,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
25,1753218776,5.0,0.0,5.0,0.0,5.0,116.340469,87.053292,70.0,201.0,0.12213407380187297
26,1753218781,5.0,0.0,5.0,0.0,5.0,116.340469,87.053292,70.0,201.0,0.13249551207486648
27,1753218786,5.0,0.0,5.0,0.0,5.0,116.340469,87.053292,70.0,201.0,0.13360546821951366
28,1753218791,5.0,0.0,5.0,0.0,5.0,116.340469,87.053292,70.0,201.0,0.13835569435223227
29,1753218796,5.0,0.0,5.0,0.0,5.0,104.225155,46.074007,70.0,242.0,0.1333418071684529
30,1753218801,5.0,0.0,5.0,0.0,5.0,104.225155,46.074007,70.0,242.0,0.1287819669238456
31,1753218806,5.0,0.0,5.0,0.0,5.0,104.225155,46.074007,70.0,242.0,0.12079247172767234
32,1753218811,5.0,0.0,5.0,0.0,5.0,104.225155,46.074007,70.0,242.0,0.11036362667553538
33,1753218816,5.0,0.0,5.0,0.0,5.0,104.225155,46.074007,70.0,242.0,0.08980743876106138
34,1753218821,5.0,0.0,5.0,0.0,5.0,104.225155,46.074007,70.0,242.0,0.08950665572431037
35,1753218826,5.0,0.0,5.0,0.0,5.0,129.381748,54.099302,70.0,234.0,0.07505210345123262
36,1753218831,5.0,0.0,5.0,0.0,5.0,129.381748,54.099302,70.0,234.0,0.07657168153819587
37,1753218836,5.0,0.0,5.0,0.0,5.0,129.381748,54.099302,70.0,234.0,0.08024938055287688
38,1753218841,5.0,0.0,5.0,0.0,5.0,129.381748,54.099302,70.0,234.0,0.08168679460463932
39,1753218846,5.0,0.0,5.0,0.0,5.0,129.381748,54.099302,70.0,234.0,0.08516442374708229
40,1753218851,5.0,0.0,5.0,0.0,5.0,129.381748,54.099302,70.0,234.0,0.09947221872253083
41,1753218856,5.0,0.0,5.0,0.0,5.0,150.094347,271.690102,70.0,17.0,0.09939347431095927
42,1753218861,5.0,0.0,5.0,0.0,5.0,150.094347,271.690102,70.0,17.0,0.10692199511045133
43,1753218866,5.0,0.0,5.0,0.0,5.0,150.094347,271.690102,70.0,17.0,0.08894517686990162
44,1753218871,5.0,0.0,5.0,0.0,5.0,150.094347,271.690102,70.0,17.0,0.08284458626032369
45,1753218876,5.0,0.0,5.0,22.093487253330906,5.0,150.094347,271.690102,70.0,17.0,0.07431870797668409
46,1753218881,5.0,0.0,5.0,22.093487253330906,5.0,150.094347,271.690102,70.0,17.0,0.07140800631865535
47,1753218886,5.0,0.0,5.0,22.093487253330906,5.0,233.333296,304.193773,70.0,-16.0,0.06228521416521841
48,1753218891,5.0,0.0,5.0,22.093487253330906,5.0,233.333296,304.193773,70.0,-16.0,0.04117859248261509
49,1753218896,5.0,0.0,5.0,22.093487253330906,5.0,233.333296,304.193773,70.0,-16.0,0.041863679272308496
50,1753218901,5.0,0.0,5.0,22.093487253330906,5.0,233.333296,304.193773,70.0,-16.0,0.03940061844821945
51,1753218906,5.0,0.0,5.0,0.0,5.0,233.333296,304.193773,70.0,-16.0,0.04694687687942497
52,1753218911,5.0,0.0,5.0,0.0,5.0,233.333296,304.193773,70.0,-16.0,0.05576423238434809
53,1753218916,5.0,0.0,5.0,0.0,5.0,250.698485,51.845671,70.0,237.0,0.08994448867411421
54,1753218921,5.0,0.0,5.0,0.0,5.0,250.698485,51.845671,70.0,237.0,0.12564894312112004
55,1753218926,5.0,0.0,5.0,0.0,5.0,250.698485,51.845671,70.0,237.0,0.1319966245172542
56,1753218931,5.0,0.0,5.0,0.0,5.0,250.698485,51.845671,70.0,237.0,0.14506244456370768
57,1753218936,5.0,0.0,5.0,0.0,5.0,250.698485,51.845671,70.0,237.0,0.16884103552853064
58,1753218941,5.0,0.0,5.0,0.0,5.0,250.698485,51.845671,70.0,237.0,0.18966523647011332
59,1753218946,5.0,0.0,5.0,0.0,5.0,157.79512,211.542283,70.0,77.0,0.18310877393637695
60,1753218951,5.0,0.0,5.0,0.0,5.0,157.79512,211.542283,70.0,77.0,0.18870011017730037
61,1753218956,5.0,0.0,5.0,0.0,5.0,157.79512,211.542283,70.0,77.0,0.15948758061306284
62,1753218961,5.0,0.0,5.0,0.0,5.0,157.79512,211.542283,70.0,77.0,0.1624907222242343
63,1753218966,5.0,0.0,5.0,89.0,5.0,157.79512,211.542283,70.0,77.0,0.14888425973472758
64,1753218971,5.0,0.0,5.0,89.0,5.0,157.79512,211.542283,70.0,77.0,0.1440201454785951
65,1753218976,5.0,0.0,5.0,89.0,5.0,252.314536,673.369686,70.0,-385.0,0.12740213711920353
66,1753218981,5.0,0.0,5.0,89.0,5.0,252.314536,673.369686,70.0,-385.0,0.11502699709627917
67,1753218986,5.0,0.0,5.0,89.0,5.0,252.314536,673.369686,70.0,-385.0,0.10865470809378153
68,1753218991,5.0,0.0,5.0,89.0,5.0,252.314536,673.369686,70.0,-385.0,0.12521674484026205
69,1753218996,5.0,0.0,5.0,0.0,5.0,252.314536,673.369686,70.0,-385.0,0.12356434141994531
70,1753219001,5.0,0.0,5.0,0.0,5.0,252.314536,673.369686,70.0,-385.0,0.12026662204146209
71,1753219006,6.0,0.0,6.0,0.0,6.0,360.829323,504.57983,70.0,-116.0,0.11627355041059544
72,1753219011,6.0,0.0,6.0,0.0,6.0,360.829323,504.57983,70.0,-116.0,0.10852487585049334
73,1753219016,6.0,0.0,6.0,0.0,6.0,360.829323,504.57983,70.0,-116.0,0.09927899160386812
74,1753219021,6.0,0.0,6.0,0.0,6.0,360.829323,504.57983,70.0,-116.0,0.12739315129970463
75,1753219026,6.0,0.0,6.0,0.0,6.0,360.829323,504.57983,70.0,-116.0,0.12856712277781002
76,1753219031,6.0,0.0,6.0,0.0,6.0,360.829323,504.57983,70.0,-116.0,0.13941007829921595
77,1753219036,5.0,1.0,5.0,0.0,5.0,272.19963,460.315851,70.0,-172.0,0.14391963968170504
78,1753219041,5.0,1.0,5.0,0.0,5.0,272.19963,460.315851,70.0,-172.0,0.132965791827184
79,1753219046,5.0,1.0,5.0,0.0,5.0,272.19963,460.315851,70.0,-172.0,0.1278420211391036
80,1753219051,5.0,1.0,5.0,0.0,5.0,272.19963,460.315851,70.0,-172.0,0.13855610029028925
81,1753219056,5.0,1.0,5.0,0.0,5.0,272.19963,460.315851,70.0,-172.0,0.13855610029028925
82,1753219061,5.0,1.0,5.0,0.0,5.0,272.19963,460.315851,70.0,-172.0,0.13066133208389358
83,1753219066,5.0,0.0,5.0,0.0,5.0,212.593688,205.578787,70.0,83.0,0.12043784655201625
84,1753219071,5.0,0.0,5.0,0.0,5.0,212.593688,205.578787,70.0,83.0,0.11666899325889145
85,1753219076,5.0,0.0,5.0,0.0,5.0,212.593688,205.578787,70.0,83.0,0.11689226771389119
86,1753219081,5.0,0.0,5.0,0.0,5.0,212.593688,205.578787,70.0,83.0,0.10707381959728049
87,1753219086,5.0,0.0,5.0,0.0,5.0,212.593688,205.578787,70.0,83.0,0.10685940178761544
88,1753219091,5.0,0.0,5.0,0.0,5.0,212.593688,205.578787,70.0,83.0,0.11600629648384261
89,1753219096,5.0,0.0,5.0,0.0,5.0,196.037058,58.488767,70.0,230.0,0.11344913083224648
90,1753219101,5.0,0.0,5.0,0.0,5.0,196.037058,58.488767,70.0,230.0,0.09862736046254673
91,1753219106,5.0,0.0,5.0,0.0,5.0,196.037058,58.488767,70.0,230.0,0.11202288196596599
92,1753219111,5.0,0.0,5.0,0.0,5.0,196.037058,58.488767,70.0,230.0,0.1141193562255491
93,1753219116,5.0,0.0,5.0,116.61711892585596,5.0,196.037058,58.488767,70.0,230.0,0.11589681361741903
94,1753219121,5.0,0.0,5.0,116.61711892585596,5.0,196.037058,58.488767,70.0,230.0,0.1185532329676105
95,1753219126,5.0,0.0,5.0,116.61711892585596,5.0,225.461947,58.17026,70.0,230.0,0.11870177230902433
96,1753219131,5.0,0.0,5.0,116.61711892585596,5.0,225.461947,58.17026,70.0,230.0,0.1136679113401822
97,1753219136,5.0,0.0,5.0,116.61711892585596,5.0,225.461947,58.17026,70.0,230.0,0.11388700010593392
98,1753219141,5.0,0.0,5.0,116.61711892585596,5.0,225.461947,58.17026,70.0,230.0,0.1110040908650064
99,1753219146,5.0,0.0,5.0,0.0,5.0,225.461947,58.17026,70.0,230.0,0.09848964945879783
100,1753219151,5.0,0.0,5.0,0.0,5.0,225.461947,58.17026,70.0,230.0,0.09953204882871008
101,1753219156,5.0,0.0,5.0,0.0,5.0,323.531989,716.178465,70.0,-428.0,0.10750349931252715
102,1753219161,5.0,0.0,5.0,0.0,5.0,323.531989,716.178465,70.0,-428.0,0.1028833033932071
103,1753219166,5.0,0.0,5.0,0.0,5.0,323.531989,716.178465,70.0,-428.0,0.08666503431548259
104,1753219171,5.0,0.0,5.0,0.0,5.0,323.531989,716.178465,70.0,-428.0,0.08407078847470162
105,1753219176,5.0,0.0,5.0,48.138781842977615,5.0,323.531989,716.178465,70.0,-428.0,0.0908327997404295
106,1753219181,5.0,0.0,5.0,48.138781842977615,5.0,323.531989,716.178465,70.0,-428.0,0.08860987993720894
107,1753219186,7.0,0.0,7.0,48.138781842977615,7.0,456.493148,226.693954,70.0,262.0,0.10052984648982481
108,1753219191,7.0,0.0,7.0,48.138781842977615,7.0,456.493148,226.693954,70.0,262.0,0.10912599724699273
109,1753219196,7.0,0.0,7.0,48.138781842977615,7.0,456.493148,226.693954,70.0,262.0,0.1101318105919786
110,1753219201,7.0,0.0,7.0,48.138781842977615,7.0,456.493148,226.693954,70.0,262.0,0.10615889380114014
111,1753219206,7.0,0.0,7.0,0.0,7.0,456.493148,226.693954,70.0,262.0,0.11238348241073608
112,1753219211,7.0,0.0,7.0,0.0,7.0,456.493148,226.693954,70.0,262.0,0.1090226717785021
113,1753219216,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.0847982811816659
114,1753219221,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.09335890589799756
115,1753219226,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.09765716142037434
116,1753219231,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.09467809871302565
117,1753219236,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.07341867540155247
118,1753219241,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.07972444635583073
119,1753219246,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.07016748528013977
120,1753219251,7.0,1.0,7.0,0.0,7.0,467.534023,519.80511,70.0,-31.0,0.06587956453364456
