,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
15,1753218726,5.0,0.0,5.0,0.0,5.0,0.708653,0.002326,70.0,288.0,0.004545250544049746,0.004545250544049746
16,1753218731,5.0,0.0,5.0,0.0,5.0,0.708653,0.002326,70.0,288.0,0.004882143320358432,0.004882143320358432
17,1753218736,5.0,0.0,5.0,0.0,5.0,0.001627,0.001099,70.0,288.0,0.00472757107785367,0.00472757107785367
18,1753218741,5.0,0.0,5.0,0.0,5.0,0.001627,0.001099,70.0,288.0,0.004639279228494497,0.004639279228494497
19,1753218746,5.0,0.0,5.0,0.0,5.0,0.001627,0.001099,70.0,288.0,0.004600741670696288,0.004600741670696288
20,1753218751,5.0,0.0,5.0,0.0,5.0,0.001627,0.001099,70.0,288.0,0.004889838536604681,0.004889838536604681
21,1753218756,5.0,0.0,5.0,0.0,5.0,0.001627,0.001099,70.0,288.0,0.004910574668089502,0.004910574668089502
22,1753218761,5.0,0.0,5.0,0.0,5.0,0.001627,0.001099,70.0,288.0,0.0047612346119239,0.0047612346119239
23,1753218766,5.0,0.0,5.0,0.0,5.0,0.001789,0.002195,70.0,288.0,0.00446834922434637,0.00446834922434637
24,1753218771,5.0,0.0,5.0,0.0,5.0,0.001789,0.002195,70.0,288.0,0.005405635385617872,0.005405635385617872
25,1753218776,5.0,0.0,5.0,0.0,5.0,0.001789,0.002195,70.0,288.0,0.006276397603010532,0.006276397603010532
26,1753218781,5.0,0.0,5.0,0.0,5.0,0.001789,0.002195,70.0,288.0,0.008110740692162277,0.008110740692162277
27,1753218786,5.0,0.0,5.0,0.0,5.0,0.001789,0.002195,70.0,288.0,0.009395725194572126,0.009395725194572126
28,1753218791,5.0,0.0,5.0,0.0,5.0,0.001789,0.002195,70.0,288.0,0.008728147736519058,0.008728147736519058
29,1753218796,5.0,0.0,5.0,0.0,5.0,0.002313,0.002229,70.0,288.0,0.008729971591356757,0.008729971591356757
30,1753218801,5.0,0.0,5.0,0.0,5.0,0.002313,0.002229,70.0,288.0,0.009019376486720508,0.009019376486720508
31,1753218806,5.0,0.0,5.0,0.0,5.0,0.002313,0.002229,70.0,288.0,0.008996846938513808,0.008996846938513808
32,1753218811,5.0,0.0,5.0,0.0,5.0,0.002313,0.002229,70.0,288.0,0.008714453297622805,0.008714453297622805
33,1753218816,5.0,0.0,5.0,0.0,5.0,0.002313,0.002229,70.0,288.0,0.0091397560627474,0.0091397560627474
34,1753218821,5.0,0.0,5.0,0.0,5.0,0.002313,0.002229,70.0,288.0,0.007915004317490554,0.007915004317490554
35,1753218826,5.0,0.0,5.0,0.0,5.0,0.002124,0.00226,70.0,288.0,0.006996995343668528,0.006996995343668528
36,1753218831,5.0,0.0,5.0,0.0,5.0,0.002124,0.00226,70.0,288.0,0.005234340115063966,0.005234340115063966
37,1753218836,5.0,0.0,5.0,0.0,5.0,0.002124,0.00226,70.0,288.0,0.0054437822729533425,0.0054437822729533425
38,1753218841,5.0,0.0,5.0,0.0,5.0,0.002124,0.00226,70.0,288.0,0.005590140076632862,0.005590140076632862
39,1753218846,5.0,0.0,5.0,0.0,5.0,0.002124,0.00226,70.0,288.0,0.005464511820811901,0.005464511820811901
40,1753218851,5.0,0.0,5.0,0.0,5.0,0.002124,0.00226,70.0,288.0,0.005111812786096411,0.005111812786096411
41,1753218856,5.0,0.0,5.0,0.0,5.0,0.001639,0.000196,70.0,288.0,0.005075685157489401,0.005075685157489401
42,1753218861,5.0,0.0,5.0,0.0,5.0,0.001639,0.000196,70.0,288.0,0.005800819446050888,0.005800819446050888
43,1753218866,5.0,0.0,5.0,0.0,5.0,0.001639,0.000196,70.0,288.0,0.005904070713296213,0.005904070713296213
44,1753218871,5.0,0.0,5.0,0.0,5.0,0.001639,0.000196,70.0,288.0,0.005764950294373006,0.005764950294373006
45,1753218876,5.0,0.0,5.0,0.0,5.0,0.001639,0.000196,70.0,288.0,0.005198470053889508,0.005198470053889508
46,1753218881,5.0,0.0,5.0,0.0,5.0,0.001639,0.000196,70.0,288.0,0.005500145358263783,0.005500145358263783
47,1753218886,5.0,0.0,5.0,0.0,5.0,0.001066,0.000134,70.0,288.0,0.005328412930412047,0.005328412930412047
48,1753218891,5.0,0.0,5.0,0.0,5.0,0.001066,0.000134,70.0,288.0,0.005149990320652497,0.005149990320652497
49,1753218896,5.0,0.0,5.0,0.0,5.0,0.001066,0.000134,70.0,288.0,0.006424667272570315,0.006424667272570315
50,1753218901,5.0,0.0,5.0,0.0,5.0,0.001066,0.000134,70.0,288.0,0.006093689835986719,0.006093689835986719
51,1753218906,5.0,0.0,5.0,0.0,5.0,0.001066,0.000134,70.0,288.0,0.0073210199805636604,0.0073210199805636604
52,1753218911,5.0,0.0,5.0,0.0,5.0,0.001066,0.000134,70.0,288.0,0.008169514405125988,0.008169514405125988
53,1753218916,5.0,0.0,5.0,0.0,5.0,0.001918,0.00275,70.0,288.0,0.00806342017495475,0.00806342017495475
54,1753218921,5.0,0.0,5.0,0.0,5.0,0.001918,0.00275,70.0,288.0,0.008735410370599947,0.008735410370599947
55,1753218926,5.0,0.0,5.0,0.0,5.0,0.001918,0.00275,70.0,288.0,0.00815484584819593,0.00815484584819593
56,1753218931,5.0,0.0,5.0,0.0,5.0,0.001918,0.00275,70.0,288.0,0.007915801442520042,0.007915801442520042
57,1753218936,5.0,0.0,5.0,0.0,5.0,0.001918,0.00275,70.0,288.0,0.008534471623126084,0.008534471623126084
58,1753218941,5.0,0.0,5.0,0.0,5.0,0.001918,0.00275,70.0,288.0,0.007511471262963167,0.007511471262963167
59,1753218946,5.0,0.0,5.0,0.0,5.0,0.00306,0.001737,70.0,288.0,0.005858930434248761,0.005858930434248761
60,1753218951,5.0,0.0,5.0,0.0,5.0,0.00306,0.001737,70.0,288.0,0.004980597896974618,0.004980597896974618
61,1753218956,5.0,0.0,5.0,0.0,5.0,0.00306,0.001737,70.0,288.0,0.0050035918523101,0.0050035918523101
62,1753218961,5.0,0.0,5.0,0.0,5.0,0.00306,0.001737,70.0,288.0,0.005336856108817588,0.005336856108817588
63,1753218966,5.0,0.0,5.0,0.0,5.0,0.00306,0.001737,70.0,288.0,0.005283426479816781,0.005283426479816781
64,1753218971,5.0,0.0,5.0,0.0,5.0,0.00306,0.001737,70.0,288.0,0.005768111436421334,0.005768111436421334
65,1753218976,5.0,0.0,5.0,0.0,5.0,0.002753,0.000515,70.0,288.0,0.00569976172538608,0.00569976172538608
66,1753218981,5.0,0.0,5.0,0.0,5.0,0.002753,0.000515,70.0,288.0,0.0054892861043894115,0.0054892861043894115
67,1753218986,5.0,0.0,5.0,0.0,5.0,0.002753,0.000515,70.0,288.0,0.005250511556781515,0.005250511556781515
68,1753218991,5.0,0.0,5.0,0.0,5.0,0.002753,0.000515,70.0,288.0,0.005618903446995621,0.005618903446995621
69,1753218996,5.0,0.0,5.0,0.0,5.0,0.002753,0.000515,70.0,288.0,0.005605114738475339,0.005605114738475339
70,1753219001,5.0,0.0,5.0,0.0,5.0,0.002753,0.000515,70.0,288.0,0.005299806662492101,0.005299806662492101
71,1753219006,5.0,0.0,5.0,0.0,5.0,0.002721,0.00086,70.0,288.0,0.005307034566145387,0.005307034566145387
72,1753219011,5.0,0.0,5.0,0.0,5.0,0.002721,0.00086,70.0,288.0,0.005080894182273364,0.005080894182273364
73,1753219016,5.0,0.0,5.0,0.0,5.0,0.002721,0.00086,70.0,288.0,0.005336843916186123,0.005336843916186123
74,1753219021,5.0,0.0,5.0,0.0,5.0,0.002721,0.00086,70.0,288.0,0.00573206627464332,0.00573206627464332
75,1753219026,5.0,0.0,5.0,0.0,5.0,0.002721,0.00086,70.0,288.0,0.005774318268300952,0.005774318268300952
76,1753219031,5.0,0.0,5.0,0.0,5.0,0.002721,0.00086,70.0,288.0,0.005835184025985238,0.005835184025985238
77,1753219036,5.0,0.0,5.0,0.0,5.0,0.003853,0.000766,70.0,288.0,0.0057388590979194345,0.0057388590979194345
78,1753219041,5.0,0.0,5.0,0.0,5.0,0.003853,0.000766,70.0,288.0,0.005481121014798147,0.005481121014798147
79,1753219046,5.0,0.0,5.0,0.0,5.0,0.003853,0.000766,70.0,288.0,0.0056338805894310525,0.0056338805894310525
80,1753219051,5.0,0.0,5.0,0.0,5.0,0.003853,0.000766,70.0,288.0,0.006036162392477915,0.006036162392477915
81,1753219056,5.0,0.0,5.0,0.0,5.0,0.003853,0.000766,70.0,288.0,0.006012363894246771,0.006012363894246771
82,1753219061,5.0,0.0,5.0,0.0,5.0,0.003853,0.000766,70.0,288.0,0.005933492272485739,0.005933492272485739
83,1753219066,5.0,0.0,5.0,0.0,5.0,0.003812,0.001297,70.0,288.0,0.005602642080458182,0.005602642080458182
84,1753219071,5.0,0.0,5.0,0.0,5.0,0.003812,0.001297,70.0,288.0,0.005599148036959927,0.005599148036959927
85,1753219076,5.0,0.0,5.0,0.0,5.0,0.003812,0.001297,70.0,288.0,0.005692316401266257,0.005692316401266257
86,1753219081,5.0,0.0,5.0,0.0,5.0,0.003812,0.001297,70.0,288.0,0.0054692270902827215,0.0054692270902827215
87,1753219086,5.0,0.0,5.0,0.0,5.0,0.003812,0.001297,70.0,288.0,0.0054951911414150454,0.0054951911414150454
88,1753219091,5.0,0.0,5.0,0.0,5.0,0.003812,0.001297,70.0,288.0,0.005384044185113488,0.005384044185113488
89,1753219096,5.0,0.0,5.0,0.0,5.0,0.003227,0.002484,70.0,288.0,0.005460839821371039,0.005460839821371039
90,1753219101,5.0,0.0,5.0,0.0,5.0,0.003227,0.002484,70.0,288.0,0.005633230147908443,0.005633230147908443
91,1753219106,5.0,0.0,5.0,0.0,5.0,0.003227,0.002484,70.0,288.0,0.005572045043861526,0.005572045043861526
92,1753219111,5.0,0.0,5.0,0.0,5.0,0.003227,0.002484,70.0,288.0,0.005455048265752641,0.005455048265752641
93,1753219116,5.0,0.0,5.0,0.0,5.0,0.003227,0.002484,70.0,288.0,0.005772846469785214,0.005772846469785214
94,1753219121,5.0,0.0,5.0,0.0,5.0,0.003227,0.002484,70.0,288.0,0.005713663272050536,0.005713663272050536
95,1753219126,5.0,0.0,5.0,0.0,5.0,0.003035,0.004635,70.0,288.0,0.005297728862642856,0.005297728862642856
96,1753219131,5.0,0.0,5.0,0.0,5.0,0.003035,0.004635,70.0,288.0,0.00545354327175288,0.00545354327175288
97,1753219136,5.0,0.0,5.0,0.0,5.0,0.003035,0.004635,70.0,288.0,0.005475532937933189,0.005475532937933189
98,1753219141,5.0,0.0,5.0,0.0,5.0,0.003035,0.004635,70.0,288.0,0.005978283919537728,0.005978283919537728
99,1753219146,5.0,0.0,5.0,0.0,5.0,0.003035,0.004635,70.0,288.0,0.005993436558222279,0.005993436558222279
100,1753219151,5.0,0.0,5.0,0.0,5.0,0.003035,0.004635,70.0,288.0,0.006005232895933002,0.006005232895933002
101,1753219156,5.0,0.0,5.0,0.0,5.0,0.002647,0.001266,70.0,288.0,0.005821639264047454,0.005821639264047454
102,1753219161,5.0,0.0,5.0,0.0,5.0,0.002647,0.001266,70.0,288.0,0.0060494228475050215,0.0060494228475050215
103,1753219166,5.0,0.0,5.0,0.0,5.0,0.002647,0.001266,70.0,288.0,0.0059173581151895464,0.0059173581151895464
104,1753219171,5.0,0.0,5.0,0.0,5.0,0.002647,0.001266,70.0,288.0,0.005618208733670136,0.005618208733670136
105,1753219176,5.0,0.0,5.0,0.0,5.0,0.002647,0.001266,70.0,288.0,0.005112742855963049,0.005112742855963049
106,1753219181,5.0,0.0,5.0,0.0,5.0,0.002647,0.001266,70.0,288.0,0.005277607715700906,0.005277607715700906
107,1753219186,5.0,0.0,5.0,0.0,5.0,0.001999,0.001218,70.0,288.0,0.005399476692801437,0.005399476692801437
108,1753219191,5.0,0.0,5.0,0.0,5.0,0.001999,0.001218,70.0,288.0,0.005306883010517563,0.005306883010517563
109,1753219196,5.0,0.0,5.0,0.0,5.0,0.001999,0.001218,70.0,288.0,0.005263067978043216,0.005263067978043216
110,1753219201,5.0,0.0,5.0,0.0,5.0,0.001999,0.001218,70.0,288.0,0.005128935842775323,0.005128935842775323
111,1753219206,5.0,0.0,5.0,0.0,5.0,0.001999,0.001218,70.0,288.0,0.004735180805095276,0.004735180805095276
112,1753219211,5.0,0.0,5.0,0.0,5.0,0.001999,0.001218,70.0,288.0,0.004985981795365926,0.004985981795365926
113,1753219216,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.0050014083561863,0.0050014083561863
114,1753219221,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.005200548094932841,0.005200548094932841
115,1753219226,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.0053893938886359904,0.0053893938886359904
116,1753219231,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.0051850851926271676,0.0051850851926271676
117,1753219236,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.00497224552822366,0.00497224552822366
118,1753219241,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.0047274094761746415,0.0047274094761746415
119,1753219246,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.004663660302733065,0.004663660302733065
120,1753219251,5.0,0.0,5.0,0.0,5.0,0.001599,0.003818,70.0,288.0,0.00394616138387628,0.00394616138387628
