,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
47,1752900554,2.0,9.0,2.0,169.7559493609392,2.0,7.007228,13.72607,70.0,-25.0,0.7938155952218824
48,1752900559,3.0,1.0,2.0,169.7559493609392,3.0,52.039006,43.955511,70.0,-255.0,0.6123671632694065
49,1752900564,3.0,1.0,2.0,169.7559493609392,3.0,52.039006,43.955511,70.0,-255.0,0.44168377781243656
50,1752900569,3.0,1.0,2.0,169.7559493609392,3.0,52.039006,43.955511,70.0,-255.0,0.26752137161689604
51,1752900574,3.0,1.0,2.0,340.09645553573125,3.0,52.039006,43.955511,70.0,-255.0,0.029699011856736776
52,1752900579,3.0,1.0,2.0,340.09645553573125,3.0,52.039006,43.955511,70.0,-255.0,0.02506928839874344
53,1752900584,3.0,1.0,2.0,340.09645553573125,3.0,52.039006,43.955511,70.0,-255.0,0.00034217115816322617
54,1752900589,5.0,0.0,2.0,340.09645553573125,5.0,121.754617,301.20354,70.0,-513.0,
55,1752900594,5.0,0.0,2.0,340.09645553573125,5.0,121.754617,301.20354,70.0,-513.0,
56,1752900599,5.0,0.0,2.0,340.09645553573125,5.0,121.754617,301.20354,70.0,-513.0,0.24053160962046077
57,1752900604,5.0,0.0,2.0,69.05505215229203,5.0,121.754617,301.20354,70.0,-513.0,0.75109598515175
58,1752900609,5.0,0.0,2.0,69.05505215229203,5.0,121.754617,301.20354,70.0,-513.0,0.9723944483084619
59,1752900614,5.0,0.0,2.0,69.05505215229203,5.0,121.754617,301.20354,70.0,-513.0,1.2637034356551498
60,1752900619,5.0,0.0,4.0,69.05505215229203,5.0,111.112921,13.366133,70.0,175.0,1.5241334305773022
