,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
40,1752900519,5.0,0.0,5.0,,5.0,0.284438,0.295059,9.0,-62.0,0.025794769811522962
41,1752900524,5.0,0.0,5.0,,5.0,0.284438,0.295059,9.0,-62.0,0.025155624417096113
42,1752900529,5.0,0.0,5.0,,5.0,0.155459,0.070509,9.0,-62.0,0.02465989801053579
43,1752900534,5.0,0.0,5.0,,5.0,0.155459,0.070509,9.0,-62.0,0.023082961964873736
44,1752900539,5.0,0.0,5.0,,5.0,0.155459,0.070509,9.0,-62.0,0.022518526303719567
45,1752900544,5.0,0.0,5.0,0.25134349505083287,5.0,0.155459,0.070509,9.0,-62.0,0.022376374911364245
46,1752900549,5.0,0.0,5.0,0.25134349505083287,5.0,0.155459,0.070509,9.0,-62.0,0.020247577700266386
47,1752900554,5.0,0.0,5.0,0.25134349505083287,5.0,0.155459,0.070509,9.0,-62.0,0.0214354974751971
48,1752900559,5.0,0.0,5.0,0.25134349505083287,5.0,0.135363,0.178902,9.0,-62.0,0.022689924185541582
49,1752900564,5.0,0.0,5.0,0.25134349505083287,5.0,0.135363,0.178902,9.0,-62.0,0.023526868402143353
50,1752900569,5.0,0.0,5.0,0.25134349505083287,5.0,0.135363,0.178902,9.0,-62.0,0.025008018718494993
51,1752900574,5.0,0.0,5.0,0.1979388176808433,5.0,0.135363,0.178902,9.0,-62.0,0.026511419291477354
52,1752900579,5.0,0.0,5.0,0.1979388176808433,5.0,0.135363,0.178902,9.0,-62.0,0.0277473427686833
53,1752900584,5.0,0.0,5.0,0.1979388176808433,5.0,0.135363,0.178902,9.0,-62.0,0.0280622126404536
54,1752900589,5.0,0.0,5.0,0.1979388176808433,5.0,0.167042,0.095713,9.0,-62.0,0.026279791052553986
55,1752900594,5.0,0.0,5.0,0.1979388176808433,5.0,0.167042,0.095713,9.0,-62.0,0.029744442915758805
56,1752900599,5.0,0.0,5.0,0.1979388176808433,5.0,0.167042,0.095713,9.0,-62.0,0.030446188134666055
57,1752900604,5.0,0.0,5.0,0.44368531252235727,5.0,0.167042,0.095713,9.0,-62.0,0.029634861529551925
58,1752900609,5.0,0.0,5.0,0.44368531252235727,5.0,0.167042,0.095713,9.0,-62.0,0.02806363656235468
59,1752900614,5.0,0.0,5.0,0.44368531252235727,5.0,0.167042,0.095713,9.0,-62.0,0.028239679219852938
60,1752900619,5.0,0.0,5.0,0.44368531252235727,5.0,0.192954,0.193849,9.0,-62.0,0.026043506810360873
