,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
35,1753817755,5.0,0.0,5.0,0.0,5.0,0.099358,0.109162,70.0,288.0,0.06358897066496162
36,1753817760,5.0,0.0,5.0,0.0,5.0,0.099358,0.109162,70.0,288.0,0.06650384355716243
37,1753817765,5.0,0.0,5.0,0.0,5.0,0.120417,0.16128,70.0,288.0,0.06580599297362698
38,1753817770,5.0,0.0,5.0,0.0,5.0,0.120417,0.16128,70.0,288.0,0.0680741385517725
39,1753817775,5.0,0.0,5.0,0.0,5.0,0.120417,0.16128,70.0,288.0,0.06820727706407147
40,1753817780,5.0,0.0,5.0,0.0,5.0,0.120417,0.16128,70.0,288.0,0.06765197860789016
41,1753817785,5.0,0.0,5.0,0.0,5.0,0.120417,0.16128,70.0,288.0,0.06707923388000714
42,1753817790,5.0,0.0,5.0,0.0,5.0,0.120417,0.16128,70.0,288.0,0.0660100669077062
43,1753817795,5.0,0.0,5.0,0.0,5.0,0.11291,0.07866,70.0,288.0,0.0652612505120242
44,1753817800,5.0,0.0,5.0,0.0,5.0,0.11291,0.07866,70.0,288.0,0.0592613136222625
45,1753817805,5.0,0.0,5.0,0.0,5.0,0.11291,0.07866,70.0,288.0,0.06090958463061559
46,1753817810,5.0,0.0,5.0,0.0,5.0,0.11291,0.07866,70.0,288.0,0.05443642243913091
47,1753817815,5.0,0.0,5.0,0.0,5.0,0.11291,0.07866,70.0,288.0,0.057471043052339826
48,1753817820,5.0,0.0,5.0,0.0,5.0,0.11291,0.07866,70.0,288.0,0.05509038763453005
49,1753817825,5.0,0.0,5.0,0.0,5.0,0.097278,0.11224,70.0,288.0,0.054971571821832654
50,1753817830,5.0,0.0,5.0,0.0,5.0,0.097278,0.11224,70.0,288.0,0.055924591104115254
51,1753817835,5.0,0.0,5.0,0.0,5.0,0.097278,0.11224,70.0,288.0,0.051865551812894164
52,1753817840,5.0,0.0,5.0,0.0,5.0,0.097278,0.11224,70.0,288.0,0.05816543594292578
53,1753817845,5.0,0.0,5.0,0.0,5.0,0.097278,0.11224,70.0,288.0,0.06009341795274569
54,1753817850,5.0,0.0,5.0,0.0,5.0,0.097278,0.11224,70.0,288.0,0.0591945192037265
55,1753817855,5.0,0.0,5.0,0.0,5.0,0.09983,0.095286,70.0,288.0,0.0567332294523574
56,1753817860,5.0,0.0,5.0,0.0,5.0,0.09983,0.095286,70.0,288.0,0.059955631782554746
57,1753817865,5.0,0.0,5.0,0.0,5.0,0.09983,0.095286,70.0,288.0,0.06024492566089406
58,1753817870,5.0,0.0,5.0,0.0,5.0,0.09983,0.095286,70.0,288.0,0.05568591049683247
59,1753817875,5.0,0.0,5.0,0.0,5.0,0.09983,0.095286,70.0,288.0,0.05890310139934198
60,1753817880,5.0,0.0,5.0,0.0,5.0,0.09983,0.095286,70.0,288.0,0.052918554332483096
61,1753817885,5.0,0.0,5.0,0.0,5.0,0.104003,0.128449,70.0,288.0,0.05677724816364761
62,1753817890,5.0,0.0,5.0,0.0,5.0,0.104003,0.128449,70.0,288.0,0.06077344637149323
63,1753817895,5.0,0.0,5.0,0.0,5.0,0.104003,0.128449,70.0,288.0,0.06159818736561837
64,1753817900,5.0,0.0,5.0,0.0,5.0,0.104003,0.128449,70.0,288.0,0.06432465237069002
65,1753817905,5.0,0.0,5.0,0.0,5.0,0.104003,0.128449,70.0,288.0,0.06619991861078955
66,1753817910,5.0,0.0,5.0,0.0,5.0,0.104003,0.128449,70.0,288.0,0.06641647411497097
67,1753817915,5.0,0.0,5.0,0.0,5.0,0.120298,0.114042,70.0,288.0,0.06600658427818586
68,1753817920,5.0,0.0,5.0,0.0,5.0,0.120298,0.114042,70.0,288.0,0.06868513475305757
69,1753817925,5.0,0.0,5.0,0.0,5.0,0.120298,0.114042,70.0,288.0,0.07112446856368236
70,1753817930,5.0,0.0,5.0,0.0,5.0,0.120298,0.114042,70.0,288.0,0.06650516619387997
71,1753817935,5.0,0.0,5.0,0.0,5.0,0.120298,0.114042,70.0,288.0,0.06723612520390093
72,1753817940,5.0,0.0,5.0,0.0,5.0,0.120298,0.114042,70.0,288.0,0.07038993774290384
73,1753817945,5.0,0.0,5.0,0.0,5.0,0.13243,0.145801,70.0,288.0,0.07098771202744553
74,1753817950,5.0,0.0,5.0,0.0,5.0,0.13243,0.145801,70.0,288.0,0.07178419665961833
75,1753817955,5.0,0.0,5.0,0.0,5.0,0.13243,0.145801,70.0,288.0,0.0718876913701828
76,1753817960,5.0,0.0,5.0,0.0,5.0,0.13243,0.145801,70.0,288.0,0.07092665640502155
77,1753817965,5.0,0.0,5.0,0.0,5.0,0.13243,0.145801,70.0,288.0,0.07178641586848242
78,1753817970,5.0,0.0,5.0,0.0,5.0,0.13243,0.145801,70.0,288.0,0.07075023132054489
79,1753817975,5.0,0.0,5.0,0.0,5.0,0.118545,0.131265,70.0,288.0,0.061837374825547284
80,1753817980,5.0,0.0,5.0,0.0,5.0,0.118545,0.131265,70.0,288.0,0.06361189453239809
81,1753817985,5.0,0.0,5.0,0.0,5.0,0.118545,0.131265,70.0,288.0,0.06238429692702981
82,1753817990,5.0,0.0,5.0,0.0,5.0,0.118545,0.131265,70.0,288.0,0.061564125837203595
83,1753817995,5.0,0.0,5.0,0.0,5.0,0.118545,0.131265,70.0,288.0,0.06415615230727738
84,1753818000,5.0,0.0,5.0,0.0,5.0,0.118545,0.131265,70.0,288.0,0.06201746048250478
85,1753818005,5.0,0.0,5.0,0.0,5.0,0.112679,0.119916,70.0,288.0,0.06174523929862848
86,1753818010,5.0,0.0,5.0,0.0,5.0,0.112679,0.119916,70.0,288.0,0.06150363522864924
87,1753818015,5.0,0.0,5.0,0.0,5.0,0.112679,0.119916,70.0,288.0,0.06176211285831797
88,1753818020,5.0,0.0,5.0,0.0,5.0,0.112679,0.119916,70.0,288.0,0.06777449061517538
89,1753818025,5.0,0.0,5.0,0.0,5.0,0.112679,0.119916,70.0,288.0,0.06872206746174461
90,1753818030,5.0,0.0,5.0,0.0,5.0,0.112679,0.119916,70.0,288.0,0.07010902808973407
91,1753818035,5.0,0.0,5.0,0.0,5.0,0.131771,0.154453,70.0,288.0,0.06578507625631616
92,1753818040,5.0,0.0,5.0,0.0,5.0,0.131771,0.154453,70.0,288.0,0.07563059715981832
93,1753818045,5.0,0.0,5.0,0.0,5.0,0.131771,0.154453,70.0,288.0,0.07814228663058169
94,1753818050,5.0,0.0,5.0,0.0,5.0,0.131771,0.154453,70.0,288.0,0.08055556967338398
95,1753818055,5.0,0.0,5.0,0.0,5.0,0.131771,0.154453,70.0,288.0,0.08157372840380436
96,1753818060,5.0,0.0,5.0,0.0,5.0,0.131771,0.154453,70.0,288.0,0.07485134832394072
97,1753818065,5.0,0.0,5.0,0.0,5.0,0.157539,0.147413,70.0,288.0,0.0766917913373725
98,1753818070,5.0,0.0,5.0,0.0,5.0,0.157539,0.147413,70.0,288.0,0.08339760344199462
99,1753818075,5.0,0.0,5.0,0.0,5.0,0.157539,0.147413,70.0,288.0,0.07969312415630968
100,1753818080,5.0,0.0,5.0,0.0,5.0,0.157539,0.147413,70.0,288.0,0.08212364630959915
101,1753818085,5.0,0.0,5.0,0.0,5.0,0.157539,0.147413,70.0,288.0,0.07940346801344064
102,1753818090,5.0,0.0,5.0,0.0,5.0,0.157539,0.147413,70.0,288.0,0.07454608331644386
103,1753818095,5.0,0.0,5.0,0.0,5.0,0.15598,0.130934,70.0,288.0,0.07548568046082264
104,1753818100,5.0,0.0,5.0,0.0,5.0,0.15598,0.130934,70.0,288.0,0.0753143431556628
105,1753818105,5.0,0.0,5.0,0.0,5.0,0.15598,0.130934,70.0,288.0,0.07574319685403609
106,1753818110,5.0,0.0,5.0,0.0,5.0,0.15598,0.130934,70.0,288.0,0.07512843678428906
107,1753818115,5.0,0.0,5.0,0.0,5.0,0.15598,0.130934,70.0,288.0,0.07469801022286014
108,1753818120,5.0,0.0,5.0,0.0,5.0,0.15598,0.130934,70.0,288.0,0.07215445335457957
109,1753818125,5.0,0.0,5.0,0.0,5.0,0.147423,0.146357,70.0,288.0,0.07505540662145571
110,1753818130,5.0,0.0,5.0,0.0,5.0,0.147423,0.146357,70.0,288.0,0.07205428992316128
111,1753818135,5.0,0.0,5.0,0.0,5.0,0.147423,0.146357,70.0,288.0,0.0749197575796401
112,1753818140,5.0,0.0,5.0,0.0,5.0,0.147423,0.146357,70.0,288.0,0.07295492681284947
113,1753818145,5.0,0.0,5.0,0.0,5.0,0.147423,0.146357,70.0,288.0,0.07546796124924296
114,1753818150,5.0,0.0,5.0,0.0,5.0,0.147423,0.146357,70.0,288.0,0.07574144293398118
115,1753818155,5.0,0.0,5.0,0.0,5.0,0.149424,0.154737,70.0,288.0,0.06932922538552241
116,1753818160,5.0,0.0,5.0,0.0,5.0,0.149424,0.154737,70.0,288.0,0.07586944127130422
117,1753818165,5.0,0.0,5.0,0.0,5.0,0.149424,0.154737,70.0,288.0,0.07531471121938346
118,1753818170,5.0,0.0,5.0,0.0,5.0,0.149424,0.154737,70.0,288.0,0.07400648356571965
119,1753818175,5.0,0.0,5.0,0.0,5.0,0.149424,0.154737,70.0,288.0,0.07270865984627248
120,1753818180,5.0,0.0,5.0,0.0,5.0,0.149424,0.154737,70.0,288.0,0.07391525745216669
