,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
16,1753817660,1.0,0.0,1.0,0.0029784126083428086,1.0,0.907321,0.401573,14.0,-192.0,0.0027339822963488693
17,1753817665,1.0,0.0,1.0,0.0029784126083428086,1.0,0.907321,0.401573,14.0,-192.0,0.003221091922298453
18,1753817670,1.0,0.0,1.0,0.008522985642762172,1.0,0.907321,0.401573,14.0,-192.0,0.0026733720833442866
19,1753817675,1.0,0.0,1.0,0.008522985642762172,1.0,0.174462,0.204158,14.0,-192.0,0.003393698085951608
20,1753817680,1.0,0.0,1.0,0.008522985642762172,1.0,0.174462,0.204158,14.0,-192.0,0.0031764815029572077
21,1753817685,1.0,0.0,1.0,0.008522985642762172,1.0,0.174462,0.204158,14.0,-192.0,0.0031764815029572077
22,1753817690,1.0,0.0,1.0,0.008522985642762172,1.0,0.174462,0.204158,14.0,-192.0,0.0030445820433436526
23,1753817695,1.0,0.0,1.0,0.008522985642762172,1.0,0.174462,0.204158,14.0,-192.0,0.0030445820433436526
24,1753817700,1.0,0.0,1.0,0.005495518319108731,1.0,0.174462,0.204158,14.0,-192.0,0.0031306404313688387
25,1753817705,1.0,0.0,1.0,0.005495518319108731,1.0,0.140406,0.005883,14.0,-192.0,0.003035685218806737
26,1753817710,1.0,0.0,1.0,0.005495518319108731,1.0,0.140406,0.005883,14.0,-192.0,0.003035685218806737
27,1753817715,1.0,0.0,1.0,0.005495518319108731,1.0,0.140406,0.005883,14.0,-192.0,0.002819398220471372
28,1753817720,1.0,0.0,1.0,0.005495518319108731,1.0,0.140406,0.005883,14.0,-192.0,0.002819398220471372
29,1753817725,1.0,0.0,1.0,0.005495518319108731,1.0,0.140406,0.005883,14.0,-192.0,0.002819398220471372
30,1753817730,1.0,0.0,1.0,0.0060438313281183835,1.0,0.140406,0.005883,14.0,-192.0,0.003077188309555952
31,1753817735,1.0,0.0,1.0,0.0060438313281183835,1.0,0.074949,0.208138,14.0,-192.0,0.003333349819476729
32,1753817740,1.0,0.0,1.0,0.0060438313281183835,1.0,0.074949,0.208138,14.0,-192.0,0.003333349819476729
33,1753817745,1.0,0.0,1.0,0.0060438313281183835,1.0,0.074949,0.208138,14.0,-192.0,0.0032690783864658384
34,1753817750,1.0,0.0,1.0,0.0060438313281183835,1.0,0.074949,0.208138,14.0,-192.0,0.003424850388645586
35,1753817755,1.0,0.0,1.0,0.0060438313281183835,1.0,0.074949,0.208138,14.0,-192.0,0.003424850388645586
36,1753817760,1.0,0.0,1.0,0.018754846742649794,1.0,0.074949,0.208138,14.0,-192.0,0.003505019549825636
37,1753817765,1.0,0.0,1.0,0.018754846742649794,1.0,0.109666,0.203756,14.0,-192.0,0.003578106549975688
38,1753817770,1.0,0.0,1.0,0.018754846742649794,1.0,0.109666,0.203756,14.0,-192.0,0.003578106549975688
39,1753817775,1.0,0.0,1.0,0.018754846742649794,1.0,0.109666,0.203756,14.0,-192.0,0.0032128877440944026
40,1753817780,1.0,0.0,1.0,0.018754846742649794,1.0,0.109666,0.203756,14.0,-192.0,0.0032128877440944026
41,1753817785,1.0,0.0,1.0,0.018754846742649794,1.0,0.109666,0.203756,14.0,-192.0,0.0032128877440944026
42,1753817790,1.0,0.0,1.0,0.0,1.0,0.109666,0.203756,14.0,-192.0,0.0021295000000000007
43,1753817795,1.0,0.0,1.0,0.0,1.0,0.142161,0.202932,14.0,-192.0,0.00335251798561151
44,1753817800,1.0,0.0,1.0,0.0,1.0,0.142161,0.202932,14.0,-192.0,0.00335251798561151
45,1753817805,1.0,0.0,1.0,0.0,1.0,0.142161,0.202932,14.0,-192.0,0.0032414695301428123
46,1753817810,1.0,0.0,1.0,0.0,1.0,0.142161,0.202932,14.0,-192.0,0.0032414695301428123
47,1753817815,1.0,0.0,1.0,0.0,1.0,0.142161,0.202932,14.0,-192.0,0.0032414695301428123
48,1753817820,1.0,0.0,1.0,0.015752566907212592,1.0,0.142161,0.202932,14.0,-192.0,0.0032551709492461226
49,1753817825,1.0,0.0,1.0,0.015752566907212592,1.0,0.174958,0.205218,14.0,-192.0,0.0032551709492461226
50,1753817830,1.0,0.0,1.0,0.015752566907212592,1.0,0.174958,0.205218,14.0,-192.0,0.003230770564271475
51,1753817835,1.0,0.0,1.0,0.015752566907212592,1.0,0.174958,0.205218,14.0,-192.0,0.0026614842071891387
52,1753817840,1.0,0.0,1.0,0.015752566907212592,1.0,0.174958,0.205218,14.0,-192.0,0.003115195061216023
53,1753817845,1.0,0.0,1.0,0.015752566907212592,1.0,0.174958,0.205218,14.0,-192.0,0.0026033338993797723
54,1753817850,1.0,0.0,1.0,0.0,1.0,0.174958,0.205218,14.0,-192.0,0.0032497221665543194
55,1753817855,1.0,0.0,1.0,0.0,1.0,0.191859,0.204504,14.0,-192.0,0.0032050007311010356
56,1753817860,1.0,0.0,1.0,0.0,1.0,0.191859,0.204504,14.0,-192.0,0.0032050007311010356
57,1753817865,1.0,0.0,1.0,0.0,1.0,0.191859,0.204504,14.0,-192.0,0.003782191396945496
58,1753817870,1.0,0.0,1.0,0.0,1.0,0.191859,0.204504,14.0,-192.0,0.003782191396945496
59,1753817875,1.0,0.0,1.0,0.0,1.0,0.191859,0.204504,14.0,-192.0,0.003782191396945496
60,1753817880,1.0,0.0,1.0,0.0,1.0,0.191859,0.204504,14.0,-192.0,0.003850822517653553
61,1753817885,1.0,0.0,1.0,0.0,1.0,0.125434,0.204946,14.0,-192.0,0.003850822517653553
62,1753817890,1.0,0.0,1.0,0.0,1.0,0.125434,0.204946,14.0,-192.0,0.003985681441168766
63,1753817895,1.0,0.0,1.0,0.0,1.0,0.125434,0.204946,14.0,-192.0,0.00381504320662096
64,1753817900,1.0,0.0,1.0,0.0,1.0,0.125434,0.204946,14.0,-192.0,0.00381504320662096
65,1753817905,1.0,0.0,1.0,0.0,1.0,0.125434,0.204946,14.0,-192.0,0.00381504320662096
66,1753817910,1.0,0.0,1.0,0.008958756846347726,1.0,0.125434,0.204946,14.0,-192.0,0.0037822070221412876
67,1753817915,1.0,0.0,1.0,0.008958756846347726,1.0,0.076753,0.011494,14.0,-192.0,0.0037822070221412876
68,1753817920,1.0,0.0,1.0,0.008958756846347726,1.0,0.076753,0.011494,14.0,-192.0,0.00397352768267801
69,1753817925,1.0,0.0,1.0,0.008958756846347726,1.0,0.076753,0.011494,14.0,-192.0,0.004152529024718645
70,1753817930,1.0,0.0,1.0,0.008958756846347726,1.0,0.076753,0.011494,14.0,-192.0,0.004152529024718645
71,1753817935,1.0,0.0,1.0,0.008958756846347726,1.0,0.076753,0.011494,14.0,-192.0,0.004383319308445533
72,1753817940,1.0,0.0,1.0,0.0,1.0,0.076753,0.011494,14.0,-192.0,0.0041218836090213245
73,1753817945,1.0,0.0,1.0,0.0,1.0,0.077555,0.209365,14.0,-192.0,0.004714132058559903
74,1753817950,1.0,0.0,1.0,0.0,1.0,0.077555,0.209365,14.0,-192.0,0.004714132058559903
75,1753817955,1.0,0.0,1.0,0.0,1.0,0.077555,0.209365,14.0,-192.0,0.004764539705577441
76,1753817960,1.0,0.0,1.0,0.0,1.0,0.077555,0.209365,14.0,-192.0,0.004048799963139585
77,1753817965,1.0,0.0,1.0,0.0,1.0,0.077555,0.209365,14.0,-192.0,0.004341388616290483
78,1753817970,1.0,0.0,1.0,0.0,1.0,0.077555,0.209365,14.0,-192.0,0.00425316884701417
79,1753817975,1.0,0.0,1.0,0.0,1.0,0.144295,0.208721,14.0,-192.0,0.00425316884701417
80,1753817980,1.0,0.0,1.0,0.0,1.0,0.144295,0.208721,14.0,-192.0,0.00446330162283156
81,1753817985,1.0,0.0,1.0,0.0,1.0,0.144295,0.208721,14.0,-192.0,0.00446330162283156
82,1753817990,1.0,0.0,1.0,0.0,1.0,0.144295,0.208721,14.0,-192.0,0.004389348425482513
83,1753817995,1.0,0.0,1.0,0.0,1.0,0.144295,0.208721,14.0,-192.0,0.00433779628140228
84,1753818000,1.0,0.0,1.0,0.010065759677492075,1.0,0.144295,0.208721,14.0,-192.0,0.0040889979882246545
85,1753818005,1.0,0.0,1.0,0.010065759677492075,1.0,0.126684,0.401211,14.0,-192.0,0.0035262228368953224
86,1753818010,1.0,0.0,1.0,0.010065759677492075,1.0,0.126684,0.401211,14.0,-192.0,0.004415674630962716
87,1753818015,1.0,0.0,1.0,0.010065759677492075,1.0,0.126684,0.401211,14.0,-192.0,0.004402022756005057
88,1753818020,1.0,0.0,1.0,0.010065759677492075,1.0,0.126684,0.401211,14.0,-192.0,0.004402022756005057
89,1753818025,1.0,0.0,1.0,0.010065759677492075,1.0,0.126684,0.401211,14.0,-192.0,0.003300857967701285
90,1753818030,1.0,0.0,1.0,0.009753864103102361,1.0,0.126684,0.401211,14.0,-192.0,0.0040565004088307455
91,1753818035,1.0,0.0,1.0,0.009753864103102361,1.0,0.061087,0.008437,14.0,-192.0,0.0040565004088307455
92,1753818040,1.0,0.0,1.0,0.009753864103102361,1.0,0.061087,0.008437,14.0,-192.0,0.004183483025708633
93,1753818045,1.0,0.0,1.0,0.009753864103102361,1.0,0.061087,0.008437,14.0,-192.0,0.004183483025708633
94,1753818050,1.0,0.0,1.0,0.009753864103102361,1.0,0.061087,0.008437,14.0,-192.0,0.003862101484610272
95,1753818055,1.0,0.0,1.0,0.009753864103102361,1.0,0.061087,0.008437,14.0,-192.0,0.0052358066329398515
96,1753818060,1.0,0.0,1.0,0.02964672511840897,1.0,0.061087,0.008437,14.0,-192.0,0.005483141477013284
97,1753818065,1.0,0.0,1.0,0.02964672511840897,1.0,0.030273,0.007878,14.0,-192.0,0.005455691894651263
98,1753818070,1.0,0.0,1.0,0.02964672511840897,1.0,0.030273,0.007878,14.0,-192.0,0.005455691894651263
99,1753818075,1.0,0.0,1.0,0.02964672511840897,1.0,0.030273,0.007878,14.0,-192.0,0.0056132744789777035
100,1753818080,1.0,0.0,1.0,0.02964672511840897,1.0,0.030273,0.007878,14.0,-192.0,0.005613274478977703
101,1753818085,1.0,0.0,1.0,0.02964672511840897,1.0,0.030273,0.007878,14.0,-192.0,0.005613274478977703
102,1753818090,1.0,0.0,1.0,0.0038636553184499003,1.0,0.030273,0.007878,14.0,-192.0,0.005021050172412338
103,1753818095,1.0,0.0,1.0,0.0038636553184499003,1.0,0.014569,0.012489,14.0,-192.0,0.005422041541404757
104,1753818100,1.0,0.0,1.0,0.0038636553184499003,1.0,0.014569,0.012489,14.0,-192.0,0.004852933438568798
105,1753818105,1.0,0.0,1.0,0.0038636553184499003,1.0,0.014569,0.012489,14.0,-192.0,0.004852933438568798
106,1753818110,1.0,0.0,1.0,0.0038636553184499003,1.0,0.014569,0.012489,14.0,-192.0,0.004728817773357727
107,1753818115,1.0,0.0,1.0,0.0038636553184499003,1.0,0.014569,0.012489,14.0,-192.0,0.004572097981300941
108,1753818120,1.0,0.0,1.0,0.021314697772701504,1.0,0.014569,0.012489,14.0,-192.0,0.004572097981300941
109,1753818125,1.0,0.0,1.0,0.021314697772701504,1.0,0.030348,0.017523,14.0,-192.0,0.004440209192396669
110,1753818130,1.0,0.0,1.0,0.021314697772701504,1.0,0.030348,0.017523,14.0,-192.0,0.004440209192396669
111,1753818135,1.0,0.0,1.0,0.021314697772701504,1.0,0.030348,0.017523,14.0,-192.0,0.0035619464650905384
112,1753818140,1.0,0.0,1.0,0.021314697772701504,1.0,0.030348,0.017523,14.0,-192.0,0.00439595138101905
113,1753818145,1.0,0.0,1.0,0.021314697772701504,1.0,0.030348,0.017523,14.0,-192.0,0.00439595138101905
114,1753818150,1.0,0.0,1.0,0.016204717983795285,1.0,0.030348,0.017523,14.0,-192.0,0.00439595138101905
115,1753818155,1.0,0.0,1.0,0.016204717983795285,1.0,0.046673,0.014045,14.0,-192.0,0.004602342606149336
116,1753818160,1.0,0.0,1.0,0.016204717983795285,1.0,0.046673,0.014045,14.0,-192.0,0.004602342606149336
117,1753818165,1.0,0.0,1.0,0.016204717983795285,1.0,0.046673,0.014045,14.0,-192.0,0.004602342606149336
118,1753818170,1.0,0.0,1.0,0.016204717983795285,1.0,0.046673,0.014045,14.0,-192.0,0.004705722262628153
119,1753818175,1.0,0.0,1.0,0.016204717983795285,1.0,0.046673,0.014045,14.0,-192.0,0.004705722262628153
120,1753818180,1.0,0.0,1.0,0.009777224907802815,1.0,0.046673,0.014045,14.0,-192.0,0.004705722262628153
