,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
104,1753818100,5.0,0.0,5.0,18.27561683640306,5.0,61.789534,25.75624,35.0,13.0,0.4702642688314588
105,1753818105,5.0,0.0,5.0,18.27561683640306,5.0,61.789534,25.75624,35.0,13.0,0.43825657866561313
106,1753818110,5.0,0.0,5.0,18.27561683640306,5.0,61.789534,25.75624,35.0,13.0,0.4705970319231073
107,1753818115,5.0,0.0,5.0,18.27561683640306,5.0,61.789534,25.75624,35.0,13.0,0.4721806997664998
108,1753818120,5.0,0.0,5.0,149.6178787333644,5.0,61.789534,25.75624,35.0,13.0,0.4750081455171517
109,1753818125,5.0,0.0,5.0,149.6178787333644,5.0,78.829972,132.535488,35.0,-94.0,0.4457129666809936
110,1753818130,5.0,0.0,5.0,149.6178787333644,5.0,78.829972,132.535488,35.0,-94.0,0.47404382209979873
111,1753818135,5.0,0.0,5.0,149.6178787333644,5.0,78.829972,132.535488,35.0,-94.0,0.4738521764171766
112,1753818140,5.0,0.0,5.0,149.6178787333644,5.0,78.829972,132.535488,35.0,-94.0,0.46496924645293286
113,1753818145,5.0,0.0,5.0,149.6178787333644,5.0,78.829972,132.535488,35.0,-94.0,0.48547721429028295
114,1753818150,5.0,0.0,5.0,4.2398078347601915,5.0,78.829972,132.535488,35.0,-94.0,0.4820912162784469
115,1753818155,5.0,0.0,5.0,4.2398078347601915,5.0,90.294935,38.450666,35.0,0.0,0.4688782814390138
116,1753818160,5.0,0.0,5.0,4.2398078347601915,5.0,90.294935,38.450666,35.0,0.0,0.4919170537967018
117,1753818165,5.0,0.0,5.0,4.2398078347601915,5.0,90.294935,38.450666,35.0,0.0,0.4942171190123602
118,1753818170,5.0,0.0,5.0,4.2398078347601915,5.0,90.294935,38.450666,35.0,0.0,0.5012344733572971
119,1753818175,5.0,0.0,5.0,4.2398078347601915,5.0,90.294935,38.450666,35.0,0.0,0.5051079207133662
120,1753818180,5.0,0.0,5.0,97.86377321094605,5.0,90.294935,38.450666,35.0,0.0,0.482590133006479
