,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
72,1753817940,5.0,0.0,5.0,0.0,5.0,6.070433,6.894675,70.0,282.0,1.3188445845045347
73,1753817945,5.0,0.0,4.0,0.0,5.0,6.800864,9.517514,70.0,279.0,1.268653976094395
74,1753817950,5.0,0.0,4.0,0.0,5.0,6.800864,9.517514,70.0,279.0,1.2018527352421953
75,1753817955,5.0,0.0,4.0,0.0,5.0,6.800864,9.517514,70.0,279.0,1.044799966583767
76,1753817960,5.0,0.0,4.0,0.0,5.0,6.800864,9.517514,70.0,279.0,1.0235433375929521
77,1753817965,5.0,0.0,4.0,0.0,5.0,6.800864,9.517514,70.0,279.0,0.900176303079348
78,1753817970,5.0,0.0,4.0,0.0,5.0,6.800864,9.517514,70.0,279.0,0.7353317771332765
79,1753817975,5.0,0.0,4.0,0.0,5.0,4.625699,4.667682,70.0,184.0,0.6452931013055471
80,1753817980,5.0,0.0,4.0,0.0,5.0,4.625699,4.667682,70.0,184.0,0.6178587111831102
81,1753817985,5.0,0.0,4.0,0.0,5.0,4.625699,4.667682,70.0,184.0,0.6248835748810646
82,1753817990,5.0,0.0,4.0,0.0,5.0,4.625699,4.667682,70.0,184.0,0.5669811396553234
83,1753817995,5.0,0.0,4.0,0.0,5.0,4.625699,4.667682,70.0,184.0,0.5263916048913702
84,1753818000,5.0,0.0,4.0,0.0,5.0,4.625699,4.667682,70.0,184.0,0.6406435796075265
85,1753818005,5.0,0.0,5.0,0.0,5.0,4.143428,6.566448,70.0,282.0,0.8015763652098926
86,1753818010,5.0,0.0,5.0,0.0,5.0,4.143428,6.566448,70.0,282.0,0.9949862132165918
87,1753818015,5.0,0.0,5.0,0.0,5.0,4.143428,6.566448,70.0,282.0,1.0705087282766472
88,1753818020,5.0,0.0,5.0,0.0,5.0,4.143428,6.566448,70.0,282.0,1.146125225505588
89,1753818025,5.0,0.0,5.0,0.0,5.0,4.143428,6.566448,70.0,282.0,1.1246663627389772
90,1753818030,5.0,0.0,5.0,0.0,5.0,4.143428,6.566448,70.0,282.0,1.1072386745312484
91,1753818035,5.0,0.0,3.0,0.0,5.0,5.423983,4.044222,70.0,84.0,1.1168918556039618
92,1753818040,5.0,0.0,3.0,0.0,5.0,5.423983,4.044222,70.0,84.0,1.1225148181047004
93,1753818045,5.0,0.0,3.0,0.0,5.0,5.423983,4.044222,70.0,84.0,1.1120075231765036
94,1753818050,5.0,0.0,3.0,0.0,5.0,5.423983,4.044222,70.0,84.0,1.022301893748883
95,1753818055,5.0,0.0,3.0,0.0,5.0,5.423983,4.044222,70.0,84.0,1.020208166411638
96,1753818060,5.0,0.0,3.0,0.0,5.0,5.423983,4.044222,70.0,84.0,1.1463607189458689
97,1753818065,5.0,0.0,5.0,0.0,5.0,5.615649,6.138522,70.0,282.0,1.1370635771945283
98,1753818070,5.0,0.0,5.0,0.0,5.0,5.615649,6.138522,70.0,282.0,1.2275921827826035
99,1753818075,5.0,0.0,5.0,0.0,5.0,5.615649,6.138522,70.0,282.0,1.172357101064809
100,1753818080,5.0,0.0,5.0,0.0,5.0,5.615649,6.138522,70.0,282.0,1.3119498503963538
101,1753818085,5.0,0.0,5.0,0.0,5.0,5.615649,6.138522,70.0,282.0,1.2935673767424767
102,1753818090,5.0,0.0,5.0,0.0,5.0,5.615649,6.138522,70.0,282.0,1.2774965655347295
103,1753818095,5.0,0.0,5.0,0.0,5.0,7.314949,6.22552,70.0,282.0,1.3334551237502306
104,1753818100,5.0,0.0,5.0,0.0,5.0,7.314949,6.22552,70.0,282.0,1.294158245942841
105,1753818105,5.0,0.0,5.0,0.0,5.0,7.314949,6.22552,70.0,282.0,1.3219132061091763
106,1753818110,5.0,0.0,5.0,0.0,5.0,7.314949,6.22552,70.0,282.0,1.241742759359973
107,1753818115,5.0,0.0,5.0,0.0,5.0,7.314949,6.22552,70.0,282.0,1.3718145410632712
108,1753818120,5.0,0.0,5.0,0.0,5.0,7.314949,6.22552,70.0,282.0,1.3681699885997005
109,1753818125,5.0,0.0,5.0,0.0,5.0,8.055489,9.428881,70.0,279.0,1.364578927816878
110,1753818130,5.0,0.0,5.0,0.0,5.0,8.055489,9.428881,70.0,279.0,1.4087856511046963
111,1753818135,5.0,0.0,5.0,0.0,5.0,8.055489,9.428881,70.0,279.0,1.3773984427118737
112,1753818140,5.0,0.0,5.0,0.0,5.0,8.055489,9.428881,70.0,279.0,1.3908402903528678
113,1753818145,5.0,0.0,5.0,0.0,5.0,8.055489,9.428881,70.0,279.0,1.4685885356172084
114,1753818150,5.0,0.0,5.0,0.0,5.0,8.055489,9.428881,70.0,279.0,1.446168714142609
115,1753818155,5.0,0.0,5.0,0.0,5.0,7.857544,7.384536,70.0,281.0,1.4220414590756354
116,1753818160,5.0,0.0,5.0,0.0,5.0,7.857544,7.384536,70.0,281.0,1.4905601666995423
117,1753818165,5.0,0.0,5.0,0.0,5.0,7.857544,7.384536,70.0,281.0,1.3834956066664128
118,1753818170,5.0,0.0,5.0,0.0,5.0,7.857544,7.384536,70.0,281.0,1.39894715193033
119,1753818175,5.0,0.0,5.0,0.0,5.0,7.857544,7.384536,70.0,281.0,1.4825531321526007
120,1753818180,5.0,0.0,5.0,0.0,5.0,7.857544,7.384536,70.0,281.0,1.4156689183383548
