,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
77,1754067062,5.0,0.0,5.0,0.0,5.0,0.170543,0.160808,70.0,288.0,0.0659006166663106
78,1754067067,5.0,0.0,5.0,0.0,5.0,0.170543,0.160808,70.0,288.0,0.06554980502818596
79,1754067072,5.0,0.0,5.0,0.0,5.0,0.170543,0.160808,70.0,288.0,0.06235246352716311
80,1754067077,5.0,0.0,5.0,0.0,5.0,0.170543,0.160808,70.0,288.0,0.06103556011470779
81,1754067082,5.0,0.0,5.0,0.0,5.0,0.170543,0.160808,70.0,288.0,0.061742677395996655
82,1754067087,5.0,0.0,5.0,0.0,5.0,0.665643,4.213404,70.0,284.0,0.06396271589999135
83,1754067092,5.0,0.0,5.0,0.0,5.0,0.665643,4.213404,70.0,284.0,0.06395336247840808
84,1754067097,5.0,0.0,5.0,0.0,5.0,0.665643,4.213404,70.0,284.0,0.06099195776536431
85,1754067102,5.0,0.0,5.0,0.0,5.0,0.665643,4.213404,70.0,284.0,0.061377600689666745
86,1754067107,5.0,0.0,5.0,0.0,5.0,0.665643,4.213404,70.0,284.0,0.05936386911143186
87,1754067112,5.0,0.0,5.0,0.0,5.0,0.665643,4.213404,70.0,284.0,0.05846071993124302
88,1754067117,5.0,0.0,5.0,0.0,5.0,1.459128,8.021443,70.0,280.0,0.06979154349858178
89,1754067122,5.0,0.0,5.0,0.0,5.0,1.459128,8.021443,70.0,280.0,0.06885852470373346
90,1754067127,5.0,0.0,5.0,0.0,5.0,1.459128,8.021443,70.0,280.0,0.06866303799513715
91,1754067132,5.0,0.0,5.0,0.0,5.0,1.459128,8.021443,70.0,280.0,0.06981724363687083
92,1754067137,5.0,0.0,5.0,0.0,5.0,1.459128,8.021443,70.0,280.0,0.06981724363687083
93,1754067142,5.0,0.0,5.0,0.0,5.0,1.459128,8.021443,70.0,280.0,0.07154627835555191
94,1754067147,5.0,0.0,5.0,0.0,5.0,0.972143,0.16987,70.0,288.0,0.07149381950808344
95,1754067152,5.0,0.0,5.0,0.0,5.0,0.972143,0.16987,70.0,288.0,0.06503258545339524
96,1754067157,5.0,0.0,5.0,0.0,5.0,0.972143,0.16987,70.0,288.0,0.05832962618356348
97,1754067162,5.0,0.0,5.0,0.0,5.0,0.972143,0.16987,70.0,288.0,0.05935901763128415
98,1754067167,5.0,0.0,5.0,0.0,5.0,0.972143,0.16987,70.0,288.0,0.059891142100077316
99,1754067172,5.0,0.0,5.0,0.0,5.0,0.972143,0.16987,70.0,288.0,0.058710997428887905
100,1754067177,5.0,0.0,5.0,0.0,5.0,0.181728,0.171369,70.0,288.0,0.05790754394221641
101,1754067182,5.0,0.0,5.0,0.0,5.0,0.181728,0.171369,70.0,288.0,0.05927917009457481
102,1754067187,5.0,0.0,5.0,,5.0,0.181728,0.171369,70.0,288.0,0.057300233234928145
103,1754067192,5.0,0.0,5.0,,5.0,0.181728,0.171369,70.0,288.0,0.06192470768864431
104,1754067197,5.0,0.0,5.0,,5.0,0.181728,0.171369,70.0,288.0,0.06016167263594339
105,1754067202,5.0,0.0,5.0,,5.0,0.181728,0.171369,70.0,288.0,0.06250612837576433
106,1754067207,5.0,0.0,5.0,,5.0,0.170507,0.156762,70.0,288.0,0.06725014460656967
107,1754067212,5.0,0.0,5.0,,5.0,0.170507,0.156762,70.0,288.0,0.06848900006384316
108,1754067217,5.0,0.0,5.0,,5.0,0.170507,0.156762,70.0,288.0,0.06485732872366515
109,1754067222,5.0,0.0,5.0,,5.0,0.170507,0.156762,70.0,288.0,0.07033429748839486
110,1754067227,5.0,0.0,5.0,,5.0,0.170507,0.156762,70.0,288.0,0.06779340519578425
111,1754067232,5.0,0.0,5.0,,5.0,0.170507,0.156762,70.0,288.0,0.06828481386580791
112,1754067237,5.0,0.0,5.0,,5.0,0.146555,0.153734,70.0,288.0,0.06765524182121387
113,1754067242,5.0,0.0,5.0,,5.0,0.146555,0.153734,70.0,288.0,0.05794993120326121
114,1754067247,5.0,0.0,5.0,,5.0,0.146555,0.153734,70.0,288.0,0.06316725288089403
115,1754067252,5.0,0.0,5.0,,5.0,0.146555,0.153734,70.0,288.0,0.05954807669178401
116,1754067257,5.0,0.0,5.0,,5.0,0.146555,0.153734,70.0,288.0,0.05995663496167071
117,1754067262,5.0,0.0,5.0,,5.0,0.146555,0.153734,70.0,288.0,0.05649252296366055
118,1754067267,5.0,0.0,5.0,,5.0,0.139032,0.136915,70.0,288.0,0.05594098702656007
119,1754067272,5.0,0.0,5.0,,5.0,0.139032,0.136915,70.0,288.0,0.05423569212942703
120,1754067277,5.0,0.0,5.0,,5.0,0.139032,0.136915,70.0,288.0,0.05416705821035784
