,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
11,1754066732,1.0,0.0,1.0,0.02850194349669292,1.0,0.03804,0.027425,14.0,-192.0,0.005397038499506417,0.005397038499506417
12,1754066737,1.0,0.0,1.0,0.011387558009282452,1.0,0.03804,0.027425,14.0,-192.0,0.005397038499506417,0.005397038499506417
13,1754066742,1.0,0.0,1.0,0.011387558009282452,1.0,0.03804,0.027425,14.0,-192.0,0.00556559727694246,0.00556559727694246
14,1754066747,1.0,0.0,1.0,0.011387558009282452,1.0,0.03804,0.027425,14.0,-192.0,0.004675982932200516,0.004675982932200516
15,1754066752,1.0,0.0,1.0,0.011387558009282452,1.0,0.03804,0.027425,14.0,-192.0,0.006266198224852071,0.006266198224852071
16,1754066757,1.0,0.0,1.0,0.011387558009282452,1.0,0.040531,0.013729,14.0,-192.0,0.006626185768277722,0.006626185768277722
17,1754066762,1.0,0.0,1.0,0.011387558009282452,1.0,0.040531,0.013729,14.0,-192.0,0.006626185768277722,0.006626185768277722
18,1754066767,1.0,0.0,1.0,0.028719341777764654,1.0,0.040531,0.013729,14.0,-192.0,0.005258853928922036,0.005258853928922036
19,1754066772,1.0,0.0,1.0,0.028719341777764654,1.0,0.040531,0.013729,14.0,-192.0,0.007374639525021205,0.007374639525021205
20,1754066777,1.0,0.0,1.0,0.028719341777764654,1.0,0.040531,0.013729,14.0,-192.0,0.007374639525021205,0.007374639525021205
21,1754066782,1.0,0.0,1.0,0.028719341777764654,1.0,0.040531,0.013729,14.0,-192.0,0.007743820039551743,0.007743820039551743
22,1754066787,1.0,0.0,1.0,0.028719341777764654,1.0,0.026186,0.024246,14.0,-192.0,0.007743820039551743,0.007743820039551743
23,1754066792,1.0,0.0,1.0,0.028719341777764654,1.0,0.026186,0.024246,14.0,-192.0,0.007830498131055005,0.007830498131055005
24,1754066797,1.0,0.0,1.0,0.0359705453459201,1.0,0.026186,0.024246,14.0,-192.0,0.007830498131055005,0.007830498131055005
25,1754066802,1.0,0.0,1.0,0.0359705453459201,1.0,0.026186,0.024246,14.0,-192.0,0.007830498131055005,0.007830498131055005
26,1754066807,1.0,0.0,1.0,0.0359705453459201,1.0,0.026186,0.024246,14.0,-192.0,0.007643690671615163,0.007643690671615163
27,1754066812,1.0,0.0,1.0,0.0359705453459201,1.0,0.026186,0.024246,14.0,-192.0,0.00762708419173191,0.00762708419173191
28,1754066817,1.0,0.0,1.0,0.0359705453459201,1.0,0.04114,0.183264,14.0,-192.0,0.00762708419173191,0.00762708419173191
29,1754066822,1.0,0.0,1.0,0.0359705453459201,1.0,0.04114,0.183264,14.0,-192.0,0.007627084191731909,0.007627084191731909
30,1754066827,1.0,0.0,1.0,0.051556411465015675,1.0,0.04114,0.183264,14.0,-192.0,0.0064832814790973785,0.0064832814790973785
31,1754066832,1.0,0.0,1.0,0.051556411465015675,1.0,0.04114,0.183264,14.0,-192.0,0.005666786246481591,0.005666786246481591
32,1754066837,1.0,0.0,1.0,0.051556411465015675,1.0,0.04114,0.183264,14.0,-192.0,0.006085246241575946,0.006085246241575946
33,1754066842,1.0,0.0,1.0,0.051556411465015675,1.0,0.04114,0.183264,14.0,-192.0,0.006085246241575946,0.006085246241575946
34,1754066847,1.0,0.0,1.0,0.051556411465015675,1.0,0.10079,0.033277,14.0,-192.0,0.006085246241575946,0.006085246241575946
35,1754066852,1.0,0.0,1.0,0.051556411465015675,1.0,0.10079,0.033277,14.0,-192.0,0.00627218392910302,0.00627218392910302
36,1754066857,1.0,0.0,1.0,0.021889607463232368,1.0,0.10079,0.033277,14.0,-192.0,0.00627218392910302,0.00627218392910302
37,1754066862,1.0,0.0,1.0,0.021889607463232368,1.0,0.10079,0.033277,14.0,-192.0,0.006205992509363295,0.006205992509363295
38,1754066867,1.0,0.0,1.0,0.021889607463232368,1.0,0.10079,0.033277,14.0,-192.0,0.00594451977186312,0.00594451977186312
39,1754066872,1.0,0.0,1.0,0.021889607463232368,1.0,0.10079,0.033277,14.0,-192.0,0.007182914003721383,0.007182914003721383
40,1754066877,1.0,0.0,1.0,0.021889607463232368,1.0,0.116459,0.175113,14.0,-192.0,0.0070482937021191915,0.0070482937021191915
41,1754066882,1.0,0.0,1.0,0.021889607463232368,1.0,0.116459,0.175113,14.0,-192.0,0.0070482937021191915,0.0070482937021191915
42,1754066887,1.0,0.0,1.0,0.0,1.0,0.116459,0.175113,14.0,-192.0,0.006953694993205808,0.006953694993205808
43,1754066892,1.0,0.0,1.0,0.0,1.0,0.116459,0.175113,14.0,-192.0,0.006183018767042718,0.006183018767042718
44,1754066897,1.0,0.0,1.0,0.0,1.0,0.116459,0.175113,14.0,-192.0,0.005598684809320106,0.005598684809320106
45,1754066902,1.0,0.0,1.0,0.0,1.0,0.116459,0.175113,14.0,-192.0,0.005735731299739649,0.005735731299739649
46,1754066907,1.0,0.0,1.0,0.0,1.0,0.083687,0.013442,14.0,-192.0,0.005735731299739649,0.005735731299739649
47,1754066912,1.0,0.0,1.0,0.0,1.0,0.083687,0.013442,14.0,-192.0,0.005658289263014897,0.005658289263014897
48,1754066917,1.0,0.0,1.0,0.06567032590039246,1.0,0.083687,0.013442,14.0,-192.0,0.005643167629644207,0.005643167629644207
49,1754066922,1.0,0.0,1.0,0.06567032590039246,1.0,0.083687,0.013442,14.0,-192.0,0.005326858720834995,0.005326858720834995
50,1754066927,1.0,0.0,1.0,0.06567032590039246,1.0,0.083687,0.013442,14.0,-192.0,0.005326858720834995,0.005326858720834995
51,1754066932,1.0,0.0,1.0,0.06567032590039246,1.0,0.083687,0.013442,14.0,-192.0,0.005326858720834995,0.005326858720834995
52,1754066937,1.0,0.0,1.0,0.06567032590039246,1.0,0.194897,0.046609,14.0,-192.0,0.006138631896840995,0.006138631896840995
53,1754066942,1.0,0.0,1.0,0.06567032590039246,1.0,0.194897,0.046609,14.0,-192.0,0.006138631896840995,0.006138631896840995
54,1754066947,1.0,0.0,1.0,0.08553553527882893,1.0,0.194897,0.046609,14.0,-192.0,0.006138631896840995,0.006138631896840995
55,1754066952,1.0,0.0,1.0,0.08553553527882893,1.0,0.194897,0.046609,14.0,-192.0,0.0070309197067848555,0.0070309197067848555
56,1754066957,1.0,0.0,1.0,0.08553553527882893,1.0,0.194897,0.046609,14.0,-192.0,0.007030919706784857,0.007030919706784857
57,1754066962,1.0,0.0,1.0,0.08553553527882893,1.0,0.194897,0.046609,14.0,-192.0,0.009047951818307202,0.009047951818307202
58,1754066967,1.0,0.0,1.0,0.08553553527882893,1.0,0.178636,0.06,14.0,-192.0,0.009047951818307202,0.009047951818307202
59,1754066972,1.0,0.0,1.0,0.08553553527882893,1.0,0.178636,0.06,14.0,-192.0,0.009047951818307202,0.009047951818307202
60,1754066977,1.0,0.0,1.0,0.016817234463377156,1.0,0.178636,0.06,14.0,-192.0,0.008720690716244562,0.008720690716244562
61,1754066982,1.0,0.0,1.0,0.016817234463377156,1.0,0.178636,0.06,14.0,-192.0,0.01028198096467173,0.01028198096467173
62,1754066987,1.0,0.0,1.0,0.016817234463377156,1.0,0.178636,0.06,14.0,-192.0,0.01028198096467173,0.01028198096467173
63,1754066992,1.0,0.0,1.0,0.016817234463377156,1.0,0.178636,0.06,14.0,-192.0,0.01028198096467173,0.01028198096467173
64,1754066997,1.0,0.0,1.0,0.016817234463377156,1.0,0.040424,0.031329,14.0,-192.0,0.00940657274868636,0.00940657274868636
65,1754067002,1.0,0.0,1.0,0.016817234463377156,1.0,0.040424,0.031329,14.0,-192.0,0.00940657274868636,0.00940657274868636
66,1754067007,1.0,0.0,1.0,0.05632100920014439,1.0,0.040424,0.031329,14.0,-192.0,0.00940657274868636,0.00940657274868636
67,1754067012,1.0,0.0,1.0,0.05632100920014439,1.0,0.040424,0.031329,14.0,-192.0,0.007734865721564278,0.007734865721564278
68,1754067017,1.0,0.0,1.0,0.05632100920014439,1.0,0.040424,0.031329,14.0,-192.0,0.007734865721564278,0.007734865721564278
69,1754067022,1.0,0.0,1.0,0.05632100920014439,1.0,0.040424,0.031329,14.0,-192.0,0.006797550432276646,0.006797550432276646
70,1754067027,1.0,0.0,1.0,0.05632100920014439,1.0,0.029312,0.023621,14.0,-192.0,0.006661157728840988,0.006661157728840988
71,1754067032,1.0,0.0,1.0,0.05632100920014439,1.0,0.029312,0.023621,14.0,-192.0,0.006661157728840988,0.006661157728840988
72,1754067037,1.0,0.0,1.0,0.02418419137617837,1.0,0.029312,0.023621,14.0,-192.0,0.005525102608436028,0.005525102608436028
73,1754067042,1.0,0.0,1.0,0.02418419137617837,1.0,0.029312,0.023621,14.0,-192.0,0.006495429572227151,0.006495429572227151
74,1754067047,1.0,0.0,1.0,0.02418419137617837,1.0,0.029312,0.023621,14.0,-192.0,0.006495429572227151,0.006495429572227151
75,1754067052,1.0,0.0,1.0,0.02418419137617837,1.0,0.029312,0.023621,14.0,-192.0,0.006587596337867891,0.006587596337867891
76,1754067057,1.0,0.0,1.0,0.02418419137617837,1.0,0.028541,0.02833,14.0,-192.0,0.006428748764978594,0.006428748764978594
77,1754067062,1.0,0.0,1.0,0.02418419137617837,1.0,0.028541,0.02833,14.0,-192.0,0.006428748764978594,0.006428748764978594
78,1754067067,1.0,0.0,1.0,0.016099332478402107,1.0,0.028541,0.02833,14.0,-192.0,0.006598773028672195,0.006598773028672195
79,1754067072,1.0,0.0,1.0,0.016099332478402107,1.0,0.028541,0.02833,14.0,-192.0,0.006692834625139261,0.006692834625139261
80,1754067077,1.0,0.0,1.0,0.016099332478402107,1.0,0.028541,0.02833,14.0,-192.0,0.006692834625139261,0.006692834625139261
81,1754067082,1.0,0.0,1.0,0.016099332478402107,1.0,0.028541,0.02833,14.0,-192.0,0.008866675906035619,0.008866675906035619
82,1754067087,2.0,0.0,2.0,0.016099332478402107,2.0,3.017749,5.28536,14.0,-177.0,0.00953140550584115,0.00953140550584115
83,1754067092,2.0,0.0,2.0,0.016099332478402107,2.0,3.017749,5.28536,14.0,-177.0,0.00953140550584115,0.00953140550584115
84,1754067097,2.0,0.0,2.0,0.009303393825072897,2.0,3.017749,5.28536,14.0,-177.0,0.011614676273873659,0.011614676273873659
85,1754067102,2.0,0.0,2.0,0.009303393825072897,2.0,3.017749,5.28536,14.0,-177.0,0.012246625571796017,0.012246625571796017
86,1754067107,2.0,0.0,2.0,0.009303393825072897,2.0,3.017749,5.28536,14.0,-177.0,0.012878574869718377,0.012878574869718377
87,1754067112,2.0,0.0,2.0,0.009303393825072897,2.0,3.017749,5.28536,14.0,-177.0,0.010934553321180674,0.010934553321180674
88,1754067117,2.0,0.0,2.0,0.009303393825072897,2.0,3.359938,3.454039,14.0,-175.0,0.01140140476509145,0.01140140476509145
89,1754067122,2.0,0.0,2.0,0.009303393825072897,2.0,3.359938,3.454039,14.0,-175.0,0.017167077405327056,0.017167077405327056
90,1754067127,2.0,0.0,2.0,0.00777355729041051,2.0,3.359938,3.454039,14.0,-175.0,0.015298952199536156,0.015298952199536156
91,1754067132,2.0,0.0,2.0,0.00777355729041051,2.0,3.359938,3.454039,14.0,-175.0,0.017459669097155385,0.017459669097155385
92,1754067137,2.0,0.0,2.0,0.00777355729041051,2.0,3.359938,3.454039,14.0,-175.0,0.01433072908156943,0.01433072908156943
93,1754067142,2.0,0.0,2.0,0.00777355729041051,2.0,3.359938,3.454039,14.0,-175.0,0.014594240297999217,0.014594240297999217
94,1754067147,1.0,1.0,1.0,0.00777355729041051,1.0,0.396461,0.01711,14.0,-192.0,0.014207559391151594,0.014207559391151594
95,1754067152,1.0,1.0,1.0,0.00777355729041051,1.0,0.396461,0.01711,14.0,-192.0,0.011963720343347375,0.011963720343347375
96,1754067157,1.0,1.0,1.0,0.058538573360919936,1.0,0.396461,0.01711,14.0,-192.0,0.014117109647975018,0.014117109647975018
97,1754067162,1.0,1.0,1.0,0.058538573360919936,1.0,0.396461,0.01711,14.0,-192.0,0.014117109647975018,0.014117109647975018
98,1754067167,1.0,1.0,1.0,0.058538573360919936,1.0,0.396461,0.01711,14.0,-192.0,0.013553682619401375,0.013553682619401375
99,1754067172,1.0,1.0,1.0,0.058538573360919936,1.0,0.396461,0.01711,14.0,-192.0,0.005803121725842079,0.005803121725842079
100,1754067177,1.0,0.0,1.0,0.058538573360919936,1.0,0.029631,0.030151,14.0,-192.0,0.005803121725842079,0.005803121725842079
101,1754067182,1.0,0.0,1.0,0.058538573360919936,1.0,0.029631,0.030151,14.0,-192.0,0.006190128442222541,0.006190128442222541
102,1754067187,1.0,0.0,1.0,0.02600480051077054,1.0,0.029631,0.030151,14.0,-192.0,0.006711789012024835,0.006711789012024835
103,1754067192,1.0,0.0,1.0,0.02600480051077054,1.0,0.029631,0.030151,14.0,-192.0,0.00662599611557661,0.00662599611557661
104,1754067197,1.0,0.0,1.0,0.02600480051077054,1.0,0.029631,0.030151,14.0,-192.0,0.006447713731192773,0.006447713731192773
105,1754067202,1.0,0.0,1.0,0.02600480051077054,1.0,0.029631,0.030151,14.0,-192.0,0.007453072775596795,0.007453072775596795
106,1754067207,1.0,0.0,1.0,0.02600480051077054,1.0,0.032468,0.024381,14.0,-192.0,0.007422466241314003,0.007422466241314003
107,1754067212,1.0,0.0,1.0,0.02600480051077054,1.0,0.032468,0.024381,14.0,-192.0,0.00719134724992875,0.00719134724992875
108,1754067217,1.0,0.0,1.0,0.028680684112811872,1.0,0.032468,0.024381,14.0,-192.0,0.007822739272219052,0.007822739272219052
109,1754067222,1.0,0.0,1.0,0.028680684112811872,1.0,0.032468,0.024381,14.0,-192.0,0.007822739272219052,0.007822739272219052
110,1754067227,1.0,0.0,1.0,0.028680684112811872,1.0,0.032468,0.024381,14.0,-192.0,0.007489428302575219,0.007489428302575219
111,1754067232,1.0,0.0,1.0,0.028680684112811872,1.0,0.032468,0.024381,14.0,-192.0,0.00739560468762455,0.00739560468762455
112,1754067237,1.0,0.0,1.0,0.028680684112811872,1.0,0.028177,0.022045,14.0,-192.0,0.007055000414628075,0.007055000414628075
113,1754067242,1.0,0.0,1.0,0.028680684112811872,1.0,0.028177,0.022045,14.0,-192.0,0.007055000414628075,0.007055000414628075
114,1754067247,1.0,0.0,1.0,0.056533737751690606,1.0,0.028177,0.022045,14.0,-192.0,0.006100165482332334,0.006100165482332334
115,1754067252,1.0,0.0,1.0,0.056533737751690606,1.0,0.028177,0.022045,14.0,-192.0,0.006100165482332334,0.006100165482332334
116,1754067257,1.0,0.0,1.0,0.056533737751690606,1.0,0.028177,0.022045,14.0,-192.0,0.0056349828924309375,0.0056349828924309375
117,1754067262,1.0,0.0,1.0,0.056533737751690606,1.0,0.028177,0.022045,14.0,-192.0,0.005634982892430937,0.005634982892430937
118,1754067267,1.0,0.0,1.0,0.056533737751690606,1.0,0.042038,0.178277,14.0,-192.0,0.005634982892430937,0.005634982892430937
119,1754067272,1.0,0.0,1.0,0.056533737751690606,1.0,0.042038,0.178277,14.0,-192.0,0.005398683967775663,0.005398683967775663
120,1754067277,1.0,0.0,1.0,0.05683096722990913,1.0,0.042038,0.178277,14.0,-192.0,0.005398683967775662,0.005398683967775662
