,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
38,1754066867,5.0,0.0,5.0,0.0,5.0,113.275759,84.118407,140.0,704.0,0.18763835400234719
39,1754066872,5.0,0.0,5.0,0.0,5.0,113.275759,84.118407,140.0,704.0,0.2108331991294065
40,1754066877,5.0,0.0,5.0,0.0,5.0,99.582755,95.718689,140.0,693.0,0.19048079489230255
41,1754066882,5.0,0.0,5.0,0.0,5.0,99.582755,95.718689,140.0,693.0,0.1778636833282281
42,1754066887,5.0,0.0,5.0,0.0,5.0,99.582755,95.718689,140.0,693.0,0.18457581074488214
43,1754066892,5.0,0.0,5.0,0.0,5.0,99.582755,95.718689,140.0,693.0,0.18770764919836513
44,1754066897,5.0,0.0,5.0,0.0,5.0,99.582755,95.718689,140.0,693.0,0.18435992459647693
45,1754066902,5.0,0.0,5.0,0.0,5.0,99.582755,95.718689,140.0,693.0,0.16868070442313127
46,1754066907,5.0,0.0,5.0,0.0,5.0,103.595486,139.309264,140.0,649.0,0.16302382711273888
47,1754066912,5.0,0.0,5.0,0.0,5.0,103.595486,139.309264,140.0,649.0,0.16675638371498114
48,1754066917,5.0,0.0,5.0,0.0,5.0,103.595486,139.309264,140.0,649.0,0.1588066323028286
49,1754066922,5.0,0.0,5.0,0.0,5.0,103.595486,139.309264,140.0,649.0,0.15335425609234665
50,1754066927,5.0,0.0,5.0,0.0,5.0,103.595486,139.309264,140.0,649.0,0.16589123702274144
51,1754066932,5.0,0.0,5.0,0.0,5.0,103.595486,139.309264,140.0,649.0,0.15913848424639326
52,1754066937,5.0,0.0,5.0,0.0,5.0,117.542415,10.598264,140.0,778.0,0.16259055268545547
53,1754066942,5.0,0.0,5.0,0.0,5.0,117.542415,10.598264,140.0,778.0,0.16326240626742655
54,1754066947,5.0,0.0,5.0,0.0,5.0,117.542415,10.598264,140.0,778.0,0.19716961455024629
55,1754066952,5.0,0.0,5.0,0.0,5.0,117.542415,10.598264,140.0,778.0,0.18574401239701077
56,1754066957,5.0,0.0,5.0,0.0,5.0,117.542415,10.598264,140.0,778.0,0.2090737938369543
57,1754066962,5.0,0.0,5.0,0.0,5.0,117.542415,10.598264,140.0,778.0,0.2230941087475747
58,1754066967,5.0,0.0,5.0,0.0,5.0,83.534707,90.716505,140.0,698.0,0.2271330444502918
59,1754066972,5.0,0.0,5.0,0.0,5.0,83.534707,90.716505,140.0,698.0,0.25576035112954926
60,1754066977,5.0,0.0,5.0,0.0,5.0,83.534707,90.716505,140.0,698.0,0.27501129734189994
61,1754066982,5.0,0.0,5.0,0.0,5.0,83.534707,90.716505,140.0,698.0,0.26844288527513915
62,1754066987,5.0,0.0,5.0,0.0,5.0,83.534707,90.716505,140.0,698.0,0.25297004297475045
63,1754066992,5.0,0.0,5.0,0.0,5.0,83.534707,90.716505,140.0,698.0,0.24951381998854066
64,1754066997,5.0,0.0,5.0,0.0,5.0,79.314847,109.905452,140.0,679.0,0.24785710515115364
65,1754067002,5.0,0.0,5.0,0.0,5.0,79.314847,109.905452,140.0,679.0,0.21419216306195918
66,1754067007,5.0,0.0,5.0,0.0,5.0,79.314847,109.905452,140.0,679.0,0.21755566022225292
67,1754067012,5.0,0.0,5.0,0.0,5.0,79.314847,109.905452,140.0,679.0,0.20899780216611144
68,1754067017,5.0,0.0,5.0,0.0,5.0,79.314847,109.905452,140.0,679.0,0.20628877834100365
69,1754067022,5.0,0.0,5.0,0.0,5.0,79.314847,109.905452,140.0,679.0,0.19139190994962002
70,1754067027,5.0,0.0,5.0,0.0,5.0,141.824889,185.854196,140.0,603.0,0.19607614896607153
71,1754067032,5.0,0.0,5.0,0.0,5.0,141.824889,185.854196,140.0,603.0,0.18232348908899926
72,1754067037,5.0,0.0,5.0,0.0,5.0,141.824889,185.854196,140.0,603.0,0.19556786465378828
73,1754067042,5.0,0.0,5.0,0.0,5.0,141.824889,185.854196,140.0,603.0,0.20110372292249978
74,1754067047,5.0,0.0,5.0,0.0,5.0,141.824889,185.854196,140.0,603.0,0.1892460707802764
75,1754067052,5.0,0.0,5.0,0.0,5.0,141.824889,185.854196,140.0,603.0,0.19816467674496024
76,1754067057,5.0,0.0,5.0,0.0,5.0,218.677351,306.269104,140.0,482.0,0.19356283966731402
77,1754067062,5.0,0.0,5.0,0.0,5.0,218.677351,306.269104,140.0,482.0,0.2007676523589482
78,1754067067,5.0,0.0,5.0,0.0,5.0,218.677351,306.269104,140.0,482.0,0.2040418761744942
79,1754067072,5.0,0.0,5.0,0.0,5.0,218.677351,306.269104,140.0,482.0,0.2045514818172956
80,1754067077,5.0,0.0,5.0,0.0,5.0,218.677351,306.269104,140.0,482.0,0.20164305924523457
81,1754067082,5.0,0.0,5.0,0.0,5.0,218.677351,306.269104,140.0,482.0,0.1821482496217986
82,1754067087,5.0,0.0,5.0,0.0,5.0,245.693569,262.205878,140.0,526.0,0.17803590045454826
83,1754067092,5.0,0.0,5.0,0.0,5.0,245.693569,262.205878,140.0,526.0,0.18310858846479663
84,1754067097,5.0,0.0,5.0,1.0,5.0,245.693569,262.205878,140.0,526.0,0.17747245003123874
85,1754067102,5.0,0.0,5.0,1.0,5.0,245.693569,262.205878,140.0,526.0,0.18627944080088982
86,1754067107,5.0,0.0,5.0,1.0,5.0,245.693569,262.205878,140.0,526.0,0.19160039917632127
87,1754067112,5.0,0.0,5.0,1.0,5.0,245.693569,262.205878,140.0,526.0,0.18748216857284616
88,1754067117,5.0,0.0,5.0,1.0,5.0,160.688909,140.845841,140.0,648.0,0.19841819221142779
89,1754067122,5.0,0.0,5.0,1.0,5.0,160.688909,140.845841,140.0,648.0,0.1962482090266818
90,1754067127,5.0,0.0,5.0,0.0,5.0,160.688909,140.845841,140.0,648.0,0.19860934117175572
91,1754067132,5.0,0.0,5.0,0.0,5.0,160.688909,140.845841,140.0,648.0,0.21224576371933343
92,1754067137,5.0,0.0,5.0,0.0,5.0,160.688909,140.845841,140.0,648.0,0.21825809188290177
93,1754067142,5.0,0.0,5.0,0.0,5.0,160.688909,140.845841,140.0,648.0,0.2217435113030739
94,1754067147,5.0,0.0,5.0,0.0,5.0,89.408276,88.656211,140.0,700.0,0.21989961156394439
95,1754067152,5.0,0.0,5.0,0.0,5.0,89.408276,88.656211,140.0,700.0,0.2121030155367388
96,1754067157,5.0,0.0,5.0,0.0,5.0,89.408276,88.656211,140.0,700.0,0.2117258711263833
97,1754067162,5.0,0.0,5.0,0.0,5.0,89.408276,88.656211,140.0,700.0,0.2088871775595401
98,1754067167,5.0,0.0,5.0,0.0,5.0,89.408276,88.656211,140.0,700.0,0.20798084094253932
99,1754067172,5.0,0.0,5.0,0.0,5.0,89.408276,88.656211,140.0,700.0,0.20303323006413626
100,1754067177,5.0,0.0,5.0,0.0,5.0,86.082663,129.424643,140.0,659.0,0.19974762061189838
101,1754067182,5.0,0.0,5.0,0.0,5.0,86.082663,129.424643,140.0,659.0,0.19658672707148814
102,1754067187,5.0,0.0,5.0,0.0,5.0,86.082663,129.424643,140.0,659.0,0.19362072124368415
103,1754067192,5.0,0.0,5.0,0.0,5.0,86.082663,129.424643,140.0,659.0,0.17920579631260167
104,1754067197,5.0,0.0,5.0,0.0,5.0,86.082663,129.424643,140.0,659.0,0.18771616271509808
105,1754067202,5.0,0.0,5.0,0.0,5.0,86.082663,129.424643,140.0,659.0,0.194608782718652
106,1754067207,5.0,0.0,5.0,0.0,5.0,99.358406,139.378706,140.0,649.0,0.20195060563995132
107,1754067212,5.0,0.0,5.0,0.0,5.0,99.358406,139.378706,140.0,649.0,0.20397538592034253
108,1754067217,5.0,0.0,5.0,0.0,5.0,99.358406,139.378706,140.0,649.0,0.20175416520248687
109,1754067222,5.0,0.0,5.0,0.0,5.0,99.358406,139.378706,140.0,649.0,0.21111893238194868
110,1754067227,5.0,0.0,5.0,0.0,5.0,99.358406,139.378706,140.0,649.0,0.2052220947505714
111,1754067232,5.0,0.0,5.0,0.0,5.0,99.358406,139.378706,140.0,649.0,0.2020125479527229
112,1754067237,5.0,0.0,5.0,0.0,5.0,132.444743,153.237925,140.0,635.0,0.20656913376943997
113,1754067242,5.0,0.0,5.0,0.0,5.0,132.444743,153.237925,140.0,635.0,0.20571751148738493
114,1754067247,5.0,0.0,5.0,0.0,5.0,132.444743,153.237925,140.0,635.0,0.20592351607164
115,1754067252,5.0,0.0,5.0,0.0,5.0,132.444743,153.237925,140.0,635.0,0.20211538635441817
116,1754067257,5.0,0.0,5.0,0.0,5.0,132.444743,153.237925,140.0,635.0,0.19748085121175016
117,1754067262,5.0,0.0,5.0,0.0,5.0,132.444743,153.237925,140.0,635.0,0.1949081314979318
118,1754067267,5.0,0.0,5.0,0.0,5.0,178.510103,216.767032,140.0,572.0,0.1918341262574941
119,1754067272,5.0,0.0,5.0,0.0,5.0,178.510103,216.767032,140.0,572.0,0.1885311438011528
120,1754067277,5.0,0.0,5.0,0.0,5.0,178.510103,216.767032,140.0,572.0,0.16177476023585455
