,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
33,1752878591,5.0,0.0,5.0,0.0,5.0,0.073261,0.060412,25.0,38.0,0.040551874844303816
34,1752878596,5.0,0.0,5.0,0.0,5.0,0.061567,0.069746,25.0,38.0,0.039843998651183786
35,1752878601,5.0,0.0,5.0,0.0,5.0,0.061567,0.069746,25.0,38.0,0.040159860412574716
36,1752878606,5.0,0.0,5.0,0.0,5.0,0.061567,0.069746,25.0,38.0,0.03953063815028521
37,1752878611,5.0,0.0,5.0,0.0,5.0,0.061567,0.069746,25.0,38.0,0.04186809730471412
38,1752878616,5.0,0.0,5.0,0.0,5.0,0.061567,0.069746,25.0,38.0,0.04091804712432702
39,1752878621,5.0,0.0,5.0,0.0,5.0,0.061567,0.069746,25.0,38.0,0.03966215773999438
40,1752878626,5.0,0.0,5.0,0.0,5.0,0.064615,0.071097,25.0,38.0,0.03979606126790094
41,1752878631,5.0,0.0,5.0,0.0,5.0,0.064615,0.071097,25.0,38.0,0.04229127577729746
42,1752878636,5.0,0.0,5.0,0.0,5.0,0.064615,0.071097,25.0,38.0,0.04031370392147484
43,1752878641,5.0,0.0,5.0,0.0,5.0,0.064615,0.071097,25.0,38.0,0.04297301074903318
44,1752878646,5.0,0.0,5.0,0.0,5.0,0.064615,0.071097,25.0,38.0,0.039984099297037286
45,1752878651,5.0,0.0,5.0,0.0,5.0,0.064615,0.071097,25.0,38.0,0.04258399732262256
46,1752878656,5.0,0.0,5.0,0.0,5.0,0.067776,0.073988,25.0,38.0,0.04225445995122416
47,1752878661,5.0,0.0,5.0,0.0,5.0,0.067776,0.073988,25.0,38.0,0.04256163171265117
48,1752878666,5.0,0.0,5.0,0.0,5.0,0.067776,0.073988,25.0,38.0,0.041912967786094796
49,1752878671,5.0,0.0,5.0,0.0,5.0,0.067776,0.073988,25.0,38.0,0.04253019438489154
50,1752878676,5.0,0.0,5.0,0.0,5.0,0.067776,0.073988,25.0,38.0,0.0445485603778324
51,1752878681,5.0,0.0,5.0,0.0,5.0,0.067776,0.073988,25.0,38.0,0.04353450979355962
52,1752878686,5.0,0.0,5.0,0.0,5.0,0.073918,0.086262,25.0,38.0,0.045105833042877894
53,1752878691,5.0,0.0,5.0,0.0,5.0,0.073918,0.086262,25.0,38.0,0.044271640339095725
54,1752878696,5.0,0.0,5.0,0.0,5.0,0.073918,0.086262,25.0,38.0,0.043278254811440715
55,1752878701,5.0,0.0,5.0,0.0,5.0,0.073918,0.086262,25.0,38.0,0.04450285604065815
56,1752878706,5.0,0.0,5.0,0.0,5.0,0.073918,0.086262,25.0,38.0,0.045050529076330156
57,1752878711,5.0,0.0,5.0,0.0,5.0,0.073918,0.086262,25.0,38.0,0.04604053644240506
58,1752878716,5.0,0.0,5.0,0.0,5.0,0.076544,0.068051,25.0,38.0,0.0470871417721115
59,1752878721,5.0,0.0,5.0,0.0,5.0,0.076544,0.068051,25.0,38.0,0.04527531101227243
60,1752878726,5.0,0.0,5.0,0.0,5.0,0.076544,0.068051,25.0,38.0,0.045983142561364876
