,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
62,1752414363,9.0,0.0,1.0,771.0044771560598,9.0,380.798567,606.568974,70.0,-718.0,0.010096949500128164
63,1752414368,9.0,0.0,1.0,771.0044771560598,9.0,380.798567,606.568974,70.0,-718.0,0.00909413412781405
64,1752414373,9.0,0.0,1.0,771.0044771560598,9.0,380.798567,606.568974,70.0,-718.0,0.00925449520164981
65,1752414378,11.0,0.0,1.0,771.0044771560598,11.0,442.106194,734.552654,70.0,-846.0,0.009179870413203457
66,1752414383,11.0,0.0,1.0,771.0044771560598,11.0,442.106194,734.552654,70.0,-846.0,0.00823707053760305
67,1752414388,11.0,0.0,1.0,560.3554748184415,11.0,442.106194,734.552654,70.0,-846.0,0.007149380497934997
68,1752414393,11.0,0.0,1.0,560.3554748184415,11.0,442.106194,734.552654,70.0,-846.0,0.007149380497934997
69,1752414398,11.0,0.0,1.0,560.3554748184415,11.0,442.106194,734.552654,70.0,-846.0,0.006538802619958786
70,1752414403,11.0,0.0,1.0,560.3554748184415,11.0,442.106194,734.552654,70.0,-846.0,0.004331171272795646
71,1752414408,11.0,0.0,1.0,560.3554748184415,11.0,472.531232,513.376306,70.0,-625.0,0.004331171272795646
72,1752414413,11.0,0.0,1.0,560.3554748184415,11.0,472.531232,513.376306,70.0,-625.0,0.0030988186297754767
73,1752414418,11.0,0.0,1.0,530.5713826742315,11.0,472.531232,513.376306,70.0,-625.0,0.0030988186297754767
74,1752414423,11.0,0.0,1.0,530.5713826742315,11.0,472.531232,513.376306,70.0,-625.0,0.0030988186297754767
75,1752414428,11.0,0.0,1.0,530.5713826742315,11.0,472.531232,513.376306,70.0,-625.0,0.0036334972773581437
76,1752414433,11.0,0.0,1.0,530.5713826742315,11.0,472.531232,513.376306,70.0,-625.0,0.0036334972773581437
77,1752414438,11.0,0.0,1.0,530.5713826742315,11.0,477.535565,374.62065,70.0,-486.0,0.003633497277358144
78,1752414443,11.0,0.0,1.0,530.5713826742315,11.0,477.535565,374.62065,70.0,-486.0,0.0034211871126905193
79,1752414448,11.0,0.0,1.0,729.4575761399681,11.0,477.535565,374.62065,70.0,-486.0,0.018847220092024535
80,1752414453,11.0,0.0,1.0,729.4575761399681,11.0,477.535565,374.62065,70.0,-486.0,0.018847220092024535
81,1752414458,11.0,0.0,1.0,729.4575761399681,11.0,477.535565,374.62065,70.0,-486.0,0.02457354841584601
82,1752414463,11.0,0.0,1.0,729.4575761399681,11.0,477.535565,374.62065,70.0,-486.0,0.02457354841584601
83,1752414468,12.0,0.0,1.0,729.4575761399681,12.0,513.536643,724.731078,70.0,-836.0,0.02457354841584601
84,1752414473,12.0,0.0,1.0,729.4575761399681,12.0,513.536643,724.731078,70.0,-836.0,0.02610370988906119
85,1752414478,12.0,0.0,1.0,519.0,12.0,513.536643,724.731078,70.0,-836.0,0.02610370988906119
86,1752414483,12.0,0.0,1.0,519.0,12.0,513.536643,724.731078,70.0,-836.0,0.02057108834117974
87,1752414488,12.0,0.0,1.0,519.0,12.0,513.536643,724.731078,70.0,-836.0,0.005489481125533925
88,1752414493,12.0,0.0,1.0,519.0,12.0,513.536643,724.731078,70.0,-836.0,0.006868863371609257
89,1752414498,12.0,0.0,1.0,519.0,12.0,518.686743,525.194857,70.0,-637.0,0.005366597767672601
90,1752414503,12.0,0.0,1.0,519.0,12.0,518.686743,525.194857,70.0,-637.0,0.005366597767672601
91,1752414508,12.0,0.0,1.0,538.7239637400662,12.0,518.686743,525.194857,70.0,-637.0,0.002722061018073285
92,1752414513,12.0,0.0,1.0,538.7239637400662,12.0,518.686743,525.194857,70.0,-637.0,0.002722061018073285
93,1752414518,12.0,0.0,1.0,538.7239637400662,12.0,518.686743,525.194857,70.0,-637.0,0.0014236267776500373
94,1752414523,12.0,0.0,1.0,538.7239637400662,12.0,518.686743,525.194857,70.0,-637.0,0.0015676440849342911
95,1752414528,12.0,0.0,1.0,538.7239637400662,12.0,528.511741,548.816073,70.0,-660.0,0.0015676440849342911
96,1752414533,12.0,0.0,1.0,538.7239637400662,12.0,528.511741,548.816073,70.0,-660.0,0.0013510076559139818
97,1752414538,12.0,0.0,1.0,562.0,12.0,528.511741,548.816073,70.0,-660.0,0.0012223696630824404
98,1752414543,12.0,0.0,1.0,562.0,12.0,528.511741,548.816073,70.0,-660.0,0.0017683067526297884
99,1752414548,12.0,0.0,1.0,562.0,12.0,528.511741,548.816073,70.0,-660.0,0.0017683067526297884
100,1752414553,12.0,0.0,1.0,562.0,12.0,528.511741,548.816073,70.0,-660.0,0.0017683067526297884
101,1752414558,12.0,0.0,1.0,562.0,12.0,541.242993,572.60497,70.0,-684.0,0.0019377707909972821
102,1752414563,12.0,0.0,1.0,562.0,12.0,541.242993,572.60497,70.0,-684.0,0.0019377707909972821
103,1752414568,12.0,0.0,1.0,1.753561430255678,12.0,541.242993,572.60497,70.0,-684.0,0.0021389525891952407
104,1752414573,12.0,0.0,1.0,1.753561430255678,12.0,541.242993,572.60497,70.0,-684.0,0.023665448517499906
105,1752414578,12.0,0.0,1.0,1.753561430255678,12.0,541.242993,572.60497,70.0,-684.0,0.023665448517499906
106,1752414583,12.0,0.0,1.0,1.753561430255678,12.0,541.242993,572.60497,70.0,-684.0,0.036248674270478454
107,1752414588,12.0,0.0,1.0,1.753561430255678,12.0,518.057655,4.465126,70.0,-116.0,0.036248674270478454
108,1752414593,12.0,0.0,1.0,1.753561430255678,12.0,518.057655,4.465126,70.0,-116.0,0.05601817642991208
109,1752414598,12.0,0.0,1.0,1.1355397661079538,12.0,518.057655,4.465126,70.0,-116.0,0.05601817642991208
110,1752414603,12.0,0.0,1.0,1.1355397661079538,12.0,518.057655,4.465126,70.0,-116.0,0.08871247687835813
111,1752414608,12.0,0.0,1.0,1.1355397661079538,12.0,518.057655,4.465126,70.0,-116.0,0.08871247687835813
112,1752414613,12.0,0.0,1.0,1.1355397661079538,12.0,518.057655,4.465126,70.0,-116.0,0.08871247687835813
113,1752414618,12.0,0.0,1.0,1.1355397661079538,12.0,471.310259,0.9503,70.0,-112.0,0.09363625667924899
114,1752414623,12.0,0.0,1.0,1.1355397661079538,12.0,471.310259,0.9503,70.0,-112.0,0.09363625667924899
115,1752414628,12.0,0.0,1.0,0.8690885924628353,12.0,471.310259,0.9503,70.0,-112.0,0.09314296093764937
116,1752414633,12.0,0.0,1.0,0.8690885924628353,12.0,471.310259,0.9503,70.0,-112.0,0.07610747798469444
117,1752414638,12.0,0.0,1.0,0.8690885924628353,12.0,471.310259,0.9503,70.0,-112.0,0.0806403098216441
118,1752414643,12.0,0.0,1.0,0.8690885924628353,12.0,471.310259,0.9503,70.0,-112.0,0.07297573113217899
119,1752414648,12.0,0.0,2.0,0.8690885924628353,12.0,415.216388,0.995649,70.0,-112.0,0.08676229805772373
120,1752414653,12.0,0.0,2.0,0.8690885924628353,12.0,415.216388,0.995649,70.0,-112.0,0.09550288772631439
