,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
47,1754071789,5.0,0.0,5.0,0.0,5.0,0.394735,0.279004,35.0,38.0,0.049833923773922324
48,1754071794,5.0,0.0,5.0,0.0,5.0,0.394735,0.279004,35.0,38.0,0.04680406783433794
49,1754071799,5.0,0.0,5.0,0.0,5.0,0.363927,0.631974,35.0,38.0,0.044778807985662535
50,1754071804,5.0,0.0,5.0,0.0,5.0,0.363927,0.631974,35.0,38.0,0.04968232174639485
51,1754071809,5.0,0.0,5.0,0.0,5.0,0.363927,0.631974,35.0,38.0,0.05291783200493731
52,1754071814,5.0,0.0,5.0,0.0,5.0,0.363927,0.631974,35.0,38.0,0.059232862749863
53,1754071819,5.0,0.0,5.0,0.0,5.0,0.363927,0.631974,35.0,38.0,0.06117218187858743
54,1754071824,5.0,0.0,5.0,0.0,5.0,0.363927,0.631974,35.0,38.0,0.08893283625747317
55,1754071829,5.0,0.0,5.0,0.0,5.0,0.515247,2.157991,35.0,36.0,0.09198822919769671
56,1754071834,5.0,0.0,5.0,0.0,5.0,0.515247,2.157991,35.0,36.0,0.0942563093740264
57,1754071839,5.0,0.0,5.0,0.0,5.0,0.515247,2.157991,35.0,36.0,0.10153425740309427
58,1754071844,5.0,0.0,5.0,0.0,5.0,0.515247,2.157991,35.0,36.0,0.11172747809992689
59,1754071849,5.0,0.0,5.0,0.0,5.0,0.515247,2.157991,35.0,36.0,0.1120166451038624
60,1754071854,5.0,0.0,5.0,0.0,5.0,0.515247,2.157991,35.0,36.0,0.10531555744154536
61,1754071859,5.0,0.0,5.0,0.0,5.0,0.891692,0.581273,35.0,38.0,0.09670131276690995
62,1754071864,5.0,0.0,5.0,0.0,5.0,0.891692,0.581273,35.0,38.0,0.09172708015748118
63,1754071869,5.0,0.0,5.0,0.0,5.0,0.891692,0.581273,35.0,38.0,0.0848605826607427
64,1754071874,5.0,0.0,5.0,0.0,5.0,0.891692,0.581273,35.0,38.0,0.09331138263698394
65,1754071879,5.0,0.0,5.0,0.0,5.0,0.891692,0.581273,35.0,38.0,0.08629912797311713
66,1754071884,5.0,0.0,5.0,0.0,5.0,0.891692,0.581273,35.0,38.0,0.0845809718712014
67,1754071889,5.0,0.0,5.0,0.0,5.0,0.806408,0.636102,35.0,38.0,0.08454222710971561
68,1754071894,5.0,0.0,5.0,0.0,5.0,0.806408,0.636102,35.0,38.0,0.07620746567424835
69,1754071899,5.0,0.0,5.0,0.0,5.0,0.806408,0.636102,35.0,38.0,0.07169185001503722
70,1754071904,5.0,0.0,5.0,0.0,5.0,0.806408,0.636102,35.0,38.0,0.07133598444337876
71,1754071909,5.0,0.0,5.0,0.0,5.0,0.806408,0.636102,35.0,38.0,0.08154313429012175
72,1754071914,5.0,0.0,5.0,0.0,5.0,0.806408,0.636102,35.0,38.0,0.0808509353219498
73,1754071919,5.0,0.0,5.0,0.0,5.0,0.508308,0.426519,35.0,38.0,0.0890997789773606
74,1754071924,5.0,0.0,5.0,0.0,5.0,0.508308,0.426519,35.0,38.0,0.09081218189897747
75,1754071929,5.0,0.0,5.0,0.0,5.0,0.508308,0.426519,35.0,38.0,0.09691933053858805
76,1754071934,5.0,0.0,5.0,0.0,5.0,0.508308,0.426519,35.0,38.0,0.09417550322446312
77,1754071939,5.0,0.0,5.0,0.0,5.0,0.508308,0.426519,35.0,38.0,0.09166228193978314
78,1754071944,5.0,0.0,5.0,0.0,5.0,0.508308,0.426519,35.0,38.0,0.09288357087835553
79,1754071949,5.0,0.0,5.0,0.0,5.0,0.558531,0.673566,35.0,38.0,0.08401574698641485
80,1754071954,5.0,0.0,5.0,0.0,5.0,0.558531,0.673566,35.0,38.0,0.08487097894418967
81,1754071959,5.0,0.0,5.0,0.0,5.0,0.558531,0.673566,35.0,38.0,0.08690425601868443
82,1754071964,5.0,0.0,5.0,0.0,5.0,0.558531,0.673566,35.0,38.0,0.08123500620109254
83,1754071969,5.0,0.0,5.0,0.0,5.0,0.558531,0.673566,35.0,38.0,0.0855082188923803
84,1754071974,5.0,0.0,5.0,0.0,5.0,0.558531,0.673566,35.0,38.0,0.0864830397706225
85,1754071979,5.0,0.0,5.0,0.0,5.0,0.604212,0.56749,35.0,38.0,0.08601934924317062
86,1754071984,5.0,0.0,5.0,0.0,5.0,0.604212,0.56749,35.0,38.0,0.08588592091108434
87,1754071989,5.0,0.0,5.0,0.0,5.0,0.604212,0.56749,35.0,38.0,0.08517266634374121
88,1754071994,5.0,0.0,5.0,0.0,5.0,0.604212,0.56749,35.0,38.0,0.08629945151961674
89,1754071999,5.0,0.0,5.0,0.0,5.0,0.604212,0.56749,35.0,38.0,0.08629945151961674
90,1754072004,5.0,0.0,5.0,0.0,5.0,0.604212,0.56749,35.0,38.0,0.08293797166035673
91,1754072009,5.0,0.0,5.0,0.0,5.0,0.55216,0.469703,35.0,38.0,0.0731554594840895
92,1754072014,5.0,0.0,5.0,0.0,5.0,0.55216,0.469703,35.0,38.0,0.07630905509948832
93,1754072019,5.0,0.0,5.0,0.0,5.0,0.55216,0.469703,35.0,38.0,0.07451780589306858
94,1754072024,5.0,0.0,5.0,0.0,5.0,0.55216,0.469703,35.0,38.0,0.06978452398356136
95,1754072029,5.0,0.0,5.0,0.0,5.0,0.55216,0.469703,35.0,38.0,0.07375376412811352
96,1754072034,5.0,0.0,5.0,0.0,5.0,0.55216,0.469703,35.0,38.0,0.07273511956234936
97,1754072039,5.0,0.0,5.0,0.0,5.0,0.55581,0.55069,35.0,38.0,0.07224049035616956
98,1754072044,5.0,0.0,5.0,0.0,5.0,0.55581,0.55069,35.0,38.0,0.07317569357504047
99,1754072049,5.0,0.0,5.0,0.0,5.0,0.55581,0.55069,35.0,38.0,0.07615387310103224
100,1754072054,5.0,0.0,5.0,0.0,5.0,0.55581,0.55069,35.0,38.0,0.08101605088357836
101,1754072059,5.0,0.0,5.0,0.0,5.0,0.55581,0.55069,35.0,38.0,0.07864853617602327
102,1754072064,5.0,0.0,5.0,0.0,5.0,0.55581,0.55069,35.0,38.0,0.07848878495617762
103,1754072069,5.0,0.0,5.0,0.0,5.0,0.534773,0.549548,35.0,38.0,0.07930324235623655
104,1754072074,5.0,0.0,5.0,0.0,5.0,0.534773,0.549548,35.0,38.0,0.08266491344790163
105,1754072079,5.0,0.0,5.0,0.0,5.0,0.534773,0.549548,35.0,38.0,0.07811802421810662
106,1754072084,5.0,0.0,5.0,0.0,5.0,0.534773,0.549548,35.0,38.0,0.08013922677477894
107,1754072089,5.0,0.0,5.0,0.0,5.0,0.534773,0.549548,35.0,38.0,0.07509045791296481
108,1754072094,5.0,0.0,5.0,0.0,5.0,0.534773,0.549548,35.0,38.0,0.07360234207576022
109,1754072099,5.0,0.0,5.0,0.0,5.0,0.555983,0.966597,35.0,38.0,0.07582060194585646
110,1754072104,5.0,0.0,5.0,0.0,5.0,0.555983,0.966597,35.0,38.0,0.07633365510599618
111,1754072109,5.0,0.0,5.0,,5.0,0.555983,0.966597,35.0,38.0,0.07608406497997489
112,1754072114,5.0,0.0,5.0,,5.0,0.555983,0.966597,35.0,38.0,0.08099445781374653
113,1754072119,5.0,0.0,5.0,,5.0,0.555983,0.966597,35.0,38.0,0.07905728690362401
114,1754072124,5.0,0.0,5.0,,5.0,0.555983,0.966597,35.0,38.0,0.08198206736284677
115,1754072129,5.0,0.0,5.0,,5.0,0.595658,0.626757,35.0,38.0,0.08884552732513142
116,1754072134,5.0,0.0,5.0,,5.0,0.595658,0.626757,35.0,38.0,0.08883757646428804
117,1754072139,5.0,0.0,5.0,,5.0,0.595658,0.626757,35.0,38.0,0.0851953892684554
118,1754072144,5.0,0.0,5.0,,5.0,0.595658,0.626757,35.0,38.0,0.08975308332026452
119,1754072149,5.0,0.0,5.0,,5.0,0.595658,0.626757,35.0,38.0,0.08853810708154525
120,1754072154,5.0,0.0,5.0,,5.0,0.595658,0.626757,35.0,38.0,0.08229660181145705
