,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
56,1754071834,5.0,0.0,5.0,0.0,5.0,0.342819,6.375489,70.0,282.0,0.07010782242719883
57,1754071839,5.0,0.0,5.0,0.0,5.0,0.342819,6.375489,70.0,282.0,0.07317609975135932
58,1754071844,5.0,0.0,5.0,0.0,5.0,0.342819,6.375489,70.0,282.0,0.06990269518328669
59,1754071849,5.0,0.0,5.0,0.0,5.0,0.342819,6.375489,70.0,282.0,0.07478753639549544
60,1754071854,5.0,0.0,5.0,0.0,5.0,0.342819,6.375489,70.0,282.0,0.08302062570035856
61,1754071859,5.0,0.0,5.0,0.0,5.0,0.432395,0.235022,70.0,288.0,0.07340848219032582
62,1754071864,5.0,0.0,5.0,0.0,5.0,0.432395,0.235022,70.0,288.0,0.06689353920962376
63,1754071869,5.0,0.0,5.0,0.0,5.0,0.432395,0.235022,70.0,288.0,0.06929033426556738
64,1754071874,5.0,0.0,5.0,0.0,5.0,0.432395,0.235022,70.0,288.0,0.062370667636721826
65,1754071879,5.0,0.0,5.0,0.0,5.0,0.432395,0.235022,70.0,288.0,0.06520530219946684
66,1754071884,5.0,0.0,5.0,0.0,5.0,0.432395,0.235022,70.0,288.0,0.06667580910073928
67,1754071889,5.0,0.0,5.0,0.0,5.0,0.248936,0.193135,70.0,288.0,0.06453876424202648
68,1754071894,5.0,0.0,5.0,0.0,5.0,0.248936,0.193135,70.0,288.0,0.064067987096214
69,1754071899,5.0,0.0,5.0,0.0,5.0,0.248936,0.193135,70.0,288.0,0.0585710826813468
70,1754071904,5.0,0.0,5.0,0.0,5.0,0.248936,0.193135,70.0,288.0,0.0587865585234956
71,1754071909,5.0,0.0,5.0,0.0,5.0,0.248936,0.193135,70.0,288.0,0.061454103939135515
72,1754071914,5.0,0.0,5.0,0.0,5.0,0.248936,0.193135,70.0,288.0,0.06343395997350587
73,1754071919,5.0,0.0,5.0,0.0,5.0,0.185364,0.180526,70.0,288.0,0.06743283001485818
74,1754071924,5.0,0.0,5.0,0.0,5.0,0.185364,0.180526,70.0,288.0,0.06854219335319234
75,1754071929,5.0,0.0,5.0,0.0,5.0,0.185364,0.180526,70.0,288.0,0.07188105134046173
76,1754071934,5.0,0.0,5.0,0.0,5.0,0.185364,0.180526,70.0,288.0,0.07555596647652586
77,1754071939,5.0,0.0,5.0,0.0,5.0,0.185364,0.180526,70.0,288.0,0.07300796189258674
78,1754071944,5.0,0.0,5.0,0.0,5.0,0.185364,0.180526,70.0,288.0,0.07642906637142204
79,1754071949,5.0,0.0,5.0,0.0,5.0,0.184798,0.186323,70.0,288.0,0.07706353413924347
80,1754071954,5.0,0.0,5.0,0.0,5.0,0.184798,0.186323,70.0,288.0,0.07489253590702277
81,1754071959,5.0,0.0,5.0,0.0,5.0,0.184798,0.186323,70.0,288.0,0.07427096708939103
82,1754071964,5.0,0.0,5.0,0.0,5.0,0.184798,0.186323,70.0,288.0,0.07224145242983868
83,1754071969,5.0,0.0,5.0,0.0,5.0,0.184798,0.186323,70.0,288.0,0.0675705530564208
84,1754071974,5.0,0.0,5.0,0.0,5.0,0.184798,0.186323,70.0,288.0,0.06790790532520352
85,1754071979,5.0,0.0,5.0,0.0,5.0,0.197768,0.202209,70.0,288.0,0.06864435775579013
86,1754071984,5.0,0.0,5.0,0.0,5.0,0.197768,0.202209,70.0,288.0,0.0664123024971155
87,1754071989,5.0,0.0,5.0,0.0,5.0,0.197768,0.202209,70.0,288.0,0.06637090153187125
88,1754071994,5.0,0.0,5.0,0.0,5.0,0.197768,0.202209,70.0,288.0,0.06829225613126927
89,1754071999,5.0,0.0,5.0,0.0,5.0,0.197768,0.202209,70.0,288.0,0.06645785330426882
90,1754072004,5.0,0.0,5.0,0.0,5.0,0.197768,0.202209,70.0,288.0,0.06756697956594863
91,1754072009,5.0,0.0,5.0,0.0,5.0,0.203711,0.190554,70.0,288.0,0.06426277288446113
92,1754072014,5.0,0.0,5.0,0.0,5.0,0.203711,0.190554,70.0,288.0,0.06573524848741429
93,1754072019,5.0,0.0,5.0,0.0,5.0,0.203711,0.190554,70.0,288.0,0.0638534075750767
94,1754072024,5.0,0.0,5.0,0.0,5.0,0.203711,0.190554,70.0,288.0,0.06254505714033329
95,1754072029,5.0,0.0,5.0,0.0,5.0,0.203711,0.190554,70.0,288.0,0.05932497517724378
96,1754072034,5.0,0.0,5.0,0.0,5.0,0.203711,0.190554,70.0,288.0,0.059722664132125576
97,1754072039,5.0,0.0,5.0,0.0,5.0,0.194572,0.191701,70.0,288.0,0.054586973467313886
98,1754072044,5.0,0.0,5.0,0.0,5.0,0.194572,0.191701,70.0,288.0,0.05722543057146685
99,1754072049,5.0,0.0,5.0,0.0,5.0,0.194572,0.191701,70.0,288.0,0.05993038984476453
100,1754072054,5.0,0.0,5.0,0.0,5.0,0.194572,0.191701,70.0,288.0,0.05993531386876429
101,1754072059,5.0,0.0,5.0,0.0,5.0,0.194572,0.191701,70.0,288.0,0.060231865796586494
102,1754072064,5.0,0.0,5.0,0.0,5.0,0.194572,0.191701,70.0,288.0,0.061826084842811546
103,1754072069,5.0,0.0,5.0,0.0,5.0,0.188132,0.147149,70.0,288.0,0.06201838688409581
104,1754072074,5.0,0.0,5.0,0.0,5.0,0.188132,0.147149,70.0,288.0,0.05960702928953628
105,1754072079,5.0,0.0,5.0,0.0,5.0,0.188132,0.147149,70.0,288.0,0.06268480044321927
106,1754072084,5.0,0.0,5.0,0.0,5.0,0.188132,0.147149,70.0,288.0,0.060371521864773396
107,1754072089,5.0,0.0,5.0,0.0,5.0,0.188132,0.147149,70.0,288.0,0.059570462546615716
108,1754072094,5.0,0.0,5.0,0.0,5.0,0.188132,0.147149,70.0,288.0,0.06082654577214898
109,1754072099,5.0,0.0,5.0,0.0,5.0,0.173373,0.147062,70.0,288.0,0.06055560673413449
110,1754072104,5.0,0.0,5.0,0.0,5.0,0.173373,0.147062,70.0,288.0,0.05523771617795464
111,1754072109,5.0,0.0,5.0,,5.0,0.173373,0.147062,70.0,288.0,0.06406073779418757
112,1754072114,5.0,0.0,5.0,,5.0,0.173373,0.147062,70.0,288.0,0.06596478773702208
113,1754072119,5.0,0.0,5.0,,5.0,0.173373,0.147062,70.0,288.0,0.06631098523243459
114,1754072124,5.0,0.0,5.0,,5.0,0.173373,0.147062,70.0,288.0,0.06787125624727575
115,1754072129,5.0,0.0,5.0,,5.0,0.165715,0.165694,70.0,288.0,0.0733344129908717
116,1754072134,5.0,0.0,5.0,,5.0,0.165715,0.165694,70.0,288.0,0.07216843767221415
117,1754072139,5.0,0.0,5.0,,5.0,0.165715,0.165694,70.0,288.0,0.07940770257222582
118,1754072144,5.0,0.0,5.0,,5.0,0.165715,0.165694,70.0,288.0,0.08212891183602636
119,1754072149,5.0,0.0,5.0,,5.0,0.165715,0.165694,70.0,288.0,0.07808043403630831
120,1754072154,5.0,0.0,5.0,,5.0,0.165715,0.165694,70.0,288.0,0.07355220859878918
