,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1752800248,1.0,3.0,1.0,0.25393154179373084,1.0,8.28258,0.174313,70.0,-112.0,1.551363274842915
18,1752800253,1.0,3.0,1.0,0.25393154179373084,1.0,8.28258,0.174313,70.0,-112.0,1.1147913588567824
19,1752800258,1.0,3.0,1.0,0.25393154179373084,1.0,8.28258,0.174313,70.0,-112.0,1.0021518681790293
20,1752800263,1.0,3.0,1.0,0.25393154179373084,1.0,8.28258,0.174313,70.0,-112.0,0.21934723461219205
21,1752800268,1.0,1.0,1.0,0.25393154179373084,1.0,4.882652,0.229195,70.0,-112.0,0.1985518015278071
22,1752800273,1.0,1.0,1.0,0.25393154179373084,1.0,4.882652,0.229195,70.0,-112.0,0.09622172610047051
23,1752800278,1.0,1.0,1.0,0.13179349412772293,1.0,4.882652,0.229195,70.0,-112.0,0.0008648901448920015
24,1752800283,1.0,1.0,1.0,0.13179349412772293,1.0,4.882652,0.229195,70.0,-112.0,0.0007026031116665229
25,1752800288,1.0,1.0,1.0,0.13179349412772293,1.0,4.882652,0.229195,70.0,-112.0,0.0007026031116665229
26,1752800293,1.0,1.0,1.0,0.13179349412772293,1.0,4.882652,0.229195,70.0,-112.0,0.0006963558920964457
27,1752800298,1.0,1.0,1.0,0.13179349412772293,1.0,0.237157,0.284578,70.0,-112.0,0.0007412901912901142
28,1752800303,1.0,1.0,1.0,0.13179349412772293,1.0,0.237157,0.284578,70.0,-112.0,0.0007412901912901142
29,1752800308,1.0,1.0,1.0,0.2754916072844122,1.0,0.237157,0.284578,70.0,-112.0,0.0008475106606855036
30,1752800313,1.0,1.0,1.0,0.2754916072844122,1.0,0.237157,0.284578,70.0,-112.0,0.0007965970768198383
31,1752800318,1.0,1.0,1.0,0.2754916072844122,1.0,0.237157,0.284578,70.0,-112.0,0.0007965970768198383
32,1752800323,1.0,1.0,1.0,0.2754916072844122,1.0,0.237157,0.284578,70.0,-112.0,0.0007514087275586882
33,1752800328,1.0,1.0,1.0,0.2754916072844122,1.0,0.231065,0.204615,70.0,-112.0,0.0008139602742867226
34,1752800333,1.0,1.0,1.0,0.2754916072844122,1.0,0.231065,0.204615,70.0,-112.0,0.0008139602742867226
35,1752800338,1.0,1.0,1.0,0.14059585194793175,1.0,0.231065,0.204615,70.0,-112.0,0.000678080963570755
36,1752800343,1.0,1.0,1.0,0.14059585194793175,1.0,0.231065,0.204615,70.0,-112.0,0.0020863508525224405
37,1752800348,1.0,1.0,1.0,0.14059585194793175,1.0,0.231065,0.204615,70.0,-112.0,0.0020863508525224405
38,1752800353,1.0,1.0,1.0,0.14059585194793175,1.0,0.231065,0.204615,70.0,-112.0,0.0020863508525224405
39,1752800358,1.0,1.0,1.0,0.14059585194793175,1.0,0.211041,0.189832,70.0,-112.0,0.001995782387412119
40,1752800363,1.0,1.0,1.0,0.14059585194793175,1.0,0.211041,0.189832,70.0,-112.0,0.001995782387412119
41,1752800368,1.0,1.0,1.0,0.20487392883194633,1.0,0.211041,0.189832,70.0,-112.0,0.001995782387412119
42,1752800373,1.0,1.0,1.0,0.20487392883194633,1.0,0.211041,0.189832,70.0,-112.0,0.0020446544136681795
43,1752800378,1.0,1.0,1.0,0.20487392883194633,1.0,0.211041,0.189832,70.0,-112.0,0.0020446544136681795
44,1752800383,1.0,1.0,1.0,0.20487392883194633,1.0,0.211041,0.189832,70.0,-112.0,0.0020446544136681795
45,1752800388,1.0,1.0,1.0,0.20487392883194633,1.0,0.204813,0.23212,70.0,-112.0,0.0007815985722482034
46,1752800393,1.0,1.0,1.0,0.20487392883194633,1.0,0.204813,0.23212,70.0,-112.0,0.0007048140495868791
47,1752800398,1.0,1.0,1.0,0.3299546622251006,1.0,0.204813,0.23212,70.0,-112.0,0.0007048140495868791
48,1752800403,1.0,1.0,1.0,0.3299546622251006,1.0,0.204813,0.23212,70.0,-112.0,0.0008178523920921064
49,1752800408,1.0,1.0,1.0,0.3299546622251006,1.0,0.204813,0.23212,70.0,-112.0,0.0008178523920921064
50,1752800413,1.0,1.0,1.0,0.3299546622251006,1.0,0.204813,0.23212,70.0,-112.0,0.0008178523920921065
51,1752800418,1.0,1.0,1.0,0.3299546622251006,1.0,0.220985,0.225571,70.0,-112.0,0.0007644999640347063
52,1752800423,1.0,1.0,1.0,0.3299546622251006,1.0,0.220985,0.225571,70.0,-112.0,0.0007644999640347063
53,1752800428,1.0,1.0,1.0,0.12697295326057823,1.0,0.220985,0.225571,70.0,-112.0,0.0007644999640347063
54,1752800433,1.0,1.0,1.0,0.12697295326057823,1.0,0.220985,0.225571,70.0,-112.0,0.0006937931362748185
55,1752800438,1.0,1.0,1.0,0.12697295326057823,1.0,0.220985,0.225571,70.0,-112.0,0.0008174400223172113
56,1752800443,1.0,1.0,1.0,0.12697295326057823,1.0,0.220985,0.225571,70.0,-112.0,0.0008174400223172115
57,1752800448,1.0,1.0,1.0,0.12697295326057823,1.0,0.194035,0.183724,70.0,-112.0,0.0007991953698474791
58,1752800453,1.0,1.0,1.0,0.12697295326057823,1.0,0.194035,0.183724,70.0,-112.0,0.0007108285111917887
59,1752800458,1.0,1.0,1.0,0.19643672056556125,1.0,0.194035,0.183724,70.0,-112.0,0.0007108285111917887
60,1752800463,1.0,1.0,1.0,0.19643672056556125,1.0,0.194035,0.183724,70.0,-112.0,0.0007188857973552273
