,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
73,1753927825,5.0,0.0,5.0,0.0,5.0,18.57322,26.022084,70.0,262.0,0.2242005058524591
74,1753927830,5.0,0.0,5.0,0.0,5.0,18.57322,26.022084,70.0,262.0,0.21246899542255773
75,1753927835,5.0,0.0,5.0,0.0,5.0,18.57322,26.022084,70.0,262.0,0.22578204444532268
76,1753927840,5.0,0.0,5.0,0.0,5.0,18.57322,26.022084,70.0,262.0,0.2267957881453539
77,1753927845,5.0,0.0,5.0,0.0,5.0,23.394295,23.597748,70.0,265.0,0.23501012628893742
78,1753927850,5.0,0.0,5.0,0.0,5.0,23.394295,23.597748,70.0,265.0,0.23832284795015599
79,1753927855,5.0,0.0,5.0,0.0,5.0,23.394295,23.597748,70.0,265.0,0.2241162711815244
80,1753927860,5.0,0.0,5.0,0.0,5.0,23.394295,23.597748,70.0,265.0,0.24550636506856655
81,1753927865,5.0,0.0,5.0,0.0,5.0,23.394295,23.597748,70.0,265.0,0.2452860461744008
82,1753927870,5.0,0.0,5.0,0.0,5.0,23.394295,23.597748,70.0,265.0,0.24646586450618546
83,1753927875,5.0,0.0,5.0,0.0,5.0,27.13535,26.772936,70.0,262.0,0.22220403747931922
84,1753927880,5.0,0.0,5.0,0.0,5.0,27.13535,26.772936,70.0,262.0,0.2468774136879245
85,1753927885,5.0,0.0,5.0,0.0,5.0,27.13535,26.772936,70.0,262.0,0.242574500034296
86,1753927890,5.0,0.0,5.0,0.0,5.0,27.13535,26.772936,70.0,262.0,0.2422108365070998
87,1753927895,5.0,0.0,5.0,0.0,5.0,27.13535,26.772936,70.0,262.0,0.2361125314964236
88,1753927900,5.0,0.0,5.0,0.0,5.0,27.13535,26.772936,70.0,262.0,0.2201592156049298
89,1753927905,5.0,0.0,5.0,0.0,5.0,27.152593,25.12171,70.0,263.0,0.23901371555199105
90,1753927910,5.0,0.0,5.0,0.0,5.0,27.152593,25.12171,70.0,263.0,0.23848170218519468
91,1753927915,5.0,0.0,5.0,0.0,5.0,27.152593,25.12171,70.0,263.0,0.23125853800093413
92,1753927920,5.0,0.0,5.0,0.0,5.0,27.152593,25.12171,70.0,263.0,0.2352702794404856
93,1753927925,5.0,0.0,5.0,0.0,5.0,27.152593,25.12171,70.0,263.0,0.23239166837699302
94,1753927930,5.0,0.0,5.0,0.0,5.0,27.152593,25.12171,70.0,263.0,0.22976870174344471
95,1753927935,5.0,0.0,5.0,0.0,5.0,29.091871,35.296594,70.0,253.0,0.21742215834453404
96,1753927940,5.0,0.0,5.0,0.0,5.0,29.091871,35.296594,70.0,253.0,0.21198853679710405
97,1753927945,5.0,0.0,5.0,0.0,5.0,29.091871,35.296594,70.0,253.0,0.2155826800662619
98,1753927950,5.0,0.0,5.0,0.0,5.0,29.091871,35.296594,70.0,253.0,0.22749843671101924
99,1753927955,5.0,0.0,5.0,0.0,5.0,29.091871,35.296594,70.0,253.0,0.2205146920977401
100,1753927960,5.0,0.0,5.0,0.0,5.0,29.091871,35.296594,70.0,253.0,0.21079852615080408
101,1753927965,5.0,0.0,5.0,0.0,5.0,32.793279,32.306174,70.0,256.0,0.22600742320632577
102,1753927970,5.0,0.0,5.0,0.0,5.0,32.793279,32.306174,70.0,256.0,0.21699049241687876
103,1753927975,5.0,0.0,5.0,0.0,5.0,32.793279,32.306174,70.0,256.0,0.22721792331378
104,1753927980,5.0,0.0,5.0,0.0,5.0,32.793279,32.306174,70.0,256.0,0.21923298036723401
105,1753927985,5.0,0.0,5.0,0.0,5.0,32.793279,32.306174,70.0,256.0,0.22823148231589416
106,1753927990,5.0,0.0,5.0,0.0,5.0,32.793279,32.306174,70.0,256.0,0.22662062537114236
107,1753927995,5.0,0.0,5.0,0.0,5.0,35.103247,37.796673,70.0,251.0,0.21518265893809257
108,1753928000,5.0,0.0,5.0,0.0,5.0,35.103247,37.796673,70.0,251.0,0.2254441176055639
109,1753928005,5.0,0.0,5.0,0.0,5.0,35.103247,37.796673,70.0,251.0,0.2182864468933659
110,1753928010,5.0,0.0,5.0,0.0,5.0,35.103247,37.796673,70.0,251.0,0.22233909326659862
111,1753928015,5.0,0.0,5.0,0.0,5.0,35.103247,37.796673,70.0,251.0,0.22246938726057364
112,1753928020,5.0,0.0,5.0,0.0,5.0,35.103247,37.796673,70.0,251.0,0.2225342933104394
113,1753928025,5.0,0.0,5.0,0.0,5.0,34.172754,32.141301,70.0,256.0,0.2162252743268849
114,1753928030,5.0,0.0,5.0,0.0,5.0,34.172754,32.141301,70.0,256.0,0.22434571278937654
115,1753928035,5.0,0.0,5.0,0.0,5.0,34.172754,32.141301,70.0,256.0,0.22356887225641864
116,1753928040,5.0,0.0,5.0,0.0,5.0,34.172754,32.141301,70.0,256.0,0.21033754212617067
117,1753928045,5.0,0.0,5.0,0.0,5.0,34.172754,32.141301,70.0,256.0,0.2299321734360893
118,1753928050,5.0,0.0,5.0,0.0,5.0,34.172754,32.141301,70.0,256.0,0.232532326235908
119,1753928055,5.0,0.0,5.0,0.0,5.0,33.544763,34.614392,70.0,254.0,0.2216507664902992
120,1753928060,5.0,0.0,5.0,0.0,5.0,33.544763,34.614392,70.0,254.0,0.21276559704083858
