,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
23,1752854865,5.0,0.0,5.0,3.5371549116298677,5.0,31.452801,11.300947,35.0,27.0,2.0347397280381623
24,1752854870,3.0,4.0,0.0,3.5371549116298677,3.0,26.147895,84.373621,35.0,-296.0,1.6531586555676476
25,1752854875,3.0,4.0,0.0,451.52254672920475,3.0,26.147895,84.373621,35.0,-296.0,1.318146100105043
26,1752854880,3.0,4.0,0.0,451.52254672920475,3.0,26.147895,84.373621,35.0,-296.0,1.2580454690978462
27,1752854885,3.0,4.0,0.0,451.52254672920475,3.0,26.147895,84.373621,35.0,-296.0,0.961915607713135
28,1752854890,3.0,4.0,0.0,451.52254672920475,3.0,26.147895,84.373621,35.0,-296.0,0.8289102747116226
29,1752854895,3.0,4.0,0.0,451.52254672920475,3.0,26.147895,84.373621,35.0,-296.0,0.526450829731777
30,1752854900,10.0,0.0,9.0,451.52254672920475,13.0,101.072231,4.52495,35.0,234.0,0.9300650008175385
31,1752854905,10.0,0.0,9.0,0.0,13.0,101.072231,4.52495,35.0,234.0,1.2505623379021198
32,1752854910,10.0,0.0,9.0,0.0,13.0,101.072231,4.52495,35.0,234.0,1.4726317266841777
33,1752854915,10.0,0.0,9.0,0.0,13.0,101.072231,4.52495,35.0,234.0,1.7742774116615907
34,1752854920,10.0,0.0,9.0,0.0,13.0,101.072231,4.52495,35.0,234.0,2.0927225409840107
35,1752854925,10.0,0.0,9.0,0.0,13.0,101.072231,4.52495,35.0,234.0,2.4300348057565406
36,1752854930,10.0,0.0,10.0,0.0,13.0,82.193048,6.645001,35.0,282.0,2.7219548539394656
37,1752854935,10.0,0.0,10.0,0.0,13.0,82.193048,6.645001,35.0,282.0,3.0858561757703904
38,1752854940,10.0,0.0,10.0,0.0,13.0,82.193048,6.645001,35.0,282.0,3.3740374807371487
39,1752854945,10.0,0.0,10.0,0.0,13.0,82.193048,6.645001,35.0,282.0,3.408989623791671
40,1752854950,10.0,0.0,10.0,0.0,13.0,82.193048,6.645001,35.0,282.0,3.43002100370985
41,1752854955,10.0,0.0,10.0,0.0,13.0,82.193048,6.645001,35.0,282.0,3.3052780099786707
42,1752854960,2.0,9.0,1.0,0.0,2.0,11.788173,60.608202,35.0,-272.0,3.0568424240814145
43,1752854965,2.0,9.0,1.0,114.6507578188111,2.0,11.788173,60.608202,35.0,-272.0,2.684835525861273
44,1752854970,2.0,9.0,1.0,114.6507578188111,2.0,11.788173,60.608202,35.0,-272.0,2.646263341844019
45,1752854975,2.0,9.0,1.0,114.6507578188111,2.0,11.788173,60.608202,35.0,-272.0,2.333478016824346
46,1752854980,2.0,9.0,1.0,114.6507578188111,2.0,11.788173,60.608202,35.0,-272.0,1.8103681118765707
47,1752854985,2.0,9.0,1.0,114.6507578188111,2.0,11.788173,60.608202,35.0,-272.0,1.765176887561984
48,1752854990,10.0,0.0,10.0,114.6507578188111,11.0,62.492218,10.615193,35.0,278.0,1.7092413311280166
49,1752854995,10.0,0.0,10.0,0.0,11.0,62.492218,10.615193,35.0,278.0,1.5327115794884316
50,1752855000,10.0,0.0,10.0,0.0,11.0,62.492218,10.615193,35.0,278.0,1.4759715049300368
51,1752855005,10.0,0.0,10.0,0.0,11.0,62.492218,10.615193,35.0,278.0,1.9433196449841443
52,1752855010,10.0,0.0,10.0,0.0,11.0,62.492218,10.615193,35.0,278.0,2.085570528854539
53,1752855015,10.0,0.0,10.0,0.0,11.0,62.492218,10.615193,35.0,278.0,2.3647410231447905
54,1752855020,10.0,0.0,10.0,0.0,11.0,58.400004,12.405971,35.0,276.0,2.6242249641536275
55,1752855025,10.0,0.0,10.0,0.0,11.0,58.400004,12.405971,35.0,276.0,2.920534812468387
56,1752855030,10.0,0.0,10.0,0.0,11.0,58.400004,12.405971,35.0,276.0,2.959463826203646
57,1752855035,10.0,0.0,10.0,0.0,11.0,58.400004,12.405971,35.0,276.0,2.8362420174940994
58,1752855040,10.0,0.0,10.0,0.0,11.0,58.400004,12.405971,35.0,276.0,2.4380918958330033
59,1752855045,10.0,0.0,10.0,0.0,11.0,58.400004,12.405971,35.0,276.0,2.1269543784300673
60,1752855050,10.0,0.0,10.0,0.0,11.0,58.400004,12.405971,35.0,276.0,1.90532877206771
