,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1752854840,5.0,0.0,5.0,0.0,5.0,0.045198,0.058326,49.0,138.0,0.01641957200614859
19,1752854845,5.0,0.0,5.0,0.0,5.0,0.045198,0.058326,49.0,138.0,0.017041593314631735
20,1752854850,5.0,0.0,5.0,0.0,5.0,0.045198,0.058326,49.0,138.0,0.017397836945559155
21,1752854855,5.0,0.0,5.0,0.0,5.0,0.045198,0.058326,49.0,138.0,0.017570227373382666
22,1752854860,5.0,0.0,5.0,0.0,5.0,0.045198,0.058326,49.0,138.0,0.019273840101408722
23,1752854865,5.0,0.0,5.0,0.0,5.0,0.045198,0.058326,49.0,138.0,0.019768074131611673
24,1752854870,5.0,0.0,5.0,0.0,5.0,0.045849,0.055568,49.0,138.0,0.021378475862714595
25,1752854875,5.0,0.0,5.0,0.0,5.0,0.045849,0.055568,49.0,138.0,0.022503239770312267
26,1752854880,5.0,0.0,5.0,0.0,5.0,0.045849,0.055568,49.0,138.0,0.02304034458917343
27,1752854885,5.0,0.0,5.0,0.0,5.0,0.045849,0.055568,49.0,138.0,0.022231988210988648
28,1752854890,5.0,0.0,5.0,0.0,5.0,0.045849,0.055568,49.0,138.0,0.022398717297105464
29,1752854895,5.0,0.0,5.0,0.0,5.0,0.045849,0.055568,49.0,138.0,0.022802326903484885
30,1752854900,5.0,0.0,5.0,0.0,5.0,0.044598,0.043056,49.0,138.0,0.02125088971150037
31,1752854905,5.0,0.0,5.0,0.0,5.0,0.044598,0.043056,49.0,138.0,0.02260306037512598
32,1752854910,5.0,0.0,5.0,0.0,5.0,0.044598,0.043056,49.0,138.0,0.020996732384054726
33,1752854915,5.0,0.0,5.0,0.0,5.0,0.044598,0.043056,49.0,138.0,0.021276770175286723
34,1752854920,5.0,0.0,5.0,0.0,5.0,0.044598,0.043056,49.0,138.0,0.0198152858045348
35,1752854925,5.0,0.0,5.0,0.0,5.0,0.044598,0.043056,49.0,138.0,0.018854279513814225
36,1752854930,5.0,0.0,5.0,0.0,5.0,0.053075,0.079368,49.0,138.0,0.020034959008314385
37,1752854935,5.0,0.0,5.0,0.0,5.0,0.053075,0.079368,49.0,138.0,0.019698912615082095
38,1752854940,5.0,0.0,5.0,0.0,5.0,0.053075,0.079368,49.0,138.0,0.01987267086616552
39,1752854945,5.0,0.0,5.0,0.0,5.0,0.053075,0.079368,49.0,138.0,0.019939786590501506
40,1752854950,5.0,0.0,5.0,0.0,5.0,0.053075,0.079368,49.0,138.0,0.020958468445251906
41,1752854955,5.0,0.0,5.0,0.0,5.0,0.053075,0.079368,49.0,138.0,0.020847456713942187
42,1752854960,5.0,0.0,5.0,0.0,5.0,0.063946,0.050366,49.0,138.0,0.021293250170918824
43,1752854965,5.0,0.0,5.0,0.0,5.0,0.063946,0.050366,49.0,138.0,0.02119399687647546
44,1752854970,5.0,0.0,5.0,0.0,5.0,0.063946,0.050366,49.0,138.0,0.022051667002465667
45,1752854975,5.0,0.0,5.0,0.0,5.0,0.063946,0.050366,49.0,138.0,0.023397754971999644
46,1752854980,5.0,0.0,5.0,0.0,5.0,0.063946,0.050366,49.0,138.0,0.023670996839198745
47,1752854985,5.0,0.0,5.0,0.0,5.0,0.063946,0.050366,49.0,138.0,0.022968161984067193
48,1752854990,5.0,0.0,5.0,0.0,5.0,0.060449,0.045544,49.0,138.0,0.02109255200644536
49,1752854995,5.0,0.0,5.0,0.0,5.0,0.060449,0.045544,49.0,138.0,0.021981090339964544
50,1752855000,5.0,0.0,5.0,0.0,5.0,0.060449,0.045544,49.0,138.0,0.02055383192406187
51,1752855005,5.0,0.0,5.0,0.0,5.0,0.060449,0.045544,49.0,138.0,0.021818856209746496
52,1752855010,5.0,0.0,5.0,0.0,5.0,0.060449,0.045544,49.0,138.0,0.021724342582353593
53,1752855015,5.0,0.0,5.0,0.0,5.0,0.060449,0.045544,49.0,138.0,0.01963016011150399
54,1752855020,5.0,0.0,5.0,0.0,5.0,0.052866,0.049487,49.0,138.0,0.018550124862555303
55,1752855025,5.0,0.0,5.0,0.0,5.0,0.052866,0.049487,49.0,138.0,0.018484039918792328
56,1752855030,5.0,0.0,5.0,0.0,5.0,0.052866,0.049487,49.0,138.0,0.017566466021259507
57,1752855035,5.0,0.0,5.0,0.0,5.0,0.052866,0.049487,49.0,138.0,0.016944661615985294
58,1752855040,5.0,0.0,5.0,0.0,5.0,0.052866,0.049487,49.0,138.0,0.015196140081965721
59,1752855045,5.0,0.0,5.0,0.0,5.0,0.052866,0.049487,49.0,138.0,0.011569037616481245
60,1752855050,5.0,0.0,5.0,0.0,5.0,0.052866,0.049487,49.0,138.0,0.010406577632399952
