,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
29,1752237433,5.0,0.0,5.0,0.0,5.0,6.585758,6.909888,70.0,282.0,0.7869123925077184
30,1752237438,5.0,0.0,5.0,0.0,5.0,6.556437,6.878577,70.0,282.0,0.7881178574492403
31,1752237443,5.0,0.0,5.0,0.0,5.0,6.556437,6.878577,70.0,282.0,0.835505809715695
32,1752237448,5.0,0.0,5.0,0.0,5.0,6.556437,6.878577,70.0,282.0,0.8450700453059384
33,1752237453,5.0,0.0,5.0,0.0,5.0,6.556437,6.878577,70.0,282.0,0.8514173339759228
34,1752237458,5.0,0.0,5.0,0.0,5.0,6.556437,6.878577,70.0,282.0,0.8549136896087127
35,1752237463,5.0,0.0,5.0,0.0,5.0,6.556437,6.878577,70.0,282.0,0.8106002970380358
36,1752237468,5.0,0.0,5.0,0.0,5.0,7.051063,6.929009,70.0,282.0,0.809557787418492
37,1752237473,5.0,0.0,5.0,0.0,5.0,7.051063,6.929009,70.0,282.0,0.8634275665419024
38,1752237478,5.0,0.0,5.0,0.0,5.0,7.051063,6.929009,70.0,282.0,0.859679410765437
39,1752237483,5.0,0.0,5.0,0.0,5.0,7.051063,6.929009,70.0,282.0,0.8714238845649054
40,1752237488,5.0,0.0,5.0,0.0,5.0,7.051063,6.929009,70.0,282.0,0.9087760645351987
41,1752237493,5.0,0.0,5.0,0.0,5.0,7.051063,6.929009,70.0,282.0,0.9111612326792327
42,1752237498,5.0,0.0,5.0,0.0,5.0,8.708436,10.802555,70.0,278.0,0.9361396967375227
43,1752237503,5.0,0.0,5.0,0.0,5.0,8.708436,10.802555,70.0,278.0,0.8785322100056917
44,1752237508,5.0,0.0,5.0,0.0,5.0,8.708436,10.802555,70.0,278.0,0.9285292403693524
45,1752237513,5.0,0.0,5.0,0.0,5.0,8.708436,10.802555,70.0,278.0,0.9435750671561671
46,1752237518,5.0,0.0,5.0,0.0,5.0,8.708436,10.802555,70.0,278.0,0.9620769992863626
47,1752237523,5.0,0.0,5.0,0.0,5.0,8.708436,10.802555,70.0,278.0,0.9486393839465501
48,1752237528,5.0,0.0,5.0,0.0,5.0,8.818965,7.426953,70.0,281.0,0.910796920263786
49,1752237533,5.0,0.0,5.0,0.0,5.0,8.818965,7.426953,70.0,281.0,0.8986590882712072
50,1752237538,5.0,0.0,5.0,0.0,5.0,8.818965,7.426953,70.0,281.0,0.941402023203074
51,1752237543,5.0,0.0,5.0,0.0,5.0,8.818965,7.426953,70.0,281.0,0.9315297061850962
52,1752237548,5.0,0.0,5.0,0.0,5.0,8.818965,7.426953,70.0,281.0,0.9526098446849849
53,1752237553,5.0,0.0,5.0,0.0,5.0,8.818965,7.426953,70.0,281.0,1.013890964766361
54,1752237558,5.0,0.0,5.0,0.0,5.0,15.456747,34.575108,70.0,254.0,1.0070303283127908
55,1752237563,5.0,0.0,5.0,0.0,5.0,15.456747,34.575108,70.0,254.0,1.0631293205421495
56,1752237568,5.0,0.0,5.0,0.0,5.0,15.456747,34.575108,70.0,254.0,1.089516509865633
57,1752237573,5.0,0.0,5.0,0.0,5.0,15.456747,34.575108,70.0,254.0,1.0794652007936358
58,1752237578,5.0,0.0,5.0,0.0,5.0,15.456747,34.575108,70.0,254.0,1.1119040541753793
59,1752237583,5.0,0.0,5.0,0.0,5.0,15.456747,34.575108,70.0,254.0,1.148705644096214
60,1752237588,5.0,0.0,5.0,0.0,5.0,19.774594,21.234588,70.0,267.0,1.0753730207105454
61,1752237593,5.0,0.0,5.0,0.0,5.0,19.774594,21.234588,70.0,267.0,1.1116324730425768
62,1752237598,5.0,0.0,5.0,0.0,5.0,19.774594,21.234588,70.0,267.0,1.1104493254974517
63,1752237603,5.0,0.0,5.0,0.0,5.0,19.774594,21.234588,70.0,267.0,1.1590556876964306
64,1752237608,5.0,0.0,5.0,0.0,5.0,19.774594,21.234588,70.0,267.0,1.0811456675107893
65,1752237613,5.0,0.0,5.0,0.0,5.0,19.774594,21.234588,70.0,267.0,1.1815256768354436
66,1752237618,5.0,0.0,5.0,0.0,5.0,45.327969,97.820442,70.0,191.0,1.1815256768354436
67,1752237623,5.0,0.0,5.0,0.0,5.0,45.327969,97.820442,70.0,191.0,1.2176744599215783
68,1752237628,5.0,0.0,5.0,0.0,5.0,45.327969,97.820442,70.0,191.0,1.2432037922843957
69,1752237633,5.0,0.0,5.0,0.0,5.0,45.327969,97.820442,70.0,191.0,1.1732787363747306
70,1752237638,5.0,0.0,5.0,0.0,5.0,45.327969,97.820442,70.0,191.0,1.230369601670426
71,1752237643,5.0,0.0,5.0,0.0,5.0,45.327969,97.820442,70.0,191.0,1.1610285606625657
72,1752237648,5.0,0.0,5.0,0.0,5.0,78.341136,266.256005,70.0,22.0,1.1932211846873975
73,1752237653,5.0,0.0,5.0,0.0,5.0,78.341136,266.256005,70.0,22.0,1.0770478794942895
74,1752237658,5.0,0.0,5.0,0.0,5.0,78.341136,266.256005,70.0,22.0,1.1334316604956727
75,1752237663,5.0,0.0,5.0,0.0,5.0,78.341136,266.256005,70.0,22.0,1.0645808160691206
76,1752237668,5.0,0.0,5.0,0.0,5.0,78.341136,266.256005,70.0,22.0,1.0443867314534017
77,1752237673,5.0,0.0,5.0,0.0,5.0,78.341136,266.256005,70.0,22.0,1.0124434224263394
78,1752237678,5.0,0.0,5.0,0.0,5.0,105.854276,9.878136,70.0,279.0,1.01937447066327
79,1752237683,5.0,0.0,5.0,0.0,5.0,105.854276,9.878136,70.0,279.0,0.9952666711996581
80,1752237688,5.0,0.0,5.0,0.0,5.0,105.854276,9.878136,70.0,279.0,0.9768151351518857
81,1752237693,5.0,0.0,5.0,0.0,5.0,105.854276,9.878136,70.0,279.0,0.9867064305880378
82,1752237698,5.0,0.0,5.0,0.0,5.0,105.854276,9.878136,70.0,279.0,0.9005267335911945
83,1752237703,5.0,0.0,5.0,0.0,5.0,105.854276,9.878136,70.0,279.0,1.0181771387004521
84,1752237708,5.0,0.0,5.0,0.0,5.0,68.257167,13.914936,70.0,275.0,1.0345097979918856
85,1752237713,5.0,0.0,5.0,0.0,5.0,68.257167,13.914936,70.0,275.0,1.0539181694197177
86,1752237718,5.0,0.0,5.0,0.0,5.0,68.257167,13.914936,70.0,275.0,1.0077365404482326
87,1752237723,5.0,0.0,5.0,0.0,5.0,68.257167,13.914936,70.0,275.0,1.0609031868559824
88,1752237728,5.0,0.0,5.0,0.0,5.0,68.257167,13.914936,70.0,275.0,1.078109514753914
89,1752237733,5.0,0.0,5.0,0.0,5.0,68.257167,13.914936,70.0,275.0,1.0562720614300183
90,1752237738,5.0,0.0,5.0,0.0,5.0,14.483915,13.313925,70.0,275.0,1.04314060888076
91,1752237743,5.0,0.0,5.0,0.0,5.0,14.483915,13.313925,70.0,275.0,0.9572087015089505
92,1752237748,5.0,0.0,5.0,0.0,5.0,14.483915,13.313925,70.0,275.0,1.0588429553995686
93,1752237753,5.0,0.0,5.0,0.0,5.0,14.483915,13.313925,70.0,275.0,1.0531802621528341
94,1752237758,5.0,0.0,5.0,0.0,5.0,14.483915,13.313925,70.0,275.0,1.0908715876570378
95,1752237763,5.0,0.0,5.0,0.0,5.0,14.483915,13.313925,70.0,275.0,1.0920024400551538
96,1752237768,5.0,0.0,5.0,0.0,5.0,13.700231,15.133748,70.0,273.0,1.0916781168312455
97,1752237773,5.0,0.0,5.0,0.0,5.0,13.700231,15.133748,70.0,273.0,1.05814488404932
98,1752237778,5.0,0.0,5.0,0.0,5.0,13.700231,15.133748,70.0,273.0,1.0499933405711641
99,1752237783,5.0,0.0,5.0,0.0,5.0,13.700231,15.133748,70.0,273.0,1.1167990821410598
100,1752237788,5.0,0.0,5.0,0.0,5.0,13.700231,15.133748,70.0,273.0,1.1270957316039047
101,1752237793,5.0,0.0,5.0,0.0,5.0,13.700231,15.133748,70.0,273.0,1.1631985876736242
102,1752237798,5.0,0.0,5.0,0.0,5.0,31.261421,49.26634,70.0,239.0,1.22035815337863
103,1752237803,5.0,0.0,5.0,0.0,5.0,31.261421,49.26634,70.0,239.0,1.223566952658345
104,1752237808,5.0,0.0,5.0,0.0,5.0,31.261421,49.26634,70.0,239.0,1.2538092693834315
105,1752237813,5.0,0.0,5.0,0.0,5.0,31.261421,49.26634,70.0,239.0,1.2457503961666478
106,1752237818,5.0,0.0,5.0,0.0,5.0,31.261421,49.26634,70.0,239.0,1.2506496390298396
107,1752237823,5.0,0.0,5.0,0.0,5.0,31.261421,49.26634,70.0,239.0,1.2504027674694709
108,1752237828,5.0,0.0,5.0,0.0,5.0,48.197899,118.684593,70.0,170.0,1.2047575321533173
109,1752237833,5.0,0.0,5.0,0.0,5.0,48.197899,118.684593,70.0,170.0,1.2468652687586725
110,1752237838,5.0,0.0,5.0,0.0,5.0,48.197899,118.684593,70.0,170.0,1.2452768646473635
111,1752237843,5.0,0.0,5.0,0.0,5.0,48.197899,118.684593,70.0,170.0,1.2008582108298687
112,1752237848,5.0,0.0,5.0,0.0,5.0,48.197899,118.684593,70.0,170.0,1.2389392268684685
113,1752237853,5.0,0.0,5.0,0.0,5.0,48.197899,118.684593,70.0,170.0,1.2085961641704341
114,1752237858,5.0,0.0,5.0,0.0,5.0,122.034224,129.563885,70.0,159.0,1.2616620247453714
115,1752237863,5.0,0.0,5.0,0.0,5.0,122.034224,129.563885,70.0,159.0,1.2740724427819996
116,1752237868,5.0,0.0,5.0,0.0,5.0,122.034224,129.563885,70.0,159.0,1.2846740745598058
117,1752237873,5.0,0.0,5.0,0.0,5.0,122.034224,129.563885,70.0,159.0,1.2493691344664166
118,1752237878,5.0,0.0,5.0,0.0,5.0,122.034224,129.563885,70.0,159.0,1.1192587266139773
119,1752237883,5.0,0.0,5.0,0.0,5.0,122.034224,129.563885,70.0,159.0,1.0015697799064585
120,1752237888,5.0,0.0,5.0,0.0,5.0,122.034224,129.563885,70.0,159.0,0.8240285113541372
