,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1753925613,5.0,0.0,5.0,0.0,5.0,0.179435,0.188955,70.0,288.0,0.11050260556194928
21,1753925618,5.0,0.0,5.0,0.0,5.0,0.179435,0.188955,70.0,288.0,0.11465604079493943
22,1753925623,5.0,0.0,5.0,0.0,5.0,0.179435,0.188955,70.0,288.0,0.10937704360268313
23,1753925628,5.0,0.0,5.0,0.0,5.0,0.220839,0.22867,70.0,288.0,0.11537840030774141
24,1753925633,5.0,0.0,5.0,0.0,5.0,0.220839,0.22867,70.0,288.0,0.11508454144481053
25,1753925638,5.0,0.0,5.0,0.0,5.0,0.220839,0.22867,70.0,288.0,0.11463178824005814
26,1753925643,5.0,0.0,5.0,0.0,5.0,0.220839,0.22867,70.0,288.0,0.11509839575382419
27,1753925648,5.0,0.0,5.0,0.0,5.0,0.220839,0.22867,70.0,288.0,0.1123448475741528
28,1753925653,5.0,0.0,5.0,0.0,5.0,0.220839,0.22867,70.0,288.0,0.10305507471911057
29,1753925658,5.0,0.0,5.0,0.0,5.0,0.203008,0.161559,70.0,288.0,0.10638485466881942
30,1753925663,5.0,0.0,5.0,0.0,5.0,0.203008,0.161559,70.0,288.0,0.10507884068822643
31,1753925668,5.0,0.0,5.0,0.0,5.0,0.203008,0.161559,70.0,288.0,0.10511059542198391
32,1753925673,5.0,0.0,5.0,0.0,5.0,0.203008,0.161559,70.0,288.0,0.09657856924798347
33,1753925678,5.0,0.0,5.0,0.0,5.0,0.203008,0.161559,70.0,288.0,0.10187815739181505
34,1753925683,5.0,0.0,5.0,0.0,5.0,0.203008,0.161559,70.0,288.0,0.10244565033027336
35,1753925688,5.0,0.0,5.0,0.0,5.0,0.183169,0.182061,70.0,288.0,0.09820749918581757
36,1753925693,5.0,0.0,5.0,0.0,5.0,0.183169,0.182061,70.0,288.0,0.09982922695774046
37,1753925698,5.0,0.0,5.0,0.0,5.0,0.183169,0.182061,70.0,288.0,0.10533613193005915
38,1753925703,5.0,0.0,5.0,0.0,5.0,0.183169,0.182061,70.0,288.0,0.10568660599645312
39,1753925708,5.0,0.0,5.0,0.0,5.0,0.183169,0.182061,70.0,288.0,0.10632502413256756
40,1753925713,5.0,0.0,5.0,0.0,5.0,0.183169,0.182061,70.0,288.0,0.10066870963927564
41,1753925718,5.0,0.0,5.0,0.0,5.0,0.190053,0.161137,70.0,288.0,0.10491827405100732
42,1753925723,5.0,0.0,5.0,0.0,5.0,0.190053,0.161137,70.0,288.0,0.10729295387551091
43,1753925728,5.0,0.0,5.0,0.0,5.0,0.190053,0.161137,70.0,288.0,0.10424916371993913
44,1753925733,5.0,0.0,5.0,0.0,5.0,0.190053,0.161137,70.0,288.0,0.10125076562836098
45,1753925738,5.0,0.0,5.0,0.0,5.0,0.190053,0.161137,70.0,288.0,0.10646707310410908
46,1753925743,5.0,0.0,5.0,0.0,5.0,0.190053,0.161137,70.0,288.0,0.10558897687590116
47,1753925748,5.0,0.0,5.0,0.0,5.0,0.185145,0.203702,70.0,288.0,0.10132199668997313
48,1753925753,5.0,0.0,5.0,0.0,5.0,0.185145,0.203702,70.0,288.0,0.10561548466937445
49,1753925758,5.0,0.0,5.0,0.0,5.0,0.185145,0.203702,70.0,288.0,0.10244335802533051
50,1753925763,5.0,0.0,5.0,0.0,5.0,0.185145,0.203702,70.0,288.0,0.10797001675438742
51,1753925768,5.0,0.0,5.0,0.0,5.0,0.185145,0.203702,70.0,288.0,0.10842964818534129
52,1753925773,5.0,0.0,5.0,0.0,5.0,0.185145,0.203702,70.0,288.0,0.1082471287359721
53,1753925778,5.0,0.0,5.0,0.0,5.0,0.188008,0.180109,70.0,288.0,0.10856481350625213
54,1753925783,5.0,0.0,5.0,0.0,5.0,0.188008,0.180109,70.0,288.0,0.10846696750564021
55,1753925788,5.0,0.0,5.0,0.0,5.0,0.188008,0.180109,70.0,288.0,0.10846696750564021
56,1753925793,5.0,0.0,5.0,0.0,5.0,0.188008,0.180109,70.0,288.0,0.09970642394277994
57,1753925798,5.0,0.0,5.0,0.0,5.0,0.188008,0.180109,70.0,288.0,0.10221520682977012
58,1753925803,5.0,0.0,5.0,0.0,5.0,0.188008,0.180109,70.0,288.0,0.09928590434634281
59,1753925808,5.0,0.0,5.0,0.0,5.0,0.180741,0.184992,70.0,288.0,0.1001723848273571
60,1753925813,5.0,0.0,5.0,0.0,5.0,0.180741,0.184992,70.0,288.0,0.10149988389110191
61,1753925818,5.0,0.0,5.0,0.0,5.0,0.180741,0.184992,70.0,288.0,0.09859610629700778
62,1753925823,5.0,0.0,5.0,0.0,5.0,0.180741,0.184992,70.0,288.0,0.10470594249401696
63,1753925828,5.0,0.0,5.0,0.0,5.0,0.180741,0.184992,70.0,288.0,0.10537659680683732
64,1753925833,5.0,0.0,5.0,0.0,5.0,0.180741,0.184992,70.0,288.0,0.10691991978592791
65,1753925838,5.0,0.0,5.0,0.0,5.0,0.201633,0.168672,70.0,288.0,0.10117682287596289
66,1753925843,5.0,0.0,5.0,0.0,5.0,0.201633,0.168672,70.0,288.0,0.10948443474957596
67,1753925848,5.0,0.0,5.0,0.0,5.0,0.201633,0.168672,70.0,288.0,0.10917949651381711
68,1753925853,5.0,0.0,5.0,0.0,5.0,0.201633,0.168672,70.0,288.0,0.1097935594684075
69,1753925858,5.0,0.0,5.0,0.0,5.0,0.201633,0.168672,70.0,288.0,0.11083578379801302
70,1753925863,5.0,0.0,5.0,0.0,5.0,0.201633,0.168672,70.0,288.0,0.1103526604192368
71,1753925868,5.0,0.0,5.0,0.0,5.0,0.213954,0.216264,70.0,288.0,0.10531539169984572
72,1753925873,5.0,0.0,5.0,0.0,5.0,0.213954,0.216264,70.0,288.0,0.10667342949393675
73,1753925878,5.0,0.0,5.0,0.0,5.0,0.213954,0.216264,70.0,288.0,0.10575313947631508
74,1753925883,5.0,0.0,5.0,0.0,5.0,0.213954,0.216264,70.0,288.0,0.10087259100204311
75,1753925888,5.0,0.0,5.0,0.0,5.0,0.213954,0.216264,70.0,288.0,0.1062491120949577
76,1753925893,5.0,0.0,5.0,0.0,5.0,0.213954,0.216264,70.0,288.0,0.10406550941929209
77,1753925898,5.0,0.0,5.0,0.0,5.0,0.202344,0.180948,70.0,288.0,0.10053059523174494
78,1753925903,5.0,0.0,5.0,0.0,5.0,0.202344,0.180948,70.0,288.0,0.10307478982491024
79,1753925908,5.0,0.0,5.0,0.0,5.0,0.202344,0.180948,70.0,288.0,0.09734884351589171
80,1753925913,5.0,0.0,5.0,0.0,5.0,0.202344,0.180948,70.0,288.0,0.09402570286569871
81,1753925918,5.0,0.0,5.0,0.0,5.0,0.202344,0.180948,70.0,288.0,0.10454603586177987
82,1753925923,5.0,0.0,5.0,0.0,5.0,0.202344,0.180948,70.0,288.0,0.1045075936804071
83,1753925928,5.0,0.0,5.0,0.0,5.0,0.225765,0.214306,70.0,288.0,0.106328978589012
84,1753925933,5.0,0.0,5.0,0.0,5.0,0.225765,0.214306,70.0,288.0,0.10049567171744987
85,1753925938,5.0,0.0,5.0,0.0,5.0,0.225765,0.214306,70.0,288.0,0.10369121008739601
86,1753925943,5.0,0.0,5.0,0.0,5.0,0.225765,0.214306,70.0,288.0,0.10404124140515433
87,1753925948,5.0,0.0,5.0,0.0,5.0,0.225765,0.214306,70.0,288.0,0.10712674762360111
88,1753925953,5.0,0.0,5.0,0.0,5.0,0.225765,0.214306,70.0,288.0,0.10510002575937966
89,1753925958,5.0,0.0,5.0,0.0,5.0,0.225731,0.20587,70.0,288.0,0.10055758099981713
90,1753925963,5.0,0.0,5.0,0.0,5.0,0.225731,0.20587,70.0,288.0,0.10142021966687029
91,1753925968,5.0,0.0,5.0,0.0,5.0,0.225731,0.20587,70.0,288.0,0.10444297830853919
92,1753925973,5.0,0.0,5.0,0.0,5.0,0.225731,0.20587,70.0,288.0,0.10119445571731588
93,1753925978,5.0,0.0,5.0,0.0,5.0,0.225731,0.20587,70.0,288.0,0.1027991790307392
94,1753925983,5.0,0.0,5.0,0.0,5.0,0.225731,0.20587,70.0,288.0,0.09773455590149725
95,1753925988,5.0,0.0,5.0,0.0,5.0,0.201161,0.186997,70.0,288.0,0.10095934127025893
96,1753925993,5.0,0.0,5.0,0.0,5.0,0.201161,0.186997,70.0,288.0,0.10092411262228596
97,1753925998,5.0,0.0,5.0,0.0,5.0,0.201161,0.186997,70.0,288.0,0.09402955819921287
98,1753926003,5.0,0.0,5.0,0.0,5.0,0.201161,0.186997,70.0,288.0,0.09686491795431565
99,1753926008,5.0,0.0,5.0,0.0,5.0,0.201161,0.186997,70.0,288.0,0.09661915417277993
100,1753926013,5.0,0.0,5.0,0.0,5.0,0.201161,0.186997,70.0,288.0,0.09628477137414983
101,1753926018,5.0,0.0,5.0,0.0,5.0,0.204477,0.188029,70.0,288.0,0.09361386627565839
102,1753926023,5.0,0.0,5.0,0.0,5.0,0.204477,0.188029,70.0,288.0,0.10060906400406934
103,1753926028,5.0,0.0,5.0,0.0,5.0,0.204477,0.188029,70.0,288.0,0.10318091368555027
104,1753926033,5.0,0.0,5.0,0.0,5.0,0.204477,0.188029,70.0,288.0,0.1071774553919795
105,1753926038,5.0,0.0,5.0,0.0,5.0,0.204477,0.188029,70.0,288.0,0.10776638568601007
106,1753926043,5.0,0.0,5.0,0.0,5.0,0.204477,0.188029,70.0,288.0,0.11227197879978168
107,1753926048,5.0,0.0,5.0,0.0,5.0,0.212765,0.2058,70.0,288.0,0.10957141461183101
108,1753926053,5.0,0.0,5.0,0.0,5.0,0.212765,0.2058,70.0,288.0,0.11225417011850403
109,1753926058,5.0,0.0,5.0,0.0,5.0,0.212765,0.2058,70.0,288.0,0.10843479591394428
110,1753926063,5.0,0.0,5.0,0.0,5.0,0.212765,0.2058,70.0,288.0,0.11135596094831197
111,1753926068,5.0,0.0,5.0,0.0,5.0,0.212765,0.2058,70.0,288.0,0.11169126550358326
112,1753926073,5.0,0.0,5.0,0.0,5.0,0.212765,0.2058,70.0,288.0,0.11087105418433357
113,1753926078,5.0,0.0,5.0,0.0,5.0,0.206771,0.207287,70.0,288.0,0.1001014179676995
114,1753926083,5.0,0.0,5.0,0.0,5.0,0.206771,0.207287,70.0,288.0,0.10222711209975854
115,1753926088,5.0,0.0,5.0,0.0,5.0,0.206771,0.207287,70.0,288.0,0.10526733258861101
116,1753926093,5.0,0.0,5.0,0.0,5.0,0.206771,0.207287,70.0,288.0,0.1098030415537946
117,1753926098,5.0,0.0,5.0,0.0,5.0,0.206771,0.207287,70.0,288.0,0.10736499155028165
118,1753926103,5.0,0.0,5.0,0.0,5.0,0.206771,0.207287,70.0,288.0,0.10297335656526568
119,1753926108,5.0,0.0,5.0,0.0,5.0,0.233585,0.224563,70.0,288.0,0.1173035006704203
120,1753926113,5.0,0.0,5.0,0.0,5.0,0.233585,0.224563,70.0,288.0,0.11805345000620358
