,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
75,1753925888,5.0,0.0,5.0,0.0,5.0,10.707626,11.022124,70.0,277.0,0.21220752204448634
76,1753925893,5.0,0.0,5.0,0.0,5.0,10.707626,11.022124,70.0,277.0,0.21085241624928008
77,1753925898,5.0,0.0,5.0,0.0,5.0,10.717112,10.677445,70.0,278.0,0.2079543536893675
78,1753925903,5.0,0.0,5.0,0.0,5.0,10.717112,10.677445,70.0,278.0,0.2069284109848041
79,1753925908,5.0,0.0,5.0,0.0,5.0,10.717112,10.677445,70.0,278.0,0.18252161346642395
80,1753925913,5.0,0.0,5.0,0.0,5.0,10.717112,10.677445,70.0,278.0,0.1927670244324294
81,1753925918,5.0,0.0,5.0,0.0,5.0,10.717112,10.677445,70.0,278.0,0.1998719864537863
82,1753925923,5.0,0.0,5.0,0.0,5.0,10.717112,10.677445,70.0,278.0,0.19736544767164335
83,1753925928,5.0,0.0,5.0,0.0,5.0,12.176774,12.148076,70.0,276.0,0.20701934138968597
84,1753925933,5.0,0.0,5.0,0.0,5.0,12.176774,12.148076,70.0,276.0,0.2064226046598273
85,1753925938,5.0,0.0,5.0,0.0,5.0,12.176774,12.148076,70.0,276.0,0.20123936990453312
86,1753925943,5.0,0.0,5.0,0.0,5.0,12.176774,12.148076,70.0,276.0,0.20220168079387685
87,1753925948,5.0,0.0,5.0,0.0,5.0,12.176774,12.148076,70.0,276.0,0.20622289480395578
88,1753925953,5.0,0.0,5.0,0.0,5.0,12.176774,12.148076,70.0,276.0,0.19921280350399267
89,1753925958,5.0,0.0,5.0,0.0,5.0,13.93581,17.008582,70.0,271.0,0.20558419727459992
90,1753925963,5.0,0.0,5.0,0.0,5.0,13.93581,17.008582,70.0,271.0,0.20545190888788878
91,1753925968,5.0,0.0,5.0,0.0,5.0,13.93581,17.008582,70.0,271.0,0.19843310621167676
92,1753925973,5.0,0.0,5.0,0.0,5.0,13.93581,17.008582,70.0,271.0,0.19709150937196898
93,1753925978,5.0,0.0,5.0,0.0,5.0,13.93581,17.008582,70.0,271.0,0.1827490607172563
94,1753925983,5.0,0.0,5.0,0.0,5.0,13.93581,17.008582,70.0,271.0,0.1736242234839565
95,1753925988,5.0,0.0,5.0,0.0,5.0,13.893941,12.096206,70.0,276.0,0.189596855119428
96,1753925993,5.0,0.0,5.0,0.0,5.0,13.893941,12.096206,70.0,276.0,0.18732791522906642
97,1753925998,5.0,0.0,5.0,0.0,5.0,13.893941,12.096206,70.0,276.0,0.1925046417015236
98,1753926003,5.0,0.0,5.0,0.0,5.0,13.893941,12.096206,70.0,276.0,0.18950368146679414
99,1753926008,5.0,0.0,5.0,0.0,5.0,13.893941,12.096206,70.0,276.0,0.1948196220315909
100,1753926013,5.0,0.0,5.0,0.0,5.0,13.893941,12.096206,70.0,276.0,0.19794488431941054
101,1753926018,5.0,0.0,5.0,0.0,5.0,12.907445,11.108737,70.0,277.0,0.19348341146860343
102,1753926023,5.0,0.0,5.0,0.0,5.0,12.907445,11.108737,70.0,277.0,0.20656355842788005
103,1753926028,5.0,0.0,5.0,0.0,5.0,12.907445,11.108737,70.0,277.0,0.20430126178105035
104,1753926033,5.0,0.0,5.0,0.0,5.0,12.907445,11.108737,70.0,277.0,0.21506504630402407
105,1753926038,5.0,0.0,5.0,0.0,5.0,12.907445,11.108737,70.0,277.0,0.21630197894469275
106,1753926043,5.0,0.0,5.0,0.0,5.0,12.907445,11.108737,70.0,277.0,0.22398131458339932
107,1753926048,5.0,0.0,5.0,0.0,5.0,13.273888,13.58965,70.0,275.0,0.22330279312114584
108,1753926053,5.0,0.0,5.0,0.0,5.0,13.273888,13.58965,70.0,275.0,0.22112557566906202
109,1753926058,5.0,0.0,5.0,0.0,5.0,13.273888,13.58965,70.0,275.0,0.22389494859330733
110,1753926063,5.0,0.0,5.0,0.0,5.0,13.273888,13.58965,70.0,275.0,0.2030303101677071
111,1753926068,5.0,0.0,5.0,0.0,5.0,13.273888,13.58965,70.0,275.0,0.23071196297946056
112,1753926073,5.0,0.0,5.0,0.0,5.0,13.273888,13.58965,70.0,275.0,0.22072567214022543
113,1753926078,5.0,0.0,5.0,0.0,5.0,15.092374,16.609423,70.0,272.0,0.2280097775348364
114,1753926083,5.0,0.0,5.0,0.0,5.0,15.092374,16.609423,70.0,272.0,0.22549043188491918
115,1753926088,5.0,0.0,5.0,0.0,5.0,15.092374,16.609423,70.0,272.0,0.22681732594244397
116,1753926093,5.0,0.0,5.0,0.0,5.0,15.092374,16.609423,70.0,272.0,0.22737617771303797
117,1753926098,5.0,0.0,5.0,0.0,5.0,15.092374,16.609423,70.0,272.0,0.19793116394653787
118,1753926103,5.0,0.0,5.0,0.0,5.0,15.092374,16.609423,70.0,272.0,0.23300344160928374
119,1753926108,5.0,0.0,5.0,0.0,5.0,18.696606,19.649903,70.0,269.0,0.21127993548802879
120,1753926113,5.0,0.0,5.0,0.0,5.0,18.696606,19.649903,70.0,269.0,0.22470003841257633
