,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
54,1753925783,1.0,0.0,1.0,8.215042147985725,1.0,7.982588,8.163947,70.0,-120.0,0.8598919408490475
55,1753925788,1.0,0.0,1.0,7.199861994573608,1.0,7.982588,8.163947,70.0,-120.0,1.0003500532545564
56,1753925793,1.0,0.0,1.0,7.199861994573608,1.0,7.982588,8.163947,70.0,-120.0,1.0003500532545564
57,1753925798,1.0,0.0,1.0,7.199861994573608,1.0,7.982588,8.163947,70.0,-120.0,1.0008361580424758
58,1753925803,1.0,0.0,1.0,7.199861994573608,1.0,7.982588,8.163947,70.0,-120.0,0.9996213130161774
59,1753925808,1.0,0.0,1.0,7.199861994573608,1.0,8.080235,8.461495,70.0,-120.0,0.9996213130161774
60,1753925813,1.0,0.0,1.0,7.199861994573608,1.0,8.080235,8.461495,70.0,-120.0,0.9999129145322189
61,1753925818,1.0,0.0,1.0,8.540595531570927,1.0,8.080235,8.461495,70.0,-120.0,1.0000112536186039
62,1753925823,1.0,0.0,1.0,8.540595531570927,1.0,8.080235,8.461495,70.0,-120.0,1.0001915119226195
63,1753925828,1.0,0.0,1.0,8.540595531570927,1.0,8.080235,8.461495,70.0,-120.0,1.0005273554071337
64,1753925833,1.0,0.0,1.0,8.540595531570927,1.0,8.080235,8.461495,70.0,-120.0,1.0005273554071337
65,1753925838,1.0,0.0,1.0,8.540595531570927,1.0,8.570417,9.268114,70.0,-121.0,0.9992581445039437
66,1753925843,1.0,0.0,1.0,8.540595531570927,1.0,8.570417,9.268114,70.0,-121.0,0.9992090646724631
67,1753925848,1.0,0.0,1.0,8.482870535836284,1.0,8.570417,9.268114,70.0,-121.0,1.0001618978715463
68,1753925853,1.0,0.0,1.0,8.482870535836284,1.0,8.570417,9.268114,70.0,-121.0,1.0001618978715463
69,1753925858,1.0,0.0,1.0,8.482870535836284,1.0,8.570417,9.268114,70.0,-121.0,0.9998805463948434
70,1753925863,1.0,0.0,1.0,8.482870535836284,1.0,8.570417,9.268114,70.0,-121.0,0.9997338694936942
71,1753925868,1.0,0.0,1.0,8.482870535836284,1.0,8.65807,8.810095,70.0,-120.0,0.8583687233087594
72,1753925873,1.0,0.0,1.0,8.482870535836284,1.0,8.65807,8.810095,70.0,-120.0,0.998666846613402
73,1753925878,1.0,0.0,1.0,13.212721476042011,1.0,8.65807,8.810095,70.0,-120.0,0.9979399719869269
74,1753925883,1.0,0.0,1.0,13.212721476042011,1.0,8.65807,8.810095,70.0,-120.0,0.9979399719869269
75,1753925888,1.0,0.0,1.0,13.212721476042011,1.0,8.65807,8.810095,70.0,-120.0,0.9989488165407994
76,1753925893,1.0,0.0,1.0,13.212721476042011,1.0,8.65807,8.810095,70.0,-120.0,0.9989488165407994
77,1753925898,1.0,0.0,1.0,13.212721476042011,1.0,8.710877,8.786671,70.0,-120.0,0.9989488165407994
78,1753925903,1.0,0.0,1.0,13.212721476042011,1.0,8.710877,8.786671,70.0,-120.0,0.9985593676713281
79,1753925908,1.0,0.0,1.0,12.65850267001305,1.0,8.710877,8.786671,70.0,-120.0,0.9985593676713281
80,1753925913,1.0,0.0,1.0,12.65850267001305,1.0,8.710877,8.786671,70.0,-120.0,0.9985079632221373
81,1753925918,1.0,0.0,1.0,12.65850267001305,1.0,8.710877,8.786671,70.0,-120.0,0.9994810834269381
82,1753925923,1.0,0.0,1.0,12.65850267001305,1.0,8.710877,8.786671,70.0,-120.0,0.9994810834269381
83,1753925928,1.0,0.0,1.0,12.65850267001305,1.0,9.898082,10.043553,70.0,-122.0,1.000106236456459
84,1753925933,1.0,0.0,1.0,12.65850267001305,1.0,9.898082,10.043553,70.0,-122.0,0.9993362186670781
85,1753925938,1.0,0.0,1.0,16.471212304924023,1.0,9.898082,10.043553,70.0,-122.0,0.9993362186670781
86,1753925943,1.0,0.0,1.0,16.471212304924023,1.0,9.898082,10.043553,70.0,-122.0,0.998628522303945
87,1753925948,1.0,0.0,1.0,16.471212304924023,1.0,9.898082,10.043553,70.0,-122.0,0.9990361178421122
88,1753925953,1.0,0.0,1.0,16.471212304924023,1.0,9.898082,10.043553,70.0,-122.0,1.0000937713360514
89,1753925958,1.0,0.0,1.0,16.471212304924023,1.0,11.870023,15.677643,70.0,-127.0,1.0000937713360514
90,1753925963,1.0,0.0,1.0,16.471212304924023,1.0,11.870023,15.677643,70.0,-127.0,1.0005550552999907
91,1753925968,1.0,0.0,1.0,9.228435332025482,1.0,11.870023,15.677643,70.0,-127.0,1.0000867151309054
92,1753925973,1.0,0.0,1.0,9.228435332025482,1.0,11.870023,15.677643,70.0,-127.0,0.9995014992326765
93,1753925978,1.0,0.0,1.0,9.228435332025482,1.0,11.870023,15.677643,70.0,-127.0,0.9995014992326765
94,1753925983,1.0,0.0,1.0,9.228435332025482,1.0,11.870023,15.677643,70.0,-127.0,0.9987597285148908
95,1753925988,1.0,0.0,1.0,9.228435332025482,1.0,12.039401,10.249649,70.0,-122.0,0.9994509016141606
96,1753925993,1.0,0.0,1.0,9.228435332025482,1.0,12.039401,10.249649,70.0,-122.0,0.9994509016141606
97,1753925998,1.0,0.0,1.0,14.770965680556552,1.0,12.039401,10.249649,70.0,-122.0,0.8287974364160472
98,1753926003,1.0,0.0,1.0,14.770965680556552,1.0,12.039401,10.249649,70.0,-122.0,0.9989137875558058
99,1753926008,1.0,0.0,1.0,14.770965680556552,1.0,12.039401,10.249649,70.0,-122.0,0.9989137875558058
100,1753926013,1.0,0.0,1.0,14.770965680556552,1.0,12.039401,10.249649,70.0,-122.0,0.9988977455472289
101,1753926018,1.0,0.0,1.0,14.770965680556552,1.0,10.879022,9.097022,70.0,-121.0,0.9990619444265084
102,1753926023,1.0,0.0,1.0,14.770965680556552,1.0,10.879022,9.097022,70.0,-121.0,0.9990619444265084
103,1753926028,1.0,0.0,1.0,11.809197201497698,1.0,10.879022,9.097022,70.0,-121.0,1.000138316906747
104,1753926033,1.0,0.0,1.0,11.809197201497698,1.0,10.879022,9.097022,70.0,-121.0,0.8154752784188777
105,1753926038,1.0,0.0,1.0,11.809197201497698,1.0,10.879022,9.097022,70.0,-121.0,0.9998838306337027
106,1753926043,1.0,0.0,1.0,11.809197201497698,1.0,10.879022,9.097022,70.0,-121.0,0.9994612175061528
107,1753926048,1.0,0.0,1.0,11.809197201497698,1.0,11.178011,11.333668,70.0,-123.0,0.9994612175061528
108,1753926053,1.0,0.0,1.0,11.809197201497698,1.0,11.178011,11.333668,70.0,-123.0,1.0006299207897145
109,1753926058,1.0,0.0,1.0,10.388041305201233,1.0,11.178011,11.333668,70.0,-123.0,1.0006299207897145
110,1753926063,1.0,0.0,1.0,10.388041305201233,1.0,11.178011,11.333668,70.0,-123.0,1.0010589243917047
111,1753926068,1.0,0.0,1.0,10.388041305201233,1.0,11.178011,11.333668,70.0,-123.0,0.9999240478299379
112,1753926073,1.0,0.0,1.0,10.388041305201233,1.0,11.178011,11.333668,70.0,-123.0,0.9999240478299379
113,1753926078,1.0,0.0,1.0,10.388041305201233,1.0,13.079872,14.422254,70.0,-126.0,1.0001912919550928
114,1753926083,1.0,0.0,1.0,10.388041305201233,1.0,13.079872,14.422254,70.0,-126.0,1.0001912919550928
115,1753926088,1.0,0.0,1.0,20.52629969749416,1.0,13.079872,14.422254,70.0,-126.0,1.000607530947737
116,1753926093,1.0,0.0,1.0,20.52629969749416,1.0,13.079872,14.422254,70.0,-126.0,1.000607530947737
117,1753926098,1.0,0.0,1.0,20.52629969749416,1.0,13.079872,14.422254,70.0,-126.0,0.9975238983127925
118,1753926103,1.0,0.0,1.0,20.52629969749416,1.0,13.079872,14.422254,70.0,-126.0,0.9975238983127925
119,1753926108,1.0,0.0,1.0,20.52629969749416,1.0,16.335081,17.027671,70.0,-129.0,0.9975238983127925
120,1753926113,1.0,0.0,1.0,20.52629969749416,1.0,16.335081,17.027671,70.0,-129.0,0.661553225
