,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
32,1753223942,3.0,0.0,0.0,48.71169741996311,3.0,95.777683,95.777683,35.0,-307.0,
33,1753223947,3.0,0.0,0.0,235.1832241439542,3.0,95.777683,95.777683,35.0,-307.0,
34,1753223952,3.0,0.0,0.0,235.1832241439542,3.0,95.777683,95.777683,35.0,-307.0,
35,1753223957,4.0,0.0,1.0,235.1832241439542,4.0,129.949767,129.949767,35.0,-291.0,
36,1753223962,4.0,0.0,1.0,235.1832241439542,4.0,129.949767,129.949767,35.0,-291.0,
37,1753223967,4.0,0.0,1.0,235.1832241439542,4.0,129.949767,129.949767,35.0,-291.0,
38,1753223972,4.0,0.0,1.0,235.1832241439542,4.0,129.949767,129.949767,35.0,-291.0,
39,1753223977,4.0,0.0,1.0,112.8714428438607,4.0,129.949767,129.949767,35.0,-291.0,
40,1753223982,4.0,0.0,1.0,112.8714428438607,4.0,129.949767,129.949767,35.0,-291.0,
41,1753223987,5.0,0.0,1.0,112.8714428438607,5.0,134.275021,134.275021,35.0,-296.0,
42,1753223992,5.0,0.0,1.0,112.8714428438607,5.0,134.275021,134.275021,35.0,-296.0,
43,1753223997,5.0,0.0,1.0,112.8714428438607,5.0,134.275021,134.275021,35.0,-296.0,
44,1753224002,5.0,0.0,1.0,112.8714428438607,5.0,134.275021,134.275021,35.0,-296.0,
45,1753224007,5.0,0.0,1.0,33.18587199164941,5.0,134.275021,134.275021,35.0,-296.0,
46,1753224012,5.0,0.0,1.0,33.18587199164941,5.0,134.275021,134.275021,35.0,-296.0,
47,1753224017,5.0,0.0,0.0,33.18587199164941,5.0,80.093917,80.093917,35.0,-292.0,
48,1753224022,5.0,0.0,0.0,33.18587199164941,5.0,80.093917,80.093917,35.0,-292.0,
49,1753224027,5.0,0.0,0.0,33.18587199164941,5.0,80.093917,80.093917,35.0,-292.0,
50,1753224032,5.0,0.0,0.0,33.18587199164941,5.0,80.093917,80.093917,35.0,-292.0,
51,1753224037,5.0,0.0,0.0,395.2226964929103,5.0,80.093917,80.093917,35.0,-292.0,
52,1753224042,5.0,0.0,0.0,395.2226964929103,5.0,80.093917,80.093917,35.0,-292.0,
53,1753224047,5.0,0.0,1.0,395.2226964929103,5.0,161.615116,161.615116,35.0,-373.0,
54,1753224052,5.0,0.0,1.0,395.2226964929103,5.0,161.615116,161.615116,35.0,-373.0,
55,1753224057,5.0,0.0,1.0,395.2226964929103,5.0,161.615116,161.615116,35.0,-373.0,
56,1753224062,5.0,0.0,1.0,395.2226964929103,5.0,161.615116,161.615116,35.0,-373.0,
57,1753224067,5.0,0.0,1.0,0.007600731788187049,5.0,161.615116,161.615116,35.0,-373.0,
58,1753224072,5.0,0.0,1.0,0.007600731788187049,5.0,161.615116,161.615116,35.0,-373.0,
59,1753224077,7.0,0.0,2.0,0.007600731788187049,7.0,229.501617,229.501617,35.0,-341.0,
60,1753224082,7.0,0.0,2.0,0.007600731788187049,7.0,229.501617,229.501617,35.0,-341.0,0.3269644935145758
61,1753224087,7.0,0.0,2.0,0.007600731788187049,7.0,229.501617,229.501617,35.0,-341.0,0.6801580136446552
62,1753224092,7.0,0.0,2.0,0.007600731788187049,7.0,229.501617,229.501617,35.0,-341.0,0.8378000862691783
63,1753224097,7.0,0.0,2.0,5.502798322972019,7.0,229.501617,229.501617,35.0,-341.0,1.0008796046249795
64,1753224102,7.0,0.0,2.0,5.502798322972019,7.0,229.501617,229.501617,35.0,-341.0,1.3661593032585773
65,1753224107,7.0,0.0,3.0,5.502798322972019,7.0,148.635556,148.635556,35.0,-210.0,1.5984656263713684
66,1753224112,7.0,0.0,3.0,5.502798322972019,7.0,148.635556,148.635556,35.0,-210.0,1.8370359796949212
67,1753224117,7.0,0.0,3.0,5.502798322972019,7.0,148.635556,148.635556,35.0,-210.0,2.114144541591388
68,1753224122,7.0,0.0,3.0,5.502798322972019,7.0,148.635556,148.635556,35.0,-210.0,2.3574423579130124
69,1753224127,7.0,0.0,3.0,20.735141116034505,7.0,148.635556,148.635556,35.0,-210.0,2.6982766457095075
70,1753224132,7.0,0.0,3.0,20.735141116034505,7.0,148.635556,148.635556,35.0,-210.0,2.8838671012644195
71,1753224137,7.0,0.0,5.0,20.735141116034505,7.0,65.889126,65.889126,35.0,-27.0,2.867918966283533
72,1753224142,7.0,0.0,5.0,20.735141116034505,7.0,65.889126,65.889126,35.0,-27.0,3.0374013060820753
73,1753224147,7.0,0.0,5.0,20.735141116034505,7.0,65.889126,65.889126,35.0,-27.0,3.2993773694886044
74,1753224152,7.0,0.0,5.0,20.735141116034505,7.0,65.889126,65.889126,35.0,-27.0,3.0830325505237646
75,1753224157,7.0,0.0,5.0,275.71514348337837,7.0,65.889126,65.889126,35.0,-27.0,3.068168634270707
76,1753224162,7.0,0.0,5.0,275.71514348337837,7.0,65.889126,65.889126,35.0,-27.0,2.6678164777267623
77,1753224167,4.0,5.0,2.0,275.71514348337837,4.0,115.888984,115.888984,35.0,-277.0,2.258632752382133
78,1753224172,4.0,5.0,2.0,275.71514348337837,4.0,115.888984,115.888984,35.0,-277.0,1.8892666919535575
79,1753224177,4.0,5.0,2.0,275.71514348337837,4.0,115.888984,115.888984,35.0,-277.0,1.5552767741860383
80,1753224182,4.0,5.0,2.0,275.71514348337837,4.0,115.888984,115.888984,35.0,-277.0,1.1806479024623684
81,1753224187,4.0,5.0,2.0,322.86558633647354,4.0,115.888984,115.888984,35.0,-277.0,0.8924343173075912
82,1753224192,4.0,5.0,2.0,322.86558633647354,4.0,115.888984,115.888984,35.0,-277.0,0.2983628444548302
83,1753224197,5.0,0.0,1.0,322.86558633647354,5.0,174.753456,174.753456,35.0,-336.0,0.04912655899267211
84,1753224202,5.0,0.0,1.0,322.86558633647354,5.0,174.753456,174.753456,35.0,-336.0,0.0005294723195481395
85,1753224207,5.0,0.0,1.0,322.86558633647354,5.0,174.753456,174.753456,35.0,-336.0,0.00017046710321179625
86,1753224212,5.0,0.0,1.0,322.86558633647354,5.0,174.753456,174.753456,35.0,-336.0,
87,1753224217,5.0,0.0,1.0,11.509744655568525,5.0,174.753456,174.753456,35.0,-336.0,
88,1753224222,5.0,0.0,1.0,11.509744655568525,5.0,174.753456,174.753456,35.0,-336.0,
89,1753224227,6.0,0.0,1.0,11.509744655568525,6.0,112.976114,112.976114,35.0,-274.0,
90,1753224232,6.0,0.0,1.0,11.509744655568525,6.0,112.976114,112.976114,35.0,-274.0,
91,1753224237,6.0,0.0,1.0,11.509744655568525,6.0,112.976114,112.976114,35.0,-274.0,
92,1753224242,6.0,0.0,1.0,11.509744655568525,6.0,112.976114,112.976114,35.0,-274.0,
93,1753224247,6.0,0.0,1.0,675.649335646656,6.0,112.976114,112.976114,35.0,-274.0,
94,1753224252,6.0,0.0,1.0,675.649335646656,6.0,112.976114,112.976114,35.0,-274.0,
95,1753224257,6.0,0.0,0.0,675.649335646656,6.0,190.862414,190.862414,35.0,-402.0,
96,1753224262,6.0,0.0,0.0,675.649335646656,6.0,190.862414,190.862414,35.0,-402.0,
97,1753224267,6.0,0.0,0.0,675.649335646656,6.0,190.862414,190.862414,35.0,-402.0,
98,1753224272,6.0,0.0,0.0,675.649335646656,6.0,190.862414,190.862414,35.0,-402.0,
99,1753224277,6.0,0.0,0.0,759.3598330387862,6.0,190.862414,190.862414,35.0,-402.0,
100,1753224282,6.0,0.0,0.0,759.3598330387862,6.0,190.862414,190.862414,35.0,-402.0,
101,1753224287,9.0,0.0,2.0,759.3598330387862,9.0,295.333365,295.333365,35.0,-357.0,
102,1753224292,9.0,0.0,2.0,759.3598330387862,9.0,295.333365,295.333365,35.0,-357.0,
103,1753224297,9.0,0.0,2.0,759.3598330387862,9.0,295.333365,295.333365,35.0,-357.0,0.3603385418933274
104,1753224302,9.0,0.0,2.0,759.3598330387862,9.0,295.333365,295.333365,35.0,-357.0,0.44261242141051704
105,1753224307,9.0,0.0,2.0,106.80088556629653,9.0,295.333365,295.333365,35.0,-357.0,0.5248863009277065
106,1753224312,9.0,0.0,2.0,106.80088556629653,9.0,295.333365,295.333365,35.0,-357.0,0.6071601804448961
107,1753224317,9.0,0.0,1.0,106.80088556629653,9.0,185.797569,185.797569,35.0,-297.0,0.4496303833333332
108,1753224322,9.0,0.0,1.0,106.80088556629653,9.0,185.797569,185.797569,35.0,-297.0,0.4496303833333332
109,1753224327,9.0,0.0,1.0,106.80088556629653,9.0,185.797569,185.797569,35.0,-297.0,0.4496303833333332
110,1753224332,9.0,0.0,1.0,106.80088556629653,9.0,185.797569,185.797569,35.0,-297.0,0.4496303833333332
111,1753224337,9.0,0.0,1.0,0.15744051282443597,9.0,185.797569,185.797569,35.0,-297.0,
112,1753224342,9.0,0.0,1.0,0.15744051282443597,9.0,185.797569,185.797569,35.0,-297.0,
113,1753224347,9.0,0.0,1.0,0.15744051282443597,9.0,121.013287,121.013287,35.0,-283.0,
114,1753224352,9.0,0.0,1.0,0.15744051282443597,9.0,121.013287,121.013287,35.0,-283.0,
115,1753224357,9.0,0.0,1.0,0.15744051282443597,9.0,121.013287,121.013287,35.0,-283.0,
116,1753224362,9.0,0.0,1.0,0.15744051282443597,9.0,121.013287,121.013287,35.0,-283.0,
117,1753224367,9.0,0.0,1.0,1.6361610597988296,9.0,121.013287,121.013287,35.0,-283.0,
118,1753224372,9.0,0.0,1.0,1.6361610597988296,9.0,121.013287,121.013287,35.0,-283.0,
119,1753224377,9.0,0.0,2.0,1.6361610597988296,9.0,171.545832,171.545832,35.0,-333.0,
120,1753224382,9.0,0.0,2.0,1.6361610597988296,9.0,171.545832,171.545832,35.0,-333.0,
