,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
33,1753223947,5.0,0.0,5.0,0.0,5.0,0.036069,0.05697,70.0,288.0,0.025887709392305554
34,1753223952,5.0,0.0,5.0,0.0,5.0,0.036069,0.05697,70.0,288.0,0.025588071970024318
35,1753223957,5.0,0.0,5.0,0.0,5.0,0.03324,0.004304,70.0,288.0,0.025499750772032488
36,1753223962,5.0,0.0,5.0,0.0,5.0,0.03324,0.004304,70.0,288.0,0.024088423320665915
37,1753223967,5.0,0.0,5.0,0.0,5.0,0.03324,0.004304,70.0,288.0,0.022726956034833837
38,1753223972,5.0,0.0,5.0,0.0,5.0,0.03324,0.004304,70.0,288.0,0.018679773162342227
39,1753223977,5.0,0.0,5.0,0.0,5.0,0.03324,0.004304,70.0,288.0,0.021670606273633986
40,1753223982,5.0,0.0,5.0,0.0,5.0,0.03324,0.004304,70.0,288.0,0.020660386432230102
41,1753223987,5.0,0.0,5.0,0.0,5.0,0.029945,0.025324,70.0,288.0,0.021558682748808466
42,1753223992,5.0,0.0,5.0,0.0,5.0,0.029945,0.025324,70.0,288.0,0.02185049272377522
43,1753223997,5.0,0.0,5.0,0.0,5.0,0.029945,0.025324,70.0,288.0,0.021981458941581992
44,1753224002,5.0,0.0,5.0,0.0,5.0,0.029945,0.025324,70.0,288.0,0.024749123547307007
45,1753224007,5.0,0.0,5.0,0.0,5.0,0.029945,0.025324,70.0,288.0,0.025549811588116884
46,1753224012,5.0,0.0,5.0,0.0,5.0,0.029945,0.025324,70.0,288.0,0.0278715509781549
47,1753224017,5.0,0.0,5.0,0.0,5.0,0.047075,0.057528,70.0,288.0,0.028989414721843285
48,1753224022,5.0,0.0,5.0,0.0,5.0,0.047075,0.057528,70.0,288.0,0.02888984187379519
49,1753224027,5.0,0.0,5.0,0.0,5.0,0.047075,0.057528,70.0,288.0,0.028802414718127514
50,1753224032,5.0,0.0,5.0,0.0,5.0,0.047075,0.057528,70.0,288.0,0.029328043824213026
51,1753224037,5.0,0.0,5.0,0.0,5.0,0.047075,0.057528,70.0,288.0,0.027588666807146132
52,1753224042,5.0,0.0,5.0,0.0,5.0,0.047075,0.057528,70.0,288.0,0.02770923887363013
53,1753224047,5.0,0.0,5.0,0.0,5.0,0.040458,0.052818,70.0,288.0,0.02658020502444278
54,1753224052,5.0,0.0,5.0,0.0,5.0,0.040458,0.052818,70.0,288.0,0.024986310233446274
55,1753224057,5.0,0.0,5.0,0.0,5.0,0.040458,0.052818,70.0,288.0,0.024753067767608217
56,1753224062,5.0,0.0,5.0,0.0,5.0,0.040458,0.052818,70.0,288.0,0.02437636053764376
57,1753224067,5.0,0.0,5.0,0.0,5.0,0.040458,0.052818,70.0,288.0,0.024309794979945298
58,1753224072,5.0,0.0,5.0,0.0,5.0,0.040458,0.052818,70.0,288.0,0.02407414746690752
59,1753224077,5.0,0.0,5.0,0.0,5.0,0.038604,0.066206,70.0,288.0,0.02549396771603299
60,1753224082,5.0,0.0,5.0,0.0,5.0,0.038604,0.066206,70.0,288.0,0.026406452332456126
61,1753224087,5.0,0.0,5.0,0.0,5.0,0.038604,0.066206,70.0,288.0,0.026564881564541728
62,1753224092,5.0,0.0,5.0,0.0,5.0,0.038604,0.066206,70.0,288.0,0.02657732478271084
63,1753224097,5.0,0.0,5.0,0.0,5.0,0.038604,0.066206,70.0,288.0,0.024719028344697205
64,1753224102,5.0,0.0,5.0,0.0,5.0,0.038604,0.066206,70.0,288.0,0.025155328514161437
65,1753224107,5.0,0.0,5.0,0.0,5.0,0.055794,0.078438,70.0,288.0,0.024695346892699647
66,1753224112,5.0,0.0,5.0,0.0,5.0,0.055794,0.078438,70.0,288.0,0.02261325396584406
67,1753224117,5.0,0.0,5.0,0.0,5.0,0.055794,0.078438,70.0,288.0,0.0242239020266333
68,1753224122,5.0,0.0,5.0,0.0,5.0,0.055794,0.078438,70.0,288.0,0.02097310183853665
69,1753224127,5.0,0.0,5.0,0.0,5.0,0.055794,0.078438,70.0,288.0,0.022611664299569602
70,1753224132,5.0,0.0,5.0,0.0,5.0,0.055794,0.078438,70.0,288.0,0.02290118113547522
71,1753224137,5.0,0.0,5.0,0.0,5.0,0.073607,0.076198,70.0,288.0,0.022932260893726835
72,1753224142,5.0,0.0,5.0,0.0,5.0,0.073607,0.076198,70.0,288.0,0.023491139138449416
73,1753224147,5.0,0.0,5.0,0.0,5.0,0.073607,0.076198,70.0,288.0,0.023728165797608634
74,1753224152,5.0,0.0,5.0,0.0,5.0,0.073607,0.076198,70.0,288.0,0.021456612936737847
75,1753224157,5.0,0.0,5.0,0.0,5.0,0.073607,0.076198,70.0,288.0,0.024992645496500564
76,1753224162,5.0,0.0,5.0,0.0,5.0,0.073607,0.076198,70.0,288.0,0.025891355867595774
77,1753224167,5.0,0.0,5.0,0.0,5.0,0.067053,0.007043,70.0,288.0,0.02401498505485909
78,1753224172,5.0,0.0,5.0,0.0,5.0,0.067053,0.007043,70.0,288.0,0.02140951158451945
79,1753224177,5.0,0.0,5.0,0.0,5.0,0.067053,0.007043,70.0,288.0,0.022443010200040525
80,1753224182,5.0,0.0,5.0,0.0,5.0,0.067053,0.007043,70.0,288.0,0.024996574945329128
81,1753224187,5.0,0.0,5.0,0.0,5.0,0.067053,0.007043,70.0,288.0,0.026848681811777943
82,1753224192,5.0,0.0,5.0,0.0,5.0,0.067053,0.007043,70.0,288.0,0.02855234875693573
83,1753224197,5.0,0.0,5.0,0.0,5.0,0.053416,0.04363,70.0,288.0,0.029033587733156608
84,1753224202,5.0,0.0,5.0,0.0,5.0,0.053416,0.04363,70.0,288.0,0.028593479178765157
85,1753224207,5.0,0.0,5.0,0.0,5.0,0.053416,0.04363,70.0,288.0,0.028300288500188432
86,1753224212,5.0,0.0,5.0,0.0,5.0,0.053416,0.04363,70.0,288.0,0.0292687348243887
87,1753224217,5.0,0.0,5.0,0.0,5.0,0.053416,0.04363,70.0,288.0,0.03165479282279376
88,1753224222,5.0,0.0,5.0,0.0,5.0,0.053416,0.04363,70.0,288.0,0.033866256502622066
89,1753224227,5.0,0.0,5.0,0.0,5.0,0.068735,0.088266,70.0,288.0,0.03305701707153716
90,1753224232,5.0,0.0,5.0,0.0,5.0,0.068735,0.088266,70.0,288.0,0.03527643731399141
91,1753224237,5.0,0.0,5.0,0.0,5.0,0.068735,0.088266,70.0,288.0,0.03534449680846412
92,1753224242,5.0,0.0,5.0,0.0,5.0,0.068735,0.088266,70.0,288.0,0.033422000198766774
93,1753224247,5.0,0.0,5.0,0.0,5.0,0.068735,0.088266,70.0,288.0,0.03443384499728357
94,1753224252,5.0,0.0,5.0,0.0,5.0,0.068735,0.088266,70.0,288.0,0.03533574709434644
95,1753224257,5.0,0.0,5.0,0.0,5.0,0.063585,0.074467,70.0,288.0,0.03445722043616355
96,1753224262,5.0,0.0,5.0,0.0,5.0,0.063585,0.074467,70.0,288.0,0.03330058379309664
97,1753224267,5.0,0.0,5.0,0.0,5.0,0.063585,0.074467,70.0,288.0,0.03346102363169665
98,1753224272,5.0,0.0,5.0,0.0,5.0,0.063585,0.074467,70.0,288.0,0.03087175483069466
99,1753224277,5.0,0.0,5.0,0.0,5.0,0.063585,0.074467,70.0,288.0,0.03102469314446161
100,1753224282,5.0,0.0,5.0,0.0,5.0,0.063585,0.074467,70.0,288.0,0.031617849006348425
101,1753224287,5.0,0.0,5.0,0.0,5.0,0.055574,0.099414,70.0,288.0,0.030913538998335086
102,1753224292,5.0,0.0,5.0,0.0,5.0,0.055574,0.099414,70.0,288.0,0.03143447721433079
103,1753224297,5.0,0.0,5.0,0.0,5.0,0.055574,0.099414,70.0,288.0,0.03158062877787226
104,1753224302,5.0,0.0,5.0,0.0,5.0,0.055574,0.099414,70.0,288.0,0.0316801382475743
105,1753224307,5.0,0.0,5.0,0.0,5.0,0.055574,0.099414,70.0,288.0,0.029688929908016748
106,1753224312,5.0,0.0,5.0,0.0,5.0,0.055574,0.099414,70.0,288.0,0.030698717849126277
107,1753224317,5.0,0.0,5.0,0.0,5.0,0.070163,0.076521,70.0,288.0,0.0294715813497496
108,1753224322,5.0,0.0,5.0,0.0,5.0,0.070163,0.076521,70.0,288.0,0.03204341341531724
109,1753224327,5.0,0.0,5.0,0.0,5.0,0.070163,0.076521,70.0,288.0,0.03137191425506044
110,1753224332,5.0,0.0,5.0,0.0,5.0,0.070163,0.076521,70.0,288.0,0.031048496277295116
111,1753224337,5.0,0.0,5.0,0.0,5.0,0.070163,0.076521,70.0,288.0,0.03185603412767875
112,1753224342,5.0,0.0,5.0,0.0,5.0,0.070163,0.076521,70.0,288.0,0.03331313083716574
113,1753224347,5.0,0.0,5.0,0.0,5.0,0.068024,0.030029,70.0,288.0,0.0329777246177412
114,1753224352,5.0,0.0,5.0,0.0,5.0,0.068024,0.030029,70.0,288.0,0.03301234800556618
115,1753224357,5.0,0.0,5.0,0.0,5.0,0.068024,0.030029,70.0,288.0,0.03166621534432372
116,1753224362,5.0,0.0,5.0,0.0,5.0,0.068024,0.030029,70.0,288.0,0.028940230057324153
117,1753224367,5.0,0.0,5.0,0.0,5.0,0.068024,0.030029,70.0,288.0,0.02899607085320893
118,1753224372,5.0,0.0,5.0,0.0,5.0,0.068024,0.030029,70.0,288.0,0.028154638625592036
119,1753224377,5.0,0.0,5.0,0.0,5.0,0.052355,0.05721,70.0,288.0,0.02911673110041619
120,1753224382,5.0,0.0,5.0,0.0,5.0,0.052355,0.05721,70.0,288.0,0.029396297362188177
