,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
30,1754157519,5.0,0.0,5.0,0.0,5.0,2.325268,4.873728,70.0,284.0,0.18781344046433268
31,1754157524,5.0,0.0,5.0,0.0,5.0,2.325268,4.873728,70.0,284.0,0.20069790093631634
32,1754157529,5.0,0.0,5.0,0.0,5.0,2.325268,4.873728,70.0,284.0,0.20391663976732224
33,1754157534,5.0,0.0,5.0,0.0,5.0,2.325268,4.873728,70.0,284.0,0.20751522530120126
34,1754157539,5.0,0.0,5.0,0.0,5.0,4.826071,6.814528,70.0,282.0,0.22514230757571718
35,1754157544,5.0,0.0,5.0,0.0,5.0,4.826071,6.814528,70.0,282.0,0.23593159152787596
36,1754157549,5.0,0.0,5.0,0.0,5.0,4.826071,6.814528,70.0,282.0,0.2318990286640061
37,1754157554,5.0,0.0,5.0,0.0,5.0,4.826071,6.814528,70.0,282.0,0.23428326263308796
38,1754157559,5.0,0.0,5.0,0.0,5.0,4.826071,6.814528,70.0,282.0,0.24954160288933583
39,1754157564,5.0,0.0,5.0,0.0,5.0,4.826071,6.814528,70.0,282.0,0.268073818850336
40,1754157569,5.0,0.0,5.0,0.0,5.0,6.276181,6.912799,70.0,282.0,0.25743329446304575
41,1754157574,5.0,0.0,5.0,0.0,5.0,6.276181,6.912799,70.0,282.0,0.2682148920959674
42,1754157579,5.0,0.0,5.0,0.0,5.0,6.276181,6.912799,70.0,282.0,0.2636943769203873
43,1754157584,5.0,0.0,5.0,0.0,5.0,6.276181,6.912799,70.0,282.0,0.26497010651296077
44,1754157589,5.0,0.0,5.0,0.0,5.0,6.276181,6.912799,70.0,282.0,0.2570516979505538
45,1754157594,5.0,0.0,5.0,0.0,5.0,6.276181,6.912799,70.0,282.0,0.2470584530643694
46,1754157599,5.0,0.0,5.0,0.0,5.0,6.967149,9.334836,70.0,279.0,0.26048235082222654
47,1754157604,5.0,0.0,5.0,0.0,5.0,6.967149,9.334836,70.0,279.0,0.26083409512438194
48,1754157609,5.0,0.0,5.0,0.0,5.0,6.967149,9.334836,70.0,279.0,0.25432566385367783
49,1754157614,5.0,0.0,5.0,0.0,5.0,6.967149,9.334836,70.0,279.0,0.2565142358175986
50,1754157619,5.0,0.0,5.0,0.0,5.0,6.967149,9.334836,70.0,279.0,0.25741557206779564
51,1754157624,5.0,0.0,5.0,0.0,5.0,6.967149,9.334836,70.0,279.0,0.24981216386251354
52,1754157629,5.0,0.0,5.0,0.0,5.0,8.271977,7.851578,70.0,281.0,0.24309174000032058
53,1754157634,5.0,0.0,5.0,0.0,5.0,8.271977,7.851578,70.0,281.0,0.25143585618848513
54,1754157639,5.0,0.0,5.0,0.0,5.0,8.271977,7.851578,70.0,281.0,0.22182880176682676
55,1754157644,5.0,0.0,5.0,0.0,5.0,8.271977,7.851578,70.0,281.0,0.25032604090503635
56,1754157649,5.0,0.0,5.0,0.0,5.0,8.271977,7.851578,70.0,281.0,0.25032604090503635
57,1754157654,5.0,0.0,5.0,0.0,5.0,8.271977,7.851578,70.0,281.0,0.25868769987985546
58,1754157659,5.0,0.0,5.0,0.0,5.0,10.674704,14.017535,70.0,274.0,0.2553685572332302
59,1754157664,5.0,0.0,5.0,0.0,5.0,10.674704,14.017535,70.0,274.0,0.27323607998310717
60,1754157669,5.0,0.0,5.0,0.0,5.0,10.674704,14.017535,70.0,274.0,0.26051162161919794
61,1754157674,5.0,0.0,5.0,0.0,5.0,10.674704,14.017535,70.0,274.0,0.2840200332062942
62,1754157679,5.0,0.0,5.0,0.0,5.0,10.674704,14.017535,70.0,274.0,0.288833355464668
63,1754157684,5.0,0.0,5.0,0.0,5.0,10.674704,14.017535,70.0,274.0,0.2906678695891233
64,1754157689,5.0,0.0,5.0,0.0,5.0,12.379558,11.784111,70.0,277.0,0.2869765712830944
65,1754157694,5.0,0.0,5.0,0.0,5.0,12.379558,11.784111,70.0,277.0,0.2817239352524047
66,1754157699,5.0,0.0,5.0,0.0,5.0,12.379558,11.784111,70.0,277.0,0.2817239352524047
67,1754157704,5.0,0.0,5.0,0.0,5.0,12.379558,11.784111,70.0,277.0,0.25020052669191484
68,1754157709,5.0,0.0,5.0,0.0,5.0,12.379558,11.784111,70.0,277.0,0.27011809200761083
69,1754157714,5.0,0.0,5.0,0.0,5.0,12.379558,11.784111,70.0,277.0,0.25635437617380885
70,1754157719,5.0,0.0,5.0,0.0,5.0,12.374877,13.850228,70.0,275.0,0.2686442863447032
71,1754157724,5.0,0.0,5.0,0.0,5.0,12.374877,13.850228,70.0,275.0,0.26947778621540536
72,1754157729,5.0,0.0,5.0,0.0,5.0,12.374877,13.850228,70.0,275.0,0.26947778621540536
73,1754157734,5.0,0.0,5.0,0.0,5.0,12.374877,13.850228,70.0,275.0,0.2724138249924586
74,1754157739,5.0,0.0,5.0,0.0,5.0,12.374877,13.850228,70.0,275.0,0.28286773573767404
75,1754157744,5.0,0.0,5.0,0.0,5.0,12.374877,13.850228,70.0,275.0,0.282867735737674
76,1754157749,5.0,0.0,5.0,0.0,5.0,14.511006,16.241605,70.0,272.0,0.27989833980554074
77,1754157754,5.0,0.0,5.0,0.0,5.0,14.511006,16.241605,70.0,272.0,0.2981761622681541
78,1754157759,5.0,0.0,5.0,0.0,5.0,14.511006,16.241605,70.0,272.0,0.2977263859977672
79,1754157764,5.0,0.0,5.0,0.0,5.0,14.511006,16.241605,70.0,272.0,0.306497505255403
80,1754157769,5.0,0.0,5.0,0.0,5.0,14.511006,16.241605,70.0,272.0,0.311423800397374
81,1754157774,5.0,0.0,5.0,0.0,5.0,14.511006,16.241605,70.0,272.0,0.2998278781834877
82,1754157779,5.0,0.0,5.0,0.0,5.0,16.701454,14.532361,70.0,274.0,0.28821907836576965
83,1754157784,5.0,0.0,5.0,0.0,5.0,16.701454,14.532361,70.0,274.0,0.3051503004718774
84,1754157789,5.0,0.0,5.0,0.0,5.0,16.701454,14.532361,70.0,274.0,0.3042047882511592
85,1754157794,5.0,0.0,5.0,0.0,5.0,16.701454,14.532361,70.0,274.0,0.2607517259681468
86,1754157799,5.0,0.0,5.0,0.0,5.0,16.701454,14.532361,70.0,274.0,0.2766737093388515
87,1754157804,5.0,0.0,5.0,0.0,5.0,16.701454,14.532361,70.0,274.0,0.2755030457949726
88,1754157809,5.0,0.0,5.0,0.0,5.0,14.61198,12.220529,70.0,276.0,0.2512994966671758
89,1754157814,5.0,0.0,5.0,0.0,5.0,14.61198,12.220529,70.0,276.0,0.25893605177697365
90,1754157819,5.0,0.0,5.0,0.0,5.0,14.61198,12.220529,70.0,276.0,0.25952020956138866
91,1754157824,5.0,0.0,5.0,0.0,5.0,14.61198,12.220529,70.0,276.0,0.24197744795119117
92,1754157829,5.0,0.0,5.0,0.0,5.0,14.61198,12.220529,70.0,276.0,0.2545521356514153
93,1754157834,5.0,0.0,5.0,0.0,5.0,14.61198,12.220529,70.0,276.0,0.25888623071740785
94,1754157839,5.0,0.0,5.0,0.0,5.0,13.678136,19.193541,70.0,269.0,0.23452794830465948
95,1754157844,5.0,0.0,5.0,0.0,5.0,13.678136,19.193541,70.0,269.0,0.2723990415585437
96,1754157849,5.0,0.0,5.0,0.0,5.0,13.678136,19.193541,70.0,269.0,0.28421886507632765
97,1754157854,5.0,0.0,5.0,0.0,5.0,13.678136,19.193541,70.0,269.0,0.2710933405540652
98,1754157859,5.0,0.0,5.0,0.0,5.0,13.678136,19.193541,70.0,269.0,0.2968982177238413
99,1754157864,5.0,0.0,5.0,0.0,5.0,13.678136,19.193541,70.0,269.0,0.3158529114276848
100,1754157869,5.0,0.0,5.0,0.0,5.0,18.273992,15.772379,70.0,273.0,0.32069375721096277
101,1754157874,5.0,0.0,5.0,0.0,5.0,18.273992,15.772379,70.0,273.0,0.32557632070606485
102,1754157879,5.0,0.0,5.0,0.0,5.0,18.273992,15.772379,70.0,273.0,0.31915644366455087
103,1754157884,5.0,0.0,5.0,0.0,5.0,18.273992,15.772379,70.0,273.0,0.3164844404777935
104,1754157889,5.0,0.0,5.0,0.0,5.0,18.273992,15.772379,70.0,273.0,0.322897688160609
105,1754157894,5.0,0.0,5.0,0.0,5.0,18.273992,15.772379,70.0,273.0,0.31861107545538875
106,1754157899,5.0,0.0,5.0,0.0,5.0,16.944042,12.808638,70.0,276.0,0.3049912975413665
107,1754157904,5.0,0.0,5.0,0.0,5.0,16.944042,12.808638,70.0,276.0,0.296612102089659
108,1754157909,5.0,0.0,5.0,0.0,5.0,16.944042,12.808638,70.0,276.0,0.2776878676855001
109,1754157914,5.0,0.0,5.0,0.0,5.0,16.944042,12.808638,70.0,276.0,0.2882311984321609
110,1754157919,5.0,0.0,5.0,0.0,5.0,16.944042,12.808638,70.0,276.0,0.2844473979441008
111,1754157924,5.0,0.0,5.0,0.0,5.0,16.944042,12.808638,70.0,276.0,0.28267929309557416
112,1754157929,5.0,0.0,5.0,0.0,5.0,16.239609,18.827116,70.0,270.0,0.2952898929325092
113,1754157934,5.0,0.0,5.0,0.0,5.0,16.239609,18.827116,70.0,270.0,0.30068415881100213
114,1754157939,5.0,0.0,5.0,0.0,5.0,16.239609,18.827116,70.0,270.0,0.30169024412639894
115,1754157944,5.0,0.0,5.0,0.0,5.0,16.239609,18.827116,70.0,270.0,0.3033879742865851
116,1754157949,5.0,0.0,5.0,0.0,5.0,16.239609,18.827116,70.0,270.0,0.31435210735889324
117,1754157954,5.0,0.0,5.0,0.0,5.0,16.239609,18.827116,70.0,270.0,0.3180747644904413
118,1754157959,5.0,0.0,5.0,0.0,5.0,20.792504,22.693342,70.0,266.0,0.32272450696794097
119,1754157964,5.0,0.0,5.0,0.0,5.0,20.792504,22.693342,70.0,266.0,0.3257412102476354
120,1754157969,5.0,0.0,5.0,0.0,5.0,20.792504,22.693342,70.0,266.0,0.2966155201475581
