,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
35,1754157544,5.0,0.0,5.0,0.0,5.0,0.191466,0.24963,70.0,288.0,0.11532547621510578
36,1754157549,5.0,0.0,5.0,0.0,5.0,0.191466,0.24963,70.0,288.0,0.11764430155718937
37,1754157554,5.0,0.0,5.0,0.0,5.0,0.191466,0.24963,70.0,288.0,0.12046055995826886
38,1754157559,5.0,0.0,5.0,0.0,5.0,0.191466,0.24963,70.0,288.0,0.11875445616331068
39,1754157564,5.0,0.0,5.0,0.0,5.0,0.191466,0.24963,70.0,288.0,0.1279156382081547
40,1754157569,5.0,0.0,5.0,0.0,5.0,0.23567,0.215842,70.0,288.0,0.12204604189112647
41,1754157574,5.0,0.0,5.0,0.0,5.0,0.23567,0.215842,70.0,288.0,0.1267464677128382
42,1754157579,5.0,0.0,5.0,0.0,5.0,0.23567,0.215842,70.0,288.0,0.11998390673247228
43,1754157584,5.0,0.0,5.0,0.0,5.0,0.23567,0.215842,70.0,288.0,0.11967150613630013
44,1754157589,5.0,0.0,5.0,0.0,5.0,0.23567,0.215842,70.0,288.0,0.1263390157739323
45,1754157594,5.0,0.0,5.0,0.0,5.0,0.23567,0.215842,70.0,288.0,0.12504057181154274
46,1754157599,5.0,0.0,5.0,0.0,5.0,0.223434,0.223007,70.0,288.0,0.12543149947595178
47,1754157604,5.0,0.0,5.0,0.0,5.0,0.223434,0.223007,70.0,288.0,0.12291977182445216
48,1754157609,5.0,0.0,5.0,0.0,5.0,0.223434,0.223007,70.0,288.0,0.12638773433438885
49,1754157614,5.0,0.0,5.0,0.0,5.0,0.223434,0.223007,70.0,288.0,0.1274216143325526
50,1754157619,5.0,0.0,5.0,0.0,5.0,0.223434,0.223007,70.0,288.0,0.1288011669494124
51,1754157624,5.0,0.0,5.0,0.0,5.0,0.223434,0.223007,70.0,288.0,0.12447854267410345
52,1754157629,5.0,0.0,5.0,0.0,5.0,0.220558,0.184671,70.0,288.0,0.12425077767011866
53,1754157634,5.0,0.0,5.0,0.0,5.0,0.220558,0.184671,70.0,288.0,0.1216596537887585
54,1754157639,5.0,0.0,5.0,0.0,5.0,0.220558,0.184671,70.0,288.0,0.12618137601088153
55,1754157644,5.0,0.0,5.0,0.0,5.0,0.220558,0.184671,70.0,288.0,0.1229232148711123
56,1754157649,5.0,0.0,5.0,0.0,5.0,0.220558,0.184671,70.0,288.0,0.12363404180414686
57,1754157654,5.0,0.0,5.0,0.0,5.0,0.220558,0.184671,70.0,288.0,0.13877030165118165
58,1754157659,5.0,0.0,5.0,0.0,5.0,0.274732,0.307625,70.0,288.0,0.14153256455862537
59,1754157664,5.0,0.0,5.0,0.0,5.0,0.274732,0.307625,70.0,288.0,0.14511875314785766
60,1754157669,5.0,0.0,5.0,0.0,5.0,0.274732,0.307625,70.0,288.0,0.1462423330015619
61,1754157674,5.0,0.0,5.0,0.0,5.0,0.274732,0.307625,70.0,288.0,0.14151084289631394
62,1754157679,5.0,0.0,5.0,0.0,5.0,0.274732,0.307625,70.0,288.0,0.1487552154532182
63,1754157684,5.0,0.0,5.0,0.0,5.0,0.274732,0.307625,70.0,288.0,0.15471296574425292
64,1754157689,5.0,0.0,5.0,0.0,5.0,0.289684,0.220072,70.0,288.0,0.1455826737895559
65,1754157694,5.0,0.0,5.0,0.0,5.0,0.289684,0.220072,70.0,288.0,0.1415175027784912
66,1754157699,5.0,0.0,5.0,0.0,5.0,0.289684,0.220072,70.0,288.0,0.137781441631282
67,1754157704,5.0,0.0,5.0,0.0,5.0,0.289684,0.220072,70.0,288.0,0.1418062136893203
68,1754157709,5.0,0.0,5.0,0.0,5.0,0.289684,0.220072,70.0,288.0,0.13048275230582937
69,1754157714,5.0,0.0,5.0,0.0,5.0,0.289684,0.220072,70.0,288.0,0.12550183856298125
70,1754157719,5.0,0.0,5.0,0.0,5.0,0.246191,0.269874,70.0,288.0,0.13580010525165967
71,1754157724,5.0,0.0,5.0,0.0,5.0,0.246191,0.269874,70.0,288.0,0.13209279024233936
72,1754157729,5.0,0.0,5.0,0.0,5.0,0.246191,0.269874,70.0,288.0,0.13207135921545377
73,1754157734,5.0,0.0,5.0,0.0,5.0,0.246191,0.269874,70.0,288.0,0.14309354044120448
74,1754157739,5.0,0.0,5.0,0.0,5.0,0.246191,0.269874,70.0,288.0,0.14413970657733885
75,1754157744,5.0,0.0,5.0,0.0,5.0,0.246191,0.269874,70.0,288.0,0.14950799500553483
76,1754157749,5.0,0.0,5.0,0.0,5.0,0.290687,0.323494,70.0,288.0,0.15316577403743778
77,1754157754,5.0,0.0,5.0,0.0,5.0,0.290687,0.323494,70.0,288.0,0.14927023936429712
78,1754157759,5.0,0.0,5.0,0.0,5.0,0.290687,0.323494,70.0,288.0,0.15951051095533736
79,1754157764,5.0,0.0,5.0,0.0,5.0,0.290687,0.323494,70.0,288.0,0.16598722821762327
80,1754157769,5.0,0.0,5.0,0.0,5.0,0.290687,0.323494,70.0,288.0,0.16731822039913066
81,1754157774,5.0,0.0,5.0,0.0,5.0,0.290687,0.323494,70.0,288.0,0.15872570463094063
82,1754157779,5.0,0.0,5.0,0.0,5.0,0.331771,0.275443,70.0,288.0,0.16056678498619803
83,1754157784,5.0,0.0,5.0,0.0,5.0,0.331771,0.275443,70.0,288.0,0.1615740950817553
84,1754157789,5.0,0.0,5.0,0.0,5.0,0.331771,0.275443,70.0,288.0,0.1597111818986766
85,1754157794,5.0,0.0,5.0,0.0,5.0,0.331771,0.275443,70.0,288.0,0.1583018682842036
86,1754157799,5.0,0.0,5.0,0.0,5.0,0.331771,0.275443,70.0,288.0,0.1525634803548949
87,1754157804,5.0,0.0,5.0,0.0,5.0,0.331771,0.275443,70.0,288.0,0.14372217896723632
88,1754157809,5.0,0.0,5.0,0.0,5.0,0.295374,0.287165,70.0,288.0,0.13452519469193666
89,1754157814,5.0,0.0,5.0,0.0,5.0,0.295374,0.287165,70.0,288.0,0.13738616074630292
90,1754157819,5.0,0.0,5.0,0.0,5.0,0.295374,0.287165,70.0,288.0,0.13579810885043953
91,1754157824,5.0,0.0,5.0,0.0,5.0,0.295374,0.287165,70.0,288.0,0.13073997353489142
92,1754157829,5.0,0.0,5.0,0.0,5.0,0.295374,0.287165,70.0,288.0,0.12922706401856196
93,1754157834,5.0,0.0,5.0,0.0,5.0,0.295374,0.287165,70.0,288.0,0.1384841844246257
94,1754157839,5.0,0.0,5.0,0.0,5.0,0.294707,0.33385,70.0,288.0,0.1447902462456905
95,1754157844,5.0,0.0,5.0,0.0,5.0,0.294707,0.33385,70.0,288.0,0.14870603653606115
96,1754157849,5.0,0.0,5.0,0.0,5.0,0.294707,0.33385,70.0,288.0,0.14935524867078506
97,1754157854,5.0,0.0,5.0,0.0,5.0,0.294707,0.33385,70.0,288.0,0.1511097089522494
98,1754157859,5.0,0.0,5.0,0.0,5.0,0.294707,0.33385,70.0,288.0,0.17126152678077344
99,1754157864,5.0,0.0,5.0,0.0,5.0,0.294707,0.33385,70.0,288.0,0.17449758133086254
100,1754157869,5.0,0.0,5.0,0.0,5.0,0.409971,0.376649,70.0,288.0,0.17625633522782697
101,1754157874,5.0,0.0,5.0,0.0,5.0,0.409971,0.376649,70.0,288.0,0.17509858950348864
102,1754157879,5.0,0.0,5.0,0.0,5.0,0.409971,0.376649,70.0,288.0,0.17880183797392926
103,1754157884,5.0,0.0,5.0,0.0,5.0,0.409971,0.376649,70.0,288.0,0.1807996524143311
104,1754157889,5.0,0.0,5.0,0.0,5.0,0.409971,0.376649,70.0,288.0,0.17776025168976778
105,1754157894,5.0,0.0,5.0,0.0,5.0,0.409971,0.376649,70.0,288.0,0.16282962992891548
106,1754157899,5.0,0.0,5.0,0.0,5.0,0.378411,0.229517,70.0,288.0,0.1484283846712887
107,1754157904,5.0,0.0,5.0,0.0,5.0,0.378411,0.229517,70.0,288.0,0.15520715687727404
108,1754157909,5.0,0.0,5.0,0.0,5.0,0.378411,0.229517,70.0,288.0,0.15539661988833953
109,1754157914,5.0,0.0,5.0,0.0,5.0,0.378411,0.229517,70.0,288.0,0.14368520275066282
110,1754157919,5.0,0.0,5.0,0.0,5.0,0.378411,0.229517,70.0,288.0,0.14149217327770175
111,1754157924,5.0,0.0,5.0,0.0,5.0,0.378411,0.229517,70.0,288.0,0.14969792611716704
112,1754157929,5.0,0.0,5.0,0.0,5.0,0.317852,0.351535,70.0,288.0,0.15262721700064458
113,1754157934,5.0,0.0,5.0,0.0,5.0,0.317852,0.351535,70.0,288.0,0.15742516698396494
114,1754157939,5.0,0.0,5.0,0.0,5.0,0.317852,0.351535,70.0,288.0,0.16383468895626255
115,1754157944,5.0,0.0,5.0,0.0,5.0,0.317852,0.351535,70.0,288.0,0.15992013489224297
116,1754157949,5.0,0.0,5.0,0.0,5.0,0.317852,0.351535,70.0,288.0,0.16455969075198362
117,1754157954,5.0,0.0,5.0,0.0,5.0,0.317852,0.351535,70.0,288.0,0.15926609850581136
118,1754157959,5.0,0.0,5.0,0.0,5.0,0.392563,0.476817,70.0,288.0,0.17484936155777475
119,1754157964,5.0,0.0,5.0,0.0,5.0,0.392563,0.476817,70.0,288.0,0.16739360342036136
120,1754157969,5.0,0.0,5.0,0.0,5.0,0.392563,0.476817,70.0,288.0,0.16297368902951667
