,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
35,1752893822,5.0,0.0,5.0,0.0,5.0,0.003965,0.002748,70.0,288.0,0.006823550799697038
36,1752893827,5.0,0.0,5.0,0.0,5.0,0.003965,0.002748,70.0,288.0,0.0066353445940588104
37,1752893832,5.0,0.0,5.0,0.0,5.0,0.003965,0.002748,70.0,288.0,0.006727053087955866
38,1752893837,5.0,0.0,5.0,0.0,5.0,0.005009,0.007721,70.0,288.0,0.006862775554133844
39,1752893842,5.0,0.0,5.0,0.0,5.0,0.005009,0.007721,70.0,288.0,0.006918958511509605
40,1752893847,5.0,0.0,5.0,0.0,5.0,0.005009,0.007721,70.0,288.0,0.007258275331300697
41,1752893852,5.0,0.0,5.0,0.0,5.0,0.005009,0.007721,70.0,288.0,0.006873962669827694
42,1752893857,5.0,0.0,5.0,0.0,5.0,0.005009,0.007721,70.0,288.0,0.006692828662191121
43,1752893862,5.0,0.0,5.0,0.0,5.0,0.005009,0.007721,70.0,288.0,0.005911643945180255
44,1752893867,5.0,0.0,5.0,0.0,5.0,0.005545,0.010817,70.0,288.0,0.007010837607677176
45,1752893872,5.0,0.0,5.0,0.0,5.0,0.005545,0.010817,70.0,288.0,0.0070054029469291505
46,1752893877,5.0,0.0,5.0,0.0,5.0,0.005545,0.010817,70.0,288.0,0.006895580662068943
47,1752893882,5.0,0.0,5.0,0.0,5.0,0.005545,0.010817,70.0,288.0,0.006362840193990506
48,1752893887,5.0,0.0,5.0,0.0,5.0,0.005545,0.010817,70.0,288.0,0.006783530196517658
49,1752893892,5.0,0.0,5.0,0.0,5.0,0.005545,0.010817,70.0,288.0,0.006662888593326248
50,1752893897,5.0,0.0,5.0,0.0,5.0,0.004369,0.003669,70.0,288.0,0.006655223987671059
51,1752893902,5.0,0.0,5.0,0.0,5.0,0.004369,0.003669,70.0,288.0,0.006362810274512104
52,1752893907,5.0,0.0,5.0,0.0,5.0,0.004369,0.003669,70.0,288.0,0.005764553862233629
53,1752893912,5.0,0.0,5.0,0.0,5.0,0.004369,0.003669,70.0,288.0,0.006264959193503336
54,1752893917,5.0,0.0,5.0,0.0,5.0,0.004369,0.003669,70.0,288.0,0.0063490098820815155
55,1752893922,5.0,0.0,5.0,0.0,5.0,0.004369,0.003669,70.0,288.0,0.00595675749068547
56,1752893927,5.0,0.0,5.0,0.0,5.0,0.003217,0.005445,70.0,288.0,0.005734304779557713
57,1752893932,5.0,0.0,5.0,0.0,5.0,0.003217,0.005445,70.0,288.0,0.005947265512637531
58,1752893937,5.0,0.0,5.0,0.0,5.0,0.003217,0.005445,70.0,288.0,0.00615604100740148
59,1752893942,5.0,0.0,5.0,0.0,5.0,0.003217,0.005445,70.0,288.0,0.0059989609205446355
60,1752893947,5.0,0.0,5.0,0.0,5.0,0.003217,0.005445,70.0,288.0,0.006277168999047843
