,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
36,1752893827,1.0,1.0,1.0,0.3635211573831175,1.0,0.26366,0.280391,70.0,-112.0,0.0007546335497224626
37,1752893832,1.0,1.0,1.0,0.3635211573831175,1.0,0.26366,0.280391,70.0,-112.0,0.0007546335497224626
38,1752893837,1.0,1.0,1.0,0.3635211573831175,1.0,0.311171,0.425404,70.0,-112.0,0.0007557451955382346
39,1752893842,1.0,1.0,1.0,0.3635211573831175,1.0,0.311171,0.425404,70.0,-112.0,0.0007557451955382346
40,1752893847,1.0,1.0,1.0,0.3635211573831175,1.0,0.311171,0.425404,70.0,-112.0,0.0007557451955382345
41,1752893852,1.0,1.0,1.0,0.3635211573831175,1.0,0.311171,0.425404,70.0,-112.0,0.00071793387366525
42,1752893857,1.0,1.0,1.0,0.25659233232760204,1.0,0.311171,0.425404,70.0,-112.0,0.0007169287318766621
43,1752893862,1.0,1.0,1.0,0.25659233232760204,1.0,0.311171,0.425404,70.0,-112.0,0.0007169287318766621
44,1752893867,1.0,1.0,1.0,0.25659233232760204,1.0,0.340042,0.275867,70.0,-112.0,0.0007440908566816429
45,1752893872,1.0,1.0,1.0,0.25659233232760204,1.0,0.340042,0.275867,70.0,-112.0,0.0007440908566816429
46,1752893877,1.0,1.0,1.0,0.25659233232760204,1.0,0.340042,0.275867,70.0,-112.0,0.0005678653387908739
47,1752893882,1.0,1.0,1.0,0.25659233232760204,1.0,0.340042,0.275867,70.0,-112.0,0.0004893742924264531
48,1752893887,1.0,1.0,1.0,0.20144176945172165,1.0,0.340042,0.275867,70.0,-112.0,0.001118275046522823
49,1752893892,1.0,1.0,1.0,0.20144176945172165,1.0,0.340042,0.275867,70.0,-112.0,0.0012462172826259292
50,1752893897,2.0,0.0,2.0,0.20144176945172165,2.0,22.163469,45.174497,70.0,-57.0,0.0010635803935472434
51,1752893902,2.0,0.0,2.0,0.20144176945172165,2.0,22.163469,45.174497,70.0,-57.0,0.0008463333333333333
52,1752893907,2.0,0.0,2.0,0.20144176945172165,2.0,22.163469,45.174497,70.0,-57.0,0.0008151682495743488
53,1752893912,2.0,0.0,2.0,0.20144176945172165,2.0,22.163469,45.174497,70.0,-57.0,0.0009170445422394388
54,1752893917,2.0,0.0,2.0,0.1070574004485815,2.0,22.163469,45.174497,70.0,-57.0,0.0010047746009920833
55,1752893922,2.0,0.0,2.0,0.1070574004485815,2.0,22.163469,45.174497,70.0,-57.0,0.0012193291051431972
56,1752893927,2.0,0.0,1.0,0.1070574004485815,2.0,27.796933,0.134842,70.0,-112.0,0.0012193291051431972
57,1752893932,2.0,0.0,1.0,0.1070574004485815,2.0,27.796933,0.134842,70.0,-112.0,0.0011145345570331522
58,1752893937,2.0,0.0,1.0,0.1070574004485815,2.0,27.796933,0.134842,70.0,-112.0,0.0008101785883917545
59,1752893942,2.0,0.0,1.0,0.1070574004485815,2.0,27.796933,0.134842,70.0,-112.0,0.0008101785883917545
60,1752893947,2.0,0.0,1.0,0.13531747410674996,2.0,27.796933,0.134842,70.0,-112.0,0.0006663477473199276
