,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
51,1752332931,5.0,0.0,5.0,0.0,5.0,0.068186,0.083374,70.0,288.0,0.0217619960516605
52,1752332936,5.0,0.0,5.0,0.0,5.0,0.068186,0.083374,70.0,288.0,0.02136189285087875
53,1752332941,5.0,0.0,5.0,0.0,5.0,0.068186,0.083374,70.0,288.0,0.02149949110299961
54,1752332946,5.0,0.0,5.0,0.0,5.0,0.068186,0.083374,70.0,288.0,0.020898683871245886
55,1752332951,5.0,0.0,5.0,0.0,5.0,0.068186,0.083374,70.0,288.0,0.020815383045280942
56,1752332956,5.0,0.0,5.0,0.0,5.0,0.068186,0.083374,70.0,288.0,0.021159896561292225
57,1752332961,5.0,0.0,5.0,0.0,5.0,0.07789,0.101993,70.0,288.0,0.021541262329284914
58,1752332966,5.0,0.0,5.0,0.0,5.0,0.07789,0.101993,70.0,288.0,0.02184619763218732
59,1752332971,5.0,0.0,5.0,0.0,5.0,0.07789,0.101993,70.0,288.0,0.021814988054823906
60,1752332976,5.0,0.0,5.0,0.0,5.0,0.07789,0.101993,70.0,288.0,0.021877499980347263
61,1752332981,5.0,0.0,5.0,0.0,5.0,0.07789,0.101993,70.0,288.0,0.021819574177058546
62,1752332986,5.0,0.0,5.0,0.0,5.0,0.07789,0.101993,70.0,288.0,0.022997067531505454
63,1752332991,5.0,0.0,5.0,0.0,5.0,0.092693,0.121035,70.0,288.0,0.023469892430875966
64,1752332996,5.0,0.0,5.0,0.0,5.0,0.092693,0.121035,70.0,288.0,0.02314769915189904
65,1752333001,5.0,0.0,5.0,0.0,5.0,0.092693,0.121035,70.0,288.0,0.022837640869510626
66,1752333006,5.0,0.0,5.0,0.0,5.0,0.092693,0.121035,70.0,288.0,0.02408211159679071
67,1752333011,5.0,0.0,5.0,0.0,5.0,0.092693,0.121035,70.0,288.0,0.024136022957269267
68,1752333016,5.0,0.0,5.0,0.0,5.0,0.092693,0.121035,70.0,288.0,0.02306464968299629
69,1752333021,5.0,0.0,5.0,0.0,5.0,0.104474,0.092076,70.0,288.0,0.022939297864903802
70,1752333026,5.0,0.0,5.0,0.0,5.0,0.104474,0.092076,70.0,288.0,0.023967762339760907
71,1752333031,5.0,0.0,5.0,0.0,5.0,0.104474,0.092076,70.0,288.0,0.023934585289786724
72,1752333036,5.0,0.0,5.0,0.0,5.0,0.104474,0.092076,70.0,288.0,0.024059814052891634
73,1752333041,5.0,0.0,5.0,0.0,5.0,0.104474,0.092076,70.0,288.0,0.023219980624795803
74,1752333046,5.0,0.0,5.0,0.0,5.0,0.104474,0.092076,70.0,288.0,0.023700532245947495
75,1752333051,5.0,0.0,5.0,0.0,5.0,0.09484,0.07443,70.0,288.0,0.023660492392460385
76,1752333056,5.0,0.0,5.0,0.0,5.0,0.09484,0.07443,70.0,288.0,0.02324895177587325
77,1752333061,5.0,0.0,5.0,0.0,5.0,0.09484,0.07443,70.0,288.0,0.02170953002431448
78,1752333066,5.0,0.0,5.0,0.0,5.0,0.09484,0.07443,70.0,288.0,0.020643468378006815
79,1752333071,5.0,0.0,5.0,0.0,5.0,0.09484,0.07443,70.0,288.0,0.02171206578603485
80,1752333076,5.0,0.0,5.0,0.0,5.0,0.09484,0.07443,70.0,288.0,0.021667959273316332
81,1752333081,5.0,0.0,5.0,0.0,5.0,0.082301,0.078792,70.0,288.0,0.02053661266147918
82,1752333086,5.0,0.0,5.0,0.0,5.0,0.082301,0.078792,70.0,288.0,0.021430497455314397
83,1752333091,5.0,0.0,5.0,0.0,5.0,0.082301,0.078792,70.0,288.0,0.02072331450318441
84,1752333096,5.0,0.0,5.0,0.0,5.0,0.082301,0.078792,70.0,288.0,0.020832874524931794
85,1752333101,5.0,0.0,5.0,0.0,5.0,0.082301,0.078792,70.0,288.0,0.021763603167965148
86,1752333106,5.0,0.0,5.0,0.0,5.0,0.082301,0.078792,70.0,288.0,0.021669421112370982
87,1752333111,5.0,0.0,5.0,0.0,5.0,0.094844,0.098703,70.0,288.0,0.022068192914503553
88,1752333116,5.0,0.0,5.0,0.0,5.0,0.094844,0.098703,70.0,288.0,0.02275720170652442
89,1752333121,5.0,0.0,5.0,0.0,5.0,0.094844,0.098703,70.0,288.0,0.022792450879976823
90,1752333126,5.0,0.0,5.0,0.0,5.0,0.094844,0.098703,70.0,288.0,0.02293609188426945
91,1752333131,5.0,0.0,5.0,0.0,5.0,0.094844,0.098703,70.0,288.0,0.022324704105299915
92,1752333136,5.0,0.0,5.0,0.0,5.0,0.094844,0.098703,70.0,288.0,0.02234103354891825
93,1752333141,5.0,0.0,5.0,0.0,5.0,0.100469,0.066019,70.0,288.0,0.02224594914982811
94,1752333146,5.0,0.0,5.0,0.0,5.0,0.100469,0.066019,70.0,288.0,0.020785681779288807
95,1752333151,5.0,0.0,5.0,0.0,5.0,0.100469,0.066019,70.0,288.0,0.020760199346347676
96,1752333156,5.0,0.0,5.0,0.0,5.0,0.100469,0.066019,70.0,288.0,0.020401625650243862
97,1752333161,5.0,0.0,5.0,0.0,5.0,0.100469,0.066019,70.0,288.0,0.02008964161003845
98,1752333166,5.0,0.0,5.0,0.0,5.0,0.100469,0.066019,70.0,288.0,0.02043350994831182
99,1752333171,5.0,0.0,5.0,0.0,5.0,0.080828,0.098316,70.0,288.0,0.02006407057678927
100,1752333176,5.0,0.0,5.0,0.0,5.0,0.080828,0.098316,70.0,288.0,0.018880953418727968
101,1752333181,5.0,0.0,5.0,0.0,5.0,0.080828,0.098316,70.0,288.0,0.019762434948203886
102,1752333186,5.0,0.0,5.0,0.0,5.0,0.080828,0.098316,70.0,288.0,0.01960700879311629
103,1752333191,5.0,0.0,5.0,0.0,5.0,0.080828,0.098316,70.0,288.0,0.021561921306949006
104,1752333196,5.0,0.0,5.0,0.0,5.0,0.080828,0.098316,70.0,288.0,0.02187470100681351
105,1752333201,5.0,0.0,5.0,0.0,5.0,0.082314,0.093625,70.0,288.0,0.02170606194557665
106,1752333206,5.0,0.0,5.0,0.0,5.0,0.082314,0.093625,70.0,288.0,0.020842034770397845
107,1752333211,5.0,0.0,5.0,0.0,5.0,0.082314,0.093625,70.0,288.0,0.02136740891267002
108,1752333216,5.0,0.0,5.0,0.0,5.0,0.082314,0.093625,70.0,288.0,0.022375011544238595
109,1752333221,5.0,0.0,5.0,0.0,5.0,0.082314,0.093625,70.0,288.0,0.02247756870250333
110,1752333226,5.0,0.0,5.0,0.0,5.0,0.082314,0.093625,70.0,288.0,0.02164981362075649
111,1752333231,5.0,0.0,5.0,0.0,5.0,0.101418,0.099237,70.0,288.0,0.023242522027484183
112,1752333236,5.0,0.0,5.0,0.0,5.0,0.101418,0.099237,70.0,288.0,0.023095642938966893
113,1752333241,5.0,0.0,5.0,0.0,5.0,0.101418,0.099237,70.0,288.0,0.023374210893059008
114,1752333246,5.0,0.0,5.0,0.0,5.0,0.101418,0.099237,70.0,288.0,0.02362046135358926
115,1752333251,5.0,0.0,5.0,0.0,5.0,0.101418,0.099237,70.0,288.0,0.024054341430525636
116,1752333256,5.0,0.0,5.0,0.0,5.0,0.101418,0.099237,70.0,288.0,0.02286113310049693
117,1752333261,5.0,0.0,5.0,0.0,5.0,0.11103,0.083404,70.0,288.0,0.024494786970972286
118,1752333266,5.0,0.0,5.0,0.0,5.0,0.11103,0.083404,70.0,288.0,0.024244477287707334
119,1752333271,5.0,0.0,5.0,0.0,5.0,0.11103,0.083404,70.0,288.0,0.02229647135008929
120,1752333276,5.0,0.0,5.0,0.0,5.0,0.11103,0.083404,70.0,288.0,0.024858023504690765
