,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
58,1752332966,5.0,0.0,5.0,0.0,5.0,0.004329,0.001413,70.0,288.0,0.0036900829989444254
59,1752332971,5.0,0.0,5.0,0.0,5.0,0.004329,0.001413,70.0,288.0,0.004004655166994735
60,1752332976,5.0,0.0,5.0,0.0,5.0,0.004329,0.001413,70.0,288.0,0.003942204808166856
61,1752332981,5.0,0.0,5.0,0.0,5.0,0.004329,0.001413,70.0,288.0,0.004379786407264528
62,1752332986,5.0,0.0,5.0,0.0,5.0,0.004329,0.001413,70.0,288.0,0.004374051819463194
63,1752332991,5.0,0.0,5.0,0.0,5.0,0.005187,0.008263,70.0,288.0,0.00433798755792726
64,1752332996,5.0,0.0,5.0,0.0,5.0,0.005187,0.008263,70.0,288.0,0.004396038015045119
65,1752333001,5.0,0.0,5.0,0.0,5.0,0.005187,0.008263,70.0,288.0,0.0044694848479665495
66,1752333006,5.0,0.0,5.0,0.0,5.0,0.005187,0.008263,70.0,288.0,0.004250533699344707
67,1752333011,5.0,0.0,5.0,0.0,5.0,0.005187,0.008263,70.0,288.0,0.0040544678311176694
68,1752333016,5.0,0.0,5.0,0.0,5.0,0.005187,0.008263,70.0,288.0,0.004201915165691361
69,1752333021,5.0,0.0,5.0,0.0,5.0,0.00554,0.001624,70.0,288.0,0.004131813036899075
70,1752333026,5.0,0.0,5.0,0.0,5.0,0.00554,0.001624,70.0,288.0,0.004167465876839684
71,1752333031,5.0,0.0,5.0,0.0,5.0,0.00554,0.001624,70.0,288.0,0.003751034656462543
72,1752333036,5.0,0.0,5.0,0.0,5.0,0.00554,0.001624,70.0,288.0,0.003395930047955485
73,1752333041,5.0,0.0,5.0,0.0,5.0,0.00554,0.001624,70.0,288.0,0.0034111510124129147
74,1752333046,5.0,0.0,5.0,0.0,5.0,0.00554,0.001624,70.0,288.0,0.0035316932012384363
75,1752333051,5.0,0.0,5.0,0.0,5.0,0.003919,0.002016,70.0,288.0,0.003545015289499585
76,1752333056,5.0,0.0,5.0,0.0,5.0,0.003919,0.002016,70.0,288.0,0.00362547667204033
77,1752333061,5.0,0.0,5.0,0.0,5.0,0.003919,0.002016,70.0,288.0,0.0034907552773167593
78,1752333066,5.0,0.0,5.0,0.0,5.0,0.003919,0.002016,70.0,288.0,0.0035144038250501733
79,1752333071,5.0,0.0,5.0,0.0,5.0,0.003919,0.002016,70.0,288.0,0.003523152068343395
80,1752333076,5.0,0.0,5.0,0.0,5.0,0.003919,0.002016,70.0,288.0,0.0033886768518865277
81,1752333081,5.0,0.0,5.0,0.0,5.0,0.003186,0.004694,70.0,288.0,0.0033068392886127416
82,1752333086,5.0,0.0,5.0,0.0,5.0,0.003186,0.004694,70.0,288.0,0.003121812148787712
83,1752333091,5.0,0.0,5.0,0.0,5.0,0.003186,0.004694,70.0,288.0,0.003253323141269781
84,1752333096,5.0,0.0,5.0,0.0,5.0,0.003186,0.004694,70.0,288.0,0.00320998648314261
85,1752333101,5.0,0.0,5.0,0.0,5.0,0.003186,0.004694,70.0,288.0,0.0036066925851175476
86,1752333106,5.0,0.0,5.0,0.0,5.0,0.003186,0.004694,70.0,288.0,0.003645347970158694
87,1752333111,5.0,0.0,5.0,0.0,5.0,0.005374,0.005402,70.0,288.0,0.003699160074553505
88,1752333116,5.0,0.0,5.0,0.0,5.0,0.005374,0.005402,70.0,288.0,0.0033634920415079347
89,1752333121,5.0,0.0,5.0,0.0,5.0,0.005374,0.005402,70.0,288.0,0.0036780858041227356
90,1752333126,5.0,0.0,5.0,0.0,5.0,0.005374,0.005402,70.0,288.0,0.003283432529301615
91,1752333131,5.0,0.0,5.0,0.0,5.0,0.005374,0.005402,70.0,288.0,0.0034222749718257157
92,1752333136,5.0,0.0,5.0,0.0,5.0,0.005374,0.005402,70.0,288.0,0.003614284203824484
93,1752333141,5.0,0.0,5.0,0.0,5.0,0.006909,0.007265,70.0,288.0,0.003530057240051673
94,1752333146,5.0,0.0,5.0,0.0,5.0,0.006909,0.007265,70.0,288.0,0.0036080755241228077
95,1752333151,5.0,0.0,5.0,0.0,5.0,0.006909,0.007265,70.0,288.0,0.0035380801680372667
96,1752333156,5.0,0.0,5.0,0.0,5.0,0.006909,0.007265,70.0,288.0,0.003392557100584739
97,1752333161,5.0,0.0,5.0,0.0,5.0,0.006909,0.007265,70.0,288.0,0.0033940047072255545
98,1752333166,5.0,0.0,5.0,0.0,5.0,0.006909,0.007265,70.0,288.0,0.003649730016388008
99,1752333171,5.0,0.0,5.0,0.0,5.0,0.00608,0.002887,70.0,288.0,0.0036842211909356107
100,1752333176,5.0,0.0,5.0,0.0,5.0,0.00608,0.002887,70.0,288.0,0.0035101525162010688
101,1752333181,5.0,0.0,5.0,0.0,5.0,0.00608,0.002887,70.0,288.0,0.0034590955273378155
102,1752333186,5.0,0.0,5.0,0.0,5.0,0.00608,0.002887,70.0,288.0,0.0033951290856899102
103,1752333191,5.0,0.0,5.0,0.0,5.0,0.00608,0.002887,70.0,288.0,0.0034118303223320367
104,1752333196,5.0,0.0,5.0,0.0,5.0,0.00608,0.002887,70.0,288.0,0.003480231007542094
105,1752333201,5.0,0.0,5.0,0.0,5.0,0.004331,0.004873,70.0,288.0,0.0031394323258476776
106,1752333206,5.0,0.0,5.0,0.0,5.0,0.004331,0.004873,70.0,288.0,0.0033108226026541264
107,1752333211,5.0,0.0,5.0,0.0,5.0,0.004331,0.004873,70.0,288.0,0.0032949960030037497
108,1752333216,5.0,0.0,5.0,0.0,5.0,0.004331,0.004873,70.0,288.0,0.003403642847454494
109,1752333221,5.0,0.0,5.0,0.0,5.0,0.004331,0.004873,70.0,288.0,0.0033976870615900897
110,1752333226,5.0,0.0,5.0,0.0,5.0,0.004331,0.004873,70.0,288.0,0.0035695924435275622
111,1752333231,5.0,0.0,5.0,0.0,5.0,0.004564,0.004317,70.0,288.0,0.003771171539162162
112,1752333236,5.0,0.0,5.0,0.0,5.0,0.004564,0.004317,70.0,288.0,0.0038545796938305077
113,1752333241,5.0,0.0,5.0,0.0,5.0,0.004564,0.004317,70.0,288.0,0.003826704445803978
114,1752333246,5.0,0.0,5.0,0.0,5.0,0.004564,0.004317,70.0,288.0,0.003636475120731138
115,1752333251,5.0,0.0,5.0,0.0,5.0,0.004564,0.004317,70.0,288.0,0.003842883537771971
116,1752333256,5.0,0.0,5.0,0.0,5.0,0.004564,0.004317,70.0,288.0,0.003628298087447552
117,1752333261,5.0,0.0,5.0,0.0,5.0,0.004981,0.002721,70.0,288.0,0.0036644357050124475
118,1752333266,5.0,0.0,5.0,0.0,5.0,0.004981,0.002721,70.0,288.0,0.0036738783201338086
119,1752333271,5.0,0.0,5.0,0.0,5.0,0.004981,0.002721,70.0,288.0,0.0037441892263511724
120,1752333276,5.0,0.0,5.0,0.0,5.0,0.004981,0.002721,70.0,288.0,0.003787607482954889
