,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
100,1754148284,1.0,0.0,1.0,0.021363962840199452,1.0,0.029882,0.025255,14.0,-192.0,0.009344063939612582
101,1754148289,1.0,0.0,1.0,0.021363962840199452,1.0,0.029882,0.025255,14.0,-192.0,0.007363998846570813
102,1754148294,1.0,0.0,1.0,0.021363962840199452,1.0,0.029882,0.025255,14.0,-192.0,0.007476561094787539
103,1754148299,1.0,0.0,1.0,0.021363962840199452,1.0,0.032287,0.021431,14.0,-192.0,0.008759835186543994
104,1754148304,1.0,0.0,1.0,0.021363962840199452,1.0,0.032287,0.021431,14.0,-192.0,0.008986975927416409
105,1754148309,1.0,0.0,1.0,0.045739044551275136,1.0,0.032287,0.021431,14.0,-192.0,0.008986975927416409
106,1754148314,1.0,0.0,1.0,0.045739044551275136,1.0,0.032287,0.021431,14.0,-192.0,0.008532733579015827
107,1754148319,1.0,0.0,1.0,0.045739044551275136,1.0,0.032287,0.021431,14.0,-192.0,0.008133306369108518
108,1754148324,1.0,0.0,1.0,0.045739044551275136,1.0,0.032287,0.021431,14.0,-192.0,0.008133306369108518
109,1754148329,1.0,0.0,1.0,0.045739044551275136,1.0,0.032647,0.040351,14.0,-192.0,0.008673459698330964
110,1754148334,1.0,0.0,1.0,0.045739044551275136,1.0,0.032647,0.040351,14.0,-192.0,0.008854237902221425
111,1754148339,1.0,0.0,1.0,0.036746390528403075,1.0,0.032647,0.040351,14.0,-192.0,0.008939429664940973
112,1754148344,1.0,0.0,1.0,0.036746390528403075,1.0,0.032647,0.040351,14.0,-192.0,0.008906060021229376
113,1754148349,1.0,0.0,1.0,0.036746390528403075,1.0,0.032647,0.040351,14.0,-192.0,0.008906060021229376
114,1754148354,1.0,0.0,1.0,0.036746390528403075,1.0,0.032647,0.040351,14.0,-192.0,0.0076242800717295535
115,1754148359,1.0,0.0,1.0,0.036746390528403075,1.0,0.036694,0.034473,14.0,-192.0,0.009386380096280827
116,1754148364,1.0,0.0,1.0,0.036746390528403075,1.0,0.036694,0.034473,14.0,-192.0,0.009386380096280827
117,1754148369,1.0,0.0,1.0,0.04692504733167835,1.0,0.036694,0.034473,14.0,-192.0,0.009386380096280827
118,1754148374,1.0,0.0,1.0,0.04692504733167835,1.0,0.036694,0.034473,14.0,-192.0,0.008988104632471128
119,1754148379,1.0,0.0,1.0,0.04692504733167835,1.0,0.036694,0.034473,14.0,-192.0,0.00865785328975863
120,1754148384,1.0,0.0,1.0,0.04692504733167835,1.0,0.036694,0.034473,14.0,-192.0,0.00865785328975863
