,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
14,1754147854,5.0,0.0,5.0,0.0,5.0,0.591661,0.128401,70.0,288.0,0.06032681937562247
15,1754147859,5.0,0.0,5.0,0.0,5.0,0.591661,0.128401,70.0,288.0,0.058378697539461955
16,1754147864,5.0,0.0,5.0,0.0,5.0,0.591661,0.128401,70.0,288.0,0.056475455188135605
17,1754147869,5.0,0.0,5.0,0.0,5.0,0.591661,0.128401,70.0,288.0,0.05458181523929912
18,1754147874,5.0,0.0,5.0,0.0,5.0,0.591661,0.128401,70.0,288.0,0.05492772324471866
19,1754147879,5.0,0.0,5.0,0.0,5.0,0.095362,0.0759,70.0,288.0,0.0518250388265301
20,1754147884,5.0,0.0,5.0,0.0,5.0,0.095362,0.0759,70.0,288.0,0.05177360876117622
21,1754147889,5.0,0.0,5.0,0.0,5.0,0.095362,0.0759,70.0,288.0,0.0498771637309262
22,1754147894,5.0,0.0,5.0,0.0,5.0,0.095362,0.0759,70.0,288.0,0.04986670605062305
23,1754147899,5.0,0.0,5.0,0.0,5.0,0.095362,0.0759,70.0,288.0,0.05104257417430304
24,1754147904,5.0,0.0,5.0,0.0,5.0,0.095362,0.0759,70.0,288.0,0.05144247599208231
25,1754147909,5.0,0.0,5.0,0.0,5.0,0.092231,0.085939,70.0,288.0,0.0517844972112659
26,1754147914,5.0,0.0,5.0,0.0,5.0,0.092231,0.085939,70.0,288.0,0.05094030861768956
27,1754147919,5.0,0.0,5.0,0.0,5.0,0.092231,0.085939,70.0,288.0,0.053853512708026116
28,1754147924,5.0,0.0,5.0,0.0,5.0,0.092231,0.085939,70.0,288.0,0.054386162251317205
29,1754147929,5.0,0.0,5.0,0.0,5.0,0.092231,0.085939,70.0,288.0,0.0534981510215361
30,1754147934,5.0,0.0,5.0,0.0,5.0,0.092231,0.085939,70.0,288.0,0.053356845959246495
31,1754147939,5.0,0.0,5.0,0.0,5.0,0.107273,0.122399,70.0,288.0,0.055699057552568876
32,1754147944,5.0,0.0,5.0,0.0,5.0,0.107273,0.122399,70.0,288.0,0.054506296632728754
33,1754147949,5.0,0.0,5.0,0.0,5.0,0.107273,0.122399,70.0,288.0,0.05819466709431681
34,1754147954,5.0,0.0,5.0,0.0,5.0,0.107273,0.122399,70.0,288.0,0.056234922295812194
35,1754147959,5.0,0.0,5.0,0.0,5.0,0.107273,0.122399,70.0,288.0,0.06163808916219646
36,1754147964,5.0,0.0,5.0,0.0,5.0,0.107273,0.122399,70.0,288.0,0.06433653351936637
37,1754147969,5.0,0.0,5.0,0.0,5.0,0.122009,0.128814,70.0,288.0,0.0636863134611884
38,1754147974,5.0,0.0,5.0,0.0,5.0,0.122009,0.128814,70.0,288.0,0.062051300244041804
39,1754147979,5.0,0.0,5.0,0.0,5.0,0.122009,0.128814,70.0,288.0,0.06584786646321054
40,1754147984,5.0,0.0,5.0,0.0,5.0,0.122009,0.128814,70.0,288.0,0.06584786646321054
41,1754147989,5.0,0.0,5.0,0.0,5.0,0.122009,0.128814,70.0,288.0,0.06141680096563403
42,1754147994,5.0,0.0,5.0,0.0,5.0,0.122009,0.128814,70.0,288.0,0.06056202673102849
43,1754147999,5.0,0.0,5.0,0.0,5.0,0.139631,0.172924,70.0,288.0,0.06773204497370779
44,1754148004,5.0,0.0,5.0,0.0,5.0,0.139631,0.172924,70.0,288.0,0.06871989785487416
45,1754148009,5.0,0.0,5.0,0.0,5.0,0.139631,0.172924,70.0,288.0,0.07028350131255864
46,1754148014,5.0,0.0,5.0,0.0,5.0,0.139631,0.172924,70.0,288.0,0.07039443493254643
47,1754148019,5.0,0.0,5.0,0.0,5.0,0.139631,0.172924,70.0,288.0,0.06971757867179108
48,1754148024,5.0,0.0,5.0,0.0,5.0,0.139631,0.172924,70.0,288.0,0.06899100626199564
49,1754148029,5.0,0.0,5.0,0.0,5.0,0.146535,0.144726,70.0,288.0,0.07204143035508548
50,1754148034,5.0,0.0,5.0,0.0,5.0,0.146535,0.144726,70.0,288.0,0.07009263591689735
51,1754148039,5.0,0.0,5.0,0.0,5.0,0.146535,0.144726,70.0,288.0,0.06794696832902679
52,1754148044,5.0,0.0,5.0,0.0,5.0,0.146535,0.144726,70.0,288.0,0.07265270432081712
53,1754148049,5.0,0.0,5.0,0.0,5.0,0.146535,0.144726,70.0,288.0,0.07213659951169821
54,1754148054,5.0,0.0,5.0,0.0,5.0,0.146535,0.144726,70.0,288.0,0.07224056929333261
55,1754148059,5.0,0.0,5.0,0.0,5.0,0.137882,0.097116,70.0,288.0,0.0667528012409282
56,1754148064,5.0,0.0,5.0,0.0,5.0,0.137882,0.097116,70.0,288.0,0.07086669822290056
57,1754148069,5.0,0.0,5.0,0.0,5.0,0.137882,0.097116,70.0,288.0,0.07017589692729789
58,1754148074,5.0,0.0,5.0,0.0,5.0,0.137882,0.097116,70.0,288.0,0.06960818716437331
59,1754148079,5.0,0.0,5.0,0.0,5.0,0.137882,0.097116,70.0,288.0,0.06880872720265746
60,1754148084,5.0,0.0,5.0,0.0,5.0,0.137882,0.097116,70.0,288.0,0.06554442206797309
61,1754148089,5.0,0.0,5.0,0.0,5.0,0.136436,0.149489,70.0,288.0,0.06677501835553677
62,1754148094,5.0,0.0,5.0,0.0,5.0,0.136436,0.149489,70.0,288.0,0.06722733916097094
63,1754148099,5.0,0.0,5.0,0.0,5.0,0.136436,0.149489,70.0,288.0,0.0679621776705089
64,1754148104,5.0,0.0,5.0,0.0,5.0,0.136436,0.149489,70.0,288.0,0.06904731048962601
65,1754148109,5.0,0.0,5.0,0.0,5.0,0.136436,0.149489,70.0,288.0,0.06669947462025992
66,1754148114,5.0,0.0,5.0,0.0,5.0,0.136436,0.149489,70.0,288.0,0.0721611295536596
67,1754148119,5.0,0.0,5.0,0.0,5.0,0.141783,0.151269,70.0,288.0,0.06929919522407765
68,1754148124,5.0,0.0,5.0,0.0,5.0,0.141783,0.151269,70.0,288.0,0.07308984318732283
69,1754148129,5.0,0.0,5.0,0.0,5.0,0.141783,0.151269,70.0,288.0,0.07360310795728453
70,1754148134,5.0,0.0,5.0,0.0,5.0,0.141783,0.151269,70.0,288.0,0.07193841559432751
71,1754148139,5.0,0.0,5.0,0.0,5.0,0.141783,0.151269,70.0,288.0,0.07057247180299075
72,1754148144,5.0,0.0,5.0,0.0,5.0,0.141783,0.151269,70.0,288.0,0.07572753661461078
73,1754148149,5.0,0.0,5.0,0.0,5.0,0.164318,0.169009,70.0,288.0,0.07710595374612851
74,1754148154,5.0,0.0,5.0,0.0,5.0,0.164318,0.169009,70.0,288.0,0.07426608909768401
75,1754148159,5.0,0.0,5.0,0.0,5.0,0.164318,0.169009,70.0,288.0,0.07710315526321607
76,1754148164,5.0,0.0,5.0,0.0,5.0,0.164318,0.169009,70.0,288.0,0.07588502657358075
77,1754148169,5.0,0.0,5.0,0.0,5.0,0.164318,0.169009,70.0,288.0,0.08036306392622576
78,1754148174,5.0,0.0,5.0,0.0,5.0,0.164318,0.169009,70.0,288.0,0.08272191927590508
79,1754148179,5.0,0.0,5.0,0.0,5.0,0.203363,0.241044,70.0,288.0,0.08350243992562242
80,1754148184,5.0,0.0,5.0,0.0,5.0,0.203363,0.241044,70.0,288.0,0.0802545431496388
81,1754148189,5.0,0.0,5.0,0.0,5.0,0.203363,0.241044,70.0,288.0,0.08295888918524214
82,1754148194,5.0,0.0,5.0,0.0,5.0,0.203363,0.241044,70.0,288.0,0.08557260096414424
83,1754148199,5.0,0.0,5.0,0.0,5.0,0.203363,0.241044,70.0,288.0,0.08875998214016181
84,1754148204,5.0,0.0,5.0,0.0,5.0,0.203363,0.241044,70.0,288.0,0.08895705955201358
85,1754148209,5.0,0.0,5.0,0.0,5.0,0.202766,0.162061,70.0,288.0,0.08463311428156128
86,1754148214,5.0,0.0,5.0,0.0,5.0,0.202766,0.162061,70.0,288.0,0.08311726284543902
87,1754148219,5.0,0.0,5.0,0.0,5.0,0.202766,0.162061,70.0,288.0,0.0854344958137725
88,1754148224,5.0,0.0,5.0,0.0,5.0,0.202766,0.162061,70.0,288.0,0.0810505359606968
89,1754148229,5.0,0.0,5.0,0.0,5.0,0.202766,0.162061,70.0,288.0,0.07786046122056649
90,1754148234,5.0,0.0,5.0,0.0,5.0,0.202766,0.162061,70.0,288.0,0.07914746664104735
91,1754148239,5.0,0.0,5.0,0.0,5.0,0.180561,0.189639,70.0,288.0,0.07848481094411797
92,1754148244,5.0,0.0,5.0,0.0,5.0,0.180561,0.189639,70.0,288.0,0.07241334588286878
93,1754148249,5.0,0.0,5.0,0.0,5.0,0.180561,0.189639,70.0,288.0,0.07451442707576555
94,1754148254,5.0,0.0,5.0,0.0,5.0,0.180561,0.189639,70.0,288.0,0.070367280461555
95,1754148259,5.0,0.0,5.0,0.0,5.0,0.180561,0.189639,70.0,288.0,0.07493960096140016
96,1754148264,5.0,0.0,5.0,0.0,5.0,0.180561,0.189639,70.0,288.0,0.07724070002273811
97,1754148269,5.0,0.0,5.0,0.0,5.0,0.187439,0.239731,70.0,288.0,0.0757271404115248
98,1754148274,5.0,0.0,5.0,0.0,5.0,0.187439,0.239731,70.0,288.0,0.0804493734410986
99,1754148279,5.0,0.0,5.0,0.0,5.0,0.187439,0.239731,70.0,288.0,0.08202921754918176
100,1754148284,5.0,0.0,5.0,0.0,5.0,0.187439,0.239731,70.0,288.0,0.08281035316960947
101,1754148289,5.0,0.0,5.0,0.0,5.0,0.187439,0.239731,70.0,288.0,0.08447469451325675
102,1754148294,5.0,0.0,5.0,0.0,5.0,0.187439,0.239731,70.0,288.0,0.0840338297070463
103,1754148299,5.0,0.0,5.0,0.0,5.0,0.201364,0.201445,70.0,288.0,0.08539507316391098
104,1754148304,5.0,0.0,5.0,0.0,5.0,0.201364,0.201445,70.0,288.0,0.08559719290501705
105,1754148309,5.0,0.0,5.0,0.0,5.0,0.201364,0.201445,70.0,288.0,0.0828472096276891
106,1754148314,5.0,0.0,5.0,0.0,5.0,0.201364,0.201445,70.0,288.0,0.07818356993515477
107,1754148319,5.0,0.0,5.0,0.0,5.0,0.201364,0.201445,70.0,288.0,0.08208112186564663
108,1754148324,5.0,0.0,5.0,0.0,5.0,0.201364,0.201445,70.0,288.0,0.08157263347734774
109,1754148329,5.0,0.0,5.0,0.0,5.0,0.208112,0.21839,70.0,288.0,0.07713977802138801
110,1754148334,5.0,0.0,5.0,0.0,5.0,0.208112,0.21839,70.0,288.0,0.08303042958830864
111,1754148339,5.0,0.0,5.0,0.0,5.0,0.208112,0.21839,70.0,288.0,0.08316812609212178
112,1754148344,5.0,0.0,5.0,0.0,5.0,0.208112,0.21839,70.0,288.0,0.08396735690236093
113,1754148349,5.0,0.0,5.0,0.0,5.0,0.208112,0.21839,70.0,288.0,0.08838908858804274
114,1754148354,5.0,0.0,5.0,0.0,5.0,0.208112,0.21839,70.0,288.0,0.09011974051008077
115,1754148359,5.0,0.0,5.0,0.0,5.0,0.221428,0.212316,70.0,288.0,0.08827341132929033
116,1754148364,5.0,0.0,5.0,0.0,5.0,0.221428,0.212316,70.0,288.0,0.08928923896349335
117,1754148369,5.0,0.0,5.0,0.0,5.0,0.221428,0.212316,70.0,288.0,0.08987669588202685
118,1754148374,5.0,0.0,5.0,0.0,5.0,0.221428,0.212316,70.0,288.0,0.08975294626245446
119,1754148379,5.0,0.0,5.0,0.0,5.0,0.221428,0.212316,70.0,288.0,0.09325762577358905
120,1754148384,5.0,0.0,5.0,0.0,5.0,0.221428,0.212316,70.0,288.0,0.08332593881907883
