,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
39,1754147979,5.0,0.0,5.0,0.0,5.0,0.195139,0.20193,70.0,288.0,0.11357929435830105
40,1754147984,5.0,0.0,5.0,0.0,5.0,0.195139,0.20193,70.0,288.0,0.10880648279926679
41,1754147989,5.0,0.0,5.0,0.0,5.0,0.195139,0.20193,70.0,288.0,0.1063771698565184
42,1754147994,5.0,0.0,5.0,0.0,5.0,0.195139,0.20193,70.0,288.0,0.11721474604651576
43,1754147999,5.0,0.0,5.0,0.0,5.0,0.21697,0.24765,70.0,288.0,0.1227134084501586
44,1754148004,5.0,0.0,5.0,0.0,5.0,0.21697,0.24765,70.0,288.0,0.12326509409513502
45,1754148009,5.0,0.0,5.0,0.0,5.0,0.21697,0.24765,70.0,288.0,0.12426242466770658
46,1754148014,5.0,0.0,5.0,0.0,5.0,0.21697,0.24765,70.0,288.0,0.12575015853219548
47,1754148019,5.0,0.0,5.0,0.0,5.0,0.21697,0.24765,70.0,288.0,0.12546136820736475
48,1754148024,5.0,0.0,5.0,0.0,5.0,0.21697,0.24765,70.0,288.0,0.12085637047422161
49,1754148029,5.0,0.0,5.0,0.0,5.0,0.230363,0.223458,70.0,288.0,0.11954766445074208
50,1754148034,5.0,0.0,5.0,0.0,5.0,0.230363,0.223458,70.0,288.0,0.12237943826977701
51,1754148039,5.0,0.0,5.0,0.0,5.0,0.230363,0.223458,70.0,288.0,0.1218173836882722
52,1754148044,5.0,0.0,5.0,0.0,5.0,0.230363,0.223458,70.0,288.0,0.11961557232369271
53,1754148049,5.0,0.0,5.0,0.0,5.0,0.230363,0.223458,70.0,288.0,0.12541994233247022
54,1754148054,5.0,0.0,5.0,0.0,5.0,0.230363,0.223458,70.0,288.0,0.12506647565002016
55,1754148059,5.0,0.0,5.0,0.0,5.0,0.227602,0.195162,70.0,288.0,0.125280995545625
56,1754148064,5.0,0.0,5.0,0.0,5.0,0.227602,0.195162,70.0,288.0,0.12213454521016048
57,1754148069,5.0,0.0,5.0,0.0,5.0,0.227602,0.195162,70.0,288.0,0.12307147059110056
58,1754148074,5.0,0.0,5.0,0.0,5.0,0.227602,0.195162,70.0,288.0,0.11702565057416148
59,1754148079,5.0,0.0,5.0,0.0,5.0,0.227602,0.195162,70.0,288.0,0.11902994355842872
60,1754148084,5.0,0.0,5.0,0.0,5.0,0.227602,0.195162,70.0,288.0,0.11074809105849226
61,1754148089,5.0,0.0,5.0,0.0,5.0,0.22093,0.225459,70.0,288.0,0.11572813010488633
62,1754148094,5.0,0.0,5.0,0.0,5.0,0.22093,0.225459,70.0,288.0,0.11128970885127554
63,1754148099,5.0,0.0,5.0,0.0,5.0,0.22093,0.225459,70.0,288.0,0.11705361775969884
64,1754148104,5.0,0.0,5.0,0.0,5.0,0.22093,0.225459,70.0,288.0,0.11486142094888538
65,1754148109,5.0,0.0,5.0,0.0,5.0,0.22093,0.225459,70.0,288.0,0.12146571443859033
66,1754148114,5.0,0.0,5.0,0.0,5.0,0.22093,0.225459,70.0,288.0,0.1188994534333703
67,1754148119,5.0,0.0,5.0,0.0,5.0,0.218787,0.203275,70.0,288.0,0.12183670833388677
68,1754148124,5.0,0.0,5.0,0.0,5.0,0.218787,0.203275,70.0,288.0,0.12597501823964294
69,1754148129,5.0,0.0,5.0,0.0,5.0,0.218787,0.203275,70.0,288.0,0.12168799629899785
70,1754148134,5.0,0.0,5.0,0.0,5.0,0.218787,0.203275,70.0,288.0,0.12746196975320914
71,1754148139,5.0,0.0,5.0,0.0,5.0,0.218787,0.203275,70.0,288.0,0.1305341301472382
72,1754148144,5.0,0.0,5.0,0.0,5.0,0.218787,0.203275,70.0,288.0,0.12819466434625204
73,1754148149,5.0,0.0,5.0,0.0,5.0,0.258179,0.286869,70.0,288.0,0.1313199561929812
74,1754148154,5.0,0.0,5.0,0.0,5.0,0.258179,0.286869,70.0,288.0,0.13255441329141746
75,1754148159,5.0,0.0,5.0,0.0,5.0,0.258179,0.286869,70.0,288.0,0.1399018677360759
76,1754148164,5.0,0.0,5.0,0.0,5.0,0.258179,0.286869,70.0,288.0,0.14318613472411676
77,1754148169,5.0,0.0,5.0,0.0,5.0,0.258179,0.286869,70.0,288.0,0.14663987821986235
78,1754148174,5.0,0.0,5.0,0.0,5.0,0.258179,0.286869,70.0,288.0,0.1473761104876207
79,1754148179,5.0,0.0,5.0,0.0,5.0,0.326216,0.403457,70.0,288.0,0.14627927044263442
80,1754148184,5.0,0.0,5.0,0.0,5.0,0.326216,0.403457,70.0,288.0,0.13749456047627487
81,1754148189,5.0,0.0,5.0,0.0,5.0,0.326216,0.403457,70.0,288.0,0.15588149310688926
82,1754148194,5.0,0.0,5.0,0.0,5.0,0.326216,0.403457,70.0,288.0,0.15776809933981656
83,1754148199,5.0,0.0,5.0,0.0,5.0,0.326216,0.403457,70.0,288.0,0.15402828923292977
84,1754148204,5.0,0.0,5.0,0.0,5.0,0.326216,0.403457,70.0,288.0,0.15607299547161227
85,1754148209,5.0,0.0,5.0,0.0,5.0,0.332133,0.252742,70.0,288.0,0.15122500159238525
86,1754148214,5.0,0.0,5.0,0.0,5.0,0.332133,0.252742,70.0,288.0,0.15121299752199777
87,1754148219,5.0,0.0,5.0,0.0,5.0,0.332133,0.252742,70.0,288.0,0.15033525198997663
88,1754148224,5.0,0.0,5.0,0.0,5.0,0.332133,0.252742,70.0,288.0,0.14902467860404073
89,1754148229,5.0,0.0,5.0,0.0,5.0,0.332133,0.252742,70.0,288.0,0.1282420408644869
90,1754148234,5.0,0.0,5.0,0.0,5.0,0.332133,0.252742,70.0,288.0,0.13904667156012226
91,1754148239,5.0,0.0,5.0,0.0,5.0,0.289887,0.298043,70.0,288.0,0.1357492209521601
92,1754148244,5.0,0.0,5.0,0.0,5.0,0.289887,0.298043,70.0,288.0,0.135997565406739
93,1754148249,5.0,0.0,5.0,0.0,5.0,0.289887,0.298043,70.0,288.0,0.1372373136783835
94,1754148254,5.0,0.0,5.0,0.0,5.0,0.289887,0.298043,70.0,288.0,0.13284268753295758
95,1754148259,5.0,0.0,5.0,0.0,5.0,0.289887,0.298043,70.0,288.0,0.1296461167301396
96,1754148264,5.0,0.0,5.0,0.0,5.0,0.289887,0.298043,70.0,288.0,0.140905424380711
97,1754148269,5.0,0.0,5.0,0.0,5.0,0.30135,0.373211,70.0,288.0,0.1447240054163062
98,1754148274,5.0,0.0,5.0,0.0,5.0,0.30135,0.373211,70.0,288.0,0.14555940645376778
99,1754148279,5.0,0.0,5.0,0.0,5.0,0.30135,0.373211,70.0,288.0,0.15067903099323793
100,1754148284,5.0,0.0,5.0,0.0,5.0,0.30135,0.373211,70.0,288.0,0.1530604851438703
101,1754148289,5.0,0.0,5.0,0.0,5.0,0.30135,0.373211,70.0,288.0,0.1533531965620324
102,1754148294,5.0,0.0,5.0,0.0,5.0,0.30135,0.373211,70.0,288.0,0.15462322632698966
103,1754148299,5.0,0.0,5.0,0.0,5.0,0.32925,0.287816,70.0,288.0,0.14732557224099063
104,1754148304,5.0,0.0,5.0,0.0,5.0,0.32925,0.287816,70.0,288.0,0.1423890628037989
105,1754148309,5.0,0.0,5.0,0.0,5.0,0.32925,0.287816,70.0,288.0,0.15137117796147895
106,1754148314,5.0,0.0,5.0,0.0,5.0,0.32925,0.287816,70.0,288.0,0.1503945754285505
107,1754148319,5.0,0.0,5.0,0.0,5.0,0.32925,0.287816,70.0,288.0,0.1409613790923225
108,1754148324,5.0,0.0,5.0,0.0,5.0,0.32925,0.287816,70.0,288.0,0.1395733867433835
109,1754148329,5.0,0.0,5.0,0.0,5.0,0.333442,0.384156,70.0,288.0,0.14066505492703946
110,1754148334,5.0,0.0,5.0,0.0,5.0,0.333442,0.384156,70.0,288.0,0.149056949914867
111,1754148339,5.0,0.0,5.0,0.0,5.0,0.333442,0.384156,70.0,288.0,0.1470967150058247
112,1754148344,5.0,0.0,5.0,0.0,5.0,0.333442,0.384156,70.0,288.0,0.15014293243042998
113,1754148349,5.0,0.0,5.0,0.0,5.0,0.333442,0.384156,70.0,288.0,0.1623451675739381
114,1754148354,5.0,0.0,5.0,0.0,5.0,0.333442,0.384156,70.0,288.0,0.15822408928587917
115,1754148359,5.0,0.0,5.0,0.0,5.0,0.358848,0.343194,70.0,288.0,0.16393913554228143
116,1754148364,5.0,0.0,5.0,0.0,5.0,0.358848,0.343194,70.0,288.0,0.16477650682656714
117,1754148369,5.0,0.0,5.0,0.0,5.0,0.358848,0.343194,70.0,288.0,0.16236470883323173
118,1754148374,5.0,0.0,5.0,0.0,5.0,0.358848,0.343194,70.0,288.0,0.1653002698817681
119,1754148379,5.0,0.0,5.0,0.0,5.0,0.358848,0.343194,70.0,288.0,0.1542238972051579
120,1754148384,5.0,0.0,5.0,0.0,5.0,0.358848,0.343194,70.0,288.0,0.15038684712887668
