,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1752779192,5.0,0.0,5.0,0.0,5.0,0.051314,0.040432,70.0,288.0,0.02954364110131085
22,1752779197,5.0,0.0,5.0,0.0,5.0,0.051314,0.040432,70.0,288.0,0.03065006086970657
23,1752779202,5.0,0.0,5.0,0.0,5.0,0.051314,0.040432,70.0,288.0,0.03083613531425508
24,1752779207,5.0,0.0,5.0,0.0,5.0,0.05013,0.044003,70.0,288.0,0.0342813987938861
25,1752779212,5.0,0.0,5.0,0.0,5.0,0.05013,0.044003,70.0,288.0,0.0363206940107339
26,1752779217,5.0,0.0,5.0,0.0,5.0,0.05013,0.044003,70.0,288.0,0.03701927272750283
27,1752779222,5.0,0.0,5.0,0.0,5.0,0.05013,0.044003,70.0,288.0,0.03672972765456267
28,1752779227,5.0,0.0,5.0,0.0,5.0,0.05013,0.044003,70.0,288.0,0.038797221199305836
29,1752779232,5.0,0.0,5.0,0.0,5.0,0.05013,0.044003,70.0,288.0,0.04000607514242564
30,1752779237,5.0,0.0,5.0,0.0,5.0,0.057074,0.060008,70.0,288.0,0.03817247829350548
31,1752779242,5.0,0.0,5.0,0.0,5.0,0.057074,0.060008,70.0,288.0,0.038179402646821285
32,1752779247,5.0,0.0,5.0,0.0,5.0,0.057074,0.060008,70.0,288.0,0.03770558531596388
33,1752779252,5.0,0.0,5.0,0.0,5.0,0.057074,0.060008,70.0,288.0,0.038229089017074336
34,1752779257,5.0,0.0,5.0,0.0,5.0,0.057074,0.060008,70.0,288.0,0.03845740484926497
35,1752779262,5.0,0.0,5.0,0.0,5.0,0.057074,0.060008,70.0,288.0,0.037190259653935596
36,1752779267,5.0,0.0,5.0,0.0,5.0,0.058738,0.072033,70.0,288.0,0.03878512749944023
37,1752779272,5.0,0.0,5.0,0.0,5.0,0.058738,0.072033,70.0,288.0,0.03769909539524735
38,1752779277,5.0,0.0,5.0,0.0,5.0,0.058738,0.072033,70.0,288.0,0.0392554638567653
39,1752779282,5.0,0.0,5.0,0.0,5.0,0.058738,0.072033,70.0,288.0,0.03965421013277029
40,1752779287,5.0,0.0,5.0,0.0,5.0,0.058738,0.072033,70.0,288.0,0.03961407917444143
41,1752779292,5.0,0.0,5.0,0.0,5.0,0.058738,0.072033,70.0,288.0,0.0419561353561088
42,1752779297,5.0,0.0,5.0,0.0,5.0,0.066188,0.090648,70.0,288.0,0.04239903487834321
43,1752779302,5.0,0.0,5.0,0.0,5.0,0.066188,0.090648,70.0,288.0,0.04418898465242112
44,1752779307,5.0,0.0,5.0,0.0,5.0,0.066188,0.090648,70.0,288.0,0.04355499054437936
45,1752779312,5.0,0.0,5.0,0.0,5.0,0.066188,0.090648,70.0,288.0,0.044035953691702635
46,1752779317,5.0,0.0,5.0,0.0,5.0,0.066188,0.090648,70.0,288.0,0.044945338994225016
47,1752779322,5.0,0.0,5.0,0.0,5.0,0.066188,0.090648,70.0,288.0,0.04468087522784087
48,1752779327,5.0,0.0,5.0,0.0,5.0,0.072291,0.055652,70.0,288.0,0.043947773006830414
49,1752779332,5.0,0.0,5.0,0.0,5.0,0.072291,0.055652,70.0,288.0,0.044031246992028976
50,1752779337,5.0,0.0,5.0,0.0,5.0,0.072291,0.055652,70.0,288.0,0.04370046092762776
51,1752779342,5.0,0.0,5.0,0.0,5.0,0.072291,0.055652,70.0,288.0,0.043400587755341336
52,1752779347,5.0,0.0,5.0,0.0,5.0,0.072291,0.055652,70.0,288.0,0.040925406451011385
53,1752779352,5.0,0.0,5.0,0.0,5.0,0.072291,0.055652,70.0,288.0,0.042745881114267054
54,1752779357,5.0,0.0,5.0,0.0,5.0,0.071422,0.079747,70.0,288.0,0.04349769597270723
55,1752779362,5.0,0.0,5.0,0.0,5.0,0.071422,0.079747,70.0,288.0,0.04345264921223764
56,1752779367,5.0,0.0,5.0,0.0,5.0,0.071422,0.079747,70.0,288.0,0.04274789128458501
57,1752779372,5.0,0.0,5.0,0.0,5.0,0.071422,0.079747,70.0,288.0,0.04394196918779782
58,1752779377,5.0,0.0,5.0,0.0,5.0,0.071422,0.079747,70.0,288.0,0.04142981789981479
59,1752779382,5.0,0.0,5.0,0.0,5.0,0.071422,0.079747,70.0,288.0,0.04644750344854296
60,1752779387,5.0,0.0,5.0,0.0,5.0,0.074377,0.078258,70.0,288.0,0.046502931857440775
