,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
16,1752143117,5.0,0.0,5.0,0.0,5.0,0.10296,0.103843,70.0,288.0,0.032327564003270866
17,1752143122,5.0,0.0,5.0,0.0,5.0,0.10296,0.103843,70.0,288.0,0.032184233002448694
18,1752143127,5.0,0.0,5.0,0.0,5.0,0.10296,0.103843,70.0,288.0,0.03130760651711302
19,1752143132,5.0,0.0,5.0,0.0,5.0,0.10296,0.103843,70.0,288.0,0.033465390933846956
20,1752143137,5.0,0.0,5.0,0.0,5.0,0.10296,0.103843,70.0,288.0,0.0336670134819779
21,1752143142,5.0,0.0,5.0,0.0,5.0,0.10296,0.103843,70.0,288.0,0.032170877646438806
22,1752143147,5.0,0.0,5.0,0.0,5.0,0.119247,0.114391,70.0,288.0,0.03549386681819783
23,1752143152,5.0,0.0,5.0,0.0,5.0,0.119247,0.114391,70.0,288.0,0.035948336840173185
24,1752143157,5.0,0.0,5.0,0.0,5.0,0.119247,0.114391,70.0,288.0,0.03545256178032385
25,1752143162,5.0,0.0,5.0,0.0,5.0,0.119247,0.114391,70.0,288.0,0.036912759011786776
26,1752143167,5.0,0.0,5.0,0.0,5.0,0.119247,0.114391,70.0,288.0,0.03671394649010855
27,1752143172,5.0,0.0,5.0,0.0,5.0,0.119247,0.114391,70.0,288.0,0.03309733164792035
28,1752143177,5.0,0.0,5.0,0.0,5.0,0.124849,0.097908,70.0,288.0,0.03522412984698585
29,1752143182,5.0,0.0,5.0,0.0,5.0,0.124849,0.097908,70.0,288.0,0.03594581761295798
30,1752143187,5.0,0.0,5.0,0.0,5.0,0.124849,0.097908,70.0,288.0,0.034155698374917914
31,1752143192,5.0,0.0,5.0,0.0,5.0,0.124849,0.097908,70.0,288.0,0.03498364255567122
32,1752143197,5.0,0.0,5.0,0.0,5.0,0.124849,0.097908,70.0,288.0,0.033629111184011275
33,1752143202,5.0,0.0,5.0,0.0,5.0,0.124849,0.097908,70.0,288.0,0.03535711984360228
34,1752143207,5.0,0.0,5.0,0.0,5.0,0.113171,0.113957,70.0,288.0,0.0360689576554834
35,1752143212,5.0,0.0,5.0,0.0,5.0,0.113171,0.113957,70.0,288.0,0.03645303123835257
36,1752143217,5.0,0.0,5.0,0.0,5.0,0.113171,0.113957,70.0,288.0,0.036017081849725976
37,1752143222,5.0,0.0,5.0,0.0,5.0,0.113171,0.113957,70.0,288.0,0.03556702474158381
38,1752143227,5.0,0.0,5.0,0.0,5.0,0.113171,0.113957,70.0,288.0,0.03781782662438822
39,1752143232,5.0,0.0,5.0,0.0,5.0,0.113171,0.113957,70.0,288.0,0.036428693598621595
40,1752143237,5.0,0.0,5.0,0.0,5.0,0.125602,0.09368,70.0,288.0,0.03688216369407567
41,1752143242,5.0,0.0,5.0,0.0,5.0,0.125602,0.09368,70.0,288.0,0.035914312231962404
42,1752143247,5.0,0.0,5.0,0.0,5.0,0.125602,0.09368,70.0,288.0,0.036288963103242165
43,1752143252,5.0,0.0,5.0,0.0,5.0,0.125602,0.09368,70.0,288.0,0.035575863192701604
44,1752143257,5.0,0.0,5.0,0.0,5.0,0.125602,0.09368,70.0,288.0,0.03403296669008559
45,1752143262,5.0,0.0,5.0,0.0,5.0,0.125602,0.09368,70.0,288.0,0.03498781241011931
46,1752143267,5.0,0.0,5.0,0.0,5.0,0.126323,0.112093,70.0,288.0,0.034422726323787886
47,1752143272,5.0,0.0,5.0,0.0,5.0,0.126323,0.112093,70.0,288.0,0.03459118764598775
48,1752143277,5.0,0.0,5.0,0.0,5.0,0.126323,0.112093,70.0,288.0,0.03461067199119582
49,1752143282,5.0,0.0,5.0,0.0,5.0,0.126323,0.112093,70.0,288.0,0.033532474348659275
50,1752143287,5.0,0.0,5.0,0.0,5.0,0.126323,0.112093,70.0,288.0,0.034793533618351954
51,1752143292,5.0,0.0,5.0,0.0,5.0,0.126323,0.112093,70.0,288.0,0.035451267390389764
52,1752143297,5.0,0.0,5.0,0.0,5.0,0.126013,0.110205,70.0,288.0,0.03462256020384132
53,1752143302,5.0,0.0,5.0,0.0,5.0,0.126013,0.110205,70.0,288.0,0.03235490222037663
54,1752143307,5.0,0.0,5.0,0.0,5.0,0.126013,0.110205,70.0,288.0,0.03480444174971526
55,1752143312,5.0,0.0,5.0,0.0,5.0,0.126013,0.110205,70.0,288.0,0.03236073231548133
56,1752143317,5.0,0.0,5.0,0.0,5.0,0.126013,0.110205,70.0,288.0,0.0355182904655797
57,1752143322,5.0,0.0,5.0,0.0,5.0,0.126013,0.110205,70.0,288.0,0.03575473764109985
58,1752143327,5.0,0.0,5.0,0.0,5.0,0.13357,0.158486,70.0,288.0,0.035777492168462294
59,1752143332,5.0,0.0,5.0,0.0,5.0,0.13357,0.158486,70.0,288.0,0.03539491328486279
60,1752143337,5.0,0.0,5.0,0.0,5.0,0.13357,0.158486,70.0,288.0,0.03736924929044978
