,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
56,1750695162,1.0,0.0,1.0,0.0012262551894675338,1.0,0.206859,0.403455,14.0,-192.0,0.0011557430264938107
57,1750695167,1.0,0.0,1.0,0.0012262551894675338,1.0,0.140992,0.009167,14.0,-192.0,0.001394755891578858
58,1750695172,1.0,0.0,1.0,0.0012262551894675338,1.0,0.140992,0.009167,14.0,-192.0,0.001394755891578858
59,1750695177,1.0,0.0,1.0,0.0014714502195452344,1.0,0.140992,0.009167,14.0,-192.0,0.0014410056089743592
60,1750695182,1.0,0.0,1.0,0.0014714502195452344,1.0,0.140992,0.009167,14.0,-192.0,0.0014945464857554266
61,1750695187,1.0,0.0,1.0,0.0014714502195452344,1.0,0.140992,0.009167,14.0,-192.0,0.0014945464857554268
62,1750695192,1.0,0.0,1.0,0.0014714502195452344,1.0,0.140992,0.009167,14.0,-192.0,0.0014147500000000041
63,1750695197,1.0,0.0,1.0,0.0014714502195452344,1.0,0.073225,0.00222,14.0,-192.0,0.0013261008733824128
64,1750695202,1.0,0.0,1.0,0.0014714502195452344,1.0,0.073225,0.00222,14.0,-192.0,0.0013261008733824128
65,1750695207,1.0,0.0,1.0,0.002380964545230663,1.0,0.073225,0.00222,14.0,-192.0,0.0013363340774531726
66,1750695212,1.0,0.0,1.0,0.002380964545230663,1.0,0.073225,0.00222,14.0,-192.0,0.0013363340774531724
67,1750695217,1.0,0.0,1.0,0.002380964545230663,1.0,0.073225,0.00222,14.0,-192.0,0.0013363340774531724
68,1750695222,1.0,0.0,1.0,0.002380964545230663,1.0,0.073225,0.00222,14.0,-192.0,0.0013473968945408605
69,1750695227,1.0,0.0,1.0,0.002380964545230663,1.0,0.12181,0.202821,14.0,-192.0,0.0012513522732810294
70,1750695232,1.0,0.0,1.0,0.002380964545230663,1.0,0.12181,0.202821,14.0,-192.0,0.0012513522732810294
71,1750695237,1.0,0.0,1.0,0.0,1.0,0.12181,0.202821,14.0,-192.0,0.0013243823461008624
72,1750695242,1.0,0.0,1.0,0.0,1.0,0.12181,0.202821,14.0,-192.0,0.001384289118695204
73,1750695247,1.0,0.0,1.0,0.0,1.0,0.12181,0.202821,14.0,-192.0,0.001358719409509478
74,1750695252,1.0,0.0,1.0,0.0,1.0,0.12181,0.202821,14.0,-192.0,0.0013979682196093898
75,1750695257,1.0,0.0,1.0,0.0,1.0,0.169734,0.169801,14.0,-192.0,0.0013979682196093898
76,1750695262,1.0,0.0,1.0,0.0,1.0,0.169734,0.169801,14.0,-192.0,0.00141160140519236
77,1750695267,1.0,0.0,1.0,0.0,1.0,0.169734,0.169801,14.0,-192.0,0.0014245807435205827
78,1750695272,1.0,0.0,1.0,0.0,1.0,0.169734,0.169801,14.0,-192.0,0.0014245807435205827
79,1750695277,1.0,0.0,1.0,0.0,1.0,0.169734,0.169801,14.0,-192.0,0.0014245807435205827
80,1750695282,1.0,0.0,1.0,0.0,1.0,0.169734,0.169801,14.0,-192.0,0.0014571573862191723
81,1750695287,1.0,0.0,1.0,0.0,1.0,0.172971,0.203832,14.0,-192.0,0.0014571573862191723
82,1750695292,1.0,0.0,1.0,0.0,1.0,0.172971,0.203832,14.0,-192.0,0.0014571573862191723
83,1750695297,1.0,0.0,1.0,0.013155012728125385,1.0,0.172971,0.203832,14.0,-192.0,0.0014615495214229945
84,1750695302,1.0,0.0,1.0,0.013155012728125385,1.0,0.172971,0.203832,14.0,-192.0,0.0014615495214229945
85,1750695307,1.0,0.0,1.0,0.013155012728125385,1.0,0.172971,0.203832,14.0,-192.0,0.0014089719895350745
86,1750695312,1.0,0.0,1.0,0.013155012728125385,1.0,0.172971,0.203832,14.0,-192.0,0.0014089719895350745
87,1750695317,1.0,0.0,1.0,0.013155012728125385,1.0,0.140288,0.004693,14.0,-192.0,0.0014199909166603536
88,1750695322,1.0,0.0,1.0,0.013155012728125385,1.0,0.140288,0.004693,14.0,-192.0,0.0010278737252868478
89,1750695327,1.0,0.0,1.0,0.003287864950192971,1.0,0.140288,0.004693,14.0,-192.0,0.001189368410613729
90,1750695332,1.0,0.0,1.0,0.003287864950192971,1.0,0.140288,0.004693,14.0,-192.0,0.0013814003230171506
91,1750695337,1.0,0.0,1.0,0.003287864950192971,1.0,0.140288,0.004693,14.0,-192.0,0.0013814003230171509
92,1750695342,1.0,0.0,1.0,0.003287864950192971,1.0,0.140288,0.004693,14.0,-192.0,0.0011912258099182093
93,1750695347,1.0,0.0,1.0,0.003287864950192971,1.0,0.106805,0.202391,14.0,-192.0,0.0014066649667536216
94,1750695352,1.0,0.0,1.0,0.003287864950192971,1.0,0.106805,0.202391,14.0,-192.0,0.0014066649667536216
95,1750695357,1.0,0.0,1.0,0.0010241239246698791,1.0,0.106805,0.202391,14.0,-192.0,0.0014693313722372399
96,1750695362,1.0,0.0,1.0,0.0010241239246698791,1.0,0.106805,0.202391,14.0,-192.0,0.0014693313722372399
97,1750695367,1.0,0.0,1.0,0.0010241239246698791,1.0,0.106805,0.202391,14.0,-192.0,0.0014716976310342213
98,1750695372,1.0,0.0,1.0,0.0010241239246698791,1.0,0.106805,0.202391,14.0,-192.0,0.001547292512950472
99,1750695377,1.0,0.0,1.0,0.0010241239246698791,1.0,0.106551,0.005213,14.0,-192.0,0.0015523791065025687
100,1750695382,1.0,0.0,1.0,0.0010241239246698791,1.0,0.106551,0.005213,14.0,-192.0,0.0015523791065025687
101,1750695387,1.0,0.0,1.0,0.013266598986733403,1.0,0.106551,0.005213,14.0,-192.0,0.001293208160711206
102,1750695392,1.0,0.0,1.0,0.013266598986733403,1.0,0.106551,0.005213,14.0,-192.0,0.0015575608493008835
103,1750695397,1.0,0.0,1.0,0.013266598986733403,1.0,0.106551,0.005213,14.0,-192.0,0.0015178578142035436
104,1750695402,1.0,0.0,1.0,0.013266598986733403,1.0,0.106551,0.005213,14.0,-192.0,0.0015178578142035436
105,1750695407,1.0,0.0,1.0,0.013266598986733403,1.0,0.106742,0.007966,14.0,-192.0,0.0015154083026556473
106,1750695412,1.0,0.0,1.0,0.013266598986733403,1.0,0.106742,0.007966,14.0,-192.0,0.0014782810166989902
107,1750695417,1.0,0.0,1.0,0.005072745992920135,1.0,0.106742,0.007966,14.0,-192.0,0.0013877023689746674
108,1750695422,1.0,0.0,1.0,0.005072745992920135,1.0,0.106742,0.007966,14.0,-192.0,0.0013877023689746674
109,1750695427,1.0,0.0,1.0,0.005072745992920135,1.0,0.106742,0.007966,14.0,-192.0,0.001364107386837484
110,1750695432,1.0,0.0,1.0,0.005072745992920135,1.0,0.106742,0.007966,14.0,-192.0,0.0013592327160055805
111,1750695437,1.0,0.0,1.0,0.005072745992920135,1.0,0.123633,0.203698,14.0,-192.0,0.0014153069966682476
112,1750695442,1.0,0.0,1.0,0.005072745992920135,1.0,0.123633,0.203698,14.0,-192.0,0.0014153069966682476
113,1750695447,1.0,0.0,1.0,0.012967941740641167,1.0,0.123633,0.203698,14.0,-192.0,0.0014252960084631993
114,1750695452,1.0,0.0,1.0,0.012967941740641167,1.0,0.123633,0.203698,14.0,-192.0,0.0014252960084631993
115,1750695457,1.0,0.0,1.0,0.012967941740641167,1.0,0.123633,0.203698,14.0,-192.0,0.0012263987897046665
116,1750695462,1.0,0.0,1.0,0.012967941740641167,1.0,0.123633,0.203698,14.0,-192.0,0.0013712137816157437
117,1750695467,1.0,0.0,1.0,0.012967941740641167,1.0,0.107226,0.007036,14.0,-192.0,0.0013712137816157437
118,1750695472,1.0,0.0,1.0,0.012967941740641167,1.0,0.107226,0.007036,14.0,-192.0,0.001030511111111111
119,1750695477,1.0,0.0,1.0,0.016452568778013456,1.0,0.107226,0.007036,14.0,-192.0,0.00154773458053201
120,1750695482,1.0,0.0,1.0,0.016452568778013456,1.0,0.107226,0.007036,14.0,-192.0,0.00154773458053201
121,1750695487,1.0,0.0,1.0,0.016452568778013456,1.0,0.107226,0.007036,14.0,-192.0,0.0015230465801456166
122,1750695492,1.0,0.0,1.0,0.016452568778013456,1.0,0.107226,0.007036,14.0,-192.0,0.0014737701010323282
123,1750695497,1.0,0.0,1.0,0.016452568778013456,1.0,0.123217,0.167966,14.0,-192.0,0.001478444495730434
124,1750695502,1.0,0.0,1.0,0.016452568778013456,1.0,0.123217,0.167966,14.0,-192.0,0.0014309754225708014
125,1750695507,1.0,0.0,1.0,0.0030578659570342126,1.0,0.123217,0.167966,14.0,-192.0,0.0015106865671641813
126,1750695512,1.0,0.0,1.0,0.0030578659570342126,1.0,0.123217,0.167966,14.0,-192.0,0.0015106865671641813
127,1750695517,1.0,0.0,1.0,0.0030578659570342126,1.0,0.123217,0.167966,14.0,-192.0,0.0014679604086619321
128,1750695522,1.0,0.0,1.0,0.0030578659570342126,1.0,0.123217,0.167966,14.0,-192.0,0.001306422451065163
129,1750695527,1.0,0.0,1.0,0.0030578659570342126,1.0,0.157773,0.005969,14.0,-192.0,0.0012720633349826767
130,1750695532,1.0,0.0,1.0,0.0030578659570342126,1.0,0.157773,0.005969,14.0,-192.0,0.001272063334982677
131,1750695537,1.0,0.0,1.0,0.0,1.0,0.157773,0.005969,14.0,-192.0,0.00125336643549127
132,1750695542,1.0,0.0,1.0,0.0,1.0,0.157773,0.005969,14.0,-192.0,0.001055651361865954
133,1750695547,1.0,0.0,1.0,0.0,1.0,0.157773,0.005969,14.0,-192.0,0.0012652361485277195
134,1750695552,1.0,0.0,1.0,0.0,1.0,0.157773,0.005969,14.0,-192.0,0.0012741695356843692
135,1750695557,1.0,0.0,1.0,0.0,1.0,0.156741,0.203447,14.0,-192.0,0.0012741695356843692
136,1750695562,1.0,0.0,1.0,0.0,1.0,0.156741,0.203447,14.0,-192.0,0.0012712185650887544
137,1750695567,1.0,0.0,1.0,0.00826039673851576,1.0,0.156741,0.203447,14.0,-192.0,0.0012712185650887544
138,1750695572,1.0,0.0,1.0,0.00826039673851576,1.0,0.156741,0.203447,14.0,-192.0,0.0012712185650887544
139,1750695577,1.0,0.0,1.0,0.00826039673851576,1.0,0.156741,0.203447,14.0,-192.0,0.001412280510890147
140,1750695582,1.0,0.0,1.0,0.00826039673851576,1.0,0.156741,0.203447,14.0,-192.0,0.001412280510890147
141,1750695587,1.0,0.0,1.0,0.00826039673851576,1.0,0.156624,0.204137,14.0,-192.0,0.0014762986470686613
142,1750695592,1.0,0.0,1.0,0.00826039673851576,1.0,0.156624,0.204137,14.0,-192.0,0.0013612928285223651
143,1750695597,1.0,0.0,1.0,0.005833440399640256,1.0,0.156624,0.204137,14.0,-192.0,0.0013612928285223651
144,1750695602,1.0,0.0,1.0,0.005833440399640256,1.0,0.156624,0.204137,14.0,-192.0,0.0013612928285223651
145,1750695607,1.0,0.0,1.0,0.005833440399640256,1.0,0.156624,0.204137,14.0,-192.0,0.0014308330899837308
146,1750695612,1.0,0.0,1.0,0.005833440399640256,1.0,0.156624,0.204137,14.0,-192.0,0.0014308330899837308
147,1750695617,1.0,0.0,1.0,0.005833440399640256,1.0,0.17359,0.204632,14.0,-192.0,0.0014308330899837308
148,1750695622,1.0,0.0,1.0,0.005833440399640256,1.0,0.17359,0.204632,14.0,-192.0,0.0014047819607334881
149,1750695627,1.0,0.0,1.0,0.0024349785332602987,1.0,0.17359,0.204632,14.0,-192.0,0.0014047819607334881
150,1750695632,1.0,0.0,1.0,0.0024349785332602987,1.0,0.17359,0.204632,14.0,-192.0,0.0013840815250812583
151,1750695637,1.0,0.0,1.0,0.0024349785332602987,1.0,0.17359,0.204632,14.0,-192.0,0.0012886520052371704
152,1750695642,1.0,0.0,1.0,0.0024349785332602987,1.0,0.17359,0.204632,14.0,-192.0,0.0014862392576580426
153,1750695647,1.0,0.0,1.0,0.0024349785332602987,1.0,0.190758,0.400809,14.0,-192.0,0.0014674181804022366
154,1750695652,1.0,0.0,1.0,0.0024349785332602987,1.0,0.190758,0.400809,14.0,-192.0,0.0014280413251821996
155,1750695657,1.0,0.0,1.0,0.0058519800464705285,1.0,0.190758,0.400809,14.0,-192.0,0.0012353787165078265
156,1750695662,1.0,0.0,1.0,0.0058519800464705285,1.0,0.190758,0.400809,14.0,-192.0,0.0011163752727426435
157,1750695667,1.0,0.0,1.0,0.0058519800464705285,1.0,0.190758,0.400809,14.0,-192.0,0.0014527082385070579
158,1750695672,1.0,0.0,1.0,0.0058519800464705285,1.0,0.190758,0.400809,14.0,-192.0,0.0014527082385070577
159,1750695677,1.0,0.0,1.0,0.0058519800464705285,1.0,0.156775,0.207476,14.0,-192.0,0.0014527082385070577
160,1750695682,1.0,0.0,1.0,0.0058519800464705285,1.0,0.156775,0.207476,14.0,-192.0,0.0014536703260691483
161,1750695687,1.0,0.0,1.0,0.0073838992298740375,1.0,0.156775,0.207476,14.0,-192.0,0.0014536703260691483
162,1750695692,1.0,0.0,1.0,0.0073838992298740375,1.0,0.156775,0.207476,14.0,-192.0,0.0014686255120779823
163,1750695697,1.0,0.0,1.0,0.0073838992298740375,1.0,0.156775,0.207476,14.0,-192.0,0.0014686255120779823
164,1750695702,1.0,0.0,1.0,0.0073838992298740375,1.0,0.156775,0.207476,14.0,-192.0,0.0010991621681499314
165,1750695707,1.0,0.0,1.0,0.0073838992298740375,1.0,0.124422,0.203345,14.0,-192.0,0.0008711545580645177
166,1750695712,1.0,0.0,1.0,0.0073838992298740375,1.0,0.124422,0.203345,14.0,-192.0,0.001537561280901222
167,1750695717,1.0,0.0,1.0,0.003197452392484045,1.0,0.124422,0.203345,14.0,-192.0,0.001537561280901222
168,1750695722,1.0,0.0,1.0,0.003197452392484045,1.0,0.124422,0.203345,14.0,-192.0,0.0015713085378191605
169,1750695727,1.0,0.0,1.0,0.003197452392484045,1.0,0.124422,0.203345,14.0,-192.0,0.0016525445500618903
170,1750695732,1.0,0.0,1.0,0.003197452392484045,1.0,0.124422,0.203345,14.0,-192.0,0.0016525445500618903
171,1750695737,1.0,0.0,1.0,0.003197452392484045,1.0,0.090075,0.201738,14.0,-192.0,0.001539076270171292
172,1750695742,1.0,0.0,1.0,0.003197452392484045,1.0,0.090075,0.201738,14.0,-192.0,0.0009041672823244301
173,1750695747,1.0,0.0,1.0,0.0026597502124496176,1.0,0.090075,0.201738,14.0,-192.0,0.0010231100559572267
174,1750695752,1.0,0.0,1.0,0.0026597502124496176,1.0,0.090075,0.201738,14.0,-192.0,0.001134461391826209
175,1750695757,1.0,0.0,1.0,0.0026597502124496176,1.0,0.090075,0.201738,14.0,-192.0,0.0014092347702347955
176,1750695762,1.0,0.0,1.0,0.0026597502124496176,1.0,0.090075,0.201738,14.0,-192.0,0.0014092347702347955
177,1750695767,1.0,0.0,1.0,0.0026597502124496176,1.0,0.104047,0.333904,14.0,-192.0,0.0011988869080721098
178,1750695772,1.0,0.0,1.0,0.0026597502124496176,1.0,0.104047,0.333904,14.0,-192.0,0.0012460786566135505
179,1750695777,1.0,0.0,1.0,0.010975957852892725,1.0,0.104047,0.333904,14.0,-192.0,0.0012460786566135505
180,1750695782,1.0,0.0,1.0,0.010975957852892725,1.0,0.104047,0.333904,14.0,-192.0,0.0012548126104343091
181,1750695787,1.0,0.0,1.0,0.010975957852892725,1.0,0.104047,0.333904,14.0,-192.0,0.0012223410049014662
182,1750695792,1.0,0.0,1.0,0.010975957852892725,1.0,0.104047,0.333904,14.0,-192.0,0.0012223410049014662
183,1750695797,1.0,0.0,1.0,0.010975957852892725,1.0,0.106977,0.007652,14.0,-192.0,0.0011566341183227944
184,1750695802,1.0,0.0,1.0,0.010975957852892725,1.0,0.106977,0.007652,14.0,-192.0,0.0012514519764216365
185,1750695807,1.0,0.0,1.0,0.0010276926784422394,1.0,0.106977,0.007652,14.0,-192.0,0.0012514519764216365
186,1750695812,1.0,0.0,1.0,0.0010276926784422394,1.0,0.106977,0.007652,14.0,-192.0,0.0011027043938970716
187,1750695817,1.0,0.0,1.0,0.0010276926784422394,1.0,0.106977,0.007652,14.0,-192.0,0.0014618679224128197
188,1750695822,1.0,0.0,1.0,0.0010276926784422394,1.0,0.106977,0.007652,14.0,-192.0,0.0014618679224128197
189,1750695827,1.0,0.0,1.0,0.0010276926784422394,1.0,0.107153,0.207744,14.0,-192.0,0.0014618679224128197
190,1750695832,1.0,0.0,1.0,0.0010276926784422394,1.0,0.107153,0.207744,14.0,-192.0,0.001666141452697454
191,1750695837,1.0,0.0,1.0,0.0037534721770138627,1.0,0.107153,0.207744,14.0,-192.0,0.001666141452697454
192,1750695842,1.0,0.0,1.0,0.0037534721770138627,1.0,0.107153,0.207744,14.0,-192.0,0.001666141452697454
193,1750695847,1.0,0.0,1.0,0.0037534721770138627,1.0,0.107153,0.207744,14.0,-192.0,0.0017074725079289706
194,1750695852,1.0,0.0,1.0,0.0037534721770138627,1.0,0.107153,0.207744,14.0,-192.0,0.0017035331480746265
195,1750695857,1.0,0.0,1.0,0.0037534721770138627,1.0,0.07481,0.007312,14.0,-192.0,0.0017035331480746265
196,1750695862,1.0,0.0,1.0,0.0037534721770138627,1.0,0.07481,0.007312,14.0,-192.0,0.0016912888140122547
197,1750695867,1.0,0.0,1.0,0.003996814239823468,1.0,0.07481,0.007312,14.0,-192.0,0.0016345348518649026
198,1750695872,1.0,0.0,1.0,0.003996814239823468,1.0,0.07481,0.007312,14.0,-192.0,0.0016345348518649026
199,1750695877,1.0,0.0,1.0,0.003996814239823468,1.0,0.07481,0.007312,14.0,-192.0,0.001782531037068075
200,1750695882,1.0,0.0,1.0,0.003996814239823468,1.0,0.07481,0.007312,14.0,-192.0,0.001782531037068075
201,1750695887,1.0,0.0,1.0,0.003996814239823468,1.0,0.042929,0.012564,14.0,-192.0,0.001782531037068075
202,1750695892,1.0,0.0,1.0,0.003996814239823468,1.0,0.042929,0.012564,14.0,-192.0,0.0014339617037018365
203,1750695897,1.0,0.0,1.0,0.01609032793366875,1.0,0.042929,0.012564,14.0,-192.0,0.0016933944350203912
204,1750695902,1.0,0.0,1.0,0.01609032793366875,1.0,0.042929,0.012564,14.0,-192.0,0.0014635114365929426
205,1750695907,1.0,0.0,1.0,0.01609032793366875,1.0,0.042929,0.012564,14.0,-192.0,0.0016645821489482706
206,1750695912,1.0,0.0,1.0,0.01609032793366875,1.0,0.042929,0.012564,14.0,-192.0,0.0017239195591221088
207,1750695917,1.0,0.0,1.0,0.01609032793366875,1.0,0.076349,0.200872,14.0,-192.0,0.0017239195591221088
208,1750695922,1.0,0.0,1.0,0.01609032793366875,1.0,0.076349,0.200872,14.0,-192.0,0.0015715501137477505
209,1750695927,1.0,0.0,1.0,0.005526163094651333,1.0,0.076349,0.200872,14.0,-192.0,0.0013715386811304566
210,1750695932,1.0,0.0,1.0,0.005526163094651333,1.0,0.076349,0.200872,14.0,-192.0,0.0013715386811304566
211,1750695937,1.0,0.0,1.0,0.005526163094651333,1.0,0.076349,0.200872,14.0,-192.0,0.001455697242243168
212,1750695942,1.0,0.0,1.0,0.005526163094651333,1.0,0.076349,0.200872,14.0,-192.0,0.001455697242243168
213,1750695947,1.0,0.0,1.0,0.005526163094651333,1.0,0.126993,0.204689,14.0,-192.0,0.001455697242243168
214,1750695952,1.0,0.0,1.0,0.005526163094651333,1.0,0.126993,0.204689,14.0,-192.0,0.001364920892898609
215,1750695957,1.0,0.0,1.0,0.003328061678168429,1.0,0.126993,0.204689,14.0,-192.0,0.0013064285269774076
216,1750695962,1.0,0.0,1.0,0.003328061678168429,1.0,0.126993,0.204689,14.0,-192.0,0.0013064285269774076
217,1750695967,1.0,0.0,1.0,0.003328061678168429,1.0,0.126993,0.204689,14.0,-192.0,0.0013891642261770712
218,1750695972,1.0,0.0,1.0,0.003328061678168429,1.0,0.126993,0.204689,14.0,-192.0,0.0013891642261770712
219,1750695977,1.0,0.0,1.0,0.003328061678168429,1.0,0.209098,0.206451,14.0,-192.0,0.0013928492484526966
220,1750695982,1.0,0.0,1.0,0.003328061678168429,1.0,0.209098,0.206451,14.0,-192.0,0.0013061573546180043
221,1750695987,1.0,0.0,1.0,0.003328061678168429,1.0,0.209098,0.206451,14.0,-192.0,0.0013061573546180043
222,1750695992,1.0,0.0,1.0,0.003328061678168429,1.0,0.209098,0.206451,14.0,-192.0,0.0013061573546180043
223,1750695997,1.0,0.0,1.0,0.003328061678168429,1.0,0.209098,0.206451,14.0,-192.0,0.0010543669391776668
224,1750696002,1.0,0.0,1.0,0.003328061678168429,1.0,0.209098,0.206451,14.0,-192.0,0.0009377153626970541
225,1750696007,1.0,0.0,1.0,0.003328061678168429,1.0,0.206778,0.00603,14.0,-192.0,0.0008210637862164414
226,1750696012,1.0,0.0,1.0,0.0033593168680402523,1.0,0.206778,0.00603,14.0,-192.0,0.0007044122097358285
