,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
19,1750693644,1.0,0.0,1.0,0.0017481289197265857,1.0,0.173256,0.002429,14.0,-192.0,0.0013222365725483213
20,1750693649,1.0,0.0,1.0,0.002592536544432674,1.0,0.173256,0.002429,14.0,-192.0,0.0013657870462478975
21,1750693654,1.0,0.0,1.0,0.002592536544432674,1.0,0.173256,0.002429,14.0,-192.0,0.0012119029581529573
22,1750693659,1.0,0.0,1.0,0.002592536544432674,1.0,0.173256,0.002429,14.0,-192.0,0.0014251085976559293
23,1750693664,1.0,0.0,1.0,0.002592536544432674,1.0,0.173256,0.002429,14.0,-192.0,0.0014251085976559293
24,1750693669,1.0,0.0,1.0,0.002592536544432674,1.0,0.106241,0.006829,14.0,-192.0,0.0012501209273689277
25,1750693674,1.0,0.0,1.0,0.002592536544432674,1.0,0.106241,0.006829,14.0,-192.0,0.0011689436228956233
26,1750693679,1.0,0.0,1.0,0.015892171019512492,1.0,0.106241,0.006829,14.0,-192.0,0.0015950778331848094
27,1750693684,1.0,0.0,1.0,0.015892171019512492,1.0,0.106241,0.006829,14.0,-192.0,0.00168319592628516
28,1750693689,1.0,0.0,1.0,0.015892171019512492,1.0,0.106241,0.006829,14.0,-192.0,0.001769985514244326
29,1750693694,1.0,0.0,1.0,0.015892171019512492,1.0,0.106241,0.006829,14.0,-192.0,0.0018241049427453252
30,1750693699,1.0,0.0,1.0,0.015892171019512492,1.0,0.058666,0.004947,14.0,-192.0,0.0018241049427453252
31,1750693704,1.0,0.0,1.0,0.015892171019512492,1.0,0.058666,0.004947,14.0,-192.0,0.0014791058945740926
32,1750693709,1.0,0.0,1.0,0.015892171019512492,1.0,0.058666,0.004947,14.0,-192.0,0.0014484132327254938
33,1750693714,1.0,0.0,1.0,0.012458322140375773,1.0,0.058666,0.004947,14.0,-192.0,0.0012834815855050183
34,1750693719,1.0,0.0,1.0,0.012458322140375773,1.0,0.058666,0.004947,14.0,-192.0,0.0007408666666666656
35,1750693724,1.0,0.0,1.0,0.012458322140375773,1.0,0.058666,0.004947,14.0,-192.0,0.0009500990871697503
36,1750693729,1.0,0.0,1.0,0.012458322140375773,1.0,0.026235,0.007601,14.0,-192.0,0.0016638777668656038
37,1750693734,1.0,0.0,1.0,0.012458322140375773,1.0,0.026235,0.007601,14.0,-192.0,0.0016638777668656038
38,1750693739,1.0,0.0,1.0,0.0030612354081682885,1.0,0.026235,0.007601,14.0,-192.0,0.0015531322943437159
39,1750693744,1.0,0.0,1.0,0.0030612354081682885,1.0,0.026235,0.007601,14.0,-192.0,0.0015531322943437159
40,1750693749,1.0,0.0,1.0,0.0030612354081682885,1.0,0.026235,0.007601,14.0,-192.0,0.0008278035923258686
41,1750693754,1.0,0.0,1.0,0.0030612354081682885,1.0,0.026235,0.007601,14.0,-192.0,0.0009670659980870928
42,1750693759,1.0,0.0,1.0,0.0030612354081682885,1.0,0.10928,0.406494,14.0,-192.0,0.0011063284038483172
43,1750693764,1.0,0.0,1.0,0.0030612354081682885,1.0,0.10928,0.406494,14.0,-192.0,0.0011126039245714994
44,1750693769,1.0,0.0,1.0,0.00419705572258253,1.0,0.10928,0.406494,14.0,-192.0,0.0012392823479363902
45,1750693774,1.0,0.0,1.0,0.00419705572258253,1.0,0.10928,0.406494,14.0,-192.0,0.0015201410803786896
46,1750693779,1.0,0.0,1.0,0.00419705572258253,1.0,0.10928,0.406494,14.0,-192.0,0.0014721516261038128
47,1750693784,1.0,0.0,1.0,0.00419705572258253,1.0,0.10928,0.406494,14.0,-192.0,0.0014721516261038128
48,1750693789,1.0,0.0,1.0,0.00419705572258253,1.0,0.129067,0.018713,14.0,-192.0,0.0011945503140453975
49,1750693794,1.0,0.0,1.0,0.00419705572258253,1.0,0.129067,0.018713,14.0,-192.0,0.0014386635433362095
50,1750693799,1.0,0.0,1.0,0.006916885337223221,1.0,0.129067,0.018713,14.0,-192.0,0.001451607308048103
51,1750693804,1.0,0.0,1.0,0.006916885337223221,1.0,0.129067,0.018713,14.0,-192.0,0.001451607308048103
52,1750693809,1.0,0.0,1.0,0.006916885337223221,1.0,0.129067,0.018713,14.0,-192.0,0.0014967862881628262
53,1750693814,1.0,0.0,1.0,0.006916885337223221,1.0,0.129067,0.018713,14.0,-192.0,0.0014983644719150735
54,1750693819,1.0,0.0,1.0,0.006916885337223221,1.0,0.046556,0.01102,14.0,-192.0,0.0014983644719150735
55,1750693824,1.0,0.0,1.0,0.006916885337223221,1.0,0.046556,0.01102,14.0,-192.0,0.0013522435544949263
56,1750693829,1.0,0.0,1.0,0.006954600282928937,1.0,0.046556,0.01102,14.0,-192.0,0.001470268353233242
57,1750693834,1.0,0.0,1.0,0.006954600282928937,1.0,0.046556,0.01102,14.0,-192.0,0.001470268353233242
58,1750693839,1.0,0.0,1.0,0.006954600282928937,1.0,0.046556,0.01102,14.0,-192.0,0.0014295722570349914
59,1750693844,1.0,0.0,1.0,0.006954600282928937,1.0,0.046556,0.01102,14.0,-192.0,0.0014295722570349914
60,1750693849,1.0,0.0,1.0,0.006954600282928937,1.0,0.04536,0.03858,14.0,-192.0,0.00141023144333758
