,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1752139806,5.0,0.0,4.0,0.0,5.0,25.270417,16.86524,70.0,172.0,3.568712832785506
22,1752139811,5.0,0.0,4.0,0.0,5.0,25.270417,16.86524,70.0,172.0,3.4587231416989623
23,1752139816,5.0,0.0,3.0,0.0,5.0,46.927763,51.324404,70.0,37.0,3.29524289923229
24,1752139821,5.0,0.0,3.0,0.0,5.0,46.927763,51.324404,70.0,37.0,3.1202722752400076
25,1752139826,5.0,0.0,3.0,265.06035093608125,5.0,46.927763,51.324404,70.0,37.0,2.6223794734426615
26,1752139831,5.0,0.0,3.0,265.06035093608125,5.0,46.927763,51.324404,70.0,37.0,2.3838877332101003
27,1752139836,5.0,0.0,3.0,265.06035093608125,5.0,46.927763,51.324404,70.0,37.0,1.5440524492149628
28,1752139841,5.0,0.0,3.0,265.06035093608125,5.0,46.927763,51.324404,70.0,37.0,1.1906957565100629
29,1752139846,5.0,0.0,1.0,265.06035093608125,5.0,143.434662,261.999999,70.0,-473.0,1.040583857440379
30,1752139851,5.0,0.0,1.0,265.06035093608125,5.0,143.434662,261.999999,70.0,-473.0,0.8777482655391956
31,1752139856,5.0,0.0,1.0,0.0,5.0,143.434662,261.999999,70.0,-473.0,0.39090075678485026
32,1752139861,5.0,0.0,1.0,0.0,5.0,143.434662,261.999999,70.0,-473.0,
33,1752139866,5.0,0.0,1.0,0.0,5.0,143.434662,261.999999,70.0,-473.0,0.0009031235986783323
34,1752139871,5.0,0.0,1.0,0.0,5.0,143.434662,261.999999,70.0,-473.0,0.0010500326834572396
35,1752139876,5.0,0.0,1.0,0.0,5.0,116.040444,-1e-06,70.0,-111.0,0.0011969417682361465
36,1752139881,5.0,0.0,1.0,0.0,5.0,116.040444,-1e-06,70.0,-111.0,0.001343850853015054
37,1752139886,5.0,0.0,1.0,0.08797880430279914,5.0,116.040444,-1e-06,70.0,-111.0,0.001253315858453473
38,1752139891,5.0,0.0,1.0,0.08797880430279914,5.0,116.040444,-1e-06,70.0,-111.0,0.001253315858453473
39,1752139896,5.0,0.0,1.0,0.08797880430279914,5.0,116.040444,-1e-06,70.0,-111.0,0.001253315858453473
40,1752139901,5.0,0.0,1.0,0.08797880430279914,5.0,116.040444,-1e-06,70.0,-111.0,0.0010990815999396535
41,1752139906,5.0,0.0,2.0,0.08797880430279914,5.0,2.56852,0.18379,70.0,-12.0,0.0005798285441851609
42,1752139911,5.0,0.0,2.0,0.08797880430279914,5.0,2.56852,0.18379,70.0,-12.0,0.000698930609924115
43,1752139916,5.0,0.0,2.0,0.18997944908992997,5.0,2.56852,0.18379,70.0,-12.0,0.0015222463897406288
44,1752139921,5.0,0.0,2.0,0.18997944908992997,5.0,2.56852,0.18379,70.0,-12.0,0.0016976887226370899
45,1752139926,5.0,0.0,2.0,0.18997944908992997,5.0,2.56852,0.18379,70.0,-12.0,0.001649300445609436
46,1752139931,5.0,0.0,2.0,0.18997944908992997,5.0,2.56852,0.18379,70.0,-12.0,0.0015842253642389423
47,1752139936,5.0,0.0,2.0,0.18997944908992997,5.0,0.18527,0.24235,70.0,-12.0,0.0017065303137688715
48,1752139941,5.0,0.0,2.0,0.18997944908992997,5.0,0.18527,0.24235,70.0,-12.0,0.0016590210059208902
49,1752139946,5.0,0.0,2.0,0.22583265271244668,5.0,0.18527,0.24235,70.0,-12.0,0.0019024349936425915
50,1752139951,5.0,0.0,2.0,0.22583265271244668,5.0,0.18527,0.24235,70.0,-12.0,0.0019024349936425915
51,1752139956,5.0,0.0,2.0,0.22583265271244668,5.0,0.18527,0.24235,70.0,-12.0,0.0017870150928346235
52,1752139961,5.0,0.0,2.0,0.22583265271244668,5.0,0.18527,0.24235,70.0,-12.0,0.0013554208747907615
53,1752139966,5.0,0.0,2.0,0.22583265271244668,5.0,5.090522,48.789998,70.0,-60.0,0.0013640205057870716
54,1752139971,5.0,0.0,2.0,0.22583265271244668,5.0,5.090522,48.789998,70.0,-60.0,0.10464067956326376
55,1752139976,5.0,0.0,2.0,0.1500708894858007,5.0,5.090522,48.789998,70.0,-60.0,0.21234788330135915
56,1752139981,5.0,0.0,2.0,0.1500708894858007,5.0,5.090522,48.789998,70.0,-60.0,0.23391308718479759
57,1752139986,5.0,0.0,2.0,0.1500708894858007,5.0,5.090522,48.789998,70.0,-60.0,0.2328210265257316
58,1752139991,5.0,0.0,2.0,0.1500708894858007,5.0,5.090522,48.789998,70.0,-60.0,0.2073608870010778
59,1752139996,5.0,0.0,2.0,0.1500708894858007,5.0,8.813483,0.263115,70.0,-12.0,0.22884649118572972
60,1752140001,5.0,0.0,2.0,0.1500708894858007,5.0,8.813483,0.263115,70.0,-12.0,0.23854612066636505
