,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
17,1752142549,5.0,0.0,5.0,0.0,5.0,0.093712,0.089836,70.0,288.0,0.03160210785081646
18,1752142554,5.0,0.0,5.0,0.0,5.0,0.093712,0.089836,70.0,288.0,0.03176319152454533
19,1752142559,5.0,0.0,5.0,0.0,5.0,0.093712,0.089836,70.0,288.0,0.03041825149926918
20,1752142564,5.0,0.0,5.0,0.0,5.0,0.093712,0.089836,70.0,288.0,0.030586384615062977
21,1752142569,5.0,0.0,5.0,0.0,5.0,0.093712,0.089836,70.0,288.0,0.030443555239325414
22,1752142574,5.0,0.0,5.0,0.0,5.0,0.093712,0.089836,70.0,288.0,0.03211325738591127
23,1752142579,5.0,0.0,5.0,0.0,5.0,0.090847,0.080102,70.0,288.0,0.03038962505026815
24,1752142584,5.0,0.0,5.0,0.0,5.0,0.090847,0.080102,70.0,288.0,0.031126140369190546
25,1752142589,5.0,0.0,5.0,0.0,5.0,0.090847,0.080102,70.0,288.0,0.03346448450159092
26,1752142594,5.0,0.0,5.0,0.0,5.0,0.090847,0.080102,70.0,288.0,0.03364213611639946
27,1752142599,5.0,0.0,5.0,0.0,5.0,0.090847,0.080102,70.0,288.0,0.03310161152881884
28,1752142604,5.0,0.0,5.0,0.0,5.0,0.090847,0.080102,70.0,288.0,0.03250481928266023
29,1752142609,5.0,0.0,5.0,0.0,5.0,0.116992,0.130518,70.0,288.0,0.03568910731390594
30,1752142614,5.0,0.0,5.0,0.0,5.0,0.116992,0.130518,70.0,288.0,0.036633112017982736
31,1752142619,5.0,0.0,5.0,0.0,5.0,0.116992,0.130518,70.0,288.0,0.03714722788990131
32,1752142624,5.0,0.0,5.0,0.0,5.0,0.116992,0.130518,70.0,288.0,0.036699469134959924
33,1752142629,5.0,0.0,5.0,0.0,5.0,0.116992,0.130518,70.0,288.0,0.03778095384540312
34,1752142634,5.0,0.0,5.0,0.0,5.0,0.116992,0.130518,70.0,288.0,0.03632886788569623
35,1752142639,5.0,0.0,5.0,0.0,5.0,0.129286,0.115456,70.0,288.0,0.03807367587304942
36,1752142644,5.0,0.0,5.0,0.0,5.0,0.129286,0.115456,70.0,288.0,0.03717574674042977
37,1752142649,5.0,0.0,5.0,0.0,5.0,0.129286,0.115456,70.0,288.0,0.03737400349998322
38,1752142654,5.0,0.0,5.0,0.0,5.0,0.129286,0.115456,70.0,288.0,0.03752826666235124
39,1752142659,5.0,0.0,5.0,0.0,5.0,0.129286,0.115456,70.0,288.0,0.0386180030041396
40,1752142664,5.0,0.0,5.0,0.0,5.0,0.129286,0.115456,70.0,288.0,0.0393996406594071
41,1752142669,5.0,0.0,5.0,0.0,5.0,0.147121,0.151623,70.0,288.0,0.03861555263206138
42,1752142674,5.0,0.0,5.0,0.0,5.0,0.147121,0.151623,70.0,288.0,0.03995482449806125
43,1752142679,5.0,0.0,5.0,0.0,5.0,0.147121,0.151623,70.0,288.0,0.03935898028197155
44,1752142684,5.0,0.0,5.0,0.0,5.0,0.147121,0.151623,70.0,288.0,0.04039350443854606
45,1752142689,5.0,0.0,5.0,0.0,5.0,0.147121,0.151623,70.0,288.0,0.042821169846974635
46,1752142694,5.0,0.0,5.0,0.0,5.0,0.147121,0.151623,70.0,288.0,0.043724830940416175
47,1752142699,5.0,0.0,5.0,0.0,5.0,0.159447,0.155205,70.0,288.0,0.04446037933166901
48,1752142704,5.0,0.0,5.0,0.0,5.0,0.159447,0.155205,70.0,288.0,0.0483930140352323
49,1752142709,5.0,0.0,5.0,0.0,5.0,0.159447,0.155205,70.0,288.0,0.052963778216440854
50,1752142714,5.0,0.0,5.0,0.0,5.0,0.159447,0.155205,70.0,288.0,0.05484182477953871
51,1752142719,5.0,0.0,5.0,0.0,5.0,0.159447,0.155205,70.0,288.0,0.05691633064951876
52,1752142724,5.0,0.0,5.0,0.0,5.0,0.159447,0.155205,70.0,288.0,0.06048978886492807
53,1752142729,5.0,0.0,5.0,0.0,5.0,0.127532,0.099666,70.0,288.0,0.0611323723830775
54,1752142734,5.0,0.0,5.0,0.0,5.0,0.127532,0.099666,70.0,288.0,0.05949590252500585
55,1752142739,5.0,0.0,5.0,0.0,5.0,0.127532,0.099666,70.0,288.0,0.059981975049094347
56,1752142744,5.0,0.0,5.0,0.0,5.0,0.127532,0.099666,70.0,288.0,0.060268934034484245
57,1752142749,5.0,0.0,5.0,0.0,5.0,0.127532,0.099666,70.0,288.0,0.05912859822794122
58,1752142754,5.0,0.0,5.0,0.0,5.0,0.127532,0.099666,70.0,288.0,0.05840650602929971
59,1752142759,5.0,0.0,5.0,0.0,5.0,0.108195,0.130561,70.0,288.0,0.06064433589436634
60,1752142764,5.0,0.0,5.0,0.0,5.0,0.108195,0.130561,70.0,288.0,0.058672435851500004
