,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1752140264,5.0,0.0,5.0,0.0,5.0,3.043036,3.84591,70.0,285.0,2.414037016262034
18,1752140269,5.0,0.0,5.0,0.0,5.0,3.285626,3.240059,70.0,285.0,2.3468723673600786
19,1752140274,5.0,0.0,5.0,0.0,5.0,3.285626,3.240059,70.0,285.0,2.3481499232506966
20,1752140279,5.0,0.0,5.0,0.0,5.0,3.285626,3.240059,70.0,285.0,2.3294004355048927
21,1752140284,5.0,0.0,5.0,0.0,5.0,3.285626,3.240059,70.0,285.0,2.5070120303408263
22,1752140289,5.0,0.0,5.0,0.0,5.0,3.285626,3.240059,70.0,285.0,2.5340403588888676
23,1752140294,5.0,0.0,5.0,0.0,5.0,3.285626,3.240059,70.0,285.0,2.4563515755762655
24,1752140299,5.0,0.0,5.0,0.0,5.0,3.842766,4.018059,70.0,284.0,2.516766523096318
25,1752140304,5.0,0.0,5.0,0.0,5.0,3.842766,4.018059,70.0,284.0,2.6225601059595838
26,1752140309,5.0,0.0,5.0,0.0,5.0,3.842766,4.018059,70.0,284.0,2.665208796052633
27,1752140314,5.0,0.0,5.0,0.0,5.0,3.842766,4.018059,70.0,284.0,2.678351095670842
28,1752140319,5.0,0.0,5.0,0.0,5.0,3.842766,4.018059,70.0,284.0,2.706592000333437
29,1752140324,5.0,0.0,5.0,0.0,5.0,3.842766,4.018059,70.0,284.0,2.6310492217577606
30,1752140329,5.0,0.0,5.0,0.0,5.0,4.310718,4.708895,70.0,284.0,2.796313472359398
31,1752140334,5.0,0.0,5.0,0.0,5.0,4.310718,4.708895,70.0,284.0,2.7222926636131253
32,1752140339,5.0,0.0,5.0,0.0,5.0,4.310718,4.708895,70.0,284.0,2.8578440434931514
33,1752140344,5.0,0.0,5.0,0.0,5.0,4.310718,4.708895,70.0,284.0,2.894989226036161
34,1752140349,5.0,0.0,5.0,0.0,5.0,4.310718,4.708895,70.0,284.0,2.9485729946476424
35,1752140354,5.0,0.0,5.0,0.0,5.0,4.310718,4.708895,70.0,284.0,2.948944675793681
36,1752140359,5.0,0.0,5.0,0.0,5.0,4.822081,5.169152,70.0,283.0,2.879163690598028
37,1752140364,5.0,0.0,5.0,0.0,5.0,4.822081,5.169152,70.0,283.0,3.0748260519916335
38,1752140369,5.0,0.0,5.0,0.0,5.0,4.822081,5.169152,70.0,283.0,2.932821775606944
39,1752140374,5.0,0.0,5.0,0.0,5.0,4.822081,5.169152,70.0,283.0,3.1323041514567906
40,1752140379,5.0,0.0,5.0,0.0,5.0,4.822081,5.169152,70.0,283.0,3.0219441843462627
41,1752140384,5.0,0.0,5.0,0.0,5.0,4.822081,5.169152,70.0,283.0,2.9888611409574026
42,1752140389,5.0,0.0,5.0,0.0,5.0,5.53955,5.445875,70.0,283.0,3.1796093208172778
43,1752140394,5.0,0.0,5.0,0.0,5.0,5.53955,5.445875,70.0,283.0,3.187646826609062
44,1752140399,5.0,0.0,5.0,0.0,5.0,5.53955,5.445875,70.0,283.0,3.0406192914532406
45,1752140404,5.0,0.0,5.0,0.0,5.0,5.53955,5.445875,70.0,283.0,3.198311623878536
46,1752140409,5.0,0.0,5.0,0.0,5.0,5.53955,5.445875,70.0,283.0,3.07533810672242
47,1752140414,5.0,0.0,5.0,0.0,5.0,5.53955,5.445875,70.0,283.0,3.0966882743202278
48,1752140419,5.0,0.0,5.0,0.0,5.0,5.80857,6.369103,70.0,282.0,3.208041030043924
49,1752140424,5.0,0.0,5.0,0.0,5.0,5.80857,6.369103,70.0,282.0,3.0746401801787195
50,1752140429,5.0,0.0,5.0,0.0,5.0,5.80857,6.369103,70.0,282.0,3.235496636735074
51,1752140434,5.0,0.0,5.0,0.0,5.0,5.80857,6.369103,70.0,282.0,3.2283115977555603
52,1752140439,5.0,0.0,5.0,0.0,5.0,5.80857,6.369103,70.0,282.0,3.371764874306556
53,1752140444,5.0,0.0,5.0,0.0,5.0,5.80857,6.369103,70.0,282.0,3.546738379524844
54,1752140449,5.0,0.0,5.0,0.0,5.0,10.537021,21.737732,70.0,267.0,3.670792739840124
55,1752140454,5.0,0.0,5.0,0.0,5.0,10.537021,21.737732,70.0,267.0,3.9413442114554944
56,1752140459,5.0,0.0,5.0,0.0,5.0,10.537021,21.737732,70.0,267.0,4.076811086778795
57,1752140464,5.0,0.0,5.0,0.0,5.0,10.537021,21.737732,70.0,267.0,4.167613794823313
58,1752140469,5.0,0.0,5.0,0.0,5.0,10.537021,21.737732,70.0,267.0,4.121558205432269
59,1752140474,5.0,0.0,5.0,0.0,5.0,10.537021,21.737732,70.0,267.0,4.141456250469258
60,1752140479,5.0,0.0,5.0,0.0,5.0,10.537021,21.737732,70.0,264.0,4.0865104818779425
