,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
45,1752142689,5.0,0.0,5.0,0.0,5.0,39.721032,99.391261,70.0,189.0,0.900836473534042
46,1752142694,5.0,0.0,5.0,0.0,5.0,39.721032,99.391261,70.0,189.0,0.905019208642562
47,1752142699,5.0,0.0,5.0,0.0,5.0,87.325314,70.692778,70.0,218.0,0.826216351760665
48,1752142704,5.0,0.0,5.0,0.0,5.0,87.325314,70.692778,70.0,218.0,0.7091845315090709
49,1752142709,5.0,0.0,5.0,0.0,5.0,87.325314,70.692778,70.0,218.0,0.593024665326903
50,1752142714,5.0,0.0,5.0,0.0,5.0,87.325314,70.692778,70.0,218.0,0.5204969795996724
51,1752142719,5.0,0.0,5.0,0.0,5.0,87.325314,70.692778,70.0,218.0,0.46363278747690984
52,1752142724,5.0,0.0,5.0,0.0,5.0,87.325314,70.692778,70.0,218.0,0.40029973593118684
53,1752142729,5.0,0.0,5.0,0.0,5.0,126.604612,50.325367,70.0,238.0,0.30158546012657744
54,1752142734,5.0,0.0,5.0,0.0,5.0,126.604612,50.325367,70.0,238.0,0.26306155974265827
55,1752142739,5.0,0.0,5.0,0.0,5.0,126.604612,50.325367,70.0,238.0,0.20695629970151236
56,1752142744,5.0,0.0,5.0,0.0,5.0,126.604612,50.325367,70.0,238.0,0.19870655654954214
57,1752142749,5.0,0.0,5.0,0.0,5.0,126.604612,50.325367,70.0,238.0,0.16686751220713336
58,1752142754,5.0,0.0,5.0,0.0,5.0,126.604612,50.325367,70.0,238.0,0.16778670683638125
59,1752142759,5.0,0.0,5.0,0.0,5.0,164.875116,357.603523,70.0,-69.0,0.16164397698263944
60,1752142764,5.0,0.0,5.0,0.0,5.0,164.875116,357.603523,70.0,-69.0,0.11514197279027794
