,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1752141990,5.0,0.0,5.0,0.0,5.0,0.067941,0.070864,70.0,288.0,0.02086944652245064
21,1752141995,5.0,0.0,5.0,0.0,5.0,0.067941,0.070864,70.0,288.0,0.0210449797880755
22,1752142000,5.0,0.0,5.0,0.0,5.0,0.067941,0.070864,70.0,288.0,0.02045130497006057
23,1752142005,5.0,0.0,5.0,0.0,5.0,0.067941,0.070864,70.0,288.0,0.020862072337780008
24,1752142010,5.0,0.0,5.0,0.0,5.0,0.070694,0.05821,70.0,288.0,0.020862072337780008
25,1752142015,5.0,0.0,5.0,0.0,5.0,0.070694,0.05821,70.0,288.0,0.021146456996734432
26,1752142020,5.0,0.0,5.0,0.0,5.0,0.070694,0.05821,70.0,288.0,0.02121551471002424
27,1752142025,5.0,0.0,5.0,0.0,5.0,0.070694,0.05821,70.0,288.0,0.020337231565740913
28,1752142030,5.0,0.0,5.0,0.0,5.0,0.070694,0.05821,70.0,288.0,0.021043142327756868
29,1752142035,5.0,0.0,5.0,0.0,5.0,0.070694,0.05821,70.0,288.0,0.020991073641212787
30,1752142040,5.0,0.0,5.0,0.0,5.0,0.06863,0.09214,70.0,288.0,0.021660965006367907
31,1752142045,5.0,0.0,5.0,0.0,5.0,0.06863,0.09214,70.0,288.0,0.021326299747258973
32,1752142050,5.0,0.0,5.0,0.0,5.0,0.06863,0.09214,70.0,288.0,0.022086560759883855
33,1752142055,5.0,0.0,5.0,0.0,5.0,0.06863,0.09214,70.0,288.0,0.02165147242952873
34,1752142060,5.0,0.0,5.0,0.0,5.0,0.06863,0.09214,70.0,288.0,0.01938118444900583
35,1752142065,5.0,0.0,5.0,0.0,5.0,0.06863,0.09214,70.0,288.0,0.022464472293327518
36,1752142070,5.0,0.0,5.0,0.0,5.0,0.076286,0.089449,70.0,288.0,0.02254796825944461
37,1752142075,5.0,0.0,5.0,0.0,5.0,0.076286,0.089449,70.0,288.0,0.022772679984698313
38,1752142080,5.0,0.0,5.0,0.0,5.0,0.076286,0.089449,70.0,288.0,0.022193572351003655
39,1752142085,5.0,0.0,5.0,0.0,5.0,0.076286,0.089449,70.0,288.0,0.022552292678345118
40,1752142090,5.0,0.0,5.0,0.0,5.0,0.076286,0.089449,70.0,288.0,0.022831000369609562
41,1752142095,5.0,0.0,5.0,0.0,5.0,0.076286,0.089449,70.0,288.0,0.02279217626753207
42,1752142100,5.0,0.0,5.0,0.0,5.0,0.078207,0.089078,70.0,288.0,0.02130173043116926
43,1752142105,5.0,0.0,5.0,0.0,5.0,0.078207,0.089078,70.0,288.0,0.02061193287192626
44,1752142110,5.0,0.0,5.0,0.0,5.0,0.078207,0.089078,70.0,288.0,0.020474461784107063
45,1752142115,5.0,0.0,5.0,0.0,5.0,0.078207,0.089078,70.0,288.0,0.021406323692890056
46,1752142120,5.0,0.0,5.0,0.0,5.0,0.078207,0.089078,70.0,288.0,0.021445393096636085
47,1752142125,5.0,0.0,5.0,0.0,5.0,0.078207,0.089078,70.0,288.0,0.02044672827158548
48,1752142130,5.0,0.0,5.0,0.0,5.0,0.072862,0.073137,70.0,288.0,0.020305097450297648
49,1752142135,5.0,0.0,5.0,0.0,5.0,0.072862,0.073137,70.0,288.0,0.020468248177830328
50,1752142140,5.0,0.0,5.0,0.0,5.0,0.072862,0.073137,70.0,288.0,0.020732666177656928
51,1752142145,5.0,0.0,5.0,0.0,5.0,0.072862,0.073137,70.0,288.0,0.02077557968374328
52,1752142150,5.0,0.0,5.0,0.0,5.0,0.072862,0.073137,70.0,288.0,0.021233547371394223
53,1752142155,5.0,0.0,5.0,0.0,5.0,0.072862,0.073137,70.0,288.0,0.019679480699342118
54,1752142160,5.0,0.0,5.0,0.0,5.0,0.07124,0.07362,70.0,288.0,0.022055189367062432
55,1752142165,5.0,0.0,5.0,0.0,5.0,0.07124,0.07362,70.0,288.0,0.02218522202868392
56,1752142170,5.0,0.0,5.0,0.0,5.0,0.07124,0.07362,70.0,288.0,0.02164883140488994
57,1752142175,5.0,0.0,5.0,0.0,5.0,0.07124,0.07362,70.0,288.0,0.02166910700662196
58,1752142180,5.0,0.0,5.0,0.0,5.0,0.07124,0.07362,70.0,288.0,0.0216643732612513
59,1752142185,5.0,0.0,5.0,0.0,5.0,0.07124,0.07362,70.0,288.0,0.021749108628396747
60,1752142190,5.0,0.0,5.0,0.0,5.0,0.086913,0.096518,70.0,288.0,0.02203709369255202
