,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
41,1752140930,5.0,0.0,5.0,0.0,5.0,0.139475,0.146862,70.0,288.0,0.038509222365577425
42,1752140935,5.0,0.0,5.0,0.0,5.0,0.139475,0.146862,70.0,288.0,0.040211153264790106
43,1752140940,5.0,0.0,5.0,0.0,5.0,0.139475,0.146862,70.0,288.0,0.04034061610796649
44,1752140945,5.0,0.0,5.0,0.0,5.0,0.139475,0.146862,70.0,288.0,0.04043427070160991
45,1752140950,5.0,0.0,5.0,0.0,5.0,0.139475,0.146862,70.0,288.0,0.04066919419117007
46,1752140955,5.0,0.0,5.0,0.0,5.0,0.139475,0.146862,70.0,288.0,0.03737406494276029
47,1752140960,5.0,0.0,5.0,0.0,5.0,0.160355,0.176432,70.0,288.0,0.04106417039477457
48,1752140965,5.0,0.0,5.0,0.0,5.0,0.160355,0.176432,70.0,288.0,0.041013705916348876
49,1752140970,5.0,0.0,5.0,0.0,5.0,0.160355,0.176432,70.0,288.0,0.039814757153567075
50,1752140975,5.0,0.0,5.0,0.0,5.0,0.160355,0.176432,70.0,288.0,0.03997024582476716
51,1752140980,5.0,0.0,5.0,0.0,5.0,0.160355,0.176432,70.0,288.0,0.04051747519514237
52,1752140985,5.0,0.0,5.0,0.0,5.0,0.160355,0.176432,70.0,288.0,0.040822234686966906
53,1752140990,5.0,0.0,5.0,0.0,5.0,0.179532,0.181176,70.0,288.0,0.040986858973706734
54,1752140995,5.0,0.0,5.0,0.0,5.0,0.179532,0.181176,70.0,288.0,0.03663987741645183
55,1752141000,5.0,0.0,5.0,0.0,5.0,0.179532,0.181176,70.0,288.0,0.04045796796814034
56,1752141005,5.0,0.0,5.0,0.0,5.0,0.179532,0.181176,70.0,288.0,0.03994930106847948
57,1752141010,5.0,0.0,5.0,0.0,5.0,0.179532,0.181176,70.0,288.0,0.04140755801163261
58,1752141015,5.0,0.0,5.0,0.0,5.0,0.179532,0.181176,70.0,288.0,0.041036452005539126
59,1752141020,5.0,0.0,5.0,0.0,5.0,0.180811,0.149493,70.0,288.0,0.041237040803695266
60,1752141025,5.0,0.0,5.0,0.0,5.0,0.180811,0.149493,70.0,288.0,0.0410143877763201
