,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1752142060,5.0,0.0,5.0,0.0,5.0,8.489555,12.679118,70.0,276.0,3.7566903536176386
35,1752142065,5.0,0.0,5.0,0.0,5.0,8.489555,12.679118,70.0,276.0,3.5603453159419365
36,1752142070,5.0,0.0,5.0,0.0,5.0,11.314106,13.221967,70.0,275.0,3.732319357849817
37,1752142075,5.0,0.0,5.0,0.0,5.0,11.314106,13.221967,70.0,275.0,3.665383893158568
38,1752142080,5.0,0.0,5.0,0.0,5.0,11.314106,13.221967,70.0,275.0,3.822513160174941
39,1752142085,5.0,0.0,5.0,0.0,5.0,11.314106,13.221967,70.0,275.0,3.8658405555162187
40,1752142090,5.0,0.0,5.0,0.0,5.0,11.314106,13.221967,70.0,275.0,3.8738448659646516
41,1752142095,5.0,0.0,5.0,0.0,5.0,11.314106,13.221967,70.0,275.0,3.916635927432973
42,1752142100,5.0,0.0,5.0,0.0,5.0,12.956958,10.752033,70.0,278.0,3.89783797728476
43,1752142105,5.0,0.0,5.0,0.0,5.0,12.956958,10.752033,70.0,278.0,3.8104544764542867
44,1752142110,5.0,0.0,5.0,0.0,5.0,12.956958,10.752033,70.0,278.0,3.8084036354398076
45,1752142115,5.0,0.0,5.0,0.0,5.0,12.956958,10.752033,70.0,278.0,3.7796677974033193
46,1752142120,5.0,0.0,5.0,0.0,5.0,12.956958,10.752033,70.0,278.0,3.7653236021322245
47,1752142125,5.0,0.0,5.0,0.0,5.0,12.956958,10.752033,70.0,278.0,3.720134085001688
48,1752142130,5.0,0.0,5.0,0.0,5.0,9.801333,8.730637,70.0,280.0,3.5617672280018944
49,1752142135,5.0,0.0,5.0,0.0,5.0,9.801333,8.730637,70.0,280.0,3.658710616587814
50,1752142140,5.0,0.0,5.0,0.0,5.0,9.801333,8.730637,70.0,280.0,3.66572038904595
51,1752142145,5.0,0.0,5.0,0.0,5.0,9.801333,8.730637,70.0,280.0,3.1435086732557673
52,1752142150,5.0,0.0,5.0,0.0,5.0,9.801333,8.730637,70.0,280.0,3.7605691968264954
53,1752142155,5.0,0.0,5.0,0.0,5.0,9.801333,8.730637,70.0,280.0,3.793584884582378
54,1752142160,5.0,0.0,5.0,0.0,5.0,10.048413,16.744714,70.0,272.0,3.544069009194838
55,1752142165,5.0,0.0,5.0,0.0,5.0,10.048413,16.744714,70.0,272.0,4.0309126028427045
56,1752142170,5.0,0.0,5.0,0.0,5.0,10.048413,16.744714,70.0,272.0,4.059300076872661
57,1752142175,5.0,0.0,5.0,0.0,5.0,10.048413,16.744714,70.0,272.0,4.173132035870223
58,1752142180,5.0,0.0,5.0,0.0,5.0,10.048413,16.744714,70.0,272.0,4.0745740987252335
59,1752142185,5.0,0.0,5.0,0.0,5.0,10.048413,16.744714,70.0,272.0,4.26534834195818
60,1752142190,5.0,0.0,5.0,0.0,5.0,17.255003,25.310295,70.0,263.0,4.248141079589515
