,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
17,1752138100,5.0,0.0,5.0,0.0,5.0,0.08051,0.088322,70.0,288.0,0.03233582423835772
18,1752138105,5.0,0.0,5.0,0.0,5.0,0.08051,0.088322,70.0,288.0,0.03221152385181823
19,1752138110,5.0,0.0,5.0,0.0,5.0,0.086091,0.094369,70.0,288.0,0.03391660770988272
20,1752138115,5.0,0.0,5.0,0.0,5.0,0.086091,0.094369,70.0,288.0,0.034199362806398056
21,1752138120,5.0,0.0,5.0,0.0,5.0,0.086091,0.094369,70.0,288.0,0.03458727306609896
22,1752138125,5.0,0.0,5.0,0.0,5.0,0.086091,0.094369,70.0,288.0,0.03382401594394344
23,1752138130,5.0,0.0,5.0,0.0,5.0,0.086091,0.094369,70.0,288.0,0.03426702250738471
24,1752138135,5.0,0.0,5.0,0.0,5.0,0.086091,0.094369,70.0,288.0,0.035545213242098195
25,1752138140,5.0,0.0,5.0,0.0,5.0,0.099971,0.117109,70.0,288.0,0.036595912645464544
26,1752138145,5.0,0.0,5.0,0.0,5.0,0.099971,0.117109,70.0,288.0,0.036387959860246066
27,1752138150,5.0,0.0,5.0,0.0,5.0,0.099971,0.117109,70.0,288.0,0.03440775637988274
28,1752138155,5.0,0.0,5.0,0.0,5.0,0.099971,0.117109,70.0,288.0,0.03609692127307034
29,1752138160,5.0,0.0,5.0,0.0,5.0,0.099971,0.117109,70.0,288.0,0.0366806987248076
30,1752138165,5.0,0.0,5.0,0.0,5.0,0.099971,0.117109,70.0,288.0,0.03865958659573019
31,1752138170,5.0,0.0,5.0,0.0,5.0,0.126854,0.143286,70.0,288.0,0.0392220009222623
32,1752138175,5.0,0.0,5.0,0.0,5.0,0.126854,0.143286,70.0,288.0,0.03891355750625778
33,1752138180,5.0,0.0,5.0,0.0,5.0,0.126854,0.143286,70.0,288.0,0.03724148741486673
34,1752138185,5.0,0.0,5.0,0.0,5.0,0.126854,0.143286,70.0,288.0,0.03853667150194747
35,1752138190,5.0,0.0,5.0,0.0,5.0,0.126854,0.143286,70.0,288.0,0.03590071981375841
36,1752138195,5.0,0.0,5.0,0.0,5.0,0.126854,0.143286,70.0,288.0,0.03815997203309347
37,1752138200,5.0,0.0,5.0,0.0,5.0,0.148691,0.17424,70.0,288.0,0.03980113514046976
38,1752138205,5.0,0.0,5.0,0.0,5.0,0.148691,0.17424,70.0,288.0,0.039399718861368754
39,1752138210,5.0,0.0,5.0,0.0,5.0,0.148691,0.17424,70.0,288.0,0.039367142898229866
40,1752138215,5.0,0.0,5.0,0.0,5.0,0.148691,0.17424,70.0,288.0,0.03888943262946933
41,1752138220,5.0,0.0,5.0,0.0,5.0,0.148691,0.17424,70.0,288.0,0.03966858462660388
42,1752138225,5.0,0.0,5.0,0.0,5.0,0.148691,0.17424,70.0,288.0,0.040185148685029023
43,1752138230,5.0,0.0,5.0,0.0,5.0,0.155807,0.167731,70.0,288.0,0.039142798733371786
44,1752138235,5.0,0.0,5.0,0.0,5.0,0.155807,0.167731,70.0,288.0,0.038750800223786186
45,1752138240,5.0,0.0,5.0,0.0,5.0,0.155807,0.167731,70.0,288.0,0.038450237781056336
46,1752138245,5.0,0.0,5.0,0.0,5.0,0.155807,0.167731,70.0,288.0,0.03989677717440826
47,1752138250,5.0,0.0,5.0,0.0,5.0,0.155807,0.167731,70.0,288.0,0.03827858666380869
48,1752138255,5.0,0.0,5.0,0.0,5.0,0.155807,0.167731,70.0,288.0,0.03985424043308314
49,1752138260,5.0,0.0,5.0,0.0,5.0,0.164632,0.190685,70.0,288.0,0.039718729208174826
50,1752138265,5.0,0.0,5.0,0.0,5.0,0.164632,0.190685,70.0,288.0,0.0398395052033849
51,1752138270,5.0,0.0,5.0,0.0,5.0,0.164632,0.190685,70.0,288.0,0.03800876534776402
52,1752138275,5.0,0.0,5.0,0.0,5.0,0.164632,0.190685,70.0,288.0,0.03756654724735545
53,1752138280,5.0,0.0,5.0,0.0,5.0,0.164632,0.190685,70.0,288.0,0.033640277672432266
54,1752138285,5.0,0.0,5.0,0.0,5.0,0.164632,0.190685,70.0,288.0,0.028351334876288034
55,1752138290,5.0,0.0,5.0,0.0,5.0,0.114981,0.0,70.0,289.0,0.025758857842425813
56,1752138295,5.0,0.0,5.0,0.0,5.0,0.114981,0.0,70.0,289.0,0.023325137242865356
57,1752138300,5.0,0.0,5.0,0.0,5.0,0.114981,0.0,70.0,289.0,0.017568008714471377
58,1752138305,5.0,0.0,5.0,0.0,5.0,0.114981,0.0,70.0,289.0,0.014519461390570889
59,1752138310,5.0,0.0,5.0,0.0,5.0,0.114981,0.0,70.0,289.0,0.009331396508176618
60,1752138315,5.0,0.0,5.0,0.0,5.0,0.114981,0.0,70.0,289.0,0.007274191428227631
