,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1752139155,5.0,0.0,5.0,0.0,5.0,5.457944,8.21146,70.0,280.0,3.579542365342928
26,1752139160,5.0,0.0,5.0,0.0,5.0,13.764085,20.932989,70.0,268.0,3.5070181193756387
27,1752139165,5.0,0.0,5.0,0.0,5.0,13.764085,20.932989,70.0,268.0,3.707579374474662
28,1752139170,5.0,0.0,5.0,0.0,5.0,13.764085,20.932989,70.0,268.0,3.9182590418411225
29,1752139175,5.0,0.0,5.0,0.0,5.0,13.764085,20.932989,70.0,268.0,3.800725861903408
30,1752139180,5.0,0.0,5.0,0.0,5.0,13.764085,20.932989,70.0,268.0,3.813808511668115
31,1752139185,5.0,0.0,5.0,0.0,5.0,13.764085,20.932989,70.0,268.0,3.7998194323172596
32,1752139190,5.0,0.0,5.0,0.0,5.0,20.156952,40.303048,70.0,148.0,3.759220660303765
33,1752139195,5.0,0.0,5.0,0.0,5.0,20.156952,40.303048,70.0,148.0,3.499214351098668
34,1752139200,5.0,0.0,5.0,0.0,5.0,20.156952,40.303048,70.0,148.0,3.336158635615745
35,1752139205,5.0,0.0,5.0,0.0,5.0,20.156952,40.303048,70.0,148.0,3.096527499129678
36,1752139210,5.0,0.0,5.0,0.0,5.0,20.156952,40.303048,70.0,148.0,3.0419969190588954
37,1752139215,5.0,0.0,5.0,0.0,5.0,20.156952,40.303048,70.0,148.0,3.018821795688465
38,1752139220,5.0,0.0,5.0,0.0,5.0,13.916616,12.306389,70.0,276.0,2.840526173580998
39,1752139225,5.0,0.0,5.0,0.0,5.0,13.916616,12.306389,70.0,276.0,2.9482424570534578
40,1752139230,5.0,0.0,5.0,0.0,5.0,13.916616,12.306389,70.0,276.0,3.0478479092351427
41,1752139235,5.0,0.0,5.0,0.0,5.0,13.916616,12.306389,70.0,276.0,3.2116219266800665
42,1752139240,5.0,0.0,5.0,0.0,5.0,13.916616,12.306389,70.0,276.0,3.373402389971857
43,1752139245,5.0,0.0,5.0,0.0,5.0,13.916616,12.306389,70.0,276.0,3.4466053333222972
44,1752139250,5.0,0.0,5.0,0.0,5.0,12.513795,23.793418,70.0,265.0,3.537359142262057
45,1752139255,5.0,0.0,5.0,0.0,5.0,12.513795,23.793418,70.0,265.0,3.9429049604328315
46,1752139260,5.0,0.0,5.0,0.0,5.0,12.513795,23.793418,70.0,265.0,3.8659658630787215
47,1752139265,5.0,0.0,5.0,0.0,5.0,12.513795,23.793418,70.0,265.0,4.082362231374064
48,1752139270,5.0,0.0,5.0,0.0,5.0,12.513795,23.793418,70.0,265.0,4.135926083371519
49,1752139275,5.0,0.0,5.0,0.0,5.0,12.513795,23.793418,70.0,265.0,4.351456779169274
50,1752139280,5.0,0.0,5.0,0.0,5.0,30.104774,44.765432,70.0,244.0,4.4019139090487585
51,1752139285,5.0,0.0,5.0,0.0,5.0,30.104774,44.765432,70.0,244.0,4.374850881367587
52,1752139290,5.0,0.0,5.0,0.0,5.0,30.104774,44.765432,70.0,244.0,4.156791260938007
53,1752139295,5.0,0.0,5.0,0.0,5.0,30.104774,44.765432,70.0,244.0,3.8330862690064986
54,1752139300,5.0,0.0,5.0,0.0,5.0,30.104774,44.765432,70.0,244.0,3.469470554219414
55,1752139305,5.0,0.0,5.0,0.0,5.0,30.104774,44.765432,70.0,244.0,3.2763084562546156
56,1752139310,5.0,0.0,4.0,0.0,5.0,67.879228,82.637335,70.0,106.0,2.858781345405472
57,1752139315,5.0,0.0,4.0,0.21640757870001193,5.0,67.879228,82.637335,70.0,106.0,2.0605306272171893
58,1752139320,5.0,0.0,4.0,0.21640757870001193,5.0,67.879228,82.637335,70.0,106.0,1.676520305113144
59,1752139325,5.0,0.0,4.0,0.21640757870001193,5.0,67.879228,82.637335,70.0,106.0,1.3585823127490313
60,1752139330,5.0,0.0,4.0,0.21640757870001193,5.0,67.879228,82.637335,70.0,106.0,1.1857202140039944
