,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
37,1752144463,5.0,0.0,5.0,0.0,5.0,0.102505,0.071054,70.0,288.0,0.022613474022333026
38,1752144468,5.0,0.0,5.0,0.0,5.0,0.100361,0.083659,70.0,288.0,0.022670168974890506
39,1752144473,5.0,0.0,5.0,0.0,5.0,0.100361,0.083659,70.0,288.0,0.02214133734717523
40,1752144478,5.0,0.0,5.0,0.0,5.0,0.100361,0.083659,70.0,288.0,0.021796781898633506
41,1752144483,5.0,0.0,5.0,0.0,5.0,0.100361,0.083659,70.0,288.0,0.021777583280726893
42,1752144488,5.0,0.0,5.0,0.0,5.0,0.100361,0.083659,70.0,288.0,0.02197379209521214
43,1752144493,5.0,0.0,5.0,0.0,5.0,0.100361,0.083659,70.0,288.0,0.02301296413520633
44,1752144498,5.0,0.0,5.0,0.0,5.0,0.095993,0.122567,70.0,288.0,0.023246709769241102
45,1752144503,5.0,0.0,5.0,0.0,5.0,0.095993,0.122567,70.0,288.0,0.022715712165325672
46,1752144508,5.0,0.0,5.0,0.0,5.0,0.095993,0.122567,70.0,288.0,0.023025586765475593
47,1752144513,5.0,0.0,5.0,0.0,5.0,0.095993,0.122567,70.0,288.0,0.02307582302302281
48,1752144518,5.0,0.0,5.0,0.0,5.0,0.095993,0.122567,70.0,288.0,0.02268707076134103
49,1752144523,5.0,0.0,5.0,0.0,5.0,0.095993,0.122567,70.0,288.0,0.022783583229646073
50,1752144528,5.0,0.0,5.0,0.0,5.0,0.100989,0.098151,70.0,288.0,0.023899018020028327
51,1752144533,5.0,0.0,5.0,0.0,5.0,0.100989,0.098151,70.0,288.0,0.022810784807320197
52,1752144538,5.0,0.0,5.0,0.0,5.0,0.100989,0.098151,70.0,288.0,0.022970489711080067
53,1752144543,5.0,0.0,5.0,0.0,5.0,0.100989,0.098151,70.0,288.0,0.02259996476719522
54,1752144548,5.0,0.0,5.0,0.0,5.0,0.100989,0.098151,70.0,288.0,0.02169089945987323
55,1752144553,5.0,0.0,5.0,0.0,5.0,0.100989,0.098151,70.0,288.0,0.022139716366431937
56,1752144558,5.0,0.0,5.0,0.0,5.0,0.107792,0.097825,70.0,288.0,0.022471353289708267
57,1752144563,5.0,0.0,5.0,0.0,5.0,0.107792,0.097825,70.0,288.0,0.02283524256908328
58,1752144568,5.0,0.0,5.0,0.0,5.0,0.107792,0.097825,70.0,288.0,0.024170513519066236
59,1752144573,5.0,0.0,5.0,0.0,5.0,0.107792,0.097825,70.0,288.0,0.02457625370971288
60,1752144578,5.0,0.0,5.0,0.0,5.0,0.107792,0.097825,70.0,288.0,0.02444022770550587
