,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
15,1752132306,5.0,0.0,5.0,0.0,5.0,4.679429,5.037155,70.0,283.0,2.8952469955288684
16,1752132311,5.0,0.0,5.0,0.0,5.0,4.679429,5.037155,70.0,283.0,2.862146670790911
17,1752132316,5.0,0.0,5.0,0.0,5.0,4.679429,5.037155,70.0,283.0,3.0310125394641307
18,1752132321,5.0,0.0,5.0,0.0,5.0,5.005566,6.864676,70.0,282.0,3.045383043223454
19,1752132326,5.0,0.0,5.0,0.0,5.0,5.005566,6.864676,70.0,282.0,2.9577125293540503
20,1752132331,5.0,0.0,5.0,0.0,5.0,5.005566,6.864676,70.0,282.0,3.0295976603564894
21,1752132336,5.0,0.0,5.0,0.0,5.0,5.005566,6.864676,70.0,282.0,3.027721928625579
22,1752132341,5.0,0.0,5.0,0.0,5.0,5.005566,6.864676,70.0,282.0,3.179698458075982
23,1752132346,5.0,0.0,5.0,0.0,5.0,5.005566,6.864676,70.0,282.0,3.0234831724947604
24,1752132351,5.0,0.0,5.0,0.0,5.0,5.964259,6.495727,70.0,282.0,3.269936793784403
25,1752132356,5.0,0.0,5.0,0.0,5.0,5.964259,6.495727,70.0,282.0,3.326287270598801
26,1752132361,5.0,0.0,5.0,0.0,5.0,5.964259,6.495727,70.0,282.0,3.2460620528198305
27,1752132366,5.0,0.0,5.0,0.0,5.0,5.964259,6.495727,70.0,282.0,3.302376761039154
28,1752132371,5.0,0.0,5.0,0.0,5.0,5.964259,6.495727,70.0,282.0,3.6001123459741273
29,1752132376,5.0,0.0,5.0,0.0,5.0,5.964259,6.495727,70.0,282.0,3.53748919031594
30,1752132381,5.0,0.0,5.0,0.0,5.0,8.479332,12.927637,70.0,276.0,3.296394005729052
31,1752132386,5.0,0.0,5.0,0.0,5.0,8.479332,12.927637,70.0,276.0,3.9236839117176743
32,1752132391,5.0,0.0,5.0,0.0,5.0,8.479332,12.927637,70.0,276.0,3.9787754240361304
33,1752132396,5.0,0.0,5.0,0.0,5.0,8.479332,12.927637,70.0,276.0,4.064860175908881
34,1752132401,5.0,0.0,5.0,0.0,5.0,8.479332,12.927637,70.0,276.0,4.109079990065363
35,1752132406,5.0,0.0,5.0,0.0,5.0,8.479332,12.927637,70.0,276.0,4.172426103746365
36,1752132411,5.0,0.0,5.0,0.0,5.0,13.633398,18.218737,70.0,270.0,4.109956403981901
37,1752132416,5.0,0.0,5.0,0.0,5.0,13.633398,18.218737,70.0,270.0,4.0939141096535145
38,1752132421,5.0,0.0,5.0,0.0,5.0,13.633398,18.218737,70.0,270.0,4.2534838001778885
39,1752132426,5.0,0.0,5.0,0.0,5.0,13.633398,18.218737,70.0,270.0,3.937908000376316
40,1752132431,5.0,0.0,5.0,0.0,5.0,13.633398,18.218737,70.0,270.0,4.224573999567042
41,1752132436,5.0,0.0,5.0,0.0,5.0,13.633398,18.218737,70.0,270.0,4.113202173086343
42,1752132441,5.0,0.0,5.0,0.0,5.0,15.780354,16.728778,70.0,272.0,4.105219905747192
43,1752132446,5.0,0.0,5.0,0.0,5.0,15.780354,16.728778,70.0,272.0,4.291088662501803
44,1752132451,5.0,0.0,5.0,0.0,5.0,15.780354,16.728778,70.0,272.0,4.291088662501803
45,1752132456,5.0,0.0,5.0,0.0,5.0,15.780354,16.728778,70.0,272.0,4.260797936007832
46,1752132461,5.0,0.0,5.0,0.0,5.0,15.780354,16.728778,70.0,272.0,4.025196103376645
47,1752132466,5.0,0.0,5.0,0.0,5.0,15.780354,16.728778,70.0,272.0,4.281945670887077
48,1752132471,5.0,0.0,5.0,0.0,5.0,14.097369,10.462981,70.0,278.0,4.279372282081322
49,1752132476,5.0,0.0,5.0,0.0,5.0,14.097369,10.462981,70.0,278.0,4.152356999156818
50,1752132481,5.0,0.0,5.0,0.0,5.0,14.097369,10.462981,70.0,278.0,3.9949786190028087
51,1752132486,5.0,0.0,5.0,0.0,5.0,14.097369,10.462981,70.0,278.0,4.014380252047968
52,1752132491,5.0,0.0,5.0,0.0,5.0,14.097369,10.462981,70.0,278.0,4.07982404203163
53,1752132496,5.0,0.0,5.0,0.0,5.0,14.097369,10.462981,70.0,278.0,3.8517384657285065
54,1752132501,5.0,0.0,5.0,0.0,5.0,12.328103,12.605131,70.0,276.0,3.9076209994836053
55,1752132506,5.0,0.0,5.0,0.0,5.0,12.328103,12.605131,70.0,276.0,3.8206337296072848
56,1752132511,5.0,0.0,5.0,0.0,5.0,12.328103,12.605131,70.0,276.0,3.880327407571639
57,1752132516,5.0,0.0,5.0,0.0,5.0,12.328103,12.605131,70.0,276.0,3.7738976934560933
58,1752132521,5.0,0.0,5.0,0.0,5.0,12.328103,12.605131,70.0,276.0,3.8723423679626774
59,1752132526,5.0,0.0,5.0,0.0,5.0,12.328103,12.605131,70.0,276.0,3.774460299971133
60,1752132531,5.0,0.0,5.0,0.0,5.0,14.032285,13.279296,70.0,275.0,3.9014497391314
