,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
41,1750695087,10.0,0.0,10.0,39.676283509569735,10.0,24.691134,7.474544,14.0,-19.0,0.7323797628700766
42,1750695092,10.0,0.0,10.0,39.676283509569735,10.0,24.691134,7.474544,14.0,-19.0,0.7694806309592725
43,1750695097,10.0,0.0,10.0,39.676283509569735,10.0,24.691134,7.474544,14.0,-19.0,0.8435655723393927
44,1750695102,10.0,0.0,10.0,39.676283509569735,10.0,24.691134,7.474544,14.0,-19.0,0.8709648535292368
45,1750695107,10.0,7.0,5.0,39.676283509569735,10.0,43.871072,119.74836,14.0,-231.0,0.8372744244176843
46,1750695112,10.0,7.0,5.0,39.676283509569735,10.0,43.871072,119.74836,14.0,-231.0,0.9258721078777037
47,1750695117,10.0,7.0,5.0,6.4933934181201405,10.0,43.871072,119.74836,14.0,-231.0,0.9534153616459147
48,1750695122,10.0,7.0,5.0,6.4933934181201405,10.0,43.871072,119.74836,14.0,-231.0,0.9209497050755981
49,1750695127,10.0,7.0,5.0,6.4933934181201405,10.0,43.871072,119.74836,14.0,-231.0,0.9086662077954208
50,1750695132,10.0,7.0,5.0,6.4933934181201405,10.0,43.871072,119.74836,14.0,-231.0,0.8767449989546758
51,1750695137,10.0,0.0,10.0,6.4933934181201405,10.0,43.464087,8.922251,14.0,-20.0,0.8399059778779513
52,1750695142,10.0,0.0,10.0,6.4933934181201405,10.0,43.464087,8.922251,14.0,-20.0,0.8460870777936663
53,1750695147,10.0,0.0,10.0,41.000732173710205,10.0,43.464087,8.922251,14.0,-20.0,0.8617509724257107
54,1750695152,10.0,0.0,10.0,41.000732173710205,10.0,43.464087,8.922251,14.0,-20.0,0.8327938465307012
55,1750695157,10.0,0.0,10.0,41.000732173710205,10.0,43.464087,8.922251,14.0,-20.0,0.8877631508553117
56,1750695162,10.0,0.0,10.0,41.000732173710205,10.0,43.464087,8.922251,14.0,-20.0,1.008827014774166
57,1750695167,2.0,8.0,2.0,41.000732173710205,2.0,15.629658,14.734378,14.0,-186.0,1.003942713799676
58,1750695172,2.0,8.0,2.0,41.000732173710205,2.0,15.629658,14.734378,14.0,-186.0,1.127362296544159
59,1750695177,2.0,8.0,2.0,82.70685864570108,2.0,15.629658,14.734378,14.0,-186.0,1.048999818824756
60,1750695182,2.0,8.0,2.0,82.70685864570108,2.0,15.629658,14.734378,14.0,-186.0,0.9899696468196492
61,1750695187,2.0,8.0,2.0,82.70685864570108,2.0,15.629658,14.734378,14.0,-186.0,0.9437720152735106
62,1750695192,2.0,8.0,2.0,82.70685864570108,2.0,15.629658,14.734378,14.0,-186.0,0.9386723539784246
63,1750695197,7.0,0.0,7.0,82.70685864570108,7.0,28.325447,21.745738,14.0,-93.0,0.965206362147605
64,1750695202,7.0,0.0,7.0,82.70685864570108,7.0,28.325447,21.745738,14.0,-93.0,0.7554014023198043
65,1750695207,7.0,0.0,7.0,8.687503465935377,7.0,28.325447,21.745738,14.0,-93.0,0.775636780744992
66,1750695212,7.0,0.0,7.0,8.687503465935377,7.0,28.325447,21.745738,14.0,-93.0,0.8331636881723081
67,1750695217,7.0,0.0,7.0,8.687503465935377,7.0,28.325447,21.745738,14.0,-93.0,0.837862265009397
68,1750695222,7.0,0.0,7.0,8.687503465935377,7.0,28.325447,21.745738,14.0,-93.0,0.7272355444256062
69,1750695227,7.0,0.0,7.0,8.687503465935377,7.0,24.163646,9.412505,14.0,-81.0,0.7774377747383728
70,1750695232,7.0,0.0,7.0,8.687503465935377,7.0,24.163646,9.412505,14.0,-81.0,0.7559711784148326
71,1750695237,7.0,0.0,7.0,10.485718171708921,7.0,24.163646,9.412505,14.0,-81.0,0.7719564342163059
72,1750695242,7.0,0.0,7.0,10.485718171708921,7.0,24.163646,9.412505,14.0,-81.0,0.7898291516330797
73,1750695247,7.0,0.0,7.0,10.485718171708921,7.0,24.163646,9.412505,14.0,-81.0,0.7717808382985646
74,1750695252,7.0,0.0,7.0,10.485718171708921,7.0,24.163646,9.412505,14.0,-81.0,0.698863398130148
75,1750695257,8.0,5.0,7.0,10.485718171708921,8.0,24.381146,19.530806,14.0,-91.0,0.6927038006685258
76,1750695262,8.0,5.0,7.0,10.485718171708921,8.0,24.381146,19.530806,14.0,-91.0,0.7751475651426398
77,1750695267,8.0,5.0,7.0,24.013931649529095,8.0,24.381146,19.530806,14.0,-91.0,0.7628156203237902
78,1750695272,8.0,5.0,7.0,24.013931649529095,8.0,24.381146,19.530806,14.0,-91.0,0.7428274340618506
79,1750695277,8.0,5.0,7.0,24.013931649529095,8.0,24.381146,19.530806,14.0,-91.0,0.7814652236481706
80,1750695282,8.0,5.0,7.0,24.013931649529095,8.0,24.381146,19.530806,14.0,-91.0,0.7784000565958745
81,1750695287,8.0,0.0,8.0,24.013931649529095,8.0,31.814763,40.568608,14.0,-92.0,0.7957363738184597
82,1750695292,8.0,0.0,8.0,24.013931649529095,8.0,31.814763,40.568608,14.0,-92.0,0.8043650830648154
83,1750695297,8.0,0.0,8.0,98.90575470223199,8.0,31.814763,40.568608,14.0,-92.0,0.8671529755080544
84,1750695302,8.0,0.0,8.0,98.90575470223199,8.0,31.814763,40.568608,14.0,-92.0,0.9018536944518598
85,1750695307,8.0,0.0,8.0,98.90575470223199,8.0,31.814763,40.568608,14.0,-92.0,0.9637737520187318
86,1750695312,8.0,0.0,8.0,98.90575470223199,8.0,31.814763,40.568608,14.0,-92.0,0.9658052665582073
87,1750695317,3.0,5.0,3.0,98.90575470223199,3.0,37.34345,7.818037,14.0,-159.0,0.989439822546749
88,1750695322,3.0,5.0,3.0,98.90575470223199,3.0,37.34345,7.818037,14.0,-159.0,0.972805003139285
89,1750695327,3.0,5.0,3.0,12.585297828151074,3.0,37.34345,7.818037,14.0,-159.0,0.9231900212577717
90,1750695332,3.0,5.0,3.0,12.585297828151074,3.0,37.34345,7.818037,14.0,-159.0,0.9364201537812237
91,1750695337,3.0,5.0,3.0,12.585297828151074,3.0,37.34345,7.818037,14.0,-159.0,1.0379719804704302
92,1750695342,3.0,5.0,3.0,12.585297828151074,3.0,37.34345,7.818037,14.0,-159.0,0.9710087489946956
93,1750695347,3.0,0.0,3.0,12.585297828151074,3.0,28.614293,10.339439,14.0,-162.0,0.9982049477277701
94,1750695352,3.0,0.0,3.0,12.585297828151074,3.0,28.614293,10.339439,14.0,-162.0,0.9286501073030455
95,1750695357,3.0,0.0,3.0,7.776929840223669,3.0,28.614293,10.339439,14.0,-162.0,0.9288407818622736
96,1750695362,3.0,0.0,3.0,7.776929840223669,3.0,28.614293,10.339439,14.0,-162.0,0.8625139814133386
97,1750695367,3.0,0.0,3.0,7.776929840223669,3.0,28.614293,10.339439,14.0,-162.0,0.8869489757935349
98,1750695372,3.0,0.0,3.0,7.776929840223669,3.0,28.614293,10.339439,14.0,-162.0,0.8867371687636266
99,1750695377,12.0,2.0,8.0,7.776929840223669,12.0,26.911979,154.205782,14.0,-246.0,0.9078958887848966
100,1750695382,12.0,2.0,8.0,7.776929840223669,12.0,26.911979,154.205782,14.0,-246.0,0.8340903236060089
101,1750695387,12.0,2.0,8.0,22.845606855154394,12.0,26.911979,154.205782,14.0,-246.0,0.8062101328523494
102,1750695392,12.0,2.0,8.0,22.845606855154394,12.0,26.911979,154.205782,14.0,-246.0,0.7410152759349847
103,1750695397,12.0,2.0,8.0,22.845606855154394,12.0,26.911979,154.205782,14.0,-246.0,0.7869635956255525
104,1750695402,12.0,2.0,8.0,22.845606855154394,12.0,26.911979,154.205782,14.0,-246.0,0.734487148814846
105,1750695407,12.0,0.0,12.0,22.845606855154394,12.0,60.580984,52.074942,14.0,-24.0,0.7390377924444902
106,1750695412,12.0,0.0,12.0,22.845606855154394,12.0,60.580984,52.074942,14.0,-24.0,0.7197285518830525
107,1750695417,12.0,0.0,12.0,6.772966399050175,12.0,60.580984,52.074942,14.0,-24.0,0.7300462236113934
108,1750695422,12.0,0.0,12.0,6.772966399050175,12.0,60.580984,52.074942,14.0,-24.0,0.7989827047063873
109,1750695427,12.0,0.0,12.0,6.772966399050175,12.0,60.580984,52.074942,14.0,-24.0,0.8597805706291147
110,1750695432,12.0,0.0,12.0,6.772966399050175,12.0,60.580984,52.074942,14.0,-24.0,0.8569653584361906
111,1750695437,6.0,6.0,6.0,6.772966399050175,6.0,47.013871,24.770857,14.0,4.0,0.8424238293950571
112,1750695442,6.0,6.0,6.0,6.772966399050175,6.0,47.013871,24.770857,14.0,4.0,0.917396837835936
113,1750695447,6.0,6.0,6.0,118.0374362262513,6.0,47.013871,24.770857,14.0,4.0,0.9284607402628876
114,1750695452,6.0,6.0,6.0,118.0374362262513,6.0,47.013871,24.770857,14.0,4.0,0.8988998991068663
115,1750695457,6.0,6.0,6.0,118.0374362262513,6.0,47.013871,24.770857,14.0,4.0,0.8728611883019796
116,1750695462,6.0,6.0,6.0,118.0374362262513,6.0,47.013871,24.770857,14.0,4.0,1.0036604652523382
117,1750695467,18.0,9.0,11.0,118.0374362262513,18.0,65.93251,23.829906,14.0,-15.0,1.0274257259869577
118,1750695472,18.0,9.0,11.0,118.0374362262513,18.0,65.93251,23.829906,14.0,-15.0,1.0955195820381003
119,1750695477,18.0,9.0,11.0,0.0,18.0,65.93251,23.829906,14.0,-15.0,1.0684403498720065
120,1750695482,18.0,9.0,11.0,0.0,18.0,65.93251,23.829906,14.0,-15.0,1.066933652968399
121,1750695487,18.0,9.0,11.0,0.0,18.0,65.93251,23.829906,14.0,-15.0,1.075380093172774
122,1750695492,18.0,9.0,11.0,0.0,18.0,65.93251,23.829906,14.0,-15.0,1.0450100742410064
123,1750695497,18.0,0.0,18.0,0.0,18.0,65.211036,6.797083,14.0,142.0,1.0856294615471547
124,1750695502,18.0,0.0,18.0,0.0,18.0,65.211036,6.797083,14.0,142.0,1.022226230219872
125,1750695507,18.0,0.0,18.0,0.0,18.0,65.211036,6.797083,14.0,142.0,0.9858542171901202
126,1750695512,18.0,0.0,18.0,0.0,18.0,65.211036,6.797083,14.0,142.0,1.0077362129441219
127,1750695517,18.0,0.0,18.0,0.0,18.0,65.211036,6.797083,14.0,142.0,0.9464593502799302
128,1750695522,18.0,0.0,18.0,0.0,18.0,65.211036,6.797083,14.0,142.0,0.9189810939510473
129,1750695527,5.0,16.0,2.0,0.0,5.0,18.160773,58.862125,14.0,-230.0,0.9159638750426871
130,1750695532,5.0,16.0,2.0,0.0,5.0,18.160773,58.862125,14.0,-230.0,0.8340947117793327
131,1750695537,5.0,16.0,2.0,47.44073096842315,5.0,18.160773,58.862125,14.0,-230.0,0.8256017180194645
132,1750695542,5.0,16.0,2.0,47.44073096842315,5.0,18.160773,58.862125,14.0,-230.0,0.766628582743466
133,1750695547,5.0,16.0,2.0,47.44073096842315,5.0,18.160773,58.862125,14.0,-230.0,0.8153761413243504
134,1750695552,5.0,16.0,2.0,47.44073096842315,5.0,18.160773,58.862125,14.0,-230.0,0.8693164454803789
135,1750695557,9.0,0.0,9.0,47.44073096842315,9.0,34.237391,48.722277,14.0,-80.0,0.8209274189934423
136,1750695562,9.0,0.0,9.0,47.44073096842315,9.0,34.237391,48.722277,14.0,-80.0,0.7984970527911699
137,1750695567,9.0,0.0,9.0,39.078480780025046,9.0,34.237391,48.722277,14.0,-80.0,0.7890106022308828
138,1750695572,9.0,0.0,9.0,39.078480780025046,9.0,34.237391,48.722277,14.0,-80.0,0.7782407235433622
139,1750695577,9.0,0.0,9.0,39.078480780025046,9.0,34.237391,48.722277,14.0,-80.0,0.7967052518302027
140,1750695582,9.0,0.0,9.0,39.078480780025046,9.0,34.237391,48.722277,14.0,-80.0,0.8214142236732991
141,1750695587,9.0,0.0,9.0,39.078480780025046,9.0,41.950129,15.058411,14.0,-47.0,0.864391253446492
142,1750695592,9.0,0.0,9.0,39.078480780025046,9.0,41.950129,15.058411,14.0,-47.0,0.8711121066381766
143,1750695597,9.0,0.0,9.0,104.51497919866988,9.0,41.950129,15.058411,14.0,-47.0,0.9163994197948105
144,1750695602,9.0,0.0,9.0,104.51497919866988,9.0,41.950129,15.058411,14.0,-47.0,0.9071319452669455
145,1750695607,9.0,0.0,9.0,104.51497919866988,9.0,41.950129,15.058411,14.0,-47.0,0.8471287326913253
146,1750695612,9.0,0.0,9.0,104.51497919866988,9.0,41.950129,15.058411,14.0,-47.0,0.8015980807601908
147,1750695617,9.0,6.0,9.0,104.51497919866988,9.0,48.063003,29.448641,14.0,-61.0,0.9379481233560771
148,1750695622,9.0,6.0,9.0,104.51497919866988,9.0,48.063003,29.448641,14.0,-61.0,0.9826925116059385
149,1750695627,9.0,6.0,9.0,17.87209801598947,9.0,48.063003,29.448641,14.0,-61.0,0.9560934721077023
150,1750695632,9.0,6.0,9.0,17.87209801598947,9.0,48.063003,29.448641,14.0,-61.0,0.9526465941236117
151,1750695637,9.0,6.0,9.0,17.87209801598947,9.0,48.063003,29.448641,14.0,-61.0,0.9758215223609288
152,1750695642,9.0,6.0,9.0,17.87209801598947,9.0,48.063003,29.448641,14.0,-61.0,0.9627504586184037
153,1750695647,9.0,0.0,9.0,17.87209801598947,9.0,39.691435,7.673671,14.0,-39.0,0.9995558747304485
154,1750695652,9.0,0.0,9.0,17.87209801598947,9.0,39.691435,7.673671,14.0,-39.0,0.9517584565576366
155,1750695657,9.0,0.0,9.0,6.310940266261395,9.0,39.691435,7.673671,14.0,-39.0,0.8904592022434041
156,1750695662,9.0,0.0,9.0,6.310940266261395,9.0,39.691435,7.673671,14.0,-39.0,0.920842660317976
157,1750695667,9.0,0.0,9.0,6.310940266261395,9.0,39.691435,7.673671,14.0,-39.0,0.8501253839660686
158,1750695672,9.0,0.0,9.0,6.310940266261395,9.0,39.691435,7.673671,14.0,-39.0,0.8409330046666599
159,1750695677,15.0,5.0,4.0,6.310940266261395,15.0,50.546153,149.765571,14.0,-281.0,0.8132992525200229
160,1750695682,15.0,5.0,4.0,6.310940266261395,15.0,50.546153,149.765571,14.0,-281.0,0.7469455053143091
161,1750695687,15.0,5.0,4.0,65.60494840218547,15.0,50.546153,149.765571,14.0,-281.0,0.8364723918822551
162,1750695692,15.0,5.0,4.0,65.60494840218547,15.0,50.546153,149.765571,14.0,-281.0,0.874749467596663
163,1750695697,15.0,5.0,4.0,65.60494840218547,15.0,50.546153,149.765571,14.0,-281.0,0.8788679351520824
164,1750695702,15.0,5.0,4.0,65.60494840218547,15.0,50.546153,149.765571,14.0,-281.0,0.8184190384670632
165,1750695707,15.0,0.0,15.0,65.60494840218547,15.0,69.503093,73.117348,14.0,15.0,0.7818080574648343
166,1750695712,15.0,0.0,15.0,65.60494840218547,15.0,69.503093,73.117348,14.0,15.0,0.8715713991804084
167,1750695717,15.0,0.0,15.0,0.0,15.0,69.503093,73.117348,14.0,15.0,0.9287063704719216
168,1750695722,15.0,0.0,15.0,0.0,15.0,69.503093,73.117348,14.0,15.0,0.9567683302946248
169,1750695727,15.0,0.0,15.0,0.0,15.0,69.503093,73.117348,14.0,15.0,0.8991914725793698
170,1750695732,15.0,0.0,15.0,0.0,15.0,69.503093,73.117348,14.0,15.0,0.9277723778540473
171,1750695737,15.0,0.0,15.0,0.0,15.0,40.738231,17.50084,14.0,71.0,0.9477093461484736
172,1750695742,15.0,0.0,15.0,0.0,15.0,40.738231,17.50084,14.0,71.0,0.9273167777822952
173,1750695747,15.0,0.0,15.0,59.56424572435768,15.0,40.738231,17.50084,14.0,71.0,0.8452520117217333
174,1750695752,15.0,0.0,15.0,59.56424572435768,15.0,40.738231,17.50084,14.0,71.0,0.8292178414790721
175,1750695757,15.0,0.0,15.0,59.56424572435768,15.0,40.738231,17.50084,14.0,71.0,0.8806379728876071
176,1750695762,15.0,0.0,15.0,59.56424572435768,15.0,40.738231,17.50084,14.0,71.0,0.8601475018351394
177,1750695767,6.0,12.0,6.0,59.56424572435768,6.0,27.834673,8.922752,14.0,-100.0,0.9937395328830431
178,1750695772,6.0,12.0,6.0,59.56424572435768,6.0,27.834673,8.922752,14.0,-100.0,1.0369817431055717
179,1750695777,6.0,12.0,6.0,12.589841974347653,6.0,27.834673,8.922752,14.0,-100.0,0.9660876949915824
180,1750695782,6.0,12.0,6.0,12.589841974347653,6.0,27.834673,8.922752,14.0,-100.0,0.9371686962715614
181,1750695787,6.0,12.0,6.0,12.589841974347653,6.0,27.834673,8.922752,14.0,-100.0,0.9537029843779689
182,1750695792,6.0,12.0,6.0,12.589841974347653,6.0,27.834673,8.922752,14.0,-100.0,1.0140603788406248
183,1750695797,6.0,0.0,6.0,12.589841974347653,6.0,22.14991,28.158273,14.0,-120.0,0.9780640593718916
184,1750695802,6.0,0.0,6.0,12.589841974347653,6.0,22.14991,28.158273,14.0,-120.0,1.0328238793761164
185,1750695807,6.0,0.0,6.0,9.621146911829134,6.0,22.14991,28.158273,14.0,-120.0,1.0836040875452784
186,1750695812,6.0,0.0,6.0,9.621146911829134,6.0,22.14991,28.158273,14.0,-120.0,1.0891810771027495
187,1750695817,6.0,0.0,6.0,9.621146911829134,6.0,22.14991,28.158273,14.0,-120.0,1.072353439689091
188,1750695822,6.0,0.0,6.0,9.621146911829134,6.0,22.14991,28.158273,14.0,-120.0,1.0048547116672182
189,1750695827,11.0,3.0,8.0,9.621146911829134,11.0,33.759109,42.517118,14.0,-94.0,0.9698556360386719
190,1750695832,11.0,3.0,8.0,9.621146911829134,11.0,33.759109,42.517118,14.0,-94.0,0.9870623821492782
191,1750695837,11.0,3.0,8.0,69.70152386088385,11.0,33.759109,42.517118,14.0,-94.0,1.0571573678423083
192,1750695842,11.0,3.0,8.0,69.70152386088385,11.0,33.759109,42.517118,14.0,-94.0,1.0453111152914492
193,1750695847,11.0,3.0,8.0,69.70152386088385,11.0,33.759109,42.517118,14.0,-94.0,0.9202217593399655
194,1750695852,11.0,3.0,8.0,69.70152386088385,11.0,33.759109,42.517118,14.0,-94.0,0.9313565043223204
195,1750695857,11.0,0.0,11.0,69.70152386088385,11.0,50.039111,13.883939,14.0,-5.0,0.909440037797717
196,1750695862,11.0,0.0,11.0,69.70152386088385,11.0,50.039111,13.883939,14.0,-5.0,0.900221018202433
197,1750695867,11.0,0.0,11.0,75.9374350339774,11.0,50.039111,13.883939,14.0,-5.0,0.8995522163998328
198,1750695872,11.0,0.0,11.0,75.9374350339774,11.0,50.039111,13.883939,14.0,-5.0,0.9594374624113203
199,1750695877,11.0,0.0,11.0,75.9374350339774,11.0,50.039111,13.883939,14.0,-5.0,0.9611609360983273
200,1750695882,11.0,0.0,11.0,75.9374350339774,11.0,50.039111,13.883939,14.0,-5.0,1.0280832037293663
201,1750695887,4.0,7.0,4.0,75.9374350339774,4.0,54.968776,89.976938,14.0,-221.0,1.073041337927517
202,1750695892,4.0,7.0,4.0,75.9374350339774,4.0,54.968776,89.976938,14.0,-221.0,1.106436744120401
203,1750695897,4.0,7.0,4.0,43.38710195289485,4.0,54.968776,89.976938,14.0,-221.0,1.1573821818392918
204,1750695902,4.0,7.0,4.0,43.38710195289485,4.0,54.968776,89.976938,14.0,-221.0,1.1122475485378813
205,1750695907,4.0,7.0,4.0,43.38710195289485,4.0,54.968776,89.976938,14.0,-221.0,1.2692275441698997
206,1750695912,4.0,7.0,4.0,43.38710195289485,4.0,54.968776,89.976938,14.0,-221.0,1.3444539127422253
207,1750695917,8.0,0.0,8.0,43.38710195289485,8.0,48.733752,8.416354,14.0,-60.0,1.3250652238582452
208,1750695922,8.0,0.0,8.0,43.38710195289485,8.0,48.733752,8.416354,14.0,-60.0,1.2605805075410077
209,1750695927,8.0,0.0,8.0,11.560143731680489,8.0,48.733752,8.416354,14.0,-60.0,1.2063032209403362
210,1750695932,8.0,0.0,8.0,11.560143731680489,8.0,48.733752,8.416354,14.0,-60.0,1.215694718270153
211,1750695937,8.0,0.0,8.0,11.560143731680489,8.0,48.733752,8.416354,14.0,-60.0,1.1423875402709993
212,1750695942,8.0,0.0,8.0,11.560143731680489,8.0,48.733752,8.416354,14.0,-60.0,1.2460239771349162
213,1750695947,8.0,0.0,8.0,11.560143731680489,8.0,25.84534,21.831552,14.0,-73.0,1.2863265482630137
214,1750695952,8.0,0.0,8.0,11.560143731680489,8.0,25.84534,21.831552,14.0,-73.0,1.3232323879256405
215,1750695957,8.0,0.0,8.0,240.08484514472164,8.0,25.84534,21.831552,14.0,-73.0,1.2384461601294114
216,1750695962,8.0,0.0,8.0,240.08484514472164,8.0,25.84534,21.831552,14.0,-73.0,1.2217570102529207
217,1750695967,8.0,0.0,8.0,240.08484514472164,8.0,25.84534,21.831552,14.0,-73.0,1.1799771178376695
218,1750695972,8.0,0.0,8.0,240.08484514472164,8.0,25.84534,21.831552,14.0,-73.0,1.0600650820431905
219,1750695977,24.0,6.0,24.0,240.08484514472164,24.0,77.89259,35.137729,14.0,213.0,0.978255695843258
220,1750695982,24.0,6.0,24.0,240.08484514472164,24.0,77.89259,35.137729,14.0,213.0,0.9669602091489684
221,1750695987,24.0,6.0,24.0,240.08484514472164,24.0,77.89259,35.137729,14.0,213.0,0.7830307380717995
222,1750695992,24.0,6.0,24.0,240.08484514472164,24.0,77.89259,35.137729,14.0,213.0,0.4930681588401927
223,1750695997,24.0,6.0,24.0,240.08484514472164,24.0,77.89259,35.137729,14.0,213.0,0.4636063610620622
224,1750696002,24.0,6.0,24.0,240.08484514472164,24.0,77.89259,35.137729,14.0,213.0,0.26336072814484
225,1750696007,24.0,0.0,24.0,240.08484514472164,24.0,92.931843,48.886556,14.0,220.0,0.1981457824241262
226,1750696012,24.0,0.0,24.0,0.0,24.0,92.931843,48.886556,14.0,220.0,0.16845577830724898
227,1750696017,24.0,0.0,24.0,0.0,24.0,92.931843,48.886556,14.0,220.0,0.06963604191310846
228,1750696022,24.0,0.0,24.0,0.0,24.0,92.931843,48.886556,14.0,220.0,0.07933862550920474
229,1750696027,24.0,0.0,24.0,0.0,24.0,92.931843,48.886556,14.0,220.0,0.23519625733354071
230,1750696032,24.0,0.0,24.0,0.0,24.0,92.931843,48.886556,14.0,220.0,0.16024858685057147
231,1750696037,4.0,20.0,4.0,0.0,4.0,48.032305,83.194003,14.0,-215.0,0.020306790509213475
232,1750696042,4.0,20.0,4.0,0.0,4.0,48.032305,83.194003,14.0,-215.0,0.12393933470933363
