,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1750695032,1.0,0.0,1.0,0.17410204539694313,1.0,0.216117,0.186426,14.0,-192.0,0.01382122517918624
31,1750695037,1.0,0.0,1.0,0.17410204539694313,1.0,0.216117,0.186426,14.0,-192.0,0.01382122517918624
32,1750695042,1.0,0.0,1.0,0.17410204539694313,1.0,0.216117,0.186426,14.0,-192.0,0.01382122517918624
33,1750695047,1.0,0.0,1.0,0.17410204539694313,1.0,0.227452,0.32635,14.0,-192.0,0.012779709951806677
34,1750695052,1.0,0.0,1.0,0.17410204539694313,1.0,0.227452,0.32635,14.0,-192.0,0.012779709951806677
35,1750695057,1.0,0.0,1.0,0.3924940821204563,1.0,0.227452,0.32635,14.0,-192.0,0.012779709951806677
36,1750695062,1.0,0.0,1.0,0.3924940821204563,1.0,0.227452,0.32635,14.0,-192.0,0.012920315160610733
37,1750695067,1.0,0.0,1.0,0.3924940821204563,1.0,0.227452,0.32635,14.0,-192.0,0.01307624313620448
38,1750695072,1.0,0.0,1.0,0.3924940821204563,1.0,0.227452,0.32635,14.0,-192.0,0.01307624313620448
39,1750695077,1.0,0.0,1.0,0.3924940821204563,1.0,0.2816,0.253863,14.0,-192.0,0.012590267490287027
40,1750695082,1.0,0.0,1.0,0.3924940821204563,1.0,0.2816,0.253863,14.0,-192.0,0.012590267490287027
41,1750695087,1.0,0.0,1.0,0.504226475759968,1.0,0.2816,0.253863,14.0,-192.0,0.012743933471013425
42,1750695092,1.0,0.0,1.0,0.504226475759968,1.0,0.2816,0.253863,14.0,-192.0,0.013208410722701177
43,1750695097,1.0,0.0,1.0,0.504226475759968,1.0,0.2816,0.253863,14.0,-192.0,0.013208410722701177
44,1750695102,1.0,0.0,1.0,0.504226475759968,1.0,0.2816,0.253863,14.0,-192.0,0.014090440994850928
45,1750695107,1.0,0.0,1.0,0.504226475759968,1.0,0.376679,0.131264,14.0,-192.0,0.014446462742409986
46,1750695112,1.0,0.0,1.0,0.504226475759968,1.0,0.376679,0.131264,14.0,-192.0,0.014446462742409986
47,1750695117,1.0,0.0,1.0,0.26294983402535244,1.0,0.376679,0.131264,14.0,-192.0,0.014446462742409986
48,1750695122,1.0,0.0,1.0,0.26294983402535244,1.0,0.376679,0.131264,14.0,-192.0,0.015803618751713443
49,1750695127,1.0,0.0,1.0,0.26294983402535244,1.0,0.376679,0.131264,14.0,-192.0,0.017209266409266406
50,1750695132,1.0,0.0,1.0,0.26294983402535244,1.0,0.376679,0.131264,14.0,-192.0,0.017209266409266406
51,1750695137,1.0,0.0,1.0,0.26294983402535244,1.0,0.384871,0.382152,14.0,-192.0,0.016488559516447548
52,1750695142,1.0,0.0,1.0,0.26294983402535244,1.0,0.384871,0.382152,14.0,-192.0,0.016488559516447548
53,1750695147,1.0,0.0,1.0,0.6967745728713357,1.0,0.384871,0.382152,14.0,-192.0,0.01672360072681777
54,1750695152,1.0,0.0,1.0,0.6967745728713357,1.0,0.384871,0.382152,14.0,-192.0,0.017613384366491763
55,1750695157,1.0,0.0,1.0,0.6967745728713357,1.0,0.384871,0.382152,14.0,-192.0,0.017613384366491763
56,1750695162,1.0,0.0,1.0,0.6967745728713357,1.0,0.384871,0.382152,14.0,-192.0,0.01452764122773048
57,1750695167,1.0,0.0,1.0,0.6967745728713357,1.0,0.444513,0.422203,14.0,-192.0,0.017230538342370295
58,1750695172,1.0,0.0,1.0,0.6967745728713357,1.0,0.444513,0.422203,14.0,-192.0,0.017113170387876527
59,1750695177,1.0,0.0,1.0,0.10322855209345196,1.0,0.444513,0.422203,14.0,-192.0,0.017113170387876527
60,1750695182,1.0,0.0,1.0,0.10322855209345196,1.0,0.444513,0.422203,14.0,-192.0,0.01669448648648651
61,1750695187,1.0,0.0,1.0,0.10322855209345196,1.0,0.444513,0.422203,14.0,-192.0,0.01669448648648651
62,1750695192,1.0,0.0,1.0,0.10322855209345196,1.0,0.444513,0.422203,14.0,-192.0,0.01669448648648651
63,1750695197,1.0,0.0,1.0,0.10322855209345196,1.0,0.414808,0.315709,14.0,-192.0,0.012497099912476368
64,1750695202,1.0,0.0,1.0,0.10322855209345196,1.0,0.414808,0.315709,14.0,-192.0,0.014173543714649442
65,1750695207,1.0,0.0,1.0,0.2561220515094265,1.0,0.414808,0.315709,14.0,-192.0,0.014173543714649444
66,1750695212,1.0,0.0,1.0,0.2561220515094265,1.0,0.414808,0.315709,14.0,-192.0,0.012637964774951077
67,1750695217,1.0,0.0,1.0,0.2561220515094265,1.0,0.414808,0.315709,14.0,-192.0,0.012519347717427529
68,1750695222,1.0,0.0,1.0,0.2561220515094265,1.0,0.414808,0.315709,14.0,-192.0,0.012519347717427529
69,1750695227,1.0,0.0,1.0,0.2561220515094265,1.0,0.297733,0.255866,14.0,-192.0,0.012519347717427529
70,1750695232,1.0,0.0,1.0,0.2561220515094265,1.0,0.297733,0.255866,14.0,-192.0,0.01306810675883255
71,1750695237,1.0,0.0,1.0,0.25267319231099467,1.0,0.297733,0.255866,14.0,-192.0,0.01306810675883255
72,1750695242,1.0,0.0,1.0,0.25267319231099467,1.0,0.297733,0.255866,14.0,-192.0,0.013281064200348306
73,1750695247,1.0,0.0,1.0,0.25267319231099467,1.0,0.297733,0.255866,14.0,-192.0,0.013281064200348306
74,1750695252,1.0,0.0,1.0,0.25267319231099467,1.0,0.297733,0.255866,14.0,-192.0,0.013768805707473101
75,1750695257,1.0,0.0,1.0,0.25267319231099467,1.0,0.308031,0.485876,14.0,-192.0,0.013768805707473101
76,1750695262,1.0,0.0,1.0,0.25267319231099467,1.0,0.308031,0.485876,14.0,-192.0,0.01448237382703528
77,1750695267,1.0,0.0,1.0,0.5810010697314227,1.0,0.308031,0.485876,14.0,-192.0,0.01448237382703528
78,1750695272,1.0,0.0,1.0,0.5810010697314227,1.0,0.308031,0.485876,14.0,-192.0,0.014750905279207197
79,1750695277,1.0,0.0,1.0,0.5810010697314227,1.0,0.308031,0.485876,14.0,-192.0,0.014931086408936659
80,1750695282,1.0,0.0,1.0,0.5810010697314227,1.0,0.308031,0.485876,14.0,-192.0,0.014931086408936659
81,1750695287,1.0,0.0,1.0,0.5810010697314227,1.0,0.406722,0.655086,14.0,-192.0,0.01501387364197298
82,1750695292,1.0,0.0,1.0,0.5810010697314227,1.0,0.406722,0.655086,14.0,-192.0,0.012567836675377166
83,1750695297,1.0,0.0,1.0,0.9730485665321589,1.0,0.406722,0.655086,14.0,-192.0,0.01562468006070349
84,1750695302,1.0,0.0,1.0,0.9730485665321589,1.0,0.406722,0.655086,14.0,-192.0,0.01562468006070349
85,1750695307,1.0,0.0,1.0,0.9730485665321589,1.0,0.406722,0.655086,14.0,-192.0,0.01562468006070349
86,1750695312,1.0,0.0,1.0,0.9730485665321589,1.0,0.406722,0.655086,14.0,-192.0,0.01396557024723101
87,1750695317,1.0,0.0,1.0,0.9730485665321589,1.0,0.542439,0.308699,14.0,-192.0,0.016412597327693904
88,1750695322,1.0,0.0,1.0,0.9730485665321589,1.0,0.542439,0.308699,14.0,-192.0,0.016412597327693904
89,1750695327,1.0,0.0,1.0,0.4571182271071676,1.0,0.542439,0.308699,14.0,-192.0,0.01601769880913283
90,1750695332,1.0,0.0,1.0,0.4571182271071676,1.0,0.542439,0.308699,14.0,-192.0,0.016338989578068223
91,1750695337,1.0,0.0,1.0,0.4571182271071676,1.0,0.542439,0.308699,14.0,-192.0,0.016338989578068223
92,1750695342,1.0,0.0,1.0,0.4571182271071676,1.0,0.542439,0.308699,14.0,-192.0,0.013796234324981357
93,1750695347,1.0,0.0,1.0,0.4571182271071676,1.0,0.483841,0.347352,14.0,-192.0,0.016478703140830837
94,1750695352,1.0,0.0,1.0,0.4571182271071676,1.0,0.483841,0.347352,14.0,-192.0,0.016478703140830837
95,1750695357,1.0,0.0,1.0,0.346526018147681,1.0,0.483841,0.347352,14.0,-192.0,0.016044951867980765
96,1750695362,1.0,0.0,1.0,0.346526018147681,1.0,0.483841,0.347352,14.0,-192.0,0.015834273682489092
97,1750695367,1.0,0.0,1.0,0.346526018147681,1.0,0.483841,0.347352,14.0,-192.0,0.015834273682489092
98,1750695372,1.0,0.0,1.0,0.346526018147681,1.0,0.483841,0.347352,14.0,-192.0,0.016246013527989527
99,1750695377,1.0,0.0,1.0,0.346526018147681,1.0,0.31564,0.084478,14.0,-192.0,0.016047801896403133
100,1750695382,1.0,0.0,1.0,0.346526018147681,1.0,0.31564,0.084478,14.0,-192.0,0.016047801896403133
101,1750695387,1.0,0.0,1.0,0.5618891804381106,1.0,0.31564,0.084478,14.0,-192.0,0.015528361895939485
102,1750695392,1.0,0.0,1.0,0.5618891804381106,1.0,0.31564,0.084478,14.0,-192.0,0.015528361895939485
103,1750695397,1.0,0.0,1.0,0.5618891804381106,1.0,0.31564,0.084478,14.0,-192.0,0.01612064343163537
104,1750695402,1.0,0.0,1.0,0.5618891804381106,1.0,0.31564,0.084478,14.0,-192.0,0.01612064343163537
105,1750695407,1.0,0.0,1.0,0.5618891804381106,1.0,0.422362,0.473563,14.0,-192.0,0.016421087410461728
106,1750695412,1.0,0.0,1.0,0.5618891804381106,1.0,0.422362,0.473563,14.0,-192.0,0.016242053360877723
107,1750695417,1.0,0.0,1.0,0.28583463164243283,1.0,0.422362,0.473563,14.0,-192.0,0.016242053360877723
108,1750695422,1.0,0.0,1.0,0.28583463164243283,1.0,0.422362,0.473563,14.0,-192.0,0.016546994535519045
109,1750695427,1.0,0.0,1.0,0.28583463164243283,1.0,0.422362,0.473563,14.0,-192.0,0.01536849886584571
110,1750695432,1.0,0.0,1.0,0.28583463164243283,1.0,0.422362,0.473563,14.0,-192.0,0.01536849886584571
111,1750695437,1.0,0.0,1.0,0.28583463164243283,1.0,0.524438,0.711048,14.0,-192.0,0.01144600567905771
112,1750695442,1.0,0.0,1.0,0.28583463164243283,1.0,0.524438,0.711048,14.0,-192.0,0.016450837976225378
113,1750695447,1.0,0.0,1.0,1.1524519629509604,1.0,0.524438,0.711048,14.0,-192.0,0.016450837976225378
114,1750695452,1.0,0.0,1.0,1.1524519629509604,1.0,0.524438,0.711048,14.0,-192.0,0.016450837976225378
115,1750695457,1.0,0.0,1.0,1.1524519629509604,1.0,0.524438,0.711048,14.0,-192.0,0.01823673506905345
116,1750695462,1.0,0.0,1.0,1.1524519629509604,1.0,0.524438,0.711048,14.0,-192.0,0.01823673506905345
117,1750695467,1.0,0.0,1.0,1.1524519629509604,1.0,0.488821,0.614544,14.0,-192.0,0.017791754639404363
118,1750695472,1.0,0.0,1.0,1.1524519629509604,1.0,0.488821,0.614544,14.0,-192.0,0.017268058241031618
119,1750695477,1.0,0.0,1.0,1.0947570578720185,1.0,0.488821,0.614544,14.0,-192.0,0.019885803290910026
120,1750695482,1.0,0.0,1.0,1.0947570578720185,1.0,0.488821,0.614544,14.0,-192.0,0.019749557181363165
121,1750695487,1.0,0.0,1.0,1.0947570578720185,1.0,0.488821,0.614544,14.0,-192.0,0.01925297833213405
122,1750695492,1.0,0.0,1.0,1.0947570578720185,1.0,0.488821,0.614544,14.0,-192.0,0.018987513939780137
123,1750695497,1.0,0.0,1.0,1.0947570578720185,1.0,0.538229,0.291448,14.0,-192.0,0.018987513939780137
124,1750695502,1.0,0.0,1.0,1.0947570578720185,1.0,0.538229,0.291448,14.0,-192.0,0.01802862544602444
125,1750695507,1.0,0.0,1.0,0.42933741177594364,1.0,0.538229,0.291448,14.0,-192.0,0.015039479347073583
126,1750695512,1.0,0.0,1.0,0.42933741177594364,1.0,0.538229,0.291448,14.0,-192.0,0.016765599860090984
127,1750695517,1.0,0.0,1.0,0.42933741177594364,1.0,0.538229,0.291448,14.0,-192.0,0.016950024623685892
128,1750695522,1.0,0.0,1.0,0.42933741177594364,1.0,0.538229,0.291448,14.0,-192.0,0.016950024623685892
129,1750695527,1.0,0.0,1.0,0.42933741177594364,1.0,0.433535,0.275636,14.0,-192.0,0.015862628012747078
130,1750695532,1.0,0.0,1.0,0.42933741177594364,1.0,0.433535,0.275636,14.0,-192.0,0.01554806438428143
131,1750695537,1.0,0.0,1.0,0.1966027244696136,1.0,0.433535,0.275636,14.0,-192.0,0.01554806438428143
132,1750695542,1.0,0.0,1.0,0.1966027244696136,1.0,0.433535,0.275636,14.0,-192.0,0.014676817288801516
133,1750695547,1.0,0.0,1.0,0.1966027244696136,1.0,0.433535,0.275636,14.0,-192.0,0.014041264577666801
134,1750695552,1.0,0.0,1.0,0.1966027244696136,1.0,0.433535,0.275636,14.0,-192.0,0.013864002114413191
135,1750695557,1.0,0.0,1.0,0.1966027244696136,1.0,0.34403,0.479006,14.0,-192.0,0.013864002114413191
136,1750695562,1.0,0.0,1.0,0.1966027244696136,1.0,0.34403,0.479006,14.0,-192.0,0.01425371201837733
137,1750695567,1.0,0.0,1.0,0.37259218136983585,1.0,0.34403,0.479006,14.0,-192.0,0.01425371201837733
138,1750695572,1.0,0.0,1.0,0.37259218136983585,1.0,0.34403,0.479006,14.0,-192.0,0.011803018087858398
139,1750695577,1.0,0.0,1.0,0.37259218136983585,1.0,0.34403,0.479006,14.0,-192.0,0.014293501993544752
140,1750695582,1.0,0.0,1.0,0.37259218136983585,1.0,0.34403,0.479006,14.0,-192.0,0.014293501993544752
141,1750695587,1.0,0.0,1.0,0.37259218136983585,1.0,0.440852,0.424495,14.0,-192.0,0.014793772245379663
142,1750695592,1.0,0.0,1.0,0.37259218136983585,1.0,0.440852,0.424495,14.0,-192.0,0.015749127713410613
143,1750695597,1.0,0.0,1.0,0.17232270299571792,1.0,0.440852,0.424495,14.0,-192.0,0.013458548330225984
144,1750695602,1.0,0.0,1.0,0.17232270299571792,1.0,0.440852,0.424495,14.0,-192.0,0.015625111292476686
145,1750695607,1.0,0.0,1.0,0.17232270299571792,1.0,0.440852,0.424495,14.0,-192.0,0.015767334514334257
146,1750695612,1.0,0.0,1.0,0.17232270299571792,1.0,0.440852,0.424495,14.0,-192.0,0.01564189295552936
147,1750695617,1.0,0.0,1.0,0.17232270299571792,1.0,0.468704,0.675664,14.0,-192.0,0.01564189295552936
148,1750695622,1.0,0.0,1.0,0.17232270299571792,1.0,0.468704,0.675664,14.0,-192.0,0.01609672465700841
149,1750695627,1.0,0.0,1.0,0.4415033446892326,1.0,0.468704,0.675664,14.0,-192.0,0.01609672465700841
150,1750695632,1.0,0.0,1.0,0.4415033446892326,1.0,0.468704,0.675664,14.0,-192.0,0.015737251896078698
151,1750695637,1.0,0.0,1.0,0.4415033446892326,1.0,0.468704,0.675664,14.0,-192.0,0.015737251896078698
152,1750695642,1.0,0.0,1.0,0.4415033446892326,1.0,0.468704,0.675664,14.0,-192.0,0.015737251896078698
153,1750695647,1.0,0.0,1.0,0.4415033446892326,1.0,0.408036,0.314355,14.0,-192.0,0.013310954251859327
154,1750695652,1.0,0.0,1.0,0.4415033446892326,1.0,0.408036,0.314355,14.0,-192.0,0.015686085904416208
155,1750695657,1.0,0.0,1.0,0.2752869838109148,1.0,0.408036,0.314355,14.0,-192.0,0.015686085904416208
156,1750695662,1.0,0.0,1.0,0.2752869838109148,1.0,0.408036,0.314355,14.0,-192.0,0.01530188056105999
157,1750695667,1.0,0.0,1.0,0.2752869838109148,1.0,0.408036,0.314355,14.0,-192.0,0.01530188056105999
158,1750695672,1.0,0.0,1.0,0.2752869838109148,1.0,0.408036,0.314355,14.0,-192.0,0.014686965108624104
159,1750695677,1.0,0.0,1.0,0.2752869838109148,1.0,0.441583,0.882493,14.0,-192.0,0.012283280080096565
160,1750695682,1.0,0.0,1.0,0.2752869838109148,1.0,0.441583,0.882493,14.0,-192.0,0.015551313993543904
161,1750695687,1.0,0.0,1.0,0.6356963206204007,1.0,0.441583,0.882493,14.0,-192.0,0.015551313993543904
162,1750695692,1.0,0.0,1.0,0.6356963206204007,1.0,0.441583,0.882493,14.0,-192.0,0.01575225013433645
163,1750695697,1.0,0.0,1.0,0.6356963206204007,1.0,0.441583,0.882493,14.0,-192.0,0.017394057280836997
164,1750695702,1.0,0.0,1.0,0.6356963206204007,1.0,0.441583,0.882493,14.0,-192.0,0.017394057280836997
165,1750695707,1.0,0.0,1.0,0.6356963206204007,1.0,0.575423,0.5765,14.0,-192.0,0.017394057280836997
166,1750695712,1.0,0.0,1.0,0.6356963206204007,1.0,0.575423,0.5765,14.0,-192.0,0.017230099502487575
167,1750695717,1.0,0.0,1.0,0.33024742925298844,1.0,0.575423,0.5765,14.0,-192.0,0.017230099502487575
168,1750695722,1.0,0.0,1.0,0.33024742925298844,1.0,0.575423,0.5765,14.0,-192.0,0.017206032671746162
169,1750695727,1.0,0.0,1.0,0.33024742925298844,1.0,0.575423,0.5765,14.0,-192.0,0.016014027845061795
170,1750695732,1.0,0.0,1.0,0.33024742925298844,1.0,0.575423,0.5765,14.0,-192.0,0.016014027845061795
171,1750695737,1.0,0.0,1.0,0.33024742925298844,1.0,0.541772,0.480282,14.0,-192.0,0.016014027845061795
172,1750695742,1.0,0.0,1.0,0.33024742925298844,1.0,0.541772,0.480282,14.0,-192.0,0.013876683268769738
173,1750695747,1.0,0.0,1.0,0.22108677404380653,1.0,0.541772,0.480282,14.0,-192.0,0.015885421545667452
174,1750695752,1.0,0.0,1.0,0.22108677404380653,1.0,0.541772,0.480282,14.0,-192.0,0.015885421545667452
175,1750695757,1.0,0.0,1.0,0.22108677404380653,1.0,0.541772,0.480282,14.0,-192.0,0.016740393025832235
176,1750695762,1.0,0.0,1.0,0.22108677404380653,1.0,0.541772,0.480282,14.0,-192.0,0.01735382545255755
177,1750695767,1.0,0.0,1.0,0.22108677404380653,1.0,0.318769,0.272187,14.0,-192.0,0.01735382545255755
178,1750695772,1.0,0.0,1.0,0.22108677404380653,1.0,0.318769,0.272187,14.0,-192.0,0.01919553456956116
179,1750695777,1.0,0.0,1.0,0.4806576775531095,1.0,0.318769,0.272187,14.0,-192.0,0.01834814453125
180,1750695782,1.0,0.0,1.0,0.4806576775531095,1.0,0.318769,0.272187,14.0,-192.0,0.01834814453125
181,1750695787,1.0,0.0,1.0,0.4806576775531095,1.0,0.318769,0.272187,14.0,-192.0,0.017755617804592883
182,1750695792,1.0,0.0,1.0,0.4806576775531095,1.0,0.318769,0.272187,14.0,-192.0,0.01775561780459288
183,1750695797,1.0,0.0,1.0,0.4806576775531095,1.0,0.318546,0.540783,14.0,-192.0,0.018097918812304447
184,1750695802,1.0,0.0,1.0,0.4806576775531095,1.0,0.318546,0.540783,14.0,-192.0,0.018097918812304447
185,1750695807,1.0,0.0,1.0,0.4537982428697695,1.0,0.318546,0.540783,14.0,-192.0,0.017805503194051695
186,1750695812,1.0,0.0,1.0,0.4537982428697695,1.0,0.318546,0.540783,14.0,-192.0,0.017805503194051695
187,1750695817,1.0,0.0,1.0,0.4537982428697695,1.0,0.318546,0.540783,14.0,-192.0,0.017999476061427284
188,1750695822,1.0,0.0,1.0,0.4537982428697695,1.0,0.318546,0.540783,14.0,-192.0,0.018564034432173502
189,1750695827,1.0,0.0,1.0,0.4537982428697695,1.0,0.40237,0.595727,14.0,-192.0,0.01835314871097323
190,1750695832,1.0,0.0,1.0,0.4537982428697695,1.0,0.40237,0.595727,14.0,-192.0,0.018353148710973228
191,1750695837,1.0,0.0,1.0,0.6515316478883557,1.0,0.40237,0.595727,14.0,-192.0,0.014376729012757241
192,1750695842,1.0,0.0,1.0,0.6515316478883557,1.0,0.40237,0.595727,14.0,-192.0,0.017933798266755625
193,1750695847,1.0,0.0,1.0,0.6515316478883557,1.0,0.40237,0.595727,14.0,-192.0,0.017933798266755625
194,1750695852,1.0,0.0,1.0,0.6515316478883557,1.0,0.40237,0.595727,14.0,-192.0,0.01769773554387394
195,1750695857,1.0,0.0,1.0,0.6515316478883557,1.0,0.494453,0.523048,14.0,-192.0,0.014655709917290139
196,1750695862,1.0,0.0,1.0,0.6515316478883557,1.0,0.494453,0.523048,14.0,-192.0,0.01735990013958993
197,1750695867,1.0,0.0,1.0,0.62145750573079,1.0,0.494453,0.523048,14.0,-192.0,0.014181784643479337
198,1750695872,1.0,0.0,1.0,0.62145750573079,1.0,0.494453,0.523048,14.0,-192.0,0.017637729520082454
199,1750695877,1.0,0.0,1.0,0.62145750573079,1.0,0.494453,0.523048,14.0,-192.0,0.017633525487401918
200,1750695882,1.0,0.0,1.0,0.62145750573079,1.0,0.494453,0.523048,14.0,-192.0,0.017633525487401918
201,1750695887,1.0,0.0,1.0,0.62145750573079,1.0,0.617341,0.425683,14.0,-192.0,0.019306819938176234
202,1750695892,1.0,0.0,1.0,0.62145750573079,1.0,0.617341,0.425683,14.0,-192.0,0.019306819938176234
203,1750695897,1.0,0.0,1.0,0.4577849633883594,1.0,0.617341,0.425683,14.0,-192.0,0.020241830784464707
204,1750695902,1.0,0.0,1.0,0.4577849633883594,1.0,0.617341,0.425683,14.0,-192.0,0.019778433972118366
205,1750695907,1.0,0.0,1.0,0.4577849633883594,1.0,0.617341,0.425683,14.0,-192.0,0.019778433972118366
206,1750695912,1.0,0.0,1.0,0.4577849633883594,1.0,0.617341,0.425683,14.0,-192.0,0.01726917043757345
207,1750695917,1.0,0.0,1.0,0.4577849633883594,1.0,0.554538,0.338328,14.0,-192.0,0.020403351639286343
208,1750695922,1.0,0.0,1.0,0.4577849633883594,1.0,0.554538,0.338328,14.0,-192.0,0.020403351639286343
209,1750695927,1.0,0.0,1.0,0.4308293732644491,1.0,0.554538,0.338328,14.0,-192.0,0.020403351639286343
210,1750695932,1.0,0.0,1.0,0.4308293732644491,1.0,0.554538,0.338328,14.0,-192.0,0.018434486521881403
211,1750695937,1.0,0.0,1.0,0.4308293732644491,1.0,0.554538,0.338328,14.0,-192.0,0.018434486521881403
212,1750695942,1.0,0.0,1.0,0.4308293732644491,1.0,0.554538,0.338328,14.0,-192.0,0.018434486521881403
213,1750695947,1.0,0.0,1.0,0.4308293732644491,1.0,0.496964,0.538225,14.0,-192.0,0.018397542375497823
214,1750695952,1.0,0.0,1.0,0.4308293732644491,1.0,0.496964,0.538225,14.0,-192.0,0.01932561629582202
215,1750695957,1.0,0.0,1.0,0.28652968043264854,1.0,0.496964,0.538225,14.0,-192.0,0.01932561629582202
216,1750695962,1.0,0.0,1.0,0.28652968043264854,1.0,0.496964,0.538225,14.0,-192.0,0.01933105719794346
217,1750695967,1.0,0.0,1.0,0.28652968043264854,1.0,0.496964,0.538225,14.0,-192.0,0.017470719454129615
218,1750695972,1.0,0.0,1.0,0.28652968043264854,1.0,0.496964,0.538225,14.0,-192.0,0.017470719454129615
219,1750695977,1.0,0.0,1.0,0.28652968043264854,1.0,0.442162,0.368605,14.0,-192.0,0.017268540295930224
220,1750695982,1.0,0.0,1.0,0.28652968043264854,1.0,0.442162,0.368605,14.0,-192.0,0.017268540295930224
221,1750695987,1.0,0.0,1.0,0.28652968043264854,1.0,0.442162,0.368605,14.0,-192.0,0.013516734059885682
222,1750695992,1.0,0.0,1.0,0.28652968043264854,1.0,0.442162,0.368605,14.0,-192.0,0.00909593320834887
223,1750695997,1.0,0.0,1.0,0.28652968043264854,1.0,0.442162,0.368605,14.0,-192.0,0.008001830387868107
224,1750696002,1.0,0.0,1.0,0.28652968043264854,1.0,0.442162,0.368605,14.0,-192.0,0.0069077275673873435
225,1750696007,1.0,0.0,1.0,0.28652968043264854,1.0,0.439216,0.492069,14.0,-192.0,0.005813624746906582
