,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1752137121,5.0,0.0,5.0,0.0,5.0,5.357884,5.044969,70.0,283.0,2.887941977973855
26,1752137126,5.0,0.0,5.0,0.0,5.0,5.357884,5.044969,70.0,283.0,2.875125934827611
27,1752137131,5.0,0.0,5.0,0.0,5.0,5.357884,5.044969,70.0,283.0,3.042320530777142
28,1752137136,5.0,0.0,5.0,0.0,5.0,5.357884,5.044969,70.0,283.0,3.049139321713578
29,1752137141,5.0,0.0,5.0,0.0,5.0,5.357884,5.044969,70.0,283.0,3.123767190784916
30,1752137146,5.0,0.0,5.0,0.0,5.0,5.357884,5.044969,70.0,283.0,3.2357439003611668
31,1752137151,5.0,0.0,5.0,0.0,5.0,6.519432,13.441459,70.0,275.0,3.2771248842633343
32,1752137156,5.0,0.0,5.0,0.0,5.0,6.519432,13.441459,70.0,275.0,3.3447275977514552
33,1752137161,5.0,0.0,5.0,0.0,5.0,6.519432,13.441459,70.0,275.0,3.461399727522555
34,1752137166,5.0,0.0,5.0,0.0,5.0,6.519432,13.441459,70.0,275.0,3.516348417747304
35,1752137171,5.0,0.0,5.0,0.0,5.0,6.519432,13.441459,70.0,275.0,3.335072260108953
36,1752137176,5.0,0.0,5.0,0.0,5.0,6.519432,13.441459,70.0,275.0,3.8676383041881945
37,1752137181,5.0,0.0,5.0,0.0,5.0,10.276823,15.276277,70.0,273.0,3.9545564045542916
38,1752137186,5.0,0.0,5.0,0.0,5.0,10.276823,15.276277,70.0,273.0,3.9674514867154302
39,1752137191,5.0,0.0,5.0,0.0,5.0,10.276823,15.276277,70.0,273.0,3.967655723861971
40,1752137196,5.0,0.0,5.0,0.0,5.0,10.276823,15.276277,70.0,273.0,4.073721901989776
41,1752137201,5.0,0.0,5.0,0.0,5.0,10.276823,15.276277,70.0,273.0,4.058880313336426
42,1752137206,5.0,0.0,5.0,0.0,5.0,10.276823,15.276277,70.0,273.0,4.100012320284572
43,1752137211,5.0,0.0,5.0,0.0,5.0,12.294622,12.137837,70.0,276.0,3.9524604640341257
44,1752137216,5.0,0.0,5.0,0.0,5.0,12.294622,12.137837,70.0,276.0,3.6429625903543714
45,1752137221,5.0,0.0,5.0,0.0,5.0,12.294622,12.137837,70.0,276.0,4.088644473333635
46,1752137226,5.0,0.0,5.0,0.0,5.0,12.294622,12.137837,70.0,276.0,4.108702208363252
47,1752137231,5.0,0.0,5.0,0.0,5.0,12.294622,12.137837,70.0,276.0,4.118332666218573
48,1752137236,5.0,0.0,5.0,0.0,5.0,12.294622,12.137837,70.0,276.0,4.075389540931087
49,1752137241,5.0,0.0,5.0,0.0,5.0,13.139507,10.382743,70.0,278.0,4.204190299297915
50,1752137246,5.0,0.0,5.0,0.0,5.0,13.139507,10.382743,70.0,278.0,4.0347425153868866
51,1752137251,5.0,0.0,5.0,0.0,5.0,13.139507,10.382743,70.0,278.0,4.192038102799148
52,1752137256,5.0,0.0,5.0,0.0,5.0,13.139507,10.382743,70.0,278.0,4.373626241801769
53,1752137261,5.0,0.0,5.0,0.0,5.0,13.139507,10.382743,70.0,278.0,4.192878516437947
54,1752137266,5.0,0.0,5.0,0.0,5.0,13.139507,10.382743,70.0,278.0,4.444951706200157
55,1752137271,5.0,0.0,5.0,0.0,5.0,22.396366,35.891221,70.0,253.0,4.469145044181713
56,1752137276,5.0,0.0,5.0,0.0,5.0,22.396366,35.891221,70.0,253.0,4.486933286876676
57,1752137281,5.0,0.0,5.0,0.0,5.0,22.396366,35.891221,70.0,253.0,4.478194682476286
58,1752137286,5.0,0.0,5.0,0.0,5.0,22.396366,35.891221,70.0,253.0,4.414305796328529
59,1752137291,5.0,0.0,5.0,0.0,5.0,22.396366,35.891221,70.0,253.0,4.288512021804624
60,1752137296,5.0,0.0,5.0,0.0,5.0,22.396366,35.891221,70.0,253.0,4.063014582996788
