,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
16,1752145574,5.0,0.0,5.0,0.0,5.0,0.099148,0.143397,70.0,288.0,0.0336736051928638
17,1752145579,5.0,0.0,5.0,0.0,5.0,0.118387,0.08709,70.0,288.0,0.03452722672933666
18,1752145584,5.0,0.0,5.0,0.0,5.0,0.118387,0.08709,70.0,288.0,0.033132740316304754
19,1752145589,5.0,0.0,5.0,0.0,5.0,0.118387,0.08709,70.0,288.0,0.034116741195871034
20,1752145594,5.0,0.0,5.0,0.0,5.0,0.118387,0.08709,70.0,288.0,0.03433168129367638
21,1752145599,5.0,0.0,5.0,0.0,5.0,0.118387,0.08709,70.0,288.0,0.032292914963461566
22,1752145604,5.0,0.0,5.0,0.0,5.0,0.118387,0.08709,70.0,288.0,0.033126361155539526
23,1752145609,5.0,0.0,5.0,0.0,5.0,0.106406,0.106814,70.0,288.0,0.03374622169591262
24,1752145614,5.0,0.0,5.0,0.0,5.0,0.106406,0.106814,70.0,288.0,0.03210115860790351
25,1752145619,5.0,0.0,5.0,0.0,5.0,0.106406,0.106814,70.0,288.0,0.033145711386863015
26,1752145624,5.0,0.0,5.0,0.0,5.0,0.106406,0.106814,70.0,288.0,0.0349779891286879
27,1752145629,5.0,0.0,5.0,0.0,5.0,0.106406,0.106814,70.0,288.0,0.03524613155741145
28,1752145634,5.0,0.0,5.0,0.0,5.0,0.106406,0.106814,70.0,288.0,0.03434431787895983
29,1752145639,5.0,0.0,5.0,0.0,5.0,0.116056,0.11896,70.0,288.0,0.03643931017150908
30,1752145644,5.0,0.0,5.0,0.0,5.0,0.116056,0.11896,70.0,288.0,0.03678402763573336
31,1752145649,5.0,0.0,5.0,0.0,5.0,0.116056,0.11896,70.0,288.0,0.0370722866708475
32,1752145654,5.0,0.0,5.0,0.0,5.0,0.116056,0.11896,70.0,288.0,0.037551229102134875
33,1752145659,5.0,0.0,5.0,0.0,5.0,0.116056,0.11896,70.0,288.0,0.0376545352860451
34,1752145664,5.0,0.0,5.0,0.0,5.0,0.116056,0.11896,70.0,288.0,0.03742106381085666
35,1752145669,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.038752623346614716
36,1752145674,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.03932024194665773
37,1752145679,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.036404238940554834
38,1752145684,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.03809308415157623
39,1752145689,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.03823974388266434
40,1752145694,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.03429349359410256
41,1752145699,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.03448564818913848
42,1752145704,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.033282252095068986
43,1752145709,5.0,0.0,5.0,0.0,5.0,0.135265,0.161621,70.0,288.0,0.03031398958626481
44,1752145714,5.0,0.0,5.0,0.0,5.0,0.176451,0.169974,70.0,288.0,0.03518943783869085
45,1752145719,5.0,0.0,5.0,0.0,5.0,0.176451,0.169974,70.0,288.0,0.03892538117099479
46,1752145724,5.0,0.0,5.0,0.0,5.0,0.176451,0.169974,70.0,288.0,0.03758964394134459
47,1752145729,5.0,0.0,5.0,0.0,5.0,0.182437,0.164331,70.0,288.0,0.027741867654259122
48,1752145734,5.0,0.0,5.0,0.0,5.0,0.182437,0.164331,70.0,288.0,0.0326397659086508
49,1752145739,5.0,0.0,5.0,0.0,5.0,0.182437,0.164331,70.0,288.0,0.03232540739542558
50,1752145744,5.0,0.0,5.0,0.0,5.0,0.182437,0.164331,70.0,288.0,0.034311699939063266
51,1752145749,5.0,0.0,5.0,0.0,5.0,0.182437,0.164331,70.0,288.0,0.03249882502061098
52,1752145754,5.0,0.0,5.0,0.0,5.0,0.182437,0.164331,70.0,288.0,0.03431447654697642
53,1752145759,5.0,0.0,5.0,0.0,5.0,0.170782,0.131213,70.0,288.0,0.03613587230481016
54,1752145764,5.0,0.0,5.0,0.0,5.0,0.170782,0.131213,70.0,288.0,0.03779208555272104
55,1752145769,5.0,0.0,5.0,0.0,5.0,0.170782,0.131213,70.0,288.0,0.036153479417477825
56,1752145774,5.0,0.0,5.0,0.0,5.0,0.170782,0.131213,70.0,288.0,0.03457913813480856
57,1752145779,5.0,0.0,5.0,0.0,5.0,0.170782,0.131213,70.0,288.0,0.035803114174555124
58,1752145784,5.0,0.0,5.0,0.0,5.0,0.170782,0.131213,70.0,288.0,0.035674191000697617
59,1752145789,5.0,0.0,5.0,0.0,5.0,0.152484,0.161706,70.0,288.0,0.03660932959816235
60,1752145794,5.0,0.0,5.0,0.0,5.0,0.152484,0.161706,70.0,288.0,0.035415697090958605
