,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
50,1752132481,5.0,0.0,5.0,0.0,5.0,0.146486,0.125339,70.0,288.0,0.0378070423022822
51,1752132486,5.0,0.0,5.0,0.0,5.0,0.146486,0.125339,70.0,288.0,0.03885709935719365
52,1752132491,5.0,0.0,5.0,0.0,5.0,0.146486,0.125339,70.0,288.0,0.03802743474873153
53,1752132496,5.0,0.0,5.0,0.0,5.0,0.146486,0.125339,70.0,288.0,0.03719510828559557
54,1752132501,5.0,0.0,5.0,0.0,5.0,0.128814,0.113584,70.0,288.0,0.03541669073439499
55,1752132506,5.0,0.0,5.0,0.0,5.0,0.128814,0.113584,70.0,288.0,0.036976093198736085
56,1752132511,5.0,0.0,5.0,0.0,5.0,0.128814,0.113584,70.0,288.0,0.03653182120644527
57,1752132516,5.0,0.0,5.0,0.0,5.0,0.128814,0.113584,70.0,288.0,0.03674221818831719
58,1752132521,5.0,0.0,5.0,0.0,5.0,0.128814,0.113584,70.0,288.0,0.03532237385582449
59,1752132526,5.0,0.0,5.0,0.0,5.0,0.128814,0.113584,70.0,288.0,0.03728417741138738
60,1752132531,5.0,0.0,5.0,0.0,5.0,0.13595,0.15652,70.0,288.0,0.03777735064219587
