,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
25,1752137624,5.0,0.0,1.0,0.0,5.0,0.152988,0.0,70.0,-111.0,0.0009762580293710425,0.0009762580293710425
26,1752137629,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0009762580293710425,0.0009762580293710425
27,1752137634,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.00070310243282806,0.00070310243282806
28,1752137639,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.000836512972056843,0.000836512972056843
29,1752137644,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0008365129720568432,0.0008365129720568432
30,1752137649,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0010183541615434494,0.0010183541615434494
31,1752137654,5.0,0.0,1.0,0.0,5.0,0.050847,0.0,70.0,-111.0,0.0010183541615434494,0.0010183541615434494
32,1752137659,5.0,0.0,1.0,0.0,5.0,0.117348,0.5,70.0,-112.0,0.0010183541615434494,0.0010183541615434494
33,1752137664,5.0,0.0,1.0,0.0,5.0,0.117348,0.5,70.0,-112.0,0.0014428745857317266,0.0014428745857317266
34,1752137669,5.0,0.0,1.0,0.0,5.0,0.117348,0.5,70.0,-112.0,0.0014428745857317266,0.0014428745857317266
35,1752137674,5.0,0.0,1.0,0.0,5.0,0.117348,0.5,70.0,-112.0,0.0014428745857317266,0.0014428745857317266
36,1752137679,5.0,0.0,1.0,0.0,5.0,0.117348,0.5,70.0,-112.0,0.0013293152496525681,0.0013293152496525681
37,1752137684,5.0,0.0,1.0,0.0,5.0,0.117348,0.5,70.0,-112.0,0.001548987492555089,0.001548987492555089
38,1752137689,5.0,0.0,1.0,0.0,5.0,0.153328,0.0,70.0,-111.0,0.0013816956107569416,0.0013816956107569416
39,1752137694,5.0,0.0,1.0,0.0,5.0,0.153328,0.0,70.0,-111.0,0.0013816956107569416,0.0013816956107569416
40,1752137699,5.0,0.0,1.0,0.0,5.0,0.153328,0.0,70.0,-111.0,0.0013303934403638112,0.0013303934403638112
41,1752137704,5.0,0.0,1.0,0.0,5.0,0.153328,0.0,70.0,-111.0,0.0012501327304800544,0.0012501327304800544
42,1752137709,5.0,0.0,1.0,0.0,5.0,0.153328,0.0,70.0,-111.0,0.0009587852494577005,0.0009587852494577005
43,1752137714,5.0,0.0,1.0,0.0,5.0,0.153328,0.0,70.0,-111.0,0.0009587852494577005,0.0009587852494577005
44,1752137719,5.0,0.0,1.0,0.0,5.0,0.050939,0.0,70.0,-111.0,0.0010575752403709415,0.0010575752403709415
45,1752137724,5.0,0.0,1.0,0.0,5.0,0.050939,0.0,70.0,-111.0,0.0010867451994445272,0.0010867451994445272
46,1752137729,5.0,0.0,1.0,0.0,5.0,0.050939,0.0,70.0,-111.0,0.0010867451994445272,0.0010867451994445272
47,1752137734,5.0,0.0,1.0,0.0,5.0,0.050939,0.0,70.0,-111.0,0.0010125780616025155,0.0010125780616025155
48,1752137739,5.0,0.0,1.0,0.0,5.0,0.050939,0.0,70.0,-111.0,0.0010471528989951437,0.0010471528989951437
49,1752137744,5.0,0.0,1.0,0.0,5.0,0.050939,0.0,70.0,-111.0,0.0009567725460658082,0.0009567725460658082
50,1752137749,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008093051344993828,0.0008093051344993828
51,1752137754,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0009349973473460882,0.0009349973473460882
52,1752137759,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0009703229085364747,0.0009703229085364747
53,1752137764,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008510913843038421,0.0008510913843038421
54,1752137769,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008510913843038421,0.0008510913843038421
55,1752137774,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008510913843038421,0.0008510913843038421
56,1752137779,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008903750626623517,0.0008903750626623517
57,1752137784,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008903750626623517,0.0008903750626623517
58,1752137789,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008903750626623517,0.0008903750626623517
59,1752137794,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0008057956756785038,0.0008057956756785038
60,1752137799,5.0,0.0,1.0,0.0,5.0,0.016949,0.0,70.0,-111.0,0.0007236633973896018,0.0007236633973896018
