,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
40,1753933867,5.0,0.0,5.0,0.0,5.0,0.23981,0.192542,70.0,288.0,0.08001058743944818
41,1753933872,5.0,0.0,5.0,0.0,5.0,0.23981,0.192542,70.0,288.0,0.08017439509120934
42,1753933877,5.0,0.0,5.0,0.0,5.0,0.225406,0.187505,70.0,288.0,0.0822944483166061
43,1753933882,5.0,0.0,5.0,0.0,5.0,0.225406,0.187505,70.0,288.0,0.08020945185158258
44,1753933887,5.0,0.0,5.0,0.0,5.0,0.225406,0.187505,70.0,288.0,0.07869265830299907
45,1753933892,5.0,0.0,5.0,0.0,5.0,0.225406,0.187505,70.0,288.0,0.0727188769313376
46,1753933897,5.0,0.0,5.0,0.0,5.0,0.225406,0.187505,70.0,288.0,0.07707249398461685
47,1753933902,5.0,0.0,5.0,0.0,5.0,0.225406,0.187505,70.0,288.0,0.07887839356448875
48,1753933907,5.0,0.0,5.0,0.0,5.0,0.223826,0.185783,70.0,288.0,0.06987067151556497
49,1753933912,5.0,0.0,5.0,0.0,5.0,0.223826,0.185783,70.0,288.0,0.0732644641197866
50,1753933917,5.0,0.0,5.0,0.0,5.0,0.223826,0.185783,70.0,288.0,0.07502471424161605
51,1753933922,5.0,0.0,5.0,0.0,5.0,0.223826,0.185783,70.0,288.0,0.07773343221451313
52,1753933927,5.0,0.0,5.0,0.0,5.0,0.223826,0.185783,70.0,288.0,0.07237176574970336
53,1753933932,5.0,0.0,5.0,0.0,5.0,0.223826,0.185783,70.0,288.0,0.07849811646664058
54,1753933937,5.0,0.0,5.0,0.0,5.0,0.241964,0.265713,70.0,288.0,0.07596040880380638
55,1753933942,5.0,0.0,5.0,0.0,5.0,0.241964,0.265713,70.0,288.0,0.0761866703703696
56,1753933947,5.0,0.0,5.0,0.0,5.0,0.241964,0.265713,70.0,288.0,0.07935968892631369
57,1753933952,5.0,0.0,5.0,0.0,5.0,0.241964,0.265713,70.0,288.0,0.08197931594188558
58,1753933957,5.0,0.0,5.0,0.0,5.0,0.241964,0.265713,70.0,288.0,0.07948485689731351
59,1753933962,5.0,0.0,5.0,0.0,5.0,0.241964,0.265713,70.0,288.0,0.08037176244221103
60,1753933967,5.0,0.0,5.0,0.0,5.0,0.245709,0.225458,70.0,288.0,0.08042907633411832
61,1753933972,5.0,0.0,5.0,0.0,5.0,0.245709,0.225458,70.0,288.0,0.08174270269904378
62,1753933977,5.0,0.0,5.0,0.0,5.0,0.245709,0.225458,70.0,288.0,0.07939943630125723
63,1753933982,5.0,0.0,5.0,0.0,5.0,0.245709,0.225458,70.0,288.0,0.07568325558673514
64,1753933987,5.0,0.0,5.0,0.0,5.0,0.245709,0.225458,70.0,288.0,0.07655948743111478
65,1753933992,5.0,0.0,5.0,0.0,5.0,0.245709,0.225458,70.0,288.0,0.0816003033382619
66,1753933997,5.0,0.0,5.0,0.0,5.0,0.255109,0.286758,70.0,288.0,0.08121853939337677
67,1753934002,5.0,0.0,5.0,0.0,5.0,0.255109,0.286758,70.0,288.0,0.08141553290418162
68,1753934007,5.0,0.0,5.0,0.0,5.0,0.255109,0.286758,70.0,288.0,0.0830665174520702
69,1753934012,5.0,0.0,5.0,0.0,5.0,0.255109,0.286758,70.0,288.0,0.080982805751274
70,1753934017,5.0,0.0,5.0,0.0,5.0,0.255109,0.286758,70.0,288.0,0.08097813789296578
71,1753934022,5.0,0.0,5.0,0.0,5.0,0.255109,0.286758,70.0,288.0,0.07812810886013707
72,1753934027,5.0,0.0,5.0,0.0,5.0,0.249466,0.21834,70.0,288.0,0.07100902570873943
73,1753934032,5.0,0.0,5.0,0.0,5.0,0.249466,0.21834,70.0,288.0,0.07438382482727132
74,1753934037,5.0,0.0,5.0,0.0,5.0,0.249466,0.21834,70.0,288.0,0.0751204799413348
75,1753934042,5.0,0.0,5.0,0.0,5.0,0.249466,0.21834,70.0,288.0,0.07694662599020113
76,1753934047,5.0,0.0,5.0,0.0,5.0,0.249466,0.21834,70.0,288.0,0.07408918905500943
77,1753934052,5.0,0.0,5.0,0.0,5.0,0.249466,0.21834,70.0,288.0,0.06665697205768022
78,1753934057,5.0,0.0,5.0,0.0,5.0,0.219698,0.208784,70.0,288.0,0.07578989062928042
79,1753934062,5.0,0.0,5.0,0.0,5.0,0.219698,0.208784,70.0,288.0,0.07604361120368965
80,1753934067,5.0,0.0,5.0,0.0,5.0,0.219698,0.208784,70.0,288.0,0.07712536824857529
81,1753934072,5.0,0.0,5.0,0.0,5.0,0.219698,0.208784,70.0,288.0,0.07641331004182424
82,1753934077,5.0,0.0,5.0,0.0,5.0,0.219698,0.208784,70.0,288.0,0.07866062173327276
83,1753934082,5.0,0.0,5.0,0.0,5.0,0.219698,0.208784,70.0,288.0,0.07699855518391603
84,1753934087,5.0,0.0,5.0,0.0,5.0,0.246769,0.240951,70.0,288.0,0.08211837524802616
85,1753934092,5.0,0.0,5.0,0.0,5.0,0.246769,0.240951,70.0,288.0,0.08286599191342847
86,1753934097,5.0,0.0,5.0,0.0,5.0,0.246769,0.240951,70.0,288.0,0.08131549356102334
87,1753934102,5.0,0.0,5.0,0.0,5.0,0.246769,0.240951,70.0,288.0,0.07926993875003381
88,1753934107,5.0,0.0,5.0,0.0,5.0,0.246769,0.240951,70.0,288.0,0.08544818200297005
89,1753934112,5.0,0.0,5.0,0.0,5.0,0.246769,0.240951,70.0,288.0,0.08541607475005852
90,1753934117,5.0,0.0,5.0,0.0,5.0,0.261675,0.230426,70.0,288.0,0.08222689168221055
91,1753934122,5.0,0.0,5.0,0.0,5.0,0.261675,0.230426,70.0,288.0,0.08239044528875328
92,1753934127,5.0,0.0,5.0,0.0,5.0,0.261675,0.230426,70.0,288.0,0.07937267443362346
93,1753934132,5.0,0.0,5.0,0.0,5.0,0.261675,0.230426,70.0,288.0,0.07912978120337763
94,1753934137,5.0,0.0,5.0,0.0,5.0,0.261675,0.230426,70.0,288.0,0.0792819329587882
95,1753934142,5.0,0.0,5.0,0.0,5.0,0.261675,0.230426,70.0,288.0,0.07918832459809994
96,1753934147,5.0,0.0,5.0,0.0,5.0,0.248175,0.266696,70.0,288.0,0.0794136134269233
97,1753934152,5.0,0.0,5.0,0.0,5.0,0.248175,0.266696,70.0,288.0,0.07803969303205707
98,1753934157,5.0,0.0,5.0,0.0,5.0,0.248175,0.266696,70.0,288.0,0.07749186700239674
99,1753934162,5.0,0.0,5.0,0.0,5.0,0.248175,0.266696,70.0,288.0,0.07848332868247747
100,1753934167,5.0,0.0,5.0,0.0,5.0,0.248175,0.266696,70.0,288.0,0.08020852734859638
101,1753934172,5.0,0.0,5.0,0.0,5.0,0.248175,0.266696,70.0,288.0,0.0811549534834984
102,1753934177,5.0,0.0,5.0,0.0,5.0,0.263117,0.250643,70.0,288.0,0.07849145789184837
103,1753934182,5.0,0.0,5.0,0.0,5.0,0.263117,0.250643,70.0,288.0,0.08043183823458291
104,1753934187,5.0,0.0,5.0,0.0,5.0,0.263117,0.250643,70.0,288.0,0.07817744511693657
105,1753934192,5.0,0.0,5.0,0.0,5.0,0.263117,0.250643,70.0,288.0,0.08036433551878433
106,1753934197,5.0,0.0,5.0,0.0,5.0,0.263117,0.250643,70.0,288.0,0.07938138317250612
107,1753934202,5.0,0.0,5.0,0.0,5.0,0.263117,0.250643,70.0,288.0,0.08151463016436378
108,1753934207,5.0,0.0,5.0,0.0,5.0,0.259974,0.225751,70.0,288.0,0.07852989140711866
109,1753934212,5.0,0.0,5.0,0.0,5.0,0.259974,0.225751,70.0,288.0,0.07905303728176492
110,1753934217,5.0,0.0,5.0,0.0,5.0,0.259974,0.225751,70.0,288.0,0.08063746256538926
111,1753934222,5.0,0.0,5.0,0.0,5.0,0.259974,0.225751,70.0,288.0,0.08140662209592552
112,1753934227,5.0,0.0,5.0,0.0,5.0,0.259974,0.225751,70.0,288.0,0.07670351683946923
113,1753934232,5.0,0.0,5.0,0.0,5.0,0.259974,0.225751,70.0,288.0,0.08121711710923243
114,1753934237,5.0,0.0,5.0,0.0,5.0,0.260485,0.251052,70.0,288.0,0.08080530074768327
115,1753934242,5.0,0.0,5.0,0.0,5.0,0.260485,0.251052,70.0,288.0,0.07862730930344272
116,1753934247,5.0,0.0,5.0,0.0,5.0,0.260485,0.251052,70.0,288.0,0.07715870956106644
117,1753934252,5.0,0.0,5.0,0.0,5.0,0.260485,0.251052,70.0,288.0,0.07815573497355201
118,1753934257,5.0,0.0,5.0,0.0,5.0,0.260485,0.251052,70.0,288.0,0.07672106138699612
119,1753934262,5.0,0.0,5.0,0.0,5.0,0.260485,0.251052,70.0,288.0,0.0805841856474539
120,1753934267,5.0,0.0,5.0,0.0,5.0,0.267849,0.232765,70.0,288.0,0.08153566188492212
