,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
44,1753933887,5.0,0.0,5.0,0.0,5.0,5.855563,6.801876,70.0,282.0,0.22191956344466707
45,1753933892,5.0,0.0,5.0,0.0,5.0,5.855563,6.801876,70.0,282.0,0.22098822568079288
46,1753933897,5.0,0.0,5.0,0.0,5.0,5.855563,6.801876,70.0,282.0,0.22228847847548025
47,1753933902,5.0,0.0,5.0,0.0,5.0,5.855563,6.801876,70.0,282.0,0.20473204537512002
48,1753933907,5.0,0.0,5.0,0.0,5.0,6.748929,6.374047,70.0,282.0,0.22150203189852377
49,1753933912,5.0,0.0,5.0,0.0,5.0,6.748929,6.374047,70.0,282.0,0.2032092215215107
50,1753933917,5.0,0.0,5.0,0.0,5.0,6.748929,6.374047,70.0,282.0,0.21461287824708042
51,1753933922,5.0,0.0,5.0,0.0,5.0,6.748929,6.374047,70.0,282.0,0.2215086362739605
52,1753933927,5.0,0.0,5.0,0.0,5.0,6.748929,6.374047,70.0,282.0,0.2230780737623973
53,1753933932,5.0,0.0,5.0,0.0,5.0,6.748929,6.374047,70.0,282.0,0.21743906700218613
54,1753933937,5.0,0.0,5.0,0.0,5.0,7.290682,7.810647,70.0,281.0,0.2176598704724965
55,1753933942,5.0,0.0,5.0,0.0,5.0,7.290682,7.810647,70.0,281.0,0.2231745570046356
56,1753933947,5.0,0.0,5.0,0.0,5.0,7.290682,7.810647,70.0,281.0,0.21217912702480055
57,1753933952,5.0,0.0,5.0,0.0,5.0,7.290682,7.810647,70.0,281.0,0.21826595671403465
58,1753933957,5.0,0.0,5.0,0.0,5.0,7.290682,7.810647,70.0,281.0,0.2080337248556987
59,1753933962,5.0,0.0,5.0,0.0,5.0,7.290682,7.810647,70.0,281.0,0.21619956870849458
60,1753933967,5.0,0.0,5.0,0.0,5.0,7.243184,7.199268,70.0,281.0,0.20428382800985478
61,1753933972,5.0,0.0,5.0,0.0,5.0,7.243184,7.199268,70.0,281.0,0.21778102719307946
62,1753933977,5.0,0.0,5.0,0.0,5.0,7.243184,7.199268,70.0,281.0,0.21128916413626447
63,1753933982,5.0,0.0,5.0,0.0,5.0,7.243184,7.199268,70.0,281.0,0.21842853703756837
64,1753933987,5.0,0.0,5.0,0.0,5.0,7.243184,7.199268,70.0,281.0,0.2030628477149844
65,1753933992,5.0,0.0,5.0,0.0,5.0,7.243184,7.199268,70.0,281.0,0.21384490709056037
66,1753933997,5.0,0.0,5.0,0.0,5.0,7.122959,7.064029,70.0,281.0,0.22313509705936105
67,1753934002,5.0,0.0,5.0,0.0,5.0,7.122959,7.064029,70.0,281.0,0.2078324289742854
68,1753934007,5.0,0.0,5.0,0.0,5.0,7.122959,7.064029,70.0,281.0,0.21455385973961716
69,1753934012,5.0,0.0,5.0,0.0,5.0,7.122959,7.064029,70.0,281.0,0.22257204039919298
70,1753934017,5.0,0.0,5.0,0.0,5.0,7.122959,7.064029,70.0,281.0,0.2216342671582798
71,1753934022,5.0,0.0,5.0,0.0,5.0,7.122959,7.064029,70.0,281.0,0.21324442371336413
72,1753934027,5.0,0.0,5.0,0.0,5.0,6.807483,5.606682,70.0,283.0,0.20700108107714665
73,1753934032,5.0,0.0,5.0,0.0,5.0,6.807483,5.606682,70.0,283.0,0.21355782488781347
74,1753934037,5.0,0.0,5.0,0.0,5.0,6.807483,5.606682,70.0,283.0,0.21167205231820563
75,1753934042,5.0,0.0,5.0,0.0,5.0,6.807483,5.606682,70.0,283.0,0.21327734530589887
76,1753934047,5.0,0.0,5.0,0.0,5.0,6.807483,5.606682,70.0,283.0,0.211009183006977
77,1753934052,5.0,0.0,5.0,0.0,5.0,6.807483,5.606682,70.0,283.0,0.20058961625959953
78,1753934057,5.0,0.0,5.0,0.0,5.0,6.965586,7.768335,70.0,281.0,0.20655172102297564
79,1753934062,5.0,0.0,5.0,0.0,5.0,6.965586,7.768335,70.0,281.0,0.20686191332167242
80,1753934067,5.0,0.0,5.0,0.0,5.0,6.965586,7.768335,70.0,281.0,0.21603428781139156
81,1753934072,5.0,0.0,5.0,0.0,5.0,6.965586,7.768335,70.0,281.0,0.216049020955461
82,1753934077,5.0,0.0,5.0,0.0,5.0,6.965586,7.768335,70.0,281.0,0.22799390068069275
83,1753934082,5.0,0.0,5.0,0.0,5.0,6.965586,7.768335,70.0,281.0,0.23207929983148712
84,1753934087,5.0,0.0,5.0,0.0,5.0,7.84858,7.183846,70.0,281.0,0.2331879548847487
85,1753934092,5.0,0.0,5.0,0.0,5.0,7.84858,7.183846,70.0,281.0,0.2385438378835067
86,1753934097,5.0,0.0,5.0,0.0,5.0,7.84858,7.183846,70.0,281.0,0.2324640285441484
87,1753934102,5.0,0.0,5.0,0.0,5.0,7.84858,7.183846,70.0,281.0,0.23176957006629867
88,1753934107,5.0,0.0,5.0,0.0,5.0,7.84858,7.183846,70.0,281.0,0.22956249801140122
89,1753934112,5.0,0.0,5.0,0.0,5.0,7.84858,7.183846,70.0,281.0,0.2390169601938056
90,1753934117,5.0,0.0,5.0,0.0,5.0,7.999926,7.625877,70.0,281.0,0.22709434079359211
91,1753934122,5.0,0.0,5.0,0.0,5.0,7.999926,7.625877,70.0,281.0,0.23264338003168952
92,1753934127,5.0,0.0,5.0,0.0,5.0,7.999926,7.625877,70.0,281.0,0.2215970153017023
93,1753934132,5.0,0.0,5.0,0.0,5.0,7.999926,7.625877,70.0,281.0,0.2151849801482831
94,1753934137,5.0,0.0,5.0,0.0,5.0,7.999926,7.625877,70.0,281.0,0.22314177297079257
95,1753934142,5.0,0.0,5.0,0.0,5.0,7.999926,7.625877,70.0,281.0,0.22137480201551352
96,1753934147,5.0,0.0,5.0,0.0,5.0,8.078642,10.625716,70.0,278.0,0.22285045164238193
97,1753934152,5.0,0.0,5.0,0.0,5.0,8.078642,10.625716,70.0,278.0,0.22111264543130527
98,1753934157,5.0,0.0,5.0,0.0,5.0,8.078642,10.625716,70.0,278.0,0.22277598920210778
99,1753934162,5.0,0.0,5.0,0.0,5.0,8.078642,10.625716,70.0,278.0,0.22091467124057396
100,1753934167,5.0,0.0,5.0,0.0,5.0,8.078642,10.625716,70.0,278.0,0.22882348613833453
101,1753934172,5.0,0.0,5.0,0.0,5.0,8.078642,10.625716,70.0,278.0,0.232813097475389
102,1753934177,5.0,0.0,5.0,0.0,5.0,8.704563,8.909361,70.0,280.0,0.23372425894195928
103,1753934182,5.0,0.0,5.0,0.0,5.0,8.704563,8.909361,70.0,280.0,0.22339605844863994
104,1753934187,5.0,0.0,5.0,0.0,5.0,8.704563,8.909361,70.0,280.0,0.23402288845654926
105,1753934192,5.0,0.0,5.0,0.0,5.0,8.704563,8.909361,70.0,280.0,0.23454668297876646
106,1753934197,5.0,0.0,5.0,0.0,5.0,8.704563,8.909361,70.0,280.0,0.22637390515360417
107,1753934202,5.0,0.0,5.0,0.0,5.0,8.704563,8.909361,70.0,280.0,0.2183294378202966
108,1753934207,5.0,0.0,5.0,0.0,5.0,8.707083,8.17847,70.0,280.0,0.22440555774394222
109,1753934212,5.0,0.0,5.0,0.0,5.0,8.707083,8.17847,70.0,280.0,0.23218362820915667
110,1753934217,5.0,0.0,5.0,0.0,5.0,8.707083,8.17847,70.0,280.0,0.2172291274166333
111,1753934222,5.0,0.0,5.0,0.0,5.0,8.707083,8.17847,70.0,280.0,0.22337059610707055
112,1753934227,5.0,0.0,5.0,0.0,5.0,8.707083,8.17847,70.0,280.0,0.2308714177443751
113,1753934232,5.0,0.0,5.0,0.0,5.0,8.707083,8.17847,70.0,280.0,0.23308676131201173
114,1753934237,5.0,0.0,5.0,0.0,5.0,8.451393,7.712786,70.0,281.0,0.2353585503611898
115,1753934242,5.0,0.0,5.0,0.0,5.0,8.451393,7.712786,70.0,281.0,0.2279403456727218
116,1753934247,5.0,0.0,5.0,0.0,5.0,8.451393,7.712786,70.0,281.0,0.21588372765526295
117,1753934252,5.0,0.0,5.0,0.0,5.0,8.451393,7.712786,70.0,281.0,0.22602595261042194
118,1753934257,5.0,0.0,5.0,0.0,5.0,8.451393,7.712786,70.0,281.0,0.2303748771350776
119,1753934262,5.0,0.0,5.0,0.0,5.0,8.451393,7.712786,70.0,281.0,0.22902761113628392
120,1753934267,5.0,0.0,5.0,0.0,5.0,9.012706,8.267023,70.0,280.0,0.2384605907741468
