,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
39,1753933862,5.0,0.0,5.0,0.0,5.0,0.550875,0.477305,70.0,288.0,0.15968383608445522
40,1753933867,5.0,0.0,5.0,0.0,5.0,0.550875,0.477305,70.0,288.0,0.1579637878959745
41,1753933872,5.0,0.0,5.0,0.0,5.0,0.550875,0.477305,70.0,288.0,0.15410757950675552
42,1753933877,5.0,0.0,5.0,0.0,5.0,0.513679,0.449918,70.0,288.0,0.15285455802682874
43,1753933882,5.0,0.0,5.0,0.0,5.0,0.513679,0.449918,70.0,288.0,0.14861231489104765
44,1753933887,5.0,0.0,5.0,0.0,5.0,0.513679,0.449918,70.0,288.0,0.14303067226004387
45,1753933892,5.0,0.0,5.0,0.0,5.0,0.513679,0.449918,70.0,288.0,0.1477115571948823
46,1753933897,5.0,0.0,5.0,0.0,5.0,0.513679,0.449918,70.0,288.0,0.1384501664236108
47,1753933902,5.0,0.0,5.0,0.0,5.0,0.513679,0.449918,70.0,288.0,0.15068130748308856
48,1753933907,5.0,0.0,5.0,0.0,5.0,0.489374,0.547881,70.0,288.0,0.14517879144690965
49,1753933912,5.0,0.0,5.0,0.0,5.0,0.489374,0.547881,70.0,288.0,0.15196078630901816
50,1753933917,5.0,0.0,5.0,0.0,5.0,0.489374,0.547881,70.0,288.0,0.15265355338148417
51,1753933922,5.0,0.0,5.0,0.0,5.0,0.489374,0.547881,70.0,288.0,0.1544396998610364
52,1753933927,5.0,0.0,5.0,0.0,5.0,0.489374,0.547881,70.0,288.0,0.15862360865546532
53,1753933932,5.0,0.0,5.0,0.0,5.0,0.489374,0.547881,70.0,288.0,0.14768015131435808
54,1753933937,5.0,0.0,5.0,0.0,5.0,0.546899,0.601821,70.0,288.0,0.15974169842215316
55,1753933942,5.0,0.0,5.0,0.0,5.0,0.546899,0.601821,70.0,288.0,0.15439553060800632
56,1753933947,5.0,0.0,5.0,0.0,5.0,0.546899,0.601821,70.0,288.0,0.15355736961221952
57,1753933952,5.0,0.0,5.0,0.0,5.0,0.546899,0.601821,70.0,288.0,0.1417172857077366
58,1753933957,5.0,0.0,5.0,0.0,5.0,0.546899,0.601821,70.0,288.0,0.15637773034171992
59,1753933962,5.0,0.0,5.0,0.0,5.0,0.546899,0.601821,70.0,288.0,0.156070331058208
60,1753933967,5.0,0.0,5.0,0.0,5.0,0.571483,0.621315,70.0,288.0,0.15442391738696412
61,1753933972,5.0,0.0,5.0,0.0,5.0,0.571483,0.621315,70.0,288.0,0.15403497146563377
62,1753933977,5.0,0.0,5.0,0.0,5.0,0.571483,0.621315,70.0,288.0,0.153388568320509
63,1753933982,5.0,0.0,5.0,0.0,5.0,0.571483,0.621315,70.0,288.0,0.1508590802692275
64,1753933987,5.0,0.0,5.0,0.0,5.0,0.571483,0.621315,70.0,288.0,0.1519585439213614
65,1753933992,5.0,0.0,5.0,0.0,5.0,0.571483,0.621315,70.0,288.0,0.14761502415749367
66,1753933997,5.0,0.0,5.0,0.0,5.0,0.601043,0.668648,70.0,288.0,0.1510624305453165
67,1753934002,5.0,0.0,5.0,0.0,5.0,0.601043,0.668648,70.0,288.0,0.15575446854289204
68,1753934007,5.0,0.0,5.0,0.0,5.0,0.601043,0.668648,70.0,288.0,0.15489621859524064
69,1753934012,5.0,0.0,5.0,0.0,5.0,0.601043,0.668648,70.0,288.0,0.15362546089100765
70,1753934017,5.0,0.0,5.0,0.0,5.0,0.601043,0.668648,70.0,288.0,0.15260124515039866
71,1753934022,5.0,0.0,5.0,0.0,5.0,0.601043,0.668648,70.0,288.0,0.14736065411422047
72,1753934027,5.0,0.0,5.0,0.0,5.0,0.574086,0.547603,70.0,288.0,0.14209121196570454
73,1753934032,5.0,0.0,5.0,0.0,5.0,0.574086,0.547603,70.0,288.0,0.14913374398417498
74,1753934037,5.0,0.0,5.0,0.0,5.0,0.574086,0.547603,70.0,288.0,0.14969624210676352
75,1753934042,5.0,0.0,5.0,0.0,5.0,0.574086,0.547603,70.0,288.0,0.15069046450025383
76,1753934047,5.0,0.0,5.0,0.0,5.0,0.574086,0.547603,70.0,288.0,0.1467455553360514
77,1753934052,5.0,0.0,5.0,0.0,5.0,0.574086,0.547603,70.0,288.0,0.15204008190053153
78,1753934057,5.0,0.0,5.0,0.0,5.0,0.526718,0.53113,70.0,288.0,0.15550088563189862
79,1753934062,5.0,0.0,5.0,0.0,5.0,0.526718,0.53113,70.0,288.0,0.15238571823814276
80,1753934067,5.0,0.0,5.0,0.0,5.0,0.526718,0.53113,70.0,288.0,0.15987057893475567
81,1753934072,5.0,0.0,5.0,0.0,5.0,0.526718,0.53113,70.0,288.0,0.15591040556424396
82,1753934077,5.0,0.0,5.0,0.0,5.0,0.526718,0.53113,70.0,288.0,0.16242225875140823
83,1753934082,5.0,0.0,5.0,0.0,5.0,0.526718,0.53113,70.0,288.0,0.14722327554587955
84,1753934087,5.0,0.0,5.0,0.0,5.0,0.58179,0.572615,70.0,288.0,0.16434475315291597
85,1753934092,5.0,0.0,5.0,0.0,5.0,0.58179,0.572615,70.0,288.0,0.16618219936225054
86,1753934097,5.0,0.0,5.0,0.0,5.0,0.58179,0.572615,70.0,288.0,0.1604288494821373
87,1753934102,5.0,0.0,5.0,0.0,5.0,0.58179,0.572615,70.0,288.0,0.15751467885841436
88,1753934107,5.0,0.0,5.0,0.0,5.0,0.58179,0.572615,70.0,288.0,0.16409872616107815
89,1753934112,5.0,0.0,5.0,0.0,5.0,0.58179,0.572615,70.0,288.0,0.15903302857247636
90,1753934117,5.0,0.0,5.0,0.0,5.0,0.599962,0.677552,70.0,288.0,0.15726124904002342
91,1753934122,5.0,0.0,5.0,0.0,5.0,0.599962,0.677552,70.0,288.0,0.1618952808680612
92,1753934127,5.0,0.0,5.0,0.0,5.0,0.599962,0.677552,70.0,288.0,0.1574096215533098
93,1753934132,5.0,0.0,5.0,0.0,5.0,0.599962,0.677552,70.0,288.0,0.15468251441303443
94,1753934137,5.0,0.0,5.0,0.0,5.0,0.599962,0.677552,70.0,288.0,0.15011582363253606
95,1753934142,5.0,0.0,5.0,0.0,5.0,0.599962,0.677552,70.0,288.0,0.14441711206563154
96,1753934147,5.0,0.0,5.0,0.0,5.0,0.561384,0.586513,70.0,288.0,0.14926801975245438
97,1753934152,5.0,0.0,5.0,0.0,5.0,0.561384,0.586513,70.0,288.0,0.15236403681320576
98,1753934157,5.0,0.0,5.0,0.0,5.0,0.561384,0.586513,70.0,288.0,0.14835144250088228
99,1753934162,5.0,0.0,5.0,0.0,5.0,0.561384,0.586513,70.0,288.0,0.15488341307931147
100,1753934167,5.0,0.0,5.0,0.0,5.0,0.561384,0.586513,70.0,288.0,0.15480015970384617
101,1753934172,5.0,0.0,5.0,0.0,5.0,0.561384,0.586513,70.0,288.0,0.15553568690724867
102,1753934177,5.0,0.0,5.0,0.0,5.0,0.582333,0.548151,70.0,288.0,0.15875042549410265
103,1753934182,5.0,0.0,5.0,0.0,5.0,0.582333,0.548151,70.0,288.0,0.16084378974589167
104,1753934187,5.0,0.0,5.0,0.0,5.0,0.582333,0.548151,70.0,288.0,0.15477999019192218
105,1753934192,5.0,0.0,5.0,0.0,5.0,0.582333,0.548151,70.0,288.0,0.16098790670652202
106,1753934197,5.0,0.0,5.0,0.0,5.0,0.582333,0.548151,70.0,288.0,0.16119280446300252
107,1753934202,5.0,0.0,5.0,0.0,5.0,0.582333,0.548151,70.0,288.0,0.15404745877764373
108,1753934207,5.0,0.0,5.0,0.0,5.0,0.630218,0.624595,70.0,288.0,0.15857002486947944
109,1753934212,5.0,0.0,5.0,0.0,5.0,0.630218,0.624595,70.0,288.0,0.15814272059584936
110,1753934217,5.0,0.0,5.0,0.0,5.0,0.630218,0.624595,70.0,288.0,0.15248818136180298
111,1753934222,5.0,0.0,5.0,0.0,5.0,0.630218,0.624595,70.0,288.0,0.1566886973445451
112,1753934227,5.0,0.0,5.0,0.0,5.0,0.630218,0.624595,70.0,288.0,0.15924538302478544
113,1753934232,5.0,0.0,5.0,0.0,5.0,0.630218,0.624595,70.0,288.0,0.14936107265898937
114,1753934237,5.0,0.0,5.0,0.0,5.0,0.648317,0.603482,70.0,288.0,0.16202538409692577
115,1753934242,5.0,0.0,5.0,0.0,5.0,0.648317,0.603482,70.0,288.0,0.16351808426670306
116,1753934247,5.0,0.0,5.0,0.0,5.0,0.648317,0.603482,70.0,288.0,0.15726311725364153
117,1753934252,5.0,0.0,5.0,0.0,5.0,0.648317,0.603482,70.0,288.0,0.16622011146585047
118,1753934257,5.0,0.0,5.0,0.0,5.0,0.648317,0.603482,70.0,288.0,0.16543155584999875
119,1753934262,5.0,0.0,5.0,0.0,5.0,0.648317,0.603482,70.0,288.0,0.16663530065921633
120,1753934267,5.0,0.0,5.0,0.0,5.0,0.634352,0.527468,70.0,288.0,0.14839827971882372
