,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
25,1753933792,5.0,0.0,5.0,0.0,5.0,0.207039,0.25634,50.0,288.0,0.11767096654361375
26,1753933797,5.0,0.0,5.0,0.0,5.0,0.207039,0.25634,50.0,288.0,0.11291970693430986
27,1753933802,5.0,0.0,5.0,0.0,5.0,0.207039,0.25634,50.0,288.0,0.12040342370331633
28,1753933807,5.0,0.0,5.0,0.0,5.0,0.207039,0.25634,50.0,288.0,0.12146636606634659
29,1753933812,5.0,0.0,5.0,0.0,5.0,0.207039,0.25634,50.0,288.0,0.11799008447049493
30,1753933817,5.0,0.0,5.0,0.0,5.0,0.23023,0.242239,50.0,288.0,0.1231392088060736
31,1753933822,5.0,0.0,5.0,0.0,5.0,0.23023,0.242239,50.0,288.0,0.1226711687153404
32,1753933827,5.0,0.0,5.0,0.0,5.0,0.23023,0.242239,50.0,288.0,0.1101706460889481
33,1753933832,5.0,0.0,5.0,0.0,5.0,0.23023,0.242239,50.0,288.0,0.1178012536733543
34,1753933837,5.0,0.0,5.0,0.0,5.0,0.23023,0.242239,50.0,288.0,0.11703152958453811
35,1753933842,5.0,0.0,5.0,0.0,5.0,0.23023,0.242239,50.0,288.0,0.10927769920171293
36,1753933847,5.0,0.0,5.0,0.0,5.0,0.215064,0.178486,50.0,288.0,0.1156369975187963
37,1753933852,5.0,0.0,5.0,0.0,5.0,0.215064,0.178486,50.0,288.0,0.11514349160095169
38,1753933857,5.0,0.0,5.0,0.0,5.0,0.215064,0.178486,50.0,288.0,0.11047251339404626
39,1753933862,5.0,0.0,5.0,0.0,5.0,0.215064,0.178486,50.0,288.0,0.10542185116276709
40,1753933867,5.0,0.0,5.0,0.0,5.0,0.215064,0.178486,50.0,288.0,0.11230568513551664
41,1753933872,5.0,0.0,5.0,0.0,5.0,0.215064,0.178486,50.0,288.0,0.11149125586849958
42,1753933877,5.0,0.0,5.0,0.0,5.0,0.199677,0.203212,50.0,288.0,0.10807424593467754
43,1753933882,5.0,0.0,5.0,0.0,5.0,0.199677,0.203212,50.0,288.0,0.10749011656470056
44,1753933887,5.0,0.0,5.0,0.0,5.0,0.199677,0.203212,50.0,288.0,0.10412992021537398
45,1753933892,5.0,0.0,5.0,0.0,5.0,0.199677,0.203212,50.0,288.0,0.107933138420984
46,1753933897,5.0,0.0,5.0,0.0,5.0,0.199677,0.203212,50.0,288.0,0.107933138420984
47,1753933902,5.0,0.0,5.0,0.0,5.0,0.199677,0.203212,50.0,288.0,0.1064992665936676
48,1753933907,5.0,0.0,5.0,0.0,5.0,0.189937,0.152225,50.0,288.0,0.10086538639506909
49,1753933912,5.0,0.0,5.0,0.0,5.0,0.189937,0.152225,50.0,288.0,0.10410412794874128
50,1753933917,5.0,0.0,5.0,0.0,5.0,0.189937,0.152225,50.0,288.0,0.09963573855724608
51,1753933922,5.0,0.0,5.0,0.0,5.0,0.189937,0.152225,50.0,288.0,0.10725941862201616
52,1753933927,5.0,0.0,5.0,0.0,5.0,0.189937,0.152225,50.0,288.0,0.10650950706537232
53,1753933932,5.0,0.0,5.0,0.0,5.0,0.189937,0.152225,50.0,288.0,0.09921494933937687
54,1753933937,5.0,0.0,5.0,0.0,5.0,0.207034,0.238324,50.0,288.0,0.10440673088927144
55,1753933942,5.0,0.0,5.0,0.0,5.0,0.207034,0.238324,50.0,288.0,0.10737060081769498
56,1753933947,5.0,0.0,5.0,0.0,5.0,0.207034,0.238324,50.0,288.0,0.10916655624190998
57,1753933952,5.0,0.0,5.0,0.0,5.0,0.207034,0.238324,50.0,288.0,0.10864951477828652
58,1753933957,5.0,0.0,5.0,0.0,5.0,0.207034,0.238324,50.0,288.0,0.10864951477828652
59,1753933962,5.0,0.0,5.0,0.0,5.0,0.207034,0.238324,50.0,288.0,0.10493555295957174
60,1753933967,5.0,0.0,5.0,0.0,5.0,0.212362,0.193994,50.0,288.0,0.10880171434153975
61,1753933972,5.0,0.0,5.0,0.0,5.0,0.212362,0.193994,50.0,288.0,0.10880171434153975
62,1753933977,5.0,0.0,5.0,0.0,5.0,0.212362,0.193994,50.0,288.0,0.11089109258765112
63,1753933982,5.0,0.0,5.0,0.0,5.0,0.212362,0.193994,50.0,288.0,0.10550922531870885
64,1753933987,5.0,0.0,5.0,0.0,5.0,0.212362,0.193994,50.0,288.0,0.10850659105295798
65,1753933992,5.0,0.0,5.0,0.0,5.0,0.212362,0.193994,50.0,288.0,0.10409449343328425
66,1753933997,5.0,0.0,5.0,0.0,5.0,0.199745,0.213146,50.0,288.0,0.1098044551659798
67,1753934002,5.0,0.0,5.0,0.0,5.0,0.199745,0.213146,50.0,288.0,0.11048367524141622
68,1753934007,5.0,0.0,5.0,0.0,5.0,0.199745,0.213146,50.0,288.0,0.1065185859423173
69,1753934012,5.0,0.0,5.0,0.0,5.0,0.199745,0.213146,50.0,288.0,0.10550677528399825
70,1753934017,5.0,0.0,5.0,0.0,5.0,0.199745,0.213146,50.0,288.0,0.10874037619936959
71,1753934022,5.0,0.0,5.0,0.0,5.0,0.199745,0.213146,50.0,288.0,0.10330919711631113
72,1753934027,5.0,0.0,5.0,0.0,5.0,0.199202,0.190984,50.0,288.0,0.10758706714473461
73,1753934032,5.0,0.0,5.0,0.0,5.0,0.199202,0.190984,50.0,288.0,0.10758706714473461
74,1753934037,5.0,0.0,5.0,0.0,5.0,0.199202,0.190984,50.0,288.0,0.10048246932645696
75,1753934042,5.0,0.0,5.0,0.0,5.0,0.199202,0.190984,50.0,288.0,0.1062770712276409
76,1753934047,5.0,0.0,5.0,0.0,5.0,0.199202,0.190984,50.0,288.0,0.10811792123252208
77,1753934052,5.0,0.0,5.0,0.0,5.0,0.199202,0.190984,50.0,288.0,0.10139811594397012
78,1753934057,5.0,0.0,5.0,0.0,5.0,0.192769,0.184171,50.0,288.0,0.10907013938325939
79,1753934062,5.0,0.0,5.0,0.0,5.0,0.192769,0.184171,50.0,288.0,0.10918518865116869
80,1753934067,5.0,0.0,5.0,0.0,5.0,0.192769,0.184171,50.0,288.0,0.10899307526854832
81,1753934072,5.0,0.0,5.0,0.0,5.0,0.192769,0.184171,50.0,288.0,0.11366357961758229
82,1753934077,5.0,0.0,5.0,0.0,5.0,0.192769,0.184171,50.0,288.0,0.11493013853315515
83,1753934082,5.0,0.0,5.0,0.0,5.0,0.192769,0.184171,50.0,288.0,0.11504018851395953
84,1753934087,5.0,0.0,5.0,0.0,5.0,0.205789,0.1958,50.0,288.0,0.10865438145696224
85,1753934092,5.0,0.0,5.0,0.0,5.0,0.205789,0.1958,50.0,288.0,0.11677891224554815
86,1753934097,5.0,0.0,5.0,0.0,5.0,0.205789,0.1958,50.0,288.0,0.11930925794535925
87,1753934102,5.0,0.0,5.0,0.0,5.0,0.205789,0.1958,50.0,288.0,0.11982719566134911
88,1753934107,5.0,0.0,5.0,0.0,5.0,0.205789,0.1958,50.0,288.0,0.12153799350037695
89,1753934112,5.0,0.0,5.0,0.0,5.0,0.205789,0.1958,50.0,288.0,0.12174919604158602
90,1753934117,5.0,0.0,5.0,0.0,5.0,0.219505,0.204835,50.0,288.0,0.11546146922569882
91,1753934122,5.0,0.0,5.0,0.0,5.0,0.219505,0.204835,50.0,288.0,0.1186882278858642
92,1753934127,5.0,0.0,5.0,0.0,5.0,0.219505,0.204835,50.0,288.0,0.11695961044498043
93,1753934132,5.0,0.0,5.0,0.0,5.0,0.219505,0.204835,50.0,288.0,0.10943097325269653
94,1753934137,5.0,0.0,5.0,0.0,5.0,0.219505,0.204835,50.0,288.0,0.11605859068194663
95,1753934142,5.0,0.0,5.0,0.0,5.0,0.219505,0.204835,50.0,288.0,0.11548154025414022
96,1753934147,5.0,0.0,5.0,0.0,5.0,0.214741,0.220288,50.0,288.0,0.1153150020549523
97,1753934152,5.0,0.0,5.0,0.0,5.0,0.214741,0.220288,50.0,288.0,0.11051668425442444
98,1753934157,5.0,0.0,5.0,0.0,5.0,0.214741,0.220288,50.0,288.0,0.11070754146843187
99,1753934162,5.0,0.0,5.0,0.0,5.0,0.214741,0.220288,50.0,288.0,0.11334045028385362
100,1753934167,5.0,0.0,5.0,0.0,5.0,0.214741,0.220288,50.0,288.0,0.11534800868061212
101,1753934172,5.0,0.0,5.0,0.0,5.0,0.214741,0.220288,50.0,288.0,0.11608330669234468
102,1753934177,5.0,0.0,5.0,0.0,5.0,0.215082,0.201718,50.0,288.0,0.11692863769528504
103,1753934182,5.0,0.0,5.0,0.0,5.0,0.215082,0.201718,50.0,288.0,0.11781636114618904
104,1753934187,5.0,0.0,5.0,0.0,5.0,0.215082,0.201718,50.0,288.0,0.11039875627110085
105,1753934192,5.0,0.0,5.0,0.0,5.0,0.215082,0.201718,50.0,288.0,0.11415667468773874
106,1753934197,5.0,0.0,5.0,0.0,5.0,0.215082,0.201718,50.0,288.0,0.11481761126437229
107,1753934202,5.0,0.0,5.0,0.0,5.0,0.215082,0.201718,50.0,288.0,0.11903680707778747
108,1753934207,5.0,0.0,5.0,0.0,5.0,0.216272,0.200489,50.0,288.0,0.11549805471306406
109,1753934212,5.0,0.0,5.0,0.0,5.0,0.216272,0.200489,50.0,288.0,0.11929024068402043
110,1753934217,5.0,0.0,5.0,0.0,5.0,0.216272,0.200489,50.0,288.0,0.1194935566322688
111,1753934222,5.0,0.0,5.0,0.0,5.0,0.216272,0.200489,50.0,288.0,0.11843252615956935
112,1753934227,5.0,0.0,5.0,0.0,5.0,0.216272,0.200489,50.0,288.0,0.11898661396521164
113,1753934232,5.0,0.0,5.0,0.0,5.0,0.216272,0.200489,50.0,288.0,0.11529783726306496
114,1753934237,5.0,0.0,5.0,0.0,5.0,0.213689,0.22557,50.0,288.0,0.11544399142320629
115,1753934242,5.0,0.0,5.0,0.0,5.0,0.213689,0.22557,50.0,288.0,0.12083959493671648
116,1753934247,5.0,0.0,5.0,0.0,5.0,0.213689,0.22557,50.0,288.0,0.12090062664300408
117,1753934252,5.0,0.0,5.0,0.0,5.0,0.213689,0.22557,50.0,288.0,0.12020781530627696
118,1753934257,5.0,0.0,5.0,0.0,5.0,0.213689,0.22557,50.0,288.0,0.12023450290007534
119,1753934262,5.0,0.0,5.0,0.0,5.0,0.213689,0.22557,50.0,288.0,0.11195043625819043
120,1753934267,5.0,0.0,5.0,0.0,5.0,0.207876,0.197618,50.0,288.0,0.10669176255159478
