,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
43,1753933882,5.0,0.0,5.0,0.0,5.0,0.117403,0.10939,70.0,288.0,0.060069084789069645
44,1753933887,5.0,0.0,5.0,0.0,5.0,0.117403,0.10939,70.0,288.0,0.06026138604019968
45,1753933892,5.0,0.0,5.0,0.0,5.0,0.117403,0.10939,70.0,288.0,0.059757792239544735
46,1753933897,5.0,0.0,5.0,0.0,5.0,0.117403,0.10939,70.0,288.0,0.055031005070058946
47,1753933902,5.0,0.0,5.0,0.0,5.0,0.117403,0.10939,70.0,288.0,0.057708299129467594
48,1753933907,5.0,0.0,5.0,0.0,5.0,0.112793,0.116567,70.0,288.0,0.06037053954270355
49,1753933912,5.0,0.0,5.0,0.0,5.0,0.112793,0.116567,70.0,288.0,0.05926968633017593
50,1753933917,5.0,0.0,5.0,0.0,5.0,0.112793,0.116567,70.0,288.0,0.05844825653647008
51,1753933922,5.0,0.0,5.0,0.0,5.0,0.112793,0.116567,70.0,288.0,0.059042736790896264
52,1753933927,5.0,0.0,5.0,0.0,5.0,0.112793,0.116567,70.0,288.0,0.06209394879158096
53,1753933932,5.0,0.0,5.0,0.0,5.0,0.112793,0.116567,70.0,288.0,0.06204511701601573
54,1753933937,5.0,0.0,5.0,0.0,5.0,0.124969,0.131276,70.0,288.0,0.05819416339903033
55,1753933942,5.0,0.0,5.0,0.0,5.0,0.124969,0.131276,70.0,288.0,0.06053354811032078
56,1753933947,5.0,0.0,5.0,0.0,5.0,0.124969,0.131276,70.0,288.0,0.06266763696189902
57,1753933952,5.0,0.0,5.0,0.0,5.0,0.124969,0.131276,70.0,288.0,0.06038590330335063
58,1753933957,5.0,0.0,5.0,0.0,5.0,0.124969,0.131276,70.0,288.0,0.06250773827944775
59,1753933962,5.0,0.0,5.0,0.0,5.0,0.124969,0.131276,70.0,288.0,0.062308091039579086
60,1753933967,5.0,0.0,5.0,0.0,5.0,0.128887,0.131011,70.0,288.0,0.06182488555809619
61,1753933972,5.0,0.0,5.0,0.0,5.0,0.128887,0.131011,70.0,288.0,0.06001542975880544
62,1753933977,5.0,0.0,5.0,0.0,5.0,0.128887,0.131011,70.0,288.0,0.0640996673051672
63,1753933982,5.0,0.0,5.0,0.0,5.0,0.128887,0.131011,70.0,288.0,0.06430997157620781
64,1753933987,5.0,0.0,5.0,0.0,5.0,0.128887,0.131011,70.0,288.0,0.06262300282133386
65,1753933992,5.0,0.0,5.0,0.0,5.0,0.128887,0.131011,70.0,288.0,0.0636519801106866
66,1753933997,5.0,0.0,5.0,0.0,5.0,0.125397,0.132006,70.0,288.0,0.0625070442024703
67,1753934002,5.0,0.0,5.0,0.0,5.0,0.125397,0.132006,70.0,288.0,0.061487719011489084
68,1753934007,5.0,0.0,5.0,0.0,5.0,0.125397,0.132006,70.0,288.0,0.06331622883047895
69,1753934012,5.0,0.0,5.0,0.0,5.0,0.125397,0.132006,70.0,288.0,0.06334852904331507
70,1753934017,5.0,0.0,5.0,0.0,5.0,0.125397,0.132006,70.0,288.0,0.0570925308903026
71,1753934022,5.0,0.0,5.0,0.0,5.0,0.125397,0.132006,70.0,288.0,0.06118624043778997
72,1753934027,5.0,0.0,5.0,0.0,5.0,0.120391,0.129689,70.0,288.0,0.05873750562252177
73,1753934032,5.0,0.0,5.0,0.0,5.0,0.120391,0.129689,70.0,288.0,0.06117750558882988
74,1753934037,5.0,0.0,5.0,0.0,5.0,0.120391,0.129689,70.0,288.0,0.062284090945833294
75,1753934042,5.0,0.0,5.0,0.0,5.0,0.120391,0.129689,70.0,288.0,0.05857610780076427
76,1753934047,5.0,0.0,5.0,0.0,5.0,0.120391,0.129689,70.0,288.0,0.063022184038687
77,1753934052,5.0,0.0,5.0,0.0,5.0,0.120391,0.129689,70.0,288.0,0.060651607967148295
78,1753934057,5.0,0.0,5.0,0.0,5.0,0.120272,0.128995,70.0,288.0,0.06341251939617973
79,1753934062,5.0,0.0,5.0,0.0,5.0,0.120272,0.128995,70.0,288.0,0.06038612897622128
80,1753934067,5.0,0.0,5.0,0.0,5.0,0.120272,0.128995,70.0,288.0,0.06601595751031514
81,1753934072,5.0,0.0,5.0,0.0,5.0,0.120272,0.128995,70.0,288.0,0.06250501234155553
82,1753934077,5.0,0.0,5.0,0.0,5.0,0.120272,0.128995,70.0,288.0,0.06743248896393812
83,1753934082,5.0,0.0,5.0,0.0,5.0,0.120272,0.128995,70.0,288.0,0.06600723018175818
84,1753934087,5.0,0.0,5.0,0.0,5.0,0.128157,0.101436,70.0,288.0,0.06630487417921788
85,1753934092,5.0,0.0,5.0,0.0,5.0,0.128157,0.101436,70.0,288.0,0.0679874005140609
86,1753934097,5.0,0.0,5.0,0.0,5.0,0.128157,0.101436,70.0,288.0,0.06609217600089026
87,1753934102,5.0,0.0,5.0,0.0,5.0,0.128157,0.101436,70.0,288.0,0.06807276577039115
88,1753934107,5.0,0.0,5.0,0.0,5.0,0.128157,0.101436,70.0,288.0,0.06828564579630939
89,1753934112,5.0,0.0,5.0,0.0,5.0,0.128157,0.101436,70.0,288.0,0.06878336163983592
90,1753934117,5.0,0.0,5.0,0.0,5.0,0.129056,0.111135,70.0,288.0,0.06771008958179306
91,1753934122,5.0,0.0,5.0,0.0,5.0,0.129056,0.111135,70.0,288.0,0.06778891915710497
92,1753934127,5.0,0.0,5.0,0.0,5.0,0.129056,0.111135,70.0,288.0,0.06587708672731525
93,1753934132,5.0,0.0,5.0,0.0,5.0,0.129056,0.111135,70.0,288.0,0.06540786503725747
94,1753934137,5.0,0.0,5.0,0.0,5.0,0.129056,0.111135,70.0,288.0,0.06581195324669203
95,1753934142,5.0,0.0,5.0,0.0,5.0,0.129056,0.111135,70.0,288.0,0.06598419535872958
96,1753934147,5.0,0.0,5.0,0.0,5.0,0.124328,0.120892,70.0,288.0,0.06617694371907329
97,1753934152,5.0,0.0,5.0,0.0,5.0,0.124328,0.120892,70.0,288.0,0.06253065163909402
98,1753934157,5.0,0.0,5.0,0.0,5.0,0.124328,0.120892,70.0,288.0,0.06180717424040539
99,1753934162,5.0,0.0,5.0,0.0,5.0,0.124328,0.120892,70.0,288.0,0.06541338941211364
100,1753934167,5.0,0.0,5.0,0.0,5.0,0.124328,0.120892,70.0,288.0,0.06520556902973385
101,1753934172,5.0,0.0,5.0,0.0,5.0,0.124328,0.120892,70.0,288.0,0.06336692468666985
102,1753934177,5.0,0.0,5.0,0.0,5.0,0.131038,0.120288,70.0,288.0,0.06191880345433029
103,1753934182,5.0,0.0,5.0,0.0,5.0,0.131038,0.120288,70.0,288.0,0.06595715957026227
104,1753934187,5.0,0.0,5.0,0.0,5.0,0.131038,0.120288,70.0,288.0,0.06642141830747283
105,1753934192,5.0,0.0,5.0,0.0,5.0,0.131038,0.120288,70.0,288.0,0.06399830449097106
106,1753934197,5.0,0.0,5.0,0.0,5.0,0.131038,0.120288,70.0,288.0,0.06619179159993702
107,1753934202,5.0,0.0,5.0,0.0,5.0,0.131038,0.120288,70.0,288.0,0.06792446951568412
108,1753934207,5.0,0.0,5.0,0.0,5.0,0.134248,0.111948,70.0,288.0,0.06576696809526456
109,1753934212,5.0,0.0,5.0,0.0,5.0,0.134248,0.111948,70.0,288.0,0.06526195638019273
110,1753934217,5.0,0.0,5.0,0.0,5.0,0.134248,0.111948,70.0,288.0,0.06550416240462949
111,1753934222,5.0,0.0,5.0,0.0,5.0,0.134248,0.111948,70.0,288.0,0.06406171090579614
112,1753934227,5.0,0.0,5.0,0.0,5.0,0.134248,0.111948,70.0,288.0,0.06545409582131116
113,1753934232,5.0,0.0,5.0,0.0,5.0,0.134248,0.111948,70.0,288.0,0.06406261695414893
114,1753934237,5.0,0.0,5.0,0.0,5.0,0.133008,0.128507,70.0,288.0,0.0650406409942451
115,1753934242,5.0,0.0,5.0,0.0,5.0,0.133008,0.128507,70.0,288.0,0.06500570024776299
116,1753934247,5.0,0.0,5.0,0.0,5.0,0.133008,0.128507,70.0,288.0,0.06299127016022328
117,1753934252,5.0,0.0,5.0,0.0,5.0,0.133008,0.128507,70.0,288.0,0.06777528513524805
118,1753934257,5.0,0.0,5.0,0.0,5.0,0.133008,0.128507,70.0,288.0,0.06926286799939793
119,1753934262,5.0,0.0,5.0,0.0,5.0,0.133008,0.128507,70.0,288.0,0.06451189994334688
120,1753934267,5.0,0.0,5.0,0.0,5.0,0.133952,0.118099,70.0,288.0,0.0650795878089554
