,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
28,1752777125,5.0,0.0,5.0,0.0,5.0,0.003697,0.002601,70.0,288.0,0.004438709697850835,0.004438709697850835
29,1752777130,5.0,0.0,5.0,0.0,5.0,0.003697,0.002601,70.0,288.0,0.0037662985858117125,0.0037662985858117125
30,1752777135,5.0,0.0,5.0,0.0,5.0,0.003697,0.002601,70.0,288.0,0.0041967668760696155,0.0041967668760696155
31,1752777140,5.0,0.0,5.0,0.0,5.0,0.004213,0.005398,70.0,288.0,0.0041967668760696155,0.0041967668760696155
32,1752777145,5.0,0.0,5.0,0.0,5.0,0.004213,0.005398,70.0,288.0,0.004018016331933164,0.004018016331933164
33,1752777150,5.0,0.0,5.0,0.0,5.0,0.004213,0.005398,70.0,288.0,0.0042477532002652835,0.0042477532002652835
34,1752777155,5.0,0.0,5.0,0.0,5.0,0.004213,0.005398,70.0,288.0,0.004703922064299819,0.004703922064299819
35,1752777160,5.0,0.0,5.0,0.0,5.0,0.004213,0.005398,70.0,288.0,0.004682468986698539,0.004682468986698539
36,1752777165,5.0,0.0,5.0,0.0,5.0,0.004213,0.005398,70.0,288.0,0.004923386002115728,0.004923386002115728
37,1752777170,5.0,0.0,5.0,0.0,5.0,0.003269,0.002408,70.0,288.0,0.004898720770744077,0.004898720770744077
38,1752777175,5.0,0.0,5.0,0.0,5.0,0.003269,0.002408,70.0,288.0,0.004949076056953478,0.004949076056953478
39,1752777180,5.0,0.0,5.0,0.0,5.0,0.003269,0.002408,70.0,288.0,0.004629360594962822,0.004629360594962822
40,1752777185,5.0,0.0,5.0,0.0,5.0,0.003269,0.002408,70.0,288.0,0.005451439118338546,0.005451439118338546
41,1752777190,5.0,0.0,5.0,0.0,5.0,0.003269,0.002408,70.0,288.0,0.005779247827852731,0.005779247827852731
42,1752777195,5.0,0.0,5.0,0.0,5.0,0.003269,0.002408,70.0,288.0,0.006467046420972566,0.006467046420972566
43,1752777200,5.0,0.0,5.0,0.0,5.0,0.003624,0.003523,70.0,288.0,0.00720841642888481,0.00720841642888481
44,1752777205,5.0,0.0,5.0,0.0,5.0,0.003624,0.003523,70.0,288.0,0.007171956335870821,0.007171956335870821
45,1752777210,5.0,0.0,5.0,0.0,5.0,0.003624,0.003523,70.0,288.0,0.007964929395386629,0.007964929395386629
46,1752777215,5.0,0.0,5.0,0.0,5.0,0.003624,0.003523,70.0,288.0,0.00810280745950492,0.00810280745950492
47,1752777220,5.0,0.0,5.0,0.0,5.0,0.003624,0.003523,70.0,288.0,0.007247718428091433,0.007247718428091433
48,1752777225,5.0,0.0,5.0,0.0,5.0,0.003624,0.003523,70.0,288.0,0.006555118652396863,0.006555118652396863
49,1752777230,5.0,0.0,5.0,0.0,5.0,0.004103,0.001381,70.0,288.0,0.006041234961614407,0.006041234961614407
50,1752777235,5.0,0.0,5.0,0.0,5.0,0.004103,0.001381,70.0,288.0,0.005571836754828581,0.005571836754828581
51,1752777240,5.0,0.0,5.0,0.0,5.0,0.004103,0.001381,70.0,288.0,0.004326943694124128,0.004326943694124128
52,1752777245,5.0,0.0,5.0,0.0,5.0,0.004103,0.001381,70.0,288.0,0.003782799242499164,0.003782799242499164
53,1752777250,5.0,0.0,5.0,0.0,5.0,0.004103,0.001381,70.0,288.0,0.0036098087768341738,0.0036098087768341738
54,1752777255,5.0,0.0,5.0,0.0,5.0,0.004103,0.001381,70.0,288.0,0.0033551501494463497,0.0033551501494463497
55,1752777260,5.0,0.0,5.0,0.0,5.0,0.003798,0.006146,70.0,288.0,0.003393091390122583,0.003393091390122583
56,1752777265,5.0,0.0,5.0,0.0,5.0,0.003798,0.006146,70.0,288.0,0.0033110410670110072,0.0033110410670110072
57,1752777270,5.0,0.0,5.0,0.0,5.0,0.003798,0.006146,70.0,288.0,0.003469588726990439,0.003469588726990439
58,1752777275,5.0,0.0,5.0,0.0,5.0,0.003798,0.006146,70.0,288.0,0.0035218447063356914,0.0035218447063356914
59,1752777280,5.0,0.0,5.0,0.0,5.0,0.003798,0.006146,70.0,288.0,0.0033971127161807812,0.0033971127161807812
60,1752777285,5.0,0.0,5.0,0.0,5.0,0.003798,0.006146,70.0,288.0,0.003243103987329577,0.003243103987329577
