,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
15,1752777060,5.0,0.0,5.0,0.0,5.0,0.060513,0.035545,70.0,288.0,0.04430387669649982
16,1752777065,5.0,0.0,5.0,0.0,5.0,0.060513,0.035545,70.0,288.0,0.043755381241501905
17,1752777070,5.0,0.0,5.0,0.0,5.0,0.060513,0.035545,70.0,288.0,0.04515717881297104
18,1752777075,5.0,0.0,5.0,0.0,5.0,0.060513,0.035545,70.0,288.0,0.04494988605651109
19,1752777080,5.0,0.0,5.0,0.0,5.0,0.077184,0.096096,70.0,288.0,0.04088488559048526
20,1752777085,5.0,0.0,5.0,0.0,5.0,0.077184,0.096096,70.0,288.0,0.039475412934094595
21,1752777090,5.0,0.0,5.0,0.0,5.0,0.077184,0.096096,70.0,288.0,0.03909027210369793
22,1752777095,5.0,0.0,5.0,0.0,5.0,0.077184,0.096096,70.0,288.0,0.03775559458115857
23,1752777100,5.0,0.0,5.0,0.0,5.0,0.077184,0.096096,70.0,288.0,0.03708478705711281
24,1752777105,5.0,0.0,5.0,0.0,5.0,0.077184,0.096096,70.0,288.0,0.03394341371584708
25,1752777110,5.0,0.0,5.0,0.0,5.0,0.096616,0.119402,70.0,288.0,0.034316512674239075
26,1752777115,5.0,0.0,5.0,0.0,5.0,0.096616,0.119402,70.0,288.0,0.03494867262500033
27,1752777120,5.0,0.0,5.0,0.0,5.0,0.096616,0.119402,70.0,288.0,0.033136369237024
28,1752777125,5.0,0.0,5.0,0.0,5.0,0.096616,0.119402,70.0,288.0,0.034793784114525654
29,1752777130,5.0,0.0,5.0,0.0,5.0,0.096616,0.119402,70.0,288.0,0.035585689256505786
30,1752777135,5.0,0.0,5.0,0.0,5.0,0.096616,0.119402,70.0,288.0,0.03709965876007266
31,1752777140,5.0,0.0,5.0,0.0,5.0,0.112212,0.151685,70.0,288.0,0.042869682083110594
32,1752777145,5.0,0.0,5.0,0.0,5.0,0.112212,0.151685,70.0,288.0,0.04597557002021385
33,1752777150,5.0,0.0,5.0,0.0,5.0,0.112212,0.151685,70.0,288.0,0.05110614831122024
34,1752777155,5.0,0.0,5.0,0.0,5.0,0.112212,0.151685,70.0,288.0,0.049003001938792236
35,1752777160,5.0,0.0,5.0,0.0,5.0,0.112212,0.151685,70.0,288.0,0.051663595046764675
36,1752777165,5.0,0.0,5.0,0.0,5.0,0.112212,0.151685,70.0,288.0,0.052218738553861846
37,1752777170,5.0,0.0,5.0,0.0,5.0,0.117121,0.0973,70.0,288.0,0.054244916300166486
38,1752777175,5.0,0.0,5.0,0.0,5.0,0.117121,0.0973,70.0,288.0,0.05310218110701209
39,1752777180,5.0,0.0,5.0,0.0,5.0,0.117121,0.0973,70.0,288.0,0.05110828930995655
40,1752777185,5.0,0.0,5.0,0.0,5.0,0.117121,0.0973,70.0,288.0,0.054020348019272975
41,1752777190,5.0,0.0,5.0,0.0,5.0,0.117121,0.0973,70.0,288.0,0.05330717298844792
42,1752777195,5.0,0.0,5.0,0.0,5.0,0.117121,0.0973,70.0,288.0,0.05119781515032352
43,1752777200,5.0,0.0,5.0,0.0,5.0,0.110252,0.100362,70.0,288.0,0.05462744803489235
44,1752777205,5.0,0.0,5.0,0.0,5.0,0.110252,0.100362,70.0,288.0,0.05463243562401883
45,1752777210,5.0,0.0,5.0,0.0,5.0,0.110252,0.100362,70.0,288.0,0.05610152224314844
46,1752777215,5.0,0.0,5.0,0.0,5.0,0.110252,0.100362,70.0,288.0,0.053997055071634076
47,1752777220,5.0,0.0,5.0,0.0,5.0,0.110252,0.100362,70.0,288.0,0.05397562882432409
48,1752777225,5.0,0.0,5.0,0.0,5.0,0.110252,0.100362,70.0,288.0,0.051608730950756604
49,1752777230,5.0,0.0,5.0,0.0,5.0,0.11262,0.114821,70.0,288.0,0.04768722696614275
50,1752777235,5.0,0.0,5.0,0.0,5.0,0.11262,0.114821,70.0,288.0,0.04534984285310717
51,1752777240,5.0,0.0,5.0,0.0,5.0,0.11262,0.114821,70.0,288.0,0.042585919239159296
52,1752777245,5.0,0.0,5.0,0.0,5.0,0.11262,0.114821,70.0,288.0,0.04118833172911104
53,1752777250,5.0,0.0,5.0,0.0,5.0,0.11262,0.114821,70.0,288.0,0.04109330744214976
54,1752777255,5.0,0.0,5.0,0.0,5.0,0.11262,0.114821,70.0,288.0,0.04096254258385651
55,1752777260,5.0,0.0,5.0,0.0,5.0,0.130771,0.136606,70.0,288.0,0.0372090307680249
56,1752777265,5.0,0.0,5.0,0.0,5.0,0.130771,0.136606,70.0,288.0,0.03657235128698893
57,1752777270,5.0,0.0,5.0,0.0,5.0,0.130771,0.136606,70.0,288.0,0.03493043024465496
58,1752777275,5.0,0.0,5.0,0.0,5.0,0.130771,0.136606,70.0,288.0,0.03144092527744014
59,1752777280,5.0,0.0,5.0,0.0,5.0,0.130771,0.136606,70.0,288.0,0.027630708955736764
60,1752777285,5.0,0.0,5.0,0.0,5.0,0.130771,0.136606,70.0,288.0,0.024624660194730575
