,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
92,1753197765,5.0,0.0,5.0,0.0,5.0,0.108922,0.100532,70.0,288.0,0.07043764094058945
93,1753197770,5.0,0.0,5.0,0.0,5.0,0.120328,0.139354,70.0,288.0,0.07363827152986822
94,1753197775,5.0,0.0,5.0,0.0,5.0,0.120328,0.139354,70.0,288.0,0.07422934951210065
95,1753197780,5.0,0.0,5.0,0.0,5.0,0.120328,0.139354,70.0,288.0,0.07532291548721758
96,1753197785,5.0,0.0,5.0,0.0,5.0,0.120328,0.139354,70.0,288.0,0.07533779146768205
97,1753197790,5.0,0.0,5.0,0.0,5.0,0.120328,0.139354,70.0,288.0,0.07652127759823887
98,1753197795,5.0,0.0,5.0,0.0,5.0,0.120328,0.139354,70.0,288.0,0.0723771877231048
99,1753197800,5.0,0.0,5.0,0.0,5.0,0.115171,0.103662,70.0,288.0,0.0742842158014722
100,1753197805,5.0,0.0,5.0,0.0,5.0,0.115171,0.103662,70.0,288.0,0.07242601387545708
101,1753197810,5.0,0.0,5.0,0.0,5.0,0.115171,0.103662,70.0,288.0,0.07509383301782996
102,1753197815,5.0,0.0,5.0,0.0,5.0,0.115171,0.103662,70.0,288.0,0.07361601638538409
103,1753197820,5.0,0.0,5.0,0.0,5.0,0.115171,0.103662,70.0,288.0,0.07303651574843231
104,1753197825,5.0,0.0,5.0,0.0,5.0,0.115171,0.103662,70.0,288.0,0.07250176446902787
105,1753197830,5.0,0.0,5.0,0.0,5.0,0.119186,0.132067,70.0,288.0,0.07538593028804412
106,1753197835,5.0,0.0,5.0,0.0,5.0,0.119186,0.132067,70.0,288.0,0.07174988149612246
107,1753197840,5.0,0.0,5.0,0.0,5.0,0.119186,0.132067,70.0,288.0,0.07616175828929035
108,1753197845,5.0,0.0,5.0,0.0,5.0,0.119186,0.132067,70.0,288.0,0.06881018467375022
109,1753197850,5.0,0.0,5.0,0.0,5.0,0.119186,0.132067,70.0,288.0,0.07626332526841345
110,1753197855,5.0,0.0,5.0,0.0,5.0,0.119186,0.132067,70.0,288.0,0.07594345864487177
111,1753197860,5.0,0.0,5.0,0.0,5.0,0.119979,0.110975,70.0,288.0,0.07581649028042281
112,1753197865,5.0,0.0,5.0,0.0,5.0,0.119979,0.110975,70.0,288.0,0.07301526218186496
113,1753197870,5.0,0.0,5.0,0.0,5.0,0.119979,0.110975,70.0,288.0,0.07408438058963758
114,1753197875,5.0,0.0,5.0,0.0,5.0,0.119979,0.110975,70.0,288.0,0.07404278405906627
115,1753197880,5.0,0.0,5.0,0.0,5.0,0.119979,0.110975,70.0,288.0,0.07264493905114174
116,1753197885,5.0,0.0,5.0,0.0,5.0,0.119979,0.110975,70.0,288.0,0.07258968087406899
117,1753197890,5.0,0.0,5.0,0.0,5.0,0.111935,0.111837,70.0,288.0,0.06744781878074887
118,1753197895,5.0,0.0,5.0,0.0,5.0,0.111935,0.111837,70.0,288.0,0.07276248208085251
119,1753197900,5.0,0.0,5.0,0.0,5.0,0.111935,0.111837,70.0,288.0,0.07364948467704487
120,1753197905,5.0,0.0,5.0,0.0,5.0,0.111935,0.111837,70.0,288.0,0.07115602998378495
