,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
36,1753197485,5.0,0.0,5.0,0.0,5.0,0.002633,0.001565,70.0,288.0,0.005523039728076351
37,1753197490,5.0,0.0,5.0,0.0,5.0,0.002633,0.001565,70.0,288.0,0.005415508057463267
38,1753197495,5.0,0.0,5.0,0.0,5.0,0.002633,0.001565,70.0,288.0,0.0055485132107746015
39,1753197500,5.0,0.0,5.0,0.0,5.0,0.002269,0.003835,70.0,288.0,0.006008407259000973
40,1753197505,5.0,0.0,5.0,0.0,5.0,0.002269,0.003835,70.0,288.0,0.006071671661610007
41,1753197510,5.0,0.0,5.0,0.0,5.0,0.002269,0.003835,70.0,288.0,0.006834903560626328
42,1753197515,5.0,0.0,5.0,0.0,5.0,0.002269,0.003835,70.0,288.0,0.007109802926950649
43,1753197520,5.0,0.0,5.0,0.0,5.0,0.002269,0.003835,70.0,288.0,0.007644969058184204
44,1753197525,5.0,0.0,5.0,0.0,5.0,0.002269,0.003835,70.0,288.0,0.007348653465305957
45,1753197530,5.0,0.0,5.0,0.0,5.0,0.003112,0.001945,70.0,288.0,0.007935361884564077
46,1753197535,5.0,0.0,5.0,0.0,5.0,0.003112,0.001945,70.0,288.0,0.0077481110038313
47,1753197540,5.0,0.0,5.0,0.0,5.0,0.003112,0.001945,70.0,288.0,0.00863457129782809
48,1753197545,5.0,0.0,5.0,0.0,5.0,0.003112,0.001945,70.0,288.0,0.009731244200671504
49,1753197550,5.0,0.0,5.0,0.0,5.0,0.003112,0.001945,70.0,288.0,0.010461596492788825
50,1753197555,5.0,0.0,5.0,0.0,5.0,0.003112,0.001945,70.0,288.0,0.010126173130952898
51,1753197560,5.0,0.0,5.0,0.0,5.0,0.003142,0.003976,70.0,288.0,0.010218979629182924
52,1753197565,5.0,0.0,5.0,0.0,5.0,0.003142,0.003976,70.0,288.0,0.009576290730082484
53,1753197570,5.0,0.0,5.0,0.0,5.0,0.003142,0.003976,70.0,288.0,0.00886222522542774
54,1753197575,5.0,0.0,5.0,0.0,5.0,0.003142,0.003976,70.0,288.0,0.009371605037087295
55,1753197580,5.0,0.0,5.0,0.0,5.0,0.003142,0.003976,70.0,288.0,0.00791672969685589
56,1753197585,5.0,0.0,5.0,0.0,5.0,0.003142,0.003976,70.0,288.0,0.006829007750234252
57,1753197590,5.0,0.0,5.0,0.0,5.0,0.003916,0.003517,70.0,288.0,0.0068925497293494745
58,1753197595,5.0,0.0,5.0,0.0,5.0,0.003916,0.003517,70.0,288.0,0.006152260965478428
59,1753197600,5.0,0.0,5.0,0.0,5.0,0.003916,0.003517,70.0,288.0,0.006434176398986735
60,1753197605,5.0,0.0,5.0,0.0,5.0,0.003916,0.003517,70.0,288.0,0.006554404714871053
61,1753197610,5.0,0.0,5.0,0.0,5.0,0.003916,0.003517,70.0,288.0,0.0062770144068795075
62,1753197615,5.0,0.0,5.0,0.0,5.0,0.003916,0.003517,70.0,288.0,0.006483524767303529
63,1753197620,5.0,0.0,5.0,0.0,5.0,0.004167,0.002655,70.0,288.0,0.006255460343197233
64,1753197625,5.0,0.0,5.0,0.0,5.0,0.004167,0.002655,70.0,288.0,0.0063925309404024
65,1753197630,5.0,0.0,5.0,0.0,5.0,0.004167,0.002655,70.0,288.0,0.005787866245200867
66,1753197635,5.0,0.0,5.0,0.0,5.0,0.004167,0.002655,70.0,288.0,0.00564417226770713
67,1753197640,5.0,0.0,5.0,0.0,5.0,0.004167,0.002655,70.0,288.0,0.005488899230788368
68,1753197645,5.0,0.0,5.0,0.0,5.0,0.004167,0.002655,70.0,288.0,0.0059778143421344385
69,1753197650,5.0,0.0,5.0,0.0,5.0,0.003238,0.002245,70.0,288.0,0.005400800391391828
70,1753197655,5.0,0.0,5.0,0.0,5.0,0.003238,0.002245,70.0,288.0,0.005773427894321714
71,1753197660,5.0,0.0,5.0,0.0,5.0,0.003238,0.002245,70.0,288.0,0.005723558503009369
72,1753197665,5.0,0.0,5.0,0.0,5.0,0.003238,0.002245,70.0,288.0,0.00578490714801253
73,1753197670,5.0,0.0,5.0,0.0,5.0,0.003238,0.002245,70.0,288.0,0.00544613609726751
74,1753197675,5.0,0.0,5.0,0.0,5.0,0.003238,0.002245,70.0,288.0,0.005073497370533205
75,1753197680,5.0,0.0,5.0,0.0,5.0,0.002929,0.002044,70.0,288.0,0.004948546828295097
76,1753197685,5.0,0.0,5.0,0.0,5.0,0.002929,0.002044,70.0,288.0,0.004596812273532182
77,1753197690,5.0,0.0,5.0,0.0,5.0,0.002929,0.002044,70.0,288.0,0.004441125102388489
78,1753197695,5.0,0.0,5.0,0.0,5.0,0.002929,0.002044,70.0,288.0,0.003964154398223336
79,1753197700,5.0,0.0,5.0,0.0,5.0,0.002929,0.002044,70.0,288.0,0.003860459655325105
80,1753197705,5.0,0.0,5.0,0.0,5.0,0.002929,0.002044,70.0,288.0,0.0036355724154395336
81,1753197710,5.0,0.0,5.0,0.0,5.0,0.002738,0.004586,70.0,288.0,0.0033384752536953595
82,1753197715,5.0,0.0,5.0,0.0,5.0,0.002738,0.004586,70.0,288.0,0.003245287516649018
83,1753197720,5.0,0.0,5.0,0.0,5.0,0.002738,0.004586,70.0,288.0,0.003516278336814513
84,1753197725,5.0,0.0,5.0,0.0,5.0,0.002738,0.004586,70.0,288.0,0.0037839451568425775
85,1753197730,5.0,0.0,5.0,0.0,5.0,0.002738,0.004586,70.0,288.0,0.0037229065507030706
86,1753197735,5.0,0.0,5.0,0.0,5.0,0.002738,0.004586,70.0,288.0,0.0041611508387332
87,1753197740,5.0,0.0,5.0,0.0,5.0,0.002944,0.005475,70.0,288.0,0.004469046544787202
88,1753197745,5.0,0.0,5.0,0.0,5.0,0.002944,0.005475,70.0,288.0,0.0049176142393473855
89,1753197750,5.0,0.0,5.0,0.0,5.0,0.002944,0.005475,70.0,288.0,0.005157254314130427
90,1753197755,5.0,0.0,5.0,0.0,5.0,0.002944,0.005475,70.0,288.0,0.005546778420331441
91,1753197760,5.0,0.0,5.0,0.0,5.0,0.002944,0.005475,70.0,288.0,0.005895152446681253
92,1753197765,5.0,0.0,5.0,0.0,5.0,0.002944,0.005475,70.0,288.0,0.006429274561279701
93,1753197770,5.0,0.0,5.0,0.0,5.0,0.003901,0.005584,70.0,288.0,0.006220104874670075
94,1753197775,5.0,0.0,5.0,0.0,5.0,0.003901,0.005584,70.0,288.0,0.006422439294160204
95,1753197780,5.0,0.0,5.0,0.0,5.0,0.003901,0.005584,70.0,288.0,0.006471947979320827
96,1753197785,5.0,0.0,5.0,0.0,5.0,0.003901,0.005584,70.0,288.0,0.006001104780222504
97,1753197790,5.0,0.0,5.0,0.0,5.0,0.003901,0.005584,70.0,288.0,0.0063231200576780115
98,1753197795,5.0,0.0,5.0,0.0,5.0,0.003901,0.005584,70.0,288.0,0.0066459905221480965
99,1753197800,5.0,0.0,5.0,0.0,5.0,0.003912,0.002229,70.0,288.0,0.006759275738159125
100,1753197805,5.0,0.0,5.0,0.0,5.0,0.003912,0.002229,70.0,288.0,0.0062585855908842206
101,1753197810,5.0,0.0,5.0,0.0,5.0,0.003912,0.002229,70.0,288.0,0.006155100767451044
102,1753197815,5.0,0.0,5.0,0.0,5.0,0.003912,0.002229,70.0,288.0,0.006709601234894945
103,1753197820,5.0,0.0,5.0,0.0,5.0,0.003912,0.002229,70.0,288.0,0.006536609422243701
104,1753197825,5.0,0.0,5.0,0.0,5.0,0.003912,0.002229,70.0,288.0,0.0065619742152096105
105,1753197830,5.0,0.0,5.0,0.0,5.0,0.003667,0.004544,70.0,288.0,0.00629307660018223
106,1753197835,5.0,0.0,5.0,0.0,5.0,0.003667,0.004544,70.0,288.0,0.006532452274617716
107,1753197840,5.0,0.0,5.0,0.0,5.0,0.003667,0.004544,70.0,288.0,0.006624789158310787
108,1753197845,5.0,0.0,5.0,0.0,5.0,0.003667,0.004544,70.0,288.0,0.006760158041743099
109,1753197850,5.0,0.0,5.0,0.0,5.0,0.003667,0.004544,70.0,288.0,0.0066332065375707796
110,1753197855,5.0,0.0,5.0,0.0,5.0,0.003667,0.004544,70.0,288.0,0.006100314490281324
111,1753197860,5.0,0.0,5.0,0.0,5.0,0.003958,0.00264,70.0,288.0,0.0063196291443068054
112,1753197865,5.0,0.0,5.0,0.0,5.0,0.003958,0.00264,70.0,288.0,0.006297165576319817
113,1753197870,5.0,0.0,5.0,0.0,5.0,0.003958,0.00264,70.0,288.0,0.0063909017500025185
114,1753197875,5.0,0.0,5.0,0.0,5.0,0.003958,0.00264,70.0,288.0,0.006376532857442059
115,1753197880,5.0,0.0,5.0,0.0,5.0,0.003958,0.00264,70.0,288.0,0.006574661519524758
116,1753197885,5.0,0.0,5.0,0.0,5.0,0.003958,0.00264,70.0,288.0,0.006424576041097347
117,1753197890,5.0,0.0,5.0,0.0,5.0,0.003646,0.003344,70.0,288.0,0.006183360337369168
118,1753197895,5.0,0.0,5.0,0.0,5.0,0.003646,0.003344,70.0,288.0,0.0064840329042159285
119,1753197900,5.0,0.0,5.0,0.0,5.0,0.003646,0.003344,70.0,288.0,0.006949670385148295
120,1753197905,5.0,0.0,5.0,0.0,5.0,0.003646,0.003344,70.0,288.0,0.00689643820900278
